,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.016101747380015068,-0.4078520418562804,-0.03875237632354351,-0.3730675304491462,0.03177637150721476,0.0,0.0,0.0,0.0
1,-0.016393879792891843,-0.31629144085914984,0.06653230589574716,-0.3741286066454086,0.06726511487968218,0.0,0.0,0.0,0.0
2,-0.016676307279402877,-0.31628553722263,-0.03668293628166452,-0.369440474061997,0.0323372205251689,0.0,0.0,0.0,0.0
3,-0.016948862646791213,-0.32246233857272283,0.2035032664727417,-0.3608353653781477,0.06727563922715539,0.0,0.0,0.0,0.0
4,-0.01721138454644354,-0.3653985402809827,0.035684575418721026,-0.36566830218508944,0.032878926425650296,0.0,0.0,0.0,0.0
5,-0.01746371756940617,-0.37599688225442635,0.05191158640851429,-0.34821992935835716,0.06724633887804203,0.0,0.0,0.0,0.0
6,-0.017705712338384742,-0.4154849822822133,0.1554812206795123,-0.36176820425865547,0.03340116855587628,0.0,0.0,0.0,0.0
7,-0.017937225596173317,-0.2804395293552779,0.06493180081340819,-0.33624677229315375,0.06717723113118232,0.0,0.0,0.0,0.0
8,-0.01815812029046042,-0.39168485358278426,-0.10502142204823081,-0.3577561753365501,0.03390363778360367,0.0,0.0,0.0,0.0
9,-0.018368265654961934,-0.3446462168915797,-0.15082043532591471,-0.3248821007888155,0.06706835685356322,0.0,0.0,0.0,0.0
10,-0.018567537286832768,-0.3289427619759428,0.040857142975954816,-0.3536470966193308,0.034386036680233684,0.0,0.0,0.0,0.0
11,-0.01875581722031139,-0.24816760410402383,-0.06904088893406002,-0.31409390263689035,0.06691978045594918,0.0,0.0,0.0,0.0
12,-0.01893299399655379,-0.33853171977633484,0.06022613497890824,-0.3494547908125967,0.034848079696979305,0.0,0.0,0.0,0.0
13,-0.01909896272961541,-0.2514495832900666,0.0006973935514714147,-0.3038517624351782,0.06673158985458517,0.0,0.0,0.0,0.0
14,-0.019253625168542,-0.4100486431419655,-0.11711415826182622,-0.3451920861135686,0.03528949333399581,0.0,0.0,0.0,0.0
15,-0.01939688975553271,-0.36418265415466067,0.059170163963935984,-0.2941267957669638,0.06650389641899321,0.0,0.0,0.0,0.0
16,-0.019528671680140886,-0.30063764546160915,0.07247235120335815,-0.34087087457314214,0.03571001630237272,0.0,0.0,0.0,0.0
17,-0.019648892929480574,-0.2313399814671782,-0.0867452608018483,-0.2848915415073137,0.06623683490589294,0.0,0.0,0.0,0.0
18,-0.019757482334408952,-0.35712987825432707,0.1187982512028343,-0.33650216531577604,0.03610939967889012,0.0,0.0,0.0,0.0
19,-0.019854375611657364,-0.24353044947185803,0.2264152084569272,-0.27611990487703386,0.06593056337928638,0.0,0.0,0.0,0.0
20,-0.01993951540188606,-0.3206642109726869,0.057312470402370724,-0.3320961499279964,0.03648740705345195,0.0,0.0,0.0,0.0
21,-0.02001285130364001,-0.2642392068924607,-0.1278144689002202,-0.2677871884692914,0.06558526311675127,0.0,0.0,0.0,0.0
22,-0.020074339903185835,-0.3715504173066295,-0.046425552495084406,-0.3276622306085518,0.0368438146691047,0.0,0.0,0.0,0.0
23,-0.020123944800212047,-0.22102121422532717,0.0859112088061195,-0.2598698721716403,0.06520113850200104,0.0,0.0,0.0,0.0
24,-0.02016163662937749,-0.38737113331017003,0.19516155038471353,-0.3232090857851243,0.03717841155456326,0.0,0.0,0.0,0.0
25,-0.020187393077695168,-0.1167504865671285,0.09685944116541861,-0.25234561479143447,0.06477841690377144,0.0,0.0,0.0,0.0
26,-0.020201198897741187,-0.28165697246155785,0.13870526192993232,-0.3187447042865369,0.03749099964916165,0.0,0.0,0.0,0.0
