,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.3480997477300066,1.051850357459006,-0.941731706955584,0.9666330259386384,-1.0312203509380224,0.0,0.0,0.0,0.0
1,-0.3480997477300066,0.06387086703442374,-1.3911928114407253,0.0433799531118817,-1.3727806525372805,0.0,0.0,0.0,0.0
2,-0.3480997477300066,0.8512571680768771,-1.0982999544073655,0.9349128583005387,-1.0312203509380193,0.0,0.0,0.0,0.0
3,-0.3480997477300066,-0.003059178801870434,-1.453478003885457,-0.01447475075080348,-1.3727806525372797,0.0,0.0,0.0,0.0
4,-0.3480997477300066,0.9632149689855793,-1.1501879693875219,0.9030166319383596,-1.031220350938016,0.0,0.0,0.0,0.0
5,-0.3480997477300066,-0.16196496644886488,-1.535459376329929,-0.06968784269476848,-1.372780652537279,0.0,0.0,0.0,0.0
6,-0.3480997477300066,0.8816541743563105,-1.0819528915551275,0.8710002970273767,-1.0312203509380127,0.0,0.0,0.0,0.0
7,-0.3480997477300066,-0.16612384682110612,-1.4156986957570856,-0.12238897797539323,-1.3727806525372783,0.0,0.0,0.0,0.0
8,-0.3480997477300066,0.8713417844154246,-1.0984177356731923,0.8389156701303266,-1.0312203509380093,0.0,0.0,0.0,0.0
9,-0.3480997477300066,-0.2070393881687565,-1.3294361117888729,-0.1727011994602504,-1.3727806525372774,0.0,0.0,0.0,0.0
10,-0.3480997477300066,0.8309452354414226,-1.1620699725789168,0.8068106730552909,-1.031220350938006,0.0,0.0,0.0,0.0
11,-0.3480997477300066,-0.25270772791728463,-1.4273384278077097,-0.22074126492559354,-1.3727806525372768,0.0,0.0,0.0,0.0
12,-0.3480997477300066,0.8074013577306626,-1.1089368281059806,0.7747295494247707,-1.0312203509380027,0.0,0.0,0.0,0.0
13,-0.3480997477300066,-0.24070398224536418,-1.2141302476792735,-0.26661994817691914,-1.3727806525372759,0.0,0.0,0.0,0.0
14,-0.3480997477300066,0.7298310377432352,-1.0660721942671192,0.7427131518995177,-1.0312203509379994,0.0,0.0,0.0,0.0
15,-0.3480997477300066,-0.3495552564445814,-1.412588425307161,-0.31044243933560345,-1.3727806525372752,0.0,0.0,0.0,0.0
16,-0.3480997477300066,0.6821087323075617,-1.0612760030544868,0.7107990788452959,-1.0312203509379962,0.0,0.0,0.0,0.0
17,-0.3480997477300066,-0.3733774646299316,-1.3521041365714699,-0.35230853819580044,-1.3727806525372743,0.0,0.0,0.0,0.0
18,-0.3480997477300066,0.6225382404468878,-1.0274065413718036,0.6790219066982388,-1.031220350937993,0.0,0.0,0.0,0.0
19,-0.3480997477300066,-0.43109345771374213,-1.3620269231994009,-0.3923129800969729,-1.3727806525372737,0.0,0.0,0.0,0.0
20,-0.3480997477300066,0.667877629703451,-1.0095005399065329,0.6474133710755234,-1.0312203509379896,0.0,0.0,0.0,0.0
21,-0.3480997477300066,-0.46985098555762433,-1.298496598349352,-0.4305456920790539,-1.3727806525372728,0.0,0.0,0.0,0.0
22,-0.3480997477300066,0.6541451580630367,-0.9474624346649387,0.6160025429415389,-1.0312203509379863,0.0,0.0,0.0,0.0
