,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,0.012497208613204637,-0.18969610198399733,0.21543806465098875,-0.207689821083898,0.1038448129361068,0.0,0.0,0.0,0.0
1,0.020313454273390458,-0.744678231653221,0.32999297898394164,-0.7190746567126824,0.5114573526837057,0.0,0.0,0.0,0.0
2,0.0280955742264737,-0.20741061438616065,0.038261402374507605,-0.21519303192239234,0.11260129289121276,0.0,0.0,0.0,0.0
3,0.03583049485422173,-0.611647276633302,0.6192318071625764,-0.682315815966009,0.5172381130734636,0.0,0.0,0.0,0.0
4,0.043505221831186436,-0.17187373913198406,0.20802593636296451,-0.22167802680388166,0.12116860723924057,0.0,0.0,0.0,0.0
5,0.05110686195459769,-0.6325801412217297,0.5469276555264291,-0.6460198907857366,0.5221499354961157,0.0,0.0,0.0,0.0
6,0.05862264480437531,-0.1992736474825042,-0.03380724947995914,-0.22718420113464066,0.12953236069919072,0.0,0.0,0.0,0.0
7,0.06603994419687145,-0.6339873976244028,0.45126746832164594,-0.6101658686536742,0.5261845267223311,0.0,0.0,0.0,0.0
8,0.07334629939630213,-0.12432728408703984,0.22066239652772254,-0.2317495372751653,0.13767849971068782,0.0,0.0,0.0,0.0
9,0.08052943604823372,-0.5077281862160514,0.7036069726382546,-0.5747361979542265,0.5293352260122223,0.0,0.0,0.0,0.0
10,0.08757728679995688,-0.26300534559508065,0.15772550503876434,-0.2354107136720264,0.14559335274959812,0.0,0.0,0.0,0.0
11,0.09447801157310687,-0.5488303712610351,0.3554606220346636,-0.5397166869435829,0.5315966323688319,0.0,0.0,0.0,0.0
12,0.1012200174544728,-0.26455079454512365,0.20331625102949058,-0.2382031986884515,0.15326361514895667,0.0,0.0,0.0,0.0
13,0.10779197817158058,-0.5720950561666438,0.6425082642087558,-0.5050962128509465,0.5329649791819558,0.0,0.0,0.0,0.0
14,0.11418285312033088,-0.14701221561683175,0.08449400767417248,-0.2401613551128671,0.16067640135397554,0.0,0.0,0.0,0.0
15,0.1203819059127271,-0.44628260808497466,0.5145331740694759,-0.47086677038971836,0.5334379709635956,0.0,0.0,0.0,0.0
16,0.12637872241353357,-0.29151008653804145,0.2737682784795415,-0.2413184904315432,0.16781925808215636,0.0,0.0,0.0,0.0
17,0.13216322823556337,-0.42287664709336736,0.5359145847428898,-0.43702305873462016,0.5330148100608966,0.0,0.0,0.0,0.0
18,0.13772570566420428,-0.17618235166184915,0.03377519154345282,-0.24170703115294054,0.1746801855565472,0.0,0.0,0.0,0.0
19,0.1430568099827509,-0.2860135466041211,0.5839926963182532,-0.4035623625378229,0.5316962058490863,0.0,0.0,0.0,0.0
20,0.14814758517111626,-0.2636218043759899,-0.09982026944169786,-0.24135850808764833,0.18124765771423879,0.0,0.0,0.0,0.0
21,0.15298947895155054,-0.3622955787933298,0.36187042266702707,-0.37048444987017326,0.5294843735545998,0.0,0.0,0.0,0.0
22,0.15757435715609056,-0.2539879813334664,0.23492595632051688,-0.2403036543642347,0.18751064150339608,0.0,0.0,0.0,0.0
23,0.16189451739160302,-0.3837250244769066,0.503847219115032,-0.33779136757495376,0.5263830296092833,0.0,0.0,0.0,0.0
24,0.16594270197946515,-0.2301671735794445,0.2878615974172564,-0.23857247260648562,0.1934586154146195,0.0,0.0,0.0,0.0
25,0.16971211014814486,-0.3320345418842637,0.39726451415339603,-0.3054872983535234,0.5223973850791607,0.0,0.0,0.0,0.0
26,0.17319640945819667,-0.19788118543827127,-0.027108975637977706,-0.2361942947123909,0.19908158564807285,0.0,0.0,0.0,0.0
27,0.1763897464404807,-0.2582271813042484,0.519957393600103,-0.273578397313486,0.5175341101029638,0.0,0.0,0.0,0.0
28,0.17928675642973274,-0.241844649024112,0.30021669276348895,-0.2331978531437343,0.20437010191892124,0.0,0.0,0.0,0.0
29,0.18188257257696513,-0.3234256310251812,0.6510248372592442,-0.24207261745947914,0.5118014407184854,0.0,0.0,0.0,0.0
30,0.1841728340255584,-0.20231277578867382,0.3268873557427632,-0.22961125905032156,0.2093152835020125,0.0,0.0,0.0,0.0
31,0.18615369323730793,-0.1271870165830175,0.5185397494121987,-0.2109796681618993,0.5052089234041426,0.0,0.0,0.0,0.0
32,0.1878218224561187,-0.24454044161571165,0.2808022953277397,-0.22546215506819148,0.21390882922937007,0.0,0.0,0.0,0.0
33,0.18917441929848836,-0.13284951948965915,0.5569173351713974,-0.18031082131279846,0.49776771540205206,0.0,0.0,0.0,0.0
34,0.1902092114613881,-0.19317091072355316,0.10582727064955164,-0.22077770827097953,0.21814301582774634,0.0,0.0,0.0,0.0
35,0.19092446053963152,-0.13824944456298438,0.3886125539898206,-0.15007868621483197,0.4894902953352485,0.0,0.0,0.0,0.0
36,0.19131896494631856,-0.19443483000717682,0.18207325278392494,-0.21558458580382478,0.22201073243546313,0.0,0.0,0.0,0.0
37,0.19139206193144856,-0.18676335033862426,0.5495960251403482,-0.12029693742717393,0.48039055200892244,0.0,0.0,0.0,0.0
38,0.19114362869531099,-0.15086892124168438,0.26430529158530724,-0.20990908519452164,0.22550548730274458,0.0,0.0,0.0,0.0
39,0.19057408259478353,-0.06579283413314518,0.6430494384218131,-0.0909807441544974,0.47048373684159495,0.0,0.0,0.0,0.0
40,0.18968438044219105,-0.17149793351925044,0.24571449379053667,-0.20377711231141662,0.22862140239817938,0.0,0.0,0.0,0.0
41,0.18847601689790286,-0.14949332554338435,0.34330760694536955,-0.06214610975416515,0.45978652806735976,0.0,0.0,0.0,0.0
42,0.18695102195936952,-0.19634299243876732,0.021623086698129207,-0.19721422489901066,0.2313532428379874,0.0,0.0,0.0,0.0
43,0.18511195755081641,-0.024883153738747506,0.34348119741550115,-0.03381006936873883,0.44831689800324576,0.0,0.0,0.0,0.0
44,0.18296191321932426,-0.1483371893884836,0.241539789593134,-0.19024565059490037,0.23369641935926258,0.0,0.0,0.0,0.0
45,0.1805045009445262,0.07021226282068069,0.36629692591042246,-0.005990327784492376,0.43609411525331054,0.0,0.0,0.0,0.0
46,0.17774384907064136,-0.19209812028962125,0.4419595440084165,-0.1828962930692105,0.23564699044802465,0.0,0.0,0.0,0.0
47,0.17468459537103867,-0.029926475111837648,0.40353271755097636,0.021294682552476806,0.4231387423593224,0.0,0.0,0.0,0.0
48,0.17133187925698223,-0.2201587455163867,0.34417238926497395,-0.17519078209296055,0.23720168009958867,0.0,0.0,0.0,0.0
49,0.16769133314364704,0.005834226465512335,0.3989371796841664,0.04802602638417659,0.40947238060221247,0.0,0.0,0.0,0.0
50,0.16376907298791002,-0.2673579041167033,0.20758467580372744,-0.16715346787704802,0.23835788160767016,0.0,0.0,0.0,0.0
51,0.15957168801381216,0.06460857437198693,0.3445441894746064,0.07418431369393362,0.3951181845473571,0.0,0.0,0.0,0.0
