,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.18886952018980396,0.3115337861915673,0.18731255793274731,0.33264118486364835,0.24635289153437867,0.0,0.0,0.0,0.0
1,-0.17331251814346563,-0.5429070630466649,0.6476279636439048,-0.4522648128734763,0.5544871496224192,0.0,0.0,0.0,0.0
2,-0.15714559789568863,0.2672045069990994,0.22094602541439487,0.31203224904074756,0.24949096024876594,0.0,0.0,0.0,0.0
3,-0.1404256537725487,-0.4408002013451794,0.518550204581204,-0.46016827745677585,0.5249734822258377,0.0,0.0,0.0,0.0
4,-0.12321152629149412,0.2573010136171863,0.3171795970480356,0.2920632773063828,0.2517510207615701,0.0,0.0,0.0,0.0
5,-0.1055637950908855,-0.46156519804904744,0.49184126071758194,-0.4650156303526532,0.4936122590941952,0.0,0.0,0.0,0.0
6,-0.087544565739257,0.2583695093266223,0.2593946723362078,0.2727808897806607,0.25312512554711336,0.0,0.0,0.0,0.0
7,-0.06921725117455009,-0.4919113978786722,0.5411012401715269,-0.4668502313453197,0.46051397654095866,0.0,0.0,0.0,0.0
8,-0.050646348542476786,0.290580394252428,0.3566604173775412,0.2542288063711637,0.25360844141229016,0.0,0.0,0.0,0.0
9,-0.03189721221936161,-0.4852284280660518,0.27250570606240654,-0.4657229237006219,0.42579510653378505,0.0,0.0,0.0,0.0
10,-0.013035823818230971,0.21624791806954757,0.3669620017057815,0.23644781592619032,0.2531992591407106,0.0,0.0,0.0,0.0
11,0.005871440012457254,-0.47175430772234717,0.328727277256812,-0.46169272512295145,0.38957772403040175,0.0,0.0,0.0,0.0
12,0.02475804118028267,0.12421977418753812,0.07874711785488692,0.2194756367455087,0.25189902587394514,0.0,0.0,0.0,0.0
13,0.04355751430848617,-0.3077201552473672,0.3349347560952208,-0.45482597503421707,0.3519893533667922,0.0,0.0,0.0,0.0
14,0.062203700639689885,0.22490866749243016,0.20110649615984616,0.2033468607727411,0.24971231090938611,0.0,0.0,0.0,0.0
15,0.08063098086057073,-0.4207575770849477,0.39883329731715156,-0.4451969519873425,0.31316226584901175,0.0,0.0,0.0,0.0
16,0.0987745060281324,0.13899759696755395,0.21147373540126835,0.188092930015019,0.24664681377835895,0.0,0.0,0.0,0.0
17,0.11657042578490161,-0.39480707342081356,0.3099654822460339,-0.4328867710565954,0.27323312127572363,0.0,0.0,0.0,0.0
18,0.1339561130599248,0.1975338679508087,0.32960821024855314,0.1737420193365031,0.24271331930411644,0.0,0.0,0.0,0.0
19,0.15087038446479362,-0.45112390650369216,0.16163197145687835,-0.4179844198633344,0.2323423748791976,0.0,0.0,0.0,0.0
20,0.1672537156090921,0.1803560389884723,0.2614270279757579,0.16031901204488705,0.23792567802747394,0.0,0.0,0.0,0.0
21,0.18304845057752878,-0.38121850802128515,0.2667974545024788,-0.400585546118956,0.190634058234457,0.0,0.0,0.0,0.0
22,0.1981990048315638,0.12438761092637705,0.22679737074776907,0.14784543523499158,0.2323007296811111,0.0,0.0,0.0,0.0
23,0.21265206082148724,-0.43053488232247766,-0.13990826085652913,-0.38079290542143723,0.14825480337920582,0.0,0.0,0.0,0.0
24,0.2263567556205525,0.08601262466360035,0.2887391970851405,0.13633944733182055,0.22585825590043188,0.0,0.0,0.0,0.0
25,0.23926485992084412,-0.3737952352534651,0.04696593475848545,-0.35871561460618,0.10535379890333586,0.0,0.0,0.0,0.0
26,0.2513309477609648,0.14081483498687575,0.47403843038722393,0.1258158035325476,0.21862093961051934,0.0,0.0,0.0,0.0
27,0.2625125563882374,-0.28346685717767095,0.13656692118446337,-0.33446904411668443,0.06208203142773607,0.0,0.0,0.0,0.0
28,0.2727703356928359,0.23206388999206157,0.09508114392056521,0.11628583186640494,0.21061428459725742,0.0,0.0,0.0,0.0
29,0.282068186687963,-0.3208123201721759,0.0217566016709831,-0.3081745516274812,0.018591782882687334,0.0,0.0,0.0,0.0
30,0.2903733885487361,0.06334733900472025,0.17477267951748404,0.10775742941159712,0.2018664207616274,0.0,0.0,0.0,0.0
31,0.2976567137627068,-0.25726838564748067,0.07569996134685707,-0.2799591994092111,-0.024963888566668046,0.0,0.0,0.0,0.0
32,0.30389253098678104,0.10281090633564796,0.1961413327490601,0.10023507256474161,0.19240809660395153,0.0,0.0,0.0,0.0
33,0.30905889524856706,-0.28162425804631463,-0.0688773910607066,-0.2499550237684767,-0.06843169416908959,0.0,0.0,0.0,0.0
34,0.31313762517471533,-0.009384528663752084,0.2699138341855139,0.09371980625851925,0.18227270685373176,0.0,0.0,0.0,0.0
35,0.31611436697447043,-0.24250037501520158,0.1185767066933912,-0.2182991267955156,-0.11165867075265583,0.0,0.0,0.0,0.0
36,0.3179786449532658,0.11998506375407336,0.30199546866112376,0.08820928709686929,0.17149587804661992,0.0,0.0,0.0,0.0
