,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,0.17456761740587423,-0.03680027147614275,0.5166999571218318,-0.030420172222686892,0.5171439533019109,0.0,0.0,0.0,0.0
1,0.17456761740587423,-0.15534118172678846,0.634228843014641,-0.14734799477252292,0.688432121244668,0.0,0.0,0.0,0.0
2,0.17456761740587423,-0.10660183910301509,0.5256445674963865,-0.030328565424093488,0.5171439533019061,0.0,0.0,0.0,0.0
3,0.17456761740587423,-0.12428276393687097,0.5818028097551204,-0.10968440708084812,0.6884321212446669,0.0,0.0,0.0,0.0
4,0.17456761740587423,-0.004638356698867856,0.5559407537563403,-0.029515907787566194,0.5171439533019013,0.0,0.0,0.0,0.0
5,0.17456761740587423,-0.07437909556730267,0.6441913283574223,-0.07385507830461414,0.6884321212446657,0.0,0.0,0.0,0.0
6,0.17456761740587423,0.014183482371388369,0.3577916664105163,-0.028038712840467127,0.5171439533018964,0.0,0.0,0.0,0.0
7,0.17456761740587423,0.042555925356404865,0.7382001248287282,-0.039766642052101196,0.6884321212446646,0.0,0.0,0.0,0.0
8,0.17456761740587423,-0.13023772044174292,0.5474520198411761,-0.02595003066597378,0.5171439533018917,0.0,0.0,0.0,0.0
9,0.17456761740587423,-0.02621837898333102,0.6208449918539195,-0.007330596645892499,0.6884321212446635,0.0,0.0,0.0,0.0
10,0.17456761740587423,-0.0031059095682176574,0.7276337646249104,-0.023299661429530112,0.5171439533018869,0.0,0.0,0.0,0.0
11,0.17456761740587423,0.035364654965114324,0.7473014266030467,0.023536973988718127,0.6884321212446624,0.0,0.0,0.0,0.0
12,0.17456761740587423,-0.10294348178078225,0.5463921311903108,-0.02013431351831998,0.517143953301882,0.0,0.0,0.0,0.0
13,0.17456761740587423,0.08876070322946444,0.795251954824877,0.05291560685223715,0.6884321212446611,0.0,0.0,0.0,0.0
14,0.17456761740587423,0.019530523600700376,0.6351626977003637,-0.01649775924887294,0.5171439533018772,0.0,0.0,0.0,0.0
15,0.17456761740587423,0.10580289187402131,0.7466671952260879,0.08088066484047608,0.68843212124466,0.0,0.0,0.0,0.0
16,0.17456761740587423,0.04216043447127894,0.5262063782923,-0.01243109086890724,0.5171439533018725,0.0,0.0,0.0,0.0
17,0.17456761740587423,0.04798558617778455,0.7786579967708374,0.10750367342704267,0.6884321212446589,0.0,0.0,0.0,0.0
18,0.17456761740587423,0.030413874695713248,0.47308209074626417,-0.007972799233809117,0.5171439533018677,0.0,0.0,0.0,0.0
19,0.17456761740587423,0.15365045345078152,0.8201986049487512,0.13285242531554492,0.6884321212446578,0.0,0.0,0.0,0.0
20,0.17456761740587423,0.043238801896963774,0.5334462795095111,-0.003158898721195239,0.5171439533018628,0.0,0.0,0.0,0.0
21,0.17456761740587423,0.07517925675925073,0.6632897684342896,0.15699114623839477,0.6884321212446567,0.0,0.0,0.0,0.0
22,0.17456761740587423,0.01098053858383787,0.5667818051289424,0.001976858627988793,0.517143953301858,0.0,0.0,0.0,0.0
23,0.17456761740587423,0.22769089433215856,0.8135723697716222,0.17998077708739788,0.6884321212446555,0.0,0.0,0.0,0.0
24,0.17456761740587423,0.03390828788869489,0.6523046374756352,0.007402897649614951,0.5171439533018533,0.0,0.0,0.0,0.0
25,0.17456761740587423,0.1384254404446675,0.6445870542307628,0.20187908865185447,0.6884321212446544,0.0,0.0,0.0,0.0
26,0.17456761740587423,0.0638864102552951,0.399667278023721,0.013089685075266531,0.5171439533018484,0.0,0.0,0.0,0.0
27,0.17456761740587423,0.1788550094661452,0.6462447725851562,0.22274086103946772,0.6884321212446533,0.0,0.0,0.0,0.0
28,0.17456761740587423,0.022818621308003356,0.5976163999577919,0.019009610304963967,0.5171439533018436,0.0,0.0,0.0,0.0
29,0.17456761740587423,0.26891316493501793,0.892795517820531,0.24261804273862594,0.6884321212446521,0.0,0.0,0.0,0.0
30,0.17456761740587423,0.05513860277719744,0.5767614065338119,0.025136875648190005,0.5171439533018388,0.0,0.0,0.0,0.0
31,0.17456761740587423,0.28323615302892124,0.56059134722016,0.2615598974592709,0.6884321212446509,0.0,0.0,0.0,0.0
32,0.17456761740587423,-0.02967114121293208,0.3746624657317249,0.03144739154986508,0.5171439533018339,0.0,0.0,0.0,0.0
33,0.17456761740587423,0.29003979071187413,0.8166255983488628,0.2796131446722311,0.6884321212446498,0.0,0.0,0.0,0.0
34,0.17456761740587423,0.037441685285503325,0.5837721526938304,0.03791868026760182,0.5171439533018292,0.0,0.0,0.0,0.0
35,0.17456761740587423,0.338704273725857,0.6857200875756738,0.2968220892649083,0.6884321212446487,0.0,0.0,0.0,0.0
36,0.17456761740587423,0.01331666505734995,0.4036036383719003,0.04452977248996502,0.5171439533018244,0.0,0.0,0.0,0.0
37,0.17456761740587423,0.3456426021648288,0.5878924720802251,0.31322876026779367,0.6884321212446476,0.0,0.0,0.0,0.0
38,0.17456761740587423,0.02809890272347963,0.5482130778919015,0.05126111725090678,0.5171439533018195,0.0,0.0,0.0,0.0
39,0.17456761740587423,0.176597343605125,0.7737436871591084,0.32887303250400113,0.6884321212446465,0.0,0.0,0.0,0.0
40,0.17456761740587423,0.13574831648240593,0.5624285893748502,0.05809451938576107,0.5171439533018147,0.0,0.0,0.0,0.0
41,0.17456761740587423,0.43235816566210095,0.38858150207082937,0.343792712851654,0.6884321212446453,0.0,0.0,0.0,0.0
42,0.17456761740587423,0.0007133992997973015,0.6286538134482305,0.0650130533520054,0.51714395330181,0.0,0.0,0.0,0.0
43,0.17456761740587423,0.3584220524326095,0.5951219809004581,0.35802365696999594,0.6884321212446441,0.0,0.0,0.0,0.0
44,0.17456761740587423,0.07137640339796673,0.4453698829668847,0.07200096988500304,0.5171439533018052,0.0,0.0,0.0,0.0
45,0.17456761740587423,0.4455461930644981,0.6838251760661863,0.37159989480950445,0.688432121244643,0.0,0.0,0.0,0.0
46,0.17456761740587423,0.1273472593342145,0.4965342411346138,0.07904363983837157,0.5171439533018003,0.0,0.0,0.0,0.0
47,0.17456761740587423,0.33644106017446507,0.7987808544783863,0.3845537087335538,0.6884321212446419,0.0,0.0,0.0,0.0
48,0.17456761740587423,0.04977574696228166,0.4813817497451594,0.08612749210921061,0.5171439533017955,0.0,0.0,0.0,0.0
49,0.17456761740587423,0.542495327448551,0.5349269882282447,0.3969157190990416,0.6884321212446408,0.0,0.0,0.0,0.0
50,0.17456761740587423,0.1718274626839609,0.28557325530400124,0.09323993470419448,0.5171439533017907,0.0,0.0,0.0,0.0
51,0.17456761740587423,0.3321568873361988,0.7919579780202524,0.40871499123187116,0.6884321212446396,0.0,0.0,0.0,0.0
52,0.17456761740587423,0.08265124146121662,0.2827777125790857,0.10036931122487143,0.5171439533017859,0.0,0.0,0.0,0.0
53,0.17456761740587423,0.411580963326817,0.7452029191343292,0.41997909721912025,0.6884321212446385,0.0,0.0,0.0,0.0
54,0.17456761740587423,0.023266223514556747,0.42016056297397386,0.10750483720918975,0.5171439533017811,0.0,0.0,0.0,0.0
55,0.17456761740587423,0.48443019338371446,0.5403043819421158,0.43073420323478545,0.6884321212446374,0.0,0.0,0.0,0.0
56,0.17456761740587423,0.054943817870109914,0.4975784305251485,0.11463655044684241,0.5171439533017763,0.0,0.0,0.0,0.0
57,0.17456761740587423,0.3775702076645817,0.6171151120220973,0.44100513903088884,0.6884321212446363,0.0,0.0,0.0,0.0
58,0.17456761740587423,0.08825796585077061,0.49067277996858627,0.12175526068538395,0.5171439533017714,0.0,0.0,0.0,0.0
59,0.17456761740587423,0.49810846751679344,0.5553608070996305,0.45081546806658607,0.688432121244635,0.0,0.0,0.0,0.0
60,0.17456761740587423,0.09527097008730953,0.5844804465807067,0.1288524988691341,0.5171439533017667,0.0,0.0,0.0,0.0
61,0.17456761740587423,0.4906014572015929,0.6530711309608326,0.4601875580977961,0.6884321212446339,0.0,0.0,0.0,0.0
62,0.17456761740587423,0.11570680316638116,0.5338725427462414,0.13592047773692428,0.5171439533017619,0.0,0.0,0.0,0.0
63,0.17456761740587423,0.4669284689237559,0.725613175574417,0.46914263733116546,0.6884321212446328,0.0,0.0,0.0,0.0
64,0.17456761740587423,0.12010646149510117,0.5980628435265265,0.14295204627441518,0.5171439533017571,0.0,0.0,0.0,0.0
65,0.17456761740587423,0.5074155243401512,0.6416790930404153,0.47770085822073066,0.6884321212446317,0.0,0.0,0.0,0.0
66,0.17456761740587423,0.1414423753658524,0.4853843764837561,0.1499406524860793,0.5171439533017522,0.0,0.0,0.0,0.0
67,0.17456761740587423,0.4970858690855611,0.6161367606014606,0.4858813506084112,0.6884321212446306,0.0,0.0,0.0,0.0
68,0.17456761740587423,0.15451650028729966,0.3453956557848671,0.15688030498980252,0.5171439533017474,0.0,0.0,0.0,0.0
69,0.17456761740587423,0.4579541096496351,0.7429068848747634,0.4937022762539983,0.6884321212446294,0.0,0.0,0.0,0.0
70,0.17456761740587423,0.1674896564965351,0.4315397237849276,0.16376553677784295,0.5171439533017427,0.0,0.0,0.0,0.0
71,0.17456761740587423,0.3964380601942965,0.7442941434501891,0.5011808805129793,0.6884321212446283,0.0,0.0,0.0,0.0
72,0.17456761740587423,0.20358349561129285,0.5108550386525365,0.17059137696109844,0.5171439533017378,0.0,0.0,0.0,0.0
73,0.17456761740587423,0.5573237452154711,0.7183842379890213,0.5083335337849458,0.6884321212446272,0.0,0.0,0.0,0.0
74,0.17456761740587423,0.1159512983699563,0.504731106408505,0.17735331542782865,0.517143953301733,0.0,0.0,0.0,0.0
