,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.3252799524694985,0.6958095427351413,-0.13308116391131428,0.7343779433903741,-0.21808511041317466,0.0,0.0,0.0,0.0
1,-0.32765043021918566,-0.3786179981410851,-0.9085879587251274,-0.34271742138514516,-0.9396647218945293,0.0,0.0,0.0,0.0
2,-0.3296671218891012,0.7859259001366454,-0.457712476693358,0.7023412182516745,-0.23346467272944782,0.0,0.0,0.0,0.0
3,-0.33132784992239106,-0.2769001153317126,-1.1394963737489674,-0.37926019677678025,-0.9519249687108531,0.0,0.0,0.0,0.0
4,-0.33263082111994347,0.6206383744543306,-0.3379008969611026,0.6705217582655222,-0.24859214746061378,0.0,0.0,0.0,0.0
5,-0.33357462857662556,-0.3726994606707196,-0.9815680118814892,-0.41458635447071707,-0.9631573415450263,0.0,0.0,0.0,0.0
6,-0.3341582532004133,0.6503473167233772,-0.2835241158909517,0.6389406489828221,-0.26345120119223775,0.0,0.0,0.0,0.0
7,-0.33438106481277274,-0.5312655569324478,-0.9147342402934866,-0.4486915261935791,-0.9733497213603918,0.0,0.0,0.0,0.0
8,-0.3342428228291065,0.549503089275028,-0.412885774457374,0.6076184639510863,-0.2780257958849028,0.0,0.0,0.0,0.0
9,-0.33374367651852865,-0.44058884604218806,-0.9564041401728312,-0.48157122531840196,-0.9824910693762748,0.0,0.0,0.0,0.0
10,-0.3328841648426892,0.5799037268876687,-0.22731478560386037,0.5765752743606931,-0.292300180010165,0.0,0.0,0.0,0.0
11,-0.3316652158738206,-0.4575943072625417,-0.8767087819989191,-0.5132206626265037,-0.9905716058105954,0.0,0.0,0.0,0.0
12,-0.3300881457926369,0.551999349830416,-0.3297945795821574,0.5458306733870486,-0.3062589506384234,0.0,0.0,0.0,0.0
13,-0.32815465746716466,-0.4938830909537345,-0.9466520320471807,-0.5436351906295263,-0.997582564045347,0.0,0.0,0.0,0.0
14,-0.325866838614043,0.6009479742231615,-0.3285953333110227,0.5154037533254147,-0.31988703999062873,0.0,0.0,0.0,0.0
15,-0.323227159544276,-0.5334387632062417,-0.983462200703522,-0.5728100397628243,-1.0035163186801885,0.0,0.0,0.0,0.0
16,-0.32023847049587273,0.5521760109684644,-0.3169008908680543,0.48531315903890176,-0.33316971825021413,0.0,0.0,0.0,0.0
17,-0.31690399855625523,-0.7199285467648786,-0.9975149616352117,-0.6007402204928577,-1.0083665400712103,0.0,0.0,0.0,0.0
18,-0.31322734417775544,0.4300718370327181,-0.29858257691545964,0.4555770826860293,-0.3460926521216006,0.0,0.0,0.0,0.0
19,-0.30921247728996704,-0.5929865540495606,-0.8212628748730763,-0.6274213075352937,-1.012127967592407,0.0,0.0,0.0,0.0
20,-0.3048637330131461,0.37849990797336147,-0.4623619506433887,0.42621324707415054,-0.35864189291923276,0.0,0.0,0.0,0.0
21,-0.30018580697729286,-0.7201928289939497,-0.94206817001111,-0.6528488129963562,-1.014796488511062,0.0,0.0,0.0,0.0
22,-0.29518375025196497,0.4716134354314126,-0.4855268371955136,0.3972389357443968,-0.3708038772866377,0.0,0.0,0.0,0.0
23,-0.2898629638923005,-0.6754561410296693,-1.1710392656306803,-0.6770185013047895,-1.0163693061137262,0.0,0.0,0.0,0.0
24,-0.2842291931071376,0.2823687448974894,-0.356508768406956,0.3686709966251209,-0.3825654810908876,0.0,0.0,0.0,0.0
25,-0.27828852105552804,-0.6759919259563959,-0.9815616516070911,-0.6999263856084297,-1.0168446825715312,0.0,0.0,0.0,0.0
26,-0.2720473622783439,0.3096326155497483,-0.45458359641741586,0.34052584046828654,-0.39391400844789026,0.0,0.0,0.0,0.0
