,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,0.08081224377823532,0.1208655643389491,0.22767658078909084,0.13509272046572796,0.09459979380584532,0.0,0.0,0.0,0.0
1,0.08120712095757078,-0.25031679235607995,0.134679236587554,-0.29590542473285586,0.11913380686124346,0.0,0.0,0.0,0.0
2,0.08144848981973934,0.11207888667501935,0.1289449496683258,0.12636139711995592,0.09390521873812299,0.0,0.0,0.0,0.0
3,0.08153589409776082,-0.30301257457494835,0.02914242519569457,-0.2665115100109143,0.11091511805459262,0.0,0.0,0.0,0.0
4,0.08146916856864156,0.06511100934634989,0.2128795018547064,0.11845622546926447,0.0930331347021105,0.0,0.0,0.0,0.0
5,0.08124843936570046,-0.23181409436252573,0.2341969987507594,-0.23854245753325856,0.10248682560049799,0.0,0.0,0.0,0.0
6,0.08087412374013542,0.1485984563736064,0.19657627185872845,0.11132363660476084,0.09198518923611619,0.0,0.0,0.0,0.0
7,0.08034692927228036,-0.2529609382132002,0.0758802702783905,-0.2119512231876883,0.09386483139099912,0.0,0.0,0.0,0.0
8,0.07966785253404463,0.08438772969630749,0.11924226491926801,0.10491260224003217,0.09076336104640868,0.0,0.0,0.0,0.0
9,0.07883817720506223,-0.20403551092794525,0.08462476293456558,-0.1866933575351647,0.08506538342120126,0.0,0.0,0.0,0.0
10,0.07785947164611295,0.09033298393299742,0.11931714611367808,0.09917442400194425,0.08936995923716023,0.0,0.0,0.0,0.0
11,0.07673358593440167,-0.15708505052331695,0.17917151424975453,-0.16272709564898583,0.07610511537070663,0.0,0.0,0.0,0.0
12,0.07546264836630052,0.13525892516332297,0.018292082279277838,0.09406264628093923,0.08780761736723887,0.0,0.0,0.0,0.0
13,0.0740490614341649,-0.14881988139748878,-0.10226107086574716,-0.14001263592241806,0.06700096977526597,0.0,0.0,0.0,0.0
14,0.07249549728482824,0.056098520538608684,0.2236968199799232,0.08953296141544942,0.08607929221607265,0.0,0.0,0.0,0.0
15,0.0708048926683608,-0.05945838863544805,-0.10742343394873222,-0.11851244921490181,0.057770227761360725,0.0,0.0,0.0,0.0
16,0.06898044338664064,0.14358341517255163,0.04456599255092823,0.08554309510312065,0.08418824778173849,0.0,0.0,0.0,0.0
17,0.06702559825223113,-0.0810937258492873,0.07709806909722791,-0.0981909029066494,0.04843023284961822,0.0,0.0,0.0,0.0
18,0.06494405256898454,0.0832983088679122,0.14092624869333892,0.08205271867996007,0.08213806685196691,0.0,0.0,0.0,0.0
19,0.06273974114669549,-0.06660253181960436,-0.07899080669537459,-0.07901413671021378,0.03899870468045719,0.0,0.0,0.0,0.0
20,0.06041683086300922,0.030492959697345556,0.1831562115860214,0.07902335735699006,0.07993261103780246,0.0,0.0,0.0,0.0
21,0.05797971278664448,-0.13324386305742686,-0.007094719824335859,-0.06094995178070187,0.029493442384442552,0.0,0.0,0.0,0.0
