,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.3590695367481095,-0.6194936106657246,-1.2692296759776807,-0.6605880413826992,-1.0637175582886598,0.0,0.0,0.0,0.0
1,-0.3590695367481095,-0.8681191245681035,-1.3605663544749094,-0.8890415322488723,-1.4160415690550485,0.0,0.0,0.0,0.0
2,-0.3590695367481095,-0.6892367398311643,-1.0955003717046268,-0.6623527058256431,-1.0637175582886573,0.0,0.0,0.0,0.0
3,-0.3590695367481095,-0.8973270150840873,-1.429588240838741,-0.9124677843375192,-1.416041569055048,0.0,0.0,0.0,0.0
4,-0.3590695367481095,-0.6478817965310933,-1.0114169748582864,-0.6645154769294714,-1.0637175582886549,0.0,0.0,0.0,0.0
5,-0.3590695367481095,-0.9012112585864815,-1.347203581569138,-0.9347626743410128,-1.4160415690550474,0.0,0.0,0.0,0.0
6,-0.3590695367481095,-0.6005894182403038,-0.9816753184381249,-0.6670428714114999,-1.0637175582886524,0.0,0.0,0.0,0.0
7,-0.3590695367481095,-0.9317081731035205,-1.4901000898869137,-0.955983530996,-1.416041569055047,0.0,0.0,0.0,0.0
8,-0.3590695367481095,-0.716380770543234,-1.1916025941485369,-0.6699035003582491,-1.0637175582886502,0.0,0.0,0.0,0.0
9,-0.3590695367481095,-0.9994638003933475,-1.397493621779551,-0.9761846992778767,-1.4160415690550463,0.0,0.0,0.0,0.0
10,-0.3590695367481095,-0.6070621391358619,-1.047889550547639,-0.6730679437230389,-1.0637175582886478,0.0,0.0,0.0,0.0
11,-0.3590695367481095,-1.072506011413079,-1.3336935347909542,-0.9954177036946241,-1.4160415690550459,0.0,0.0,0.0,0.0
12,-0.3590695367481095,-0.6842384198424525,-1.0866642845091268,-0.6765086299148982,-1.0637175582886453,0.0,0.0,0.0,0.0
13,-0.3590695367481095,-1.0113578249246669,-1.3312787931219585,-1.0137314081548632,-1.4160415690550452,0.0,0.0,0.0,0.0
14,-0.3590695367481095,-0.655947682851964,-1.2049215250942376,-0.680199729582703,-1.063717558288643,0.0,0.0,0.0,0.0
15,-0.3590695367481095,-0.8566526506601769,-1.461103363915953,-1.031172155641926,-1.4160415690550447,0.0,0.0,0.0,0.0
16,-0.3590695367481095,-0.656757271743746,-1.1230672200983387,-0.6841171033025902,-1.0637175582886407,0.0,0.0,0.0,0.0
17,-0.3590695367481095,-0.9935754461779189,-1.5286092396990378,-1.0477838377974826,-1.416041569055044,0.0,0.0,0.0,0.0
18,-0.3590695367481095,-0.7077963882634499,-1.1367894286905744,-0.6882381704555084,-1.0637175582886382,0.0,0.0,0.0,0.0
19,-0.3590695367481095,-1.1256465356922645,-1.6862447571798826,-1.0636080693949506,-1.4160415690550434,0.0,0.0,0.0,0.0
20,-0.3590695367481095,-0.6090747466952229,-1.1998504093532087,-0.6925417621540823,-1.0637175582886358,0.0,0.0,0.0,0.0
21,-0.3590695367481095,-1.0698771198812598,-1.4914106816793975,-1.0786843835212379,-1.416041569055043,0.0,0.0,0.0,0.0
22,-0.3590695367481095,-0.6182705315256268,-1.0116908050207305,-0.6970080860731018,-1.0637175582886336,0.0,0.0,0.0,0.0
23,-0.3590695367481095,-1.1068256740180105,-1.359624390285247,-1.0930502791228003,-1.4160415690550423,0.0,0.0,0.0,0.0
