,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,0.21989849647024085,0.5448572669270861,0.031414312856646774,0.4915544027986696,0.014411537398633883,0.0,0.0,0.0,0.0
1,0.22314143570821537,0.2712574040669395,-0.43892376585082027,0.2799961648820961,-0.27218523785909765,0.0,0.0,0.0,0.0
2,0.2241764400333207,0.5664817551823649,0.153703818700753,0.48500456481016957,0.006416239989720604,0.0,0.0,0.0,0.0
3,0.2229932683077909,0.3725320033744519,-0.2699398490231945,0.3079979567121163,-0.2942058775594459,0.0,0.0,0.0,0.0
4,0.21960362775288872,0.48078294573168107,0.11838890641799431,0.47921144456461867,-0.0016425445349211368,0.0,0.0,0.0,0.0
5,0.21404105810855303,0.2963767006275482,-0.39005697810785067,0.3349731218592299,-0.3133154169522886,0.0,0.0,0.0,0.0
6,0.20636059976512652,0.46411444373302924,0.017092998434612504,0.47410728880391956,-0.0096850773929998,0.0,0.0,0.0,0.0
7,0.19663824915092581,0.3720090171721892,-0.33378283856630026,0.3605873377285683,-0.32932476260012117,0.0,0.0,0.0,0.0
8,0.18497020676447387,0.4643819768218531,0.3014790908778521,0.46961996288912794,-0.01763178305322454,0.0,0.0,0.0,0.0
9,0.17147192529194766,0.38392825877840114,-0.3677920317660075,0.3845222042273998,-0.34207553122772744,0.0,0.0,0.0,0.0
10,0.15627696722850778,0.48262908386208003,-0.05201282635483581,0.46567359236845496,-0.025404038031394932,0.0,0.0,0.0,0.0
11,0.13953568330709348,0.35947730922227805,-0.2474015721739311,0.40647844749742573,-0.35144149958241533,0.0,0.0,0.0,0.0
12,0.12141372481133597,0.5026468235992722,3.408847542935023e-06,0.4621892653417053,-0.032924908223120906,0.0,0.0,0.0,0.0
13,0.10209040449292262,0.4469375561495197,-0.3112791762383117,0.4261788118450049,-0.3573300161043368,0.0,0.0,0.0,0.0
14,0.08175692231177215,0.448782126893993,-0.05994457525546794,0.4590858569674202,-0.04011999369327989,0.0,0.0,0.0,0.0
15,0.06061447355492511,0.451514159651409,-0.45874782796625496,0.4433705514228222,-0.35968285139118134,0.0,0.0,0.0,0.0
