,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.21244026309035502,-0.6583796472907615,-0.8193290095688334,-0.6976731909475957,-0.6293389296776729,0.0,0.0,0.0,0.0
1,-0.21244026309035502,0.1906075164732225,-0.7708565761788423,0.2380600927194565,-0.8377882629681819,0.0,0.0,0.0,0.0
2,-0.21244026309035502,-0.7094546262894995,-0.6260402842065189,-0.6749834203672597,-0.6293389296776707,0.0,0.0,0.0,0.0
3,-0.21244026309035502,0.17455283765738017,-1.1649103220413588,0.18526930578534936,-0.8377882629681813,0.0,0.0,0.0,0.0
4,-0.21244026309035502,-0.5950595118222191,-0.7124059917715861,-0.6539774080800242,-0.6293389296776685,0.0,0.0,0.0,0.0
5,-0.21244026309035502,0.16873839229469534,-0.9385485164665129,0.13517665492533532,-0.8377882629681808,0.0,0.0,0.0,0.0
6,-0.21244026309035502,-0.5903545408050317,-0.6894331467591825,-0.6345536462182827,-0.6293389296776661,0.0,0.0,0.0,0.0
7,-0.21244026309035502,0.07514034125738399,-0.9686776697323001,0.08764132982423162,-0.8377882629681803,0.0,0.0,0.0,0.0
8,-0.21244026309035502,-0.6575888443915983,-0.5066773554041609,-0.6166163168682635,-0.6293389296776639,0.0,0.0,0.0,0.0
9,-0.21244026309035502,0.07343589102149722,-1.041115130470236,0.042529931509307714,-0.8377882629681798,0.0,0.0,0.0,0.0
10,-0.21244026309035502,-0.6472949336520538,-0.6152204802576431,-0.6000749889226471,-0.6293389296776617,0.0,0.0,0.0,0.0
11,-0.21244026309035502,-0.021720325015824438,-0.7968818841747434,-0.00028391055633195106,-0.8377882629681792,0.0,0.0,0.0,0.0
12,-0.21244026309035502,-0.5031640764707097,-0.7184390031816843,-0.5848443576273137,-0.6293389296776595,0.0,0.0,0.0,0.0
13,-0.21244026309035502,-0.07071928769477186,-0.8050264929469584,-0.04091986832261829,-0.8377882629681787,0.0,0.0,0.0,0.0
14,-0.21244026309035502,-0.45626534553590015,-0.6217048942415491,-0.570843881773124,-0.6293389296776573,0.0,0.0,0.0,0.0
15,-0.21244026309035502,-0.030054432003749604,-0.8577526907779283,-0.07949137496412845,-0.8377882629681782,0.0,0.0,0.0,0.0
16,-0.21244026309035502,-0.5343025488105533,-0.6312927227426679,-0.5579976065161841,-0.6293389296776549,0.0,0.0,0.0,0.0
17,-0.21244026309035502,-0.09175000415157739,-0.7794347610830387,-0.11610585005658244,-0.8377882629681777,0.0,0.0,0.0,0.0
18,-0.21244026309035502,-0.538289847620164,-0.5940710366716345,-0.54623387788173,-0.6293389296776527,0.0,0.0,0.0,0.0
19,-0.21244026309035502,-0.22600994410472014,-0.929595675308504,-0.15086506189277935,-0.8377882629681771,0.0,0.0,0.0,0.0
20,-0.21244026309035502,-0.49703882104826963,-0.7512237954410838,-0.5354851114355467,-0.6293389296776505,0.0,0.0,0.0,0.0
21,-0.21244026309035502,-0.06930896419049332,-0.7964744660765031,-0.18386542151673857,-0.8377882629681767,0.0,0.0,0.0,0.0
