,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,0.22679152781257678,-0.5587567010457829,0.2560410406710072,-0.5352952725954163,0.13633212837155598,0.0,0.0,0.0,0.0
1,0.2030823878379263,-0.6664716562470729,0.39792052887697005,-0.6979519455017311,0.5655129004257773,0.0,0.0,0.0,0.0
2,0.1778822601117943,-0.5853755468571429,0.12379613646573777,-0.530416541373064,0.14323844877038902,0.0,0.0,0.0,0.0
3,0.15137615861877798,-0.5689197532543329,0.5390329850822789,-0.6292074561257273,0.5395014170155575,0.0,0.0,0.0,0.0
4,0.12375868552544828,-0.4793221341476652,0.08808657011246357,-0.5246440976997592,0.1490931406372719,0.0,0.0,0.0,0.0
5,0.0952326024525808,-0.49473424063458676,0.5160569560877238,-0.5680800820264533,0.5095289761320131,0.0,0.0,0.0,0.0
6,0.06600734184240852,-0.5674257572497646,0.07340379288611056,-0.5181669372410773,0.1538532310238468,0.0,0.0,0.0,0.0
7,0.03629746935011956,-0.5379801228560089,0.4196583089471341,-0.5144392188141764,0.47581567830223875,0.0,0.0,0.0,0.0
8,0.006321108548396162,-0.5059774933622954,0.312263971147015,-0.5111637952279117,0.15748377091378005,0.0,0.0,0.0,0.0
9,-0.02370166048952019,-0.5263335544774301,0.5105286345057267,-0.4681283731361147,0.4386090862203112,0.0,0.0,0.0,0.0
10,-0.0535504169709767,-0.5054267367883486,0.03011336716261795,-0.5038028125883774,0.15995808724890934,0.0,0.0,0.0,0.0
11,-0.08300601766654508,-0.37333398500072257,0.3982174961523454,-0.42896484980588473,0.39818232272785303,0.0,0.0,0.0,0.0
12,-0.11185220581306063,-0.45918016366749254,0.0069216618692306,-0.49624130182846254,0.16125802547802617,0.0,0.0,0.0,0.0
13,-0.13987719882483812,-0.38288212182262304,0.3490336688489434,-0.3967393138487107,0.354832166784355,0.0,0.0,0.0,0.0
14,-0.16687524315642863,-0.5100501279101282,0.28685340937503767,-0.4886254087092219,0.1613740474545206,0.0,0.0,0.0,0.0
15,-0.19264812490144215,-0.4405938900835476,0.3713870666504995,-0.3712165236200481,0.30887688722144385,0.0,0.0,0.0,0.0
16,-0.2170066250369428,-0.4909769114187132,0.16910193408018687,-0.4810899542502934,0.16030529027297352,0.0,0.0,0.0,0.0
17,-0.23977190862931985,-0.26373142662237414,0.25540660307141966,-0.35213543383472673,0.260653906352729,0.0,0.0,0.0,0.0
18,-0.26077683780238126,-0.4853460603414,0.024996001336411666,-0.47375822951450375,0.1580596071673386,0.0,0.0,0.0,0.0
19,-0.2798671988281364,-0.3385674209093026,0.22174469452884293,-0.3392100111479222,0.21051725866920348,0.0,0.0,0.0,0.0
20,-0.2969028343312269,-0.4284021390179381,0.0012413303675690435,-0.4667418190670739,0.15465348621024536,0.0,0.0,0.0,0.0
21,-0.31175867229460535,-0.398161957947939,0.10185325550623137,-0.33212999466680854,0.15883508334309773,0.0,0.0,0.0,0.0
22,-0.32432564431171385,-0.46150174119416626,0.2628108497187064,-0.4601405416975634,0.15011193234056916,0.0,0.0,0.0,0.0
23,-0.33451148634355726,-0.33752612097995627,0.09577414323687244,-0.3305627409361039,0.10598673761285458,0.0,0.0,0.0,0.0
24,-0.3422414161016777,-0.4335060284241338,0.2885686692140109,-0.45404231889567137,0.1444682922053699,0.0,0.0,0.0,0.0
