,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,0.4018041287388344,-0.8650107672318738,0.1870560064833683,-0.821564895435801,-0.03348278930192512,0.0,0.0,0.0,0.0
1,0.41129166792810395,1.0114504631384673,0.5073779273700098,0.9823553578626549,0.5394382167518604,0.0,0.0,0.0,0.0
2,0.41739537117678827,-0.7589141637747331,-0.012456458548719167,-0.7737372633247194,-0.017625899874987052,0.0,0.0,0.0,0.0
3,0.42006502124968875,1.024541419317218,0.4529490196809841,1.0013204666518505,0.581047742935862,0.0,0.0,0.0,0.0
4,0.41927865403089953,-0.74221981234659,0.005774266014536875,-0.7268646656980903,-0.0016239884209686517,0.0,0.0,0.0,0.0
5,0.41504273923003293,1.0736845868259877,0.5117811964390647,1.0209947323635835,0.617876821609301,0.0,0.0,0.0,0.0
6,0.4073921271537257,-0.678983620392199,-0.12873451375052705,-0.6809448695701525,0.014391283063111052,0.0,0.0,0.0,0.0
7,0.39638976198035536,0.9933096891464979,0.798564931070803,1.0407395971422413,0.6496223877359945,0.0,0.0,0.0,0.0
8,0.38212616389695286,-0.6144711274144591,0.049013784089264004,-0.6359884319096164,0.030288149280844286,0.0,0.0,0.0,0.0
9,0.364718684358946,1.0939741461048944,0.7659304753781943,1.059941312376153,0.6760233438175598,0.0,0.0,0.0,0.0
10,0.34431054059996463,-0.6098020649332428,-0.10764395532915833,-0.5920173276728335,0.04593583139284239,0.0,0.0,0.0,0.0
11,0.32106963733512284,1.0636884008198295,0.6200073663541206,1.0780146853745494,0.6968624015417344,0.0,0.0,0.0,0.0
12,0.2951871853520242,-0.6239469036747924,-0.06721573672401114,-0.5490640681532297,0.061205591141214696,0.0,0.0,0.0,0.0
13,0.26687612835480934,1.1886617586189345,0.8026793962128977,1.0944065323335979,0.71196811058627,0.0,0.0,0.0,0.0
14,0.2363693910041351,-0.6153626982628515,-0.010726038225925869,-0.5071702138058621,0.07597179457650151,0.0,0.0,0.0,0.0
15,0.20391796256705214,1.029234673198854,0.6656446199847735,1.108598994544089,0.7212162097936761,0.0,0.0,0.0,0.0
16,0.16978883194324265,-0.4430026681569203,0.17522825611861365,-0.4663851846673335,0.09011295146912272,0.0,0.0,0.0,0.0
17,0.13426279105686018,1.2034740526083467,0.4650254148834909,1.1201126989296224,0.7245306063553714,0.0,0.0,0.0,0.0
18,0.09763212468620737,-0.39172242098024945,0.061466269529518267,-0.4267649360574585,0.10351271697226568,0.0,0.0,0.0,0.0
