,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.08156031486484572,0.06517776852727866,-0.34053697451441944,0.037840751756176516,-0.24161653970348296,0.0,0.0,0.0,0.0
1,-0.08156031486484572,0.933750512422304,-0.24681782950061654,0.9309724285382077,-0.32164465211937027,0.0,0.0,0.0,0.0
2,-0.08156031486484572,0.09901911074510152,-0.29554191770236254,0.05366804352170655,-0.24161653970347965,0.0,0.0,0.0,0.0
3,-0.08156031486484572,0.8379790736609841,-0.3641700826521561,0.8715085189688481,-0.3216446521193695,0.0,0.0,0.0,0.0
4,-0.08156031486484572,0.06429630375825124,-0.35191167055223965,0.06788577996522195,-0.24161653970347635,0.0,0.0,0.0,0.0
5,-0.08156031486484572,0.8332353051955453,-0.0585373711480226,0.8150295778154175,-0.3216446521193687,0.0,0.0,0.0,0.0
6,-0.08156031486484572,0.08807960353428407,-0.20875945149855482,0.08059879073307699,-0.24161653970347305,0.0,0.0,0.0,0.0
7,-0.08156031486484572,0.7454517604447963,-0.3550120153049608,0.7613812378962325,-0.32164465211936794,0.0,0.0,0.0,0.0
8,-0.08156031486484572,0.09515200440028397,-0.39474554426323394,0.09190585126800478,-0.24161653970346972,0.0,0.0,0.0,0.0
9,-0.08156031486484572,0.6802855545969941,-0.32195277739058387,0.7104172288623656,-0.32164465211936716,0.0,0.0,0.0,0.0
10,-0.08156031486484572,0.1158133965280181,-0.17080381010309248,0.10190003666445487,-0.24161653970346642,0.0,0.0,0.0,0.0
11,-0.08156031486484572,0.6735231166240867,-0.538253558205285,0.6619989248662782,-0.3216446521193664,0.0,0.0,0.0,0.0
12,-0.08156031486484572,0.08221649271704995,-0.4577415139387545,0.11066896628198927,-0.2416165397034631,0.0,0.0,0.0,0.0
13,-0.08156031486484572,0.5888540480301442,-0.27937065657573357,0.6159950314324713,-0.32164465211936566,0.0,0.0,0.0,0.0
14,-0.08156031486484572,0.18786802133450814,-0.318470133833846,0.11829516321241286,-0.2416165397034598,0.0,0.0,0.0,0.0
