,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,0.13748007709278615,-0.479919462373507,0.009239501350999955,-0.462582717649038,-0.05229649277827128,0.0,0.0,0.0,0.0
1,0.1366307507920728,-0.23325138942178383,0.038741698849755354,-0.22832315654199853,0.045742699706745,0.0,0.0,0.0,0.0
2,0.13490168204190128,-0.5084285067612129,-0.2498550772538347,-0.45173408498933476,-0.04836417761894975,0.0,0.0,0.0,0.0
3,0.13230400402545872,-0.15129262856009124,0.0024656773586436143,-0.1957112056901041,0.06609927974395284,0.0,0.0,0.0,0.0
4,0.1288544427550654,-0.5083903958311407,-0.004161148652101307,-0.4405935194009925,-0.04412045751328013,0.0,0.0,0.0,0.0
5,0.12457520937619179,-0.0926873916563572,0.2147477343418529,-0.16485448184531287,0.08603026688875091,0.0,0.0,0.0,0.0
6,0.1194938571536242,-0.4012584818379152,-0.22843105308952924,-0.42921350267787295,-0.03959264352189041,0.0,0.0,0.0,0.0
7,0.11364310406062217,-0.170784754795225,0.18479640682846082,-0.13581948278751935,0.10540730953166014,0.0,0.0,0.0,0.0
8,0.10706062211338535,-0.40834424051563073,0.06733727564318308,-0.4176460932562845,-0.03480991647234705,0.0,0.0,0.0,0.0
9,0.09978879480727042,-0.10274236631146946,-0.07053124445862405,-0.10866700887572905,0.12410566067422302,0.0,0.0,0.0,0.0
10,0.09187444421658522,-0.4643065278659135,-0.03381440495847746,-0.40594274890990256,-0.029803048436107878,0.0,0.0,0.0,0.0
11,0.08336852951511864,-0.015122669751133022,0.16772969552407263,-0.08345202001680255,0.14200491238666316,0.0,0.0,0.0,0.0
12,0.07432581885858207,-0.39609924772303406,-0.1434475751953808,-0.39415419400778784,-0.024604283479140305,0.0,0.0,0.0,0.0
13,0.06480453674165633,-0.07833254503562517,0.19106898570717648,-0.060222617910322886,0.15898984836227917,0.0,0.0,0.0,0.0
14,0.05486598910025238,-0.29868056611015664,-0.17815686949105464,-0.3823302252422173,-0.01924709691225713,0.0,0.0,0.0,0.0
15,0.04457416857288992,-0.02332185764630304,0.1254261299612284,-0.03901955349062443,0.17495107156259318,0.0,0.0,0.0,0.0
16,0.03399534246284887,-0.3391911178440383,-0.017659539153578013,-0.3705195400930113,-0.01376597391597017,0.0,0.0,0.0,0.0
17,0.023197626054137496,-0.01584632786948042,0.2886012954643888,-0.019875749095375907,0.18978578718274794,0.0,0.0,0.0,0.0
18,0.012250544028621963,-0.30128609576500687,-0.08684701351660969,-0.3587695804495329,-0.008196218411006123,0.0,0.0,0.0,0.0
19,0.0012245828082804824,0.023257423707135745,0.3283244767858072,-0.0028156829268399155,0.20339852432302796,0.0,0.0,0.0,0.0
20,-0.009809263295025307,-0.3642440287350917,-0.12294877460721547,-0.3471263481688163,-0.0025736823791484976,0.0,0.0,0.0,0.0
21,-0.020779949199997073,0.008469718973337209,0.17534827210891477,0.012144920524005067,0.21570159272227013,0.0,0.0,0.0,0.0
22,-0.03161683650324245,-0.3741809194840346,0.07215388939307818,-0.3356342023275277,0.0030654251393349304,0.0,0.0,0.0,0.0
23,-0.042250148308086176,0.02358456650270895,-0.050197863040541385,0.02499945417509781,0.2266157970364174,0.0,0.0,0.0,0.0
24,-0.05261141850628529,-0.2875393029113425,-0.0849995004586229,-0.3243357182051704,0.00868479380072127,0.0,0.0,0.0,0.0
25,-0.06263393261979731,0.08644686751144791,0.3100861505425675,0.03575062576364264,0.23607085281392046,0.0,0.0,0.0,0.0
26,-0.07225315736409556,-0.3493093224863905,0.0630642106877275,-0.31327150982321905,0.014248242827272026,0.0,0.0,0.0,0.0
27,-0.08140715616714646,0.07018698842920568,0.19043381458172934,0.044410686878857804,0.2440058902453979,0.0,0.0,0.0,0.0
28,-0.09003698796859097,-0.3708081627481495,-0.017877030652833498,-0.3024800623207323,0.019719942177507957,0.0,0.0,0.0,0.0
29,-0.09808708673132983,-0.06409532120433128,0.2625753288381629,0.05100162055021513,0.25036983856030254,0.0,0.0,0.0,0.0
30,-0.1055056192219009,-0.2726084503648936,-0.017373732052322354,-0.291997579556486,0.025064678177701822,0.0,0.0,0.0,0.0
31,-0.11224481875596111,-0.004922972150161936,0.23443170750532683,0.05555508521061866,0.255121668411951,0.0,0.0,0.0,0.0
32,-0.11826129275994185,-0.346748627851722,0.19024095021119594,-0.28185783341855986,0.030248024663323606,0.0,0.0,0.0,0.0
33,-0.12351630216853988,0.027149449489597733,0.4427471731651706,0.05811242732585238,0.25823081475752646,0.0,0.0,0.0,0.0
34,-0.12797601085905044,-0.24146802120733904,0.07286527180940938,-0.2720920257306489,0.035236609986214196,0.0,0.0,0.0,0.0
35,-0.1316117035164766,0.04367552192748031,0.11896530916801604,0.05872461420134816,0.2596772450907207,0.0,0.0,0.0,0.0
36,-0.13439997052661823,-0.40797785032286704,-0.003885274289209102,-0.26272865994245953,0.039998300649783575,0.0,0.0,0.0,0.0
37,-0.1363228587066447,0.048987941901510776,0.19847465360714076,0.05745203544074808,0.259451685096026,0.0,0.0,0.0,0.0
38,-0.13736798690262317,-0.3270769984796538,0.25341740626457104,-0.253793425441058,0.0445024462987318,0.0,0.0,0.0,0.0
39,-0.13752862570968827,0.013094472486319515,0.2693283575124496,0.0543642817311646,0.257555517424131,0.0,0.0,0.0,0.0
40,-0.13680374080154975,-0.21312143354053142,0.18333247843573391,-0.24530909576147367,0.04872005451490079,0.0,0.0,0.0,0.0
41,-0.13519799959034554,0.09650905571896287,0.19463592394890702,0.049539840929350015,0.2540010372975388,0.0,0.0,0.0,0.0
42,-0.13272174117395918,-0.33727253465501905,-0.1306494323633557,-0.23729544344158712,0.0526239596159668,0.0,0.0,0.0,0.0
43,-0.12939090976430556,0.15756754255531502,0.41676352036614195,0.04306566638976965,0.24881107926381515,0.0,0.0,0.0,0.0
44,-0.12522695202522918,-0.2791085259654881,0.11057269682375412,-0.2297691606196013,0.05618903015811516,0.0,0.0,0.0,0.0
45,-0.12025667898103891,0.028039639482541113,0.35286400497577874,0.03503687175911543,0.2420190466119663,0.0,0.0,0.0,0.0
46,-0.1145120933848267,-0.2566648873428693,-0.06894944140180048,-0.2227438058647718,0.05939230784254975,0.0,0.0,0.0,0.0
47,-0.10803018365811723,0.01868768995741907,0.27241769183628245,0.02555614091073272,0.23366872168344827,0.0,0.0,0.0,0.0
48,-0.10085268572863614,-0.29476464842454664,0.04623820205076529,-0.21622976092516025,0.06221317018359782,0.0,0.0,0.0,0.0
