,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.22761928461818504,-0.45889737632737276,0.2497291929333152,-0.4652556773509222,0.31761124009106645,0.0,0.0,0.0,0.0
1,-0.23537936534144857,0.3782355106080457,0.8824349101914587,0.46257437930739287,0.8426874386889842,0.0,0.0,0.0,0.0
2,-0.24277029054704913,-0.3532835485563446,0.4032747122441095,-0.4453266382243992,0.326568718162936,0.0,0.0,0.0,0.0
3,-0.24978046873113335,0.43169282345308346,0.7455964556339959,0.39678913194726834,0.8356396894758392,0.0,0.0,0.0,0.0
4,-0.25639890553167355,-0.4593960252962712,0.2769494836341091,-0.4273376316729298,0.3350140289335177,0.0,0.0,0.0,0.0
5,-0.2626152209713948,0.28406990092993717,0.9603855078726433,0.33298957547116453,0.8272813556532145,0.0,0.0,0.0,0.0
6,-0.26841966573713716,-0.39015217507304845,0.2821695930036886,-0.41118896303360236,0.3429339217623552,0.0,0.0,0.0,0.0
7,-0.27380313647012017,0.26554900202078463,0.8811670117814803,0.2711341704799574,0.8176254099208375,0.0,0.0,0.0,0.0
8,-0.27875719004312904,-0.3543325389979013,0.4174361663498448,-0.3967844523352118,0.35031596946845517,0.0,0.0,0.0,0.0
9,-0.28327405680223255,0.31879890889423645,0.7691579796663819,0.2111856173895799,0.8066872696085007,0.0,0.0,0.0,0.0
10,-0.28734665275226307,-0.3905811135708598,0.30434959117872395,-0.384031449431518,0.35714860690928235,0.0,0.0,0.0,0.0
11,-0.2909685906669485,0.2304165885249445,0.7916451010371567,0.15311110783245424,0.7944838569841478,0.0,0.0,0.0,0.0
12,-0.29413419010627295,-0.3758397463940303,0.2263728381571021,-0.37284047009305704,0.3634211056428812,0.0,0.0,0.0,0.0
13,-0.29683848632535287,0.07372465809061646,0.6293660848932582,0.09688161907102809,0.7810345280801715,0.0,0.0,0.0,0.0
14,-0.29907723806085923,-0.386097970951238,0.2886221470792653,-0.3631251625703383,0.369123642803546,0.0,0.0,0.0,0.0
15,-0.3008469341827716,0.020865766440796005,0.9372498297354244,0.042471674649034605,0.766360305674544,0.0,0.0,0.0,0.0
16,-0.3021447992010334,-0.3312933752447428,0.4440687749306517,-0.3548021044809036,0.3742472650011194,0.0,0.0,0.0,0.0
17,-0.302968797618472,-0.02960164117925305,0.5854409623155581,-0.010140908411096272,0.750484171190552,0.0,0.0,0.0,0.0
18,-0.3033176371231555,-0.3330092039756684,0.5355156702971254,-0.3477906604623774,0.37878394342641397,0.0,0.0,0.0,0.0
19,-0.30319077061518107,-0.00917738438622464,0.7566157633025989,-0.06097534153379881,0.7334310096859965,0.0,0.0,0.0,0.0
20,-0.30258839706471474,-0.3978829666179669,0.3668641648667599,-0.3420128606476811,0.3827265559875333,0.0,0.0,0.0,0.0
21,-0.3015114611999383,-0.0717211524165685,0.6631594655543428,-0.11004811389935144,0.7152275778467194,0.0,0.0,0.0,0.0
22,-0.2999616520253917,-0.37259593078948966,0.3992421621217671,-0.3373932626611949,0.38606891924169995,0.0,0.0,0.0,0.0
23,-0.2979414001730347,-0.18885478340588302,0.6455630658655251,-0.1573733854407455,0.6959023037906698,0.0,0.0,0.0,0.0
24,-0.29545387409018353,-0.3350640847569298,0.4560746408399703,-0.3338588678154094,0.38880579587578284,0.0,0.0,0.0,0.0
25,-0.29250297507029893,-0.22564352565164547,0.6657271748245293,-0.20296314359789805,0.6754857304602259,0.0,0.0,0.0,0.0
26,-0.2890933311344211,-0.3749690508870733,0.2535946393282228,-0.3313389859774697,0.39093289264288533,0.0,0.0,0.0,0.0
27,-0.28523028977284687,-0.24477099566139218,0.5287138654122863,-0.24682734747610588,0.6540097627090656,0.0,0.0,0.0,0.0
28,-0.2809199095584316,-0.30174596086981925,0.33248167100898685,-0.3297651707776246,0.3924468755727838,0.0,0.0,0.0,0.0
29,-0.2761689506446708,-0.2886066488024577,0.5296412895203011,-0.28897432021357666,0.6315081119391975,0.0,0.0,0.0,0.0
30,-0.2709848641634623,-0.33390062127548176,0.45638563516126907,-0.32907108389533346,0.3933453630046135,0.0,0.0,0.0,0.0
31,-0.2653757805391778,-0.2807109651119254,0.5987980704728297,-0.3294109321681799,0.6080159179063108,0.0,0.0,0.0,0.0
32,-0.25935049673737115,-0.24974473876087416,0.51841958134888,-0.3291924316805178,0.3936269486064667,0.0,0.0,0.0,0.0
33,-0.25291846246812066,-0.38902189278999505,0.70090260847001,-0.36814283082010363,0.5835701539637198,0.0,0.0,0.0,0.0
34,-0.24608976536564528,-0.3533487476131979,0.37481691978705495,-0.3300669374711803,0.393291195043193,0.0,0.0,0.0,0.0
35,-0.23887511516743726,-0.36782885857257885,0.5230733873721253,-0.4051744662880752,0.5582092417755741,0.0,0.0,0.0,0.0
36,-0.2312858269177222,-0.31249339885572,0.4270157035300405,-0.3316341749148618,0.3923386317713475,0.0,0.0,0.0,0.0
37,-0.22333380322159244,-0.5133190400990129,0.49942704381080616,-0.4405096536096467,0.5319728925324998,0.0,0.0,0.0,0.0
38,-0.21503151557764236,-0.21664646366596896,0.5109765758647029,-0.3338356144136292,0.3907707508247378,0.0,0.0,0.0,0.0
39,-0.20639198481838414,-0.4599002249503558,0.398902008531887,-0.47415140544401824,0.5049022452917866,0.0,0.0,0.0,0.0
40,-0.19742876068912055,-0.24673698116100123,0.38176677333021286,-0.33661448585301373,0.38859000188882775,0.0,0.0,0.0,0.0
41,-0.188155900597299,-0.4373748819000747,0.5616894750627499,-0.5061021319266018,0.4770395112249978,0.0,0.0,0.0,0.0
42,-0.17858794756567933,-0.3682885112111125,0.40864305127898815,-0.33991574475329583,0.38579980610387443,0.0,0.0,0.0,0.0
43,-0.16873990742389047,-0.5580284770836527,0.4535929206551746,-0.5363641121913999,0.4484287817022973,0.0,0.0,0.0,0.0
44,-0.15862722527414508,-0.34029968175280545,0.4109544672199287,-0.34368604425289323,0.3824045446038134,0.0,0.0,0.0,0.0
45,-0.1482657612680267,-0.5795811359436692,0.5060309579795425,-0.5649393012431272,0.419114765787488,0.0,0.0,0.0,0.0
46,-0.137671765732336,-0.3558449473880361,0.36420251762108324,-0.3478736477047853,0.3784095471411757,0.0,0.0,0.0,0.0
47,-0.12686185368300845,-0.6077114943762403,0.35080160878184075,-0.5918295730361557,0.38914350439619033,0.0,0.0,0.0,0.0
48,-0.11585297876707594,-0.3360067536779033,0.29290958093279806,-0.3524284173637637,0.37382107150881777,0.0,0.0,0.0,0.0
49,-0.10466240667353598,-0.5342088654880154,0.29296529600006477,-0.6170371374883543,0.35856186898631487,0.0,0.0,0.0,0.0
50,-0.09330768805483458,-0.46501360144175163,0.3986374936181194,-0.3573018018951542,0.368646315608928,0.0,0.0,0.0,0.0
51,-0.08180663100142885,-0.5438615409492692,0.4287366758379582,-0.6405642404013968,0.3274178711073896,0.0,0.0,0.0,0.0
52,-0.07017727311259601,-0.2955606442541356,0.3662799134999168,-0.3624467474661155,0.3628933961688696,0.0,0.0,0.0,0.0
