,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,0.060103645490672486,0.7776768498801432,0.24488805740809255,0.7164865132622424,0.17805270701926226,0.0,0.0,0.0,0.0
1,0.060103645490672486,-0.909092819113063,0.35725002774610914,-0.8517732059331902,0.23702723778090318,0.0,0.0,0.0,0.0
2,0.060103645490672486,0.7247554119809948,0.09201037674250187,0.6796806012745352,0.1780527070192599,0.0,0.0,0.0,0.0
3,0.060103645490672486,-0.7947937314594118,0.18821751467546563,-0.7957317068150354,0.23702723778090262,0.0,0.0,0.0,0.0
4,0.060103645490672486,0.5960530768951295,0.31249134192269856,0.6450373135989271,0.17805270701925757,0.0,0.0,0.0,0.0
5,0.060103645490672486,-0.7056986528664935,0.1625048071679751,-0.7426253603528641,0.23702723778090207,0.0,0.0,0.0,0.0
6,0.060103645490672486,0.6147730694133763,0.29545016403108315,0.6124364627372036,0.17805270701925524,0.0,0.0,0.0,0.0
7,0.060103645490672486,-0.6132335303227496,0.21661366795663095,-0.6922991417802712,0.2370272377809015,0.0,0.0,0.0,0.0
8,0.060103645490672486,0.6202027352416772,0.24769890317935522,0.5817643871845798,0.17805270701925288,0.0,0.0,0.0,0.0
9,0.060103645490672486,-0.6867217832363778,0.29756313379311633,-0.6446062497575709,0.23702723778090098,0.0,0.0,0.0,0.0
10,0.060103645490672486,0.5860631826013553,0.18820861936440533,0.5529135705907968,0.17805270701925055,0.0,0.0,0.0,0.0
11,0.060103645490672486,-0.6051689097477597,0.14078180645622781,-0.5994076317897616,0.23702723778090043,0.0,0.0,0.0,0.0
12,0.060103645490672486,0.5530290273444638,0.2960719582224187,0.5257823637068464,0.17805270701924822,0.0,0.0,0.0,0.0
13,0.060103645490672486,-0.6536517323006146,0.4006783070814055,-0.5565716377635449,0.23702723778089987,0.0,0.0,0.0,0.0
14,0.060103645490672486,0.4552898940081654,0.19846749422138624,0.5002746896608524,0.17805270701924586,0.0,0.0,0.0,0.0
15,0.060103645490672486,-0.5022875975660661,0.3174736440110534,-0.5159736522633125,0.23702723778089932,0.0,0.0,0.0,0.0
16,0.060103645490672486,0.5202926983519904,0.1184921090772421,0.47629959433542485,0.17805270701924353,0.0,0.0,0.0,0.0
17,0.060103645490672486,-0.5092444395132467,0.2730543713505336,-0.4774955337413289,0.2370272377808988,0.0,0.0,0.0,0.0
18,0.060103645490672486,0.45956142404956785,0.14760476684753562,0.45377111992176417,0.1780527070192412,0.0,0.0,0.0,0.0
19,0.060103645490672486,-0.4548392513597896,0.11325411127483793,-0.44102545642314844,0.23702723778089824,0.0,0.0,0.0,0.0
20,0.060103645490672486,0.4459423140185103,0.13623230672608183,0.432608044154704,0.17805270701923884,0.0,0.0,0.0,0.0
21,0.060103645490672486,-0.4361954760166254,0.1696080016994716,-0.40645758469755516,0.23702723778089768,0.0,0.0,0.0,0.0
22,0.060103645490672486,0.42659179328614444,0.18068805757254455,0.41273351714709056,0.1780527070192365,0.0,0.0,0.0,0.0
23,0.060103645490672486,-0.33354803294822377,0.3689910811636944,-0.3736916199420552,0.23702723778089713,0.0,0.0,0.0,0.0
24,0.060103645490672486,0.3514583545295312,0.2904382471499157,0.39407490603230255,0.17805270701923417,0.0,0.0,0.0,0.0
25,0.060103645490672486,-0.36715142450391247,0.2222699687321913,-0.3426326060956665,0.2370272377808966,0.0,0.0,0.0,0.0
26,0.060103645490672486,0.4345120847213443,0.22598772782543303,0.376563542200738,0.17805270701923182,0.0,0.0,0.0,0.0
27,0.060103645490672486,-0.31422040997703854,0.24568223531657638,-0.3131906138746354,0.23702723778089604,0.0,0.0,0.0,0.0
28,0.060103645490672486,0.3466927598391129,0.17409893060780404,0.360134510001254,0.17805270701922948,0.0,0.0,0.0,0.0
29,0.060103645490672486,-0.26670856447407965,0.23794664567990692,-0.28528047659369105,0.2370272377808955,0.0,0.0,0.0,0.0
30,0.060103645490672486,0.30517122961177695,0.07675376573495993,0.34472644480786996,0.17805270701922715,0.0,0.0,0.0,0.0
31,0.060103645490672486,-0.3070605632934265,0.1280002380406127,-0.25882153761303756,0.23702723778089493,0.0,0.0,0.0,0.0
32,0.060103645490672486,0.3167933962382098,0.08547024935784127,0.3302813441835518,0.1780527070192248,0.0,0.0,0.0,0.0
33,0.060103645490672486,-0.29847979311332945,0.1708087932837349,-0.2337374140430316,0.2370272377808944,0.0,0.0,0.0,0.0
34,0.060103645490672486,0.22709077102931716,0.3401544820197488,0.316744387132537,0.17805270701922246,0.0,0.0,0.0,0.0
35,0.060103645490672486,-0.2997519635741017,0.19166854749691034,-0.2099557705095822,0.23702723778089385,0.0,0.0,0.0,0.0
36,0.060103645490672486,0.3352773676304782,0.28700651916113895,0.3040637442678892,0.17805270701922013,0.0,0.0,0.0,0.0
37,0.060103645490672486,-0.25350401867663813,0.10670694865440525,-0.18740808162603872,0.2370272377808933,0.0,0.0,0.0,0.0
38,0.060103645490672486,0.33886571110065294,0.1964249936704107,0.29219044088997276,0.17805270701921777,0.0,0.0,0.0,0.0
39,0.060103645490672486,-0.2731473168465718,0.06367098160837295,-0.16602946021903014,0.23702723778089274,0.0,0.0,0.0,0.0
40,0.060103645490672486,0.2713563489022905,0.25419857896678444,0.28107820669773614,0.17805270701921544,0.0,0.0,0.0,0.0
41,0.060103645490672486,-0.20269685764280398,0.18126956969342464,-0.1457584689234686,0.2370272377808922,0.0,0.0,0.0,0.0
42,0.060103645490672486,0.27521983612286516,0.30077509500358357,0.2706833063012639,0.1780527070192131,0.0,0.0,0.0,0.0
43,0.060103645490672486,-0.19096236243152936,0.18482518490674188,-0.12653690798385525,0.23702723778089166,0.0,0.0,0.0,0.0
44,0.060103645490672486,0.22215077679032705,0.30814106346563286,0.26096441113078284,0.17805270701921075,0.0,0.0,0.0,0.0
45,0.060103645490672486,-0.1025049908172632,0.2389458788807892,-0.10830965446011542,0.2370272377808911,0.0,0.0,0.0,0.0
46,0.060103645490672486,0.29417688654244306,0.24150734047117636,0.25188247629507104,0.17805270701920842,0.0,0.0,0.0,0.0
47,0.060103645490672486,-0.0680449593462818,0.27325626114358353,-0.09102450759403584,0.23702723778089055,0.0,0.0,0.0,0.0
48,0.060103645490672486,0.2258323630593308,0.15752082830253616,0.24340060444481107,0.17805270701920609,0.0,0.0,0.0,0.0
49,0.060103645490672486,-0.04357471941240641,0.09952933690110935,-0.07463201806698777,0.23702723778089002,0.0,0.0,0.0,0.0
50,0.060103645490672486,0.2881542770194346,0.17639134773433182,0.2354839417832754,0.17805270701920373,0.0,0.0,0.0,0.0
51,0.060103645490672486,-0.05121858977094036,0.027206519446137,-0.05908535717687972,0.23702723778088947,0.0,0.0,0.0,0.0
52,0.060103645490672486,0.24255990725855678,0.0643342482852621,0.22809956037804593,0.1780527070192014,0.0,0.0,0.0,0.0
53,0.060103645490672486,-0.10954799540198318,0.12565870704123697,-0.0443401690423817,0.2370272377808889,0.0,0.0,0.0,0.0
