,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.0853218443444521,0.7193951314841864,-0.19182694537134476,0.706151665845246,-0.23977197882093015,0.0,0.0,0.0,0.0
1,-0.09605688001866829,0.8574002357790655,-0.9072052293196144,0.8554064227771963,-0.6994482217614348,0.0,0.0,0.0,0.0
2,-0.10660937151126205,0.6283978283904162,-0.24918479297266047,0.7007095361264308,-0.2478889241457182,0.0,0.0,0.0,0.0
3,-0.11695926512151747,0.8341668880837344,-0.8922651957092727,0.8017372193488026,-0.6931325237998915,0.0,0.0,0.0,0.0
4,-0.12708689216085564,0.6667825149644907,-0.21772501953934195,0.6942730529924834,-0.2555347832939498,0.0,0.0,0.0,0.0
5,-0.13697300633073636,0.7495577998051427,-0.5698268307565678,0.7487830905982895,-0.6854995551636005,0.0,0.0,0.0,0.0
6,-0.14659882029786073,0.7507930872536088,-0.0668226288085764,0.6868875153431518,-0.2626950245989259,0.0,0.0,0.0,0.0
7,-0.15594604139716675,0.7715283393973463,-0.7916773864328843,0.6965376708789365,-0.6765639545720913,0.0,0.0,0.0,0.0
8,-0.1649969063947695,0.6675161162801572,-0.18239941663401926,0.6785969988059157,-0.26935604721550865,0.0,0.0,0.0,0.0
9,-0.17373421524478344,0.6805790206715613,-0.6696587687330493,0.6449985023505882,-0.6663426289647274,0.0,0.0,0.0,0.0
10,-0.1821413637758748,0.663140962584411,-0.21255134124179742,0.6694444448282143,-0.2755051954160482,0.0,0.0,0.0,0.0
11,-0.19020237524542938,0.640608668855199,-0.6212494951905092,0.5941666490658727,-0.6548549865909272,0.0,0.0,0.0,0.0
12,-0.19790193070136913,0.6566075109923041,-0.3803411553465707,0.6594717546063457,-0.28113078395270774,0.0,0.0,0.0,0.0
13,-0.20522539809392032,0.5067292088394594,-0.6715246142908428,0.5440471072482638,-0.6421228665819048,0.0,0.0,0.0,0.0
14,-0.212158860082008,0.5944204876839616,-0.3331441827731695,0.6487199740528214,-0.28622211822240645,0.0,0.0,0.0,0.0
15,-0.21868914048143598,0.5454693840621503,-0.587596430929009,0.49464787206143507,-0.6281704703817067,0.0,0.0,0.0,0.0
16,-0.2248038293045903,0.6069335860768827,-0.21553715328974743,0.6372292611710236,-0.2907695201962551,0.0,0.0,0.0,0.0
