,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.43043893494811414,-0.6686939132431464,-1.286858973328634,-0.6110976144722517,-1.2751442437117886,0.0,0.0,0.0,0.0
1,-0.43043893494811414,0.461973506333483,-1.7155400198915152,0.3655081931961237,-1.6974968980846188,0.0,0.0,0.0,0.0
2,-0.43043893494811414,-0.4875200953358748,-1.2863166467587153,-0.5910423439515199,-1.2751442437117784,0.0,0.0,0.0,0.0
3,-0.43043893494811414,0.28736919224055685,-1.5659997865122335,0.26870943256785096,-1.6974968980846163,0.0,0.0,0.0,0.0
4,-0.43043893494811414,-0.5424956067184652,-1.1855387550919128,-0.5734387933441422,-1.275144243711768,0.0,0.0,0.0,0.0
5,-0.43043893494811414,0.26662903190815984,-1.7353444137189808,0.17673797149010184,-1.697496898084614,0.0,0.0,0.0,0.0
6,-0.43043893494811414,-0.5557911737215616,-1.106401162751414,-0.5581218908760008,-1.2751442437117575,0.0,0.0,0.0,0.0
7,-0.43043893494811414,0.05806863934021916,-1.673227226795903,0.08934500541028102,-1.6974968980846115,0.0,0.0,0.0,0.0
8,-0.43043893494811414,-0.5253073705698349,-1.2402454681136736,-0.5449361911359765,-1.2751442437117473,0.0,0.0,0.0,0.0
9,-0.43043893494811414,-0.024964300467814032,-1.6616441815833305,0.006294736791576952,-1.697496898084609,0.0,0.0,0.0,0.0
10,-0.43043893494811414,-0.5394516456659091,-1.4451994089937292,-0.5337353984977639,-1.2751442437117368,0.0,0.0,0.0,0.0
11,-0.43043893494811414,-0.11367195557307352,-1.6865664339606374,-0.07263623596289932,-1.6974968980846066,0.0,0.0,0.0,0.0
12,-0.43043893494811414,-0.4901724848774234,-1.4052928723540388,-0.5243817902101768,-1.2751442437117264,0.0,0.0,0.0,0.0
13,-0.43043893494811414,-0.18783577647448207,-1.4390905859808476,-0.14765966200161307,-1.6974968980846044,0.0,0.0,0.0,0.0
14,-0.43043893494811414,-0.40361278394721084,-1.2173314222945233,-0.5167457821034683,-1.2751442437117162,0.0,0.0,0.0,0.0
15,-0.43043893494811414,-0.21988185339918578,-1.6307063187319455,-0.2189761987587271,-1.697496898084602,0.0,0.0,0.0,0.0
16,-0.43043893494811414,-0.48704840312600095,-1.4090580339683934,-0.5107054769103694,-1.2751442437117058,0.0,0.0,0.0,0.0
17,-0.43043893494811414,-0.3071689656213733,-1.7371595826738429,-0.28677599566314493,-1.6974968980845995,0.0,0.0,0.0,0.0
18,-0.43043893494811414,-0.6212080787760866,-1.2668464566737445,-0.5061462252786938,-1.2751442437116953,0.0,0.0,0.0,0.0
19,-0.43043893494811414,-0.3334516006232487,-1.8212214892956105,-0.35123926210252965,-1.697496898084597,0.0,0.0,0.0,0.0
20,-0.43043893494811414,-0.4643704557948134,-1.2375543915056602,-0.5029602217825005,-1.2751442437116849,0.0,0.0,0.0,0.0
21,-0.43043893494811414,-0.38116734532952207,-1.6996579267479077,-0.41253679099746554,-1.6974968980845946,0.0,0.0,0.0,0.0
22,-0.43043893494811414,-0.46908691089028837,-1.189502457453738,-0.5010461243163223,-1.2751442437116747,0.0,0.0,0.0,0.0
23,-0.43043893494811414,-0.3627919694891991,-1.7406186570555142,-0.47083045282730984,-1.6974968980845921,0.0,0.0,0.0,0.0
24,-0.43043893494811414,-0.5327443029333814,-1.3355777351593119,-0.5003086965907123,-1.2751442437116642,0.0,0.0,0.0,0.0
25,-0.43043893494811414,-0.4549601642482794,-1.6410117471700507,-0.5262736604634108,-1.6974968980845897,0.0,0.0,0.0,0.0
26,-0.43043893494811414,-0.5565518583159154,-1.3062473434853565,-0.5006584395415041,-1.2751442437116538,0.0,0.0,0.0,0.0
27,-0.43043893494811414,-0.6017250583164037,-1.7753754502673489,-0.57901184802741,-1.6974968980845873,0.0,0.0,0.0,0.0
28,-0.43043893494811414,-0.44478741809624434,-1.055309839520043,-0.502011294456295,-1.2751442437116436,0.0,0.0,0.0,0.0
29,-0.43043893494811414,-0.5799534352362188,-1.838113905302744,-0.6291828590362647,-1.6974968980845848,0.0,0.0,0.0,0.0
30,-0.43043893494811414,-0.47618761749036986,-1.2794791153053666,-0.5042883553009776,-1.2751442437116332,0.0,0.0,0.0,0.0
31,-0.43043893494811414,-0.6715089004949265,-1.669564297822372,-0.67691732300422,-1.6974968980845824,0.0,0.0,0.0,0.0
32,-0.43043893494811414,-0.45878860798615645,-1.2503546020641774,-0.5074155368141899,-1.2751442437116227,0.0,0.0,0.0,0.0
33,-0.43043893494811414,-0.6633451700564601,-1.7417938868755731,-0.7223390876423169,-1.69749689808458,0.0,0.0,0.0,0.0
34,-0.43043893494811414,-0.5655000097403609,-1.4279785306661261,-0.5113233190384798,-1.2751442437116125,0.0,0.0,0.0,0.0
35,-0.43043893494811414,-0.7781539575901136,-1.7557083508828706,-0.765565554577663,-1.6974968980845775,0.0,0.0,0.0,0.0
36,-0.43043893494811414,-0.47783549175282136,-1.2825882573027576,-0.5159464906769747,-1.275144243711602,0.0,0.0,0.0,0.0
37,-0.43043893494811414,-0.8118262847510043,-1.5876144044284204,-0.8067080164173055,-1.697496898084575,0.0,0.0,0.0,0.0
38,-0.43043893494811414,-0.5194111707088772,-1.4649679910182942,-0.5212238984758993,-1.2751442437115916,0.0,0.0,0.0,0.0
39,-0.43043893494811414,-0.8774370889186265,-1.5244654007235707,-0.8458719860941757,-1.6974968980845726,0.0,0.0,0.0,0.0
40,-0.43043893494811414,-0.5171593947700927,-1.3044479013353645,-0.5270982236392319,-1.2751442437115814,0.0,0.0,0.0,0.0
41,-0.43043893494811414,-0.9889813566323786,-1.7011832686187178,-0.883157491979142,-1.6974968980845704,0.0,0.0,0.0,0.0
42,-0.43043893494811414,-0.588451673117693,-1.1423988143949457,-0.5335157607043496,-1.275144243711571,0.0,0.0,0.0,0.0
43,-0.43043893494811414,-0.8510937432163215,-1.638420095011322,-0.9186593697475592,-1.697496898084568,0.0,0.0,0.0,0.0
44,-0.43043893494811414,-0.5247121008418993,-1.2366446259868606,-0.5404262115412849,-1.2751442437115605,0.0,0.0,0.0,0.0
45,-0.43043893494811414,-0.9088817987196994,-1.7616964603693355,-0.9524675349961632,-1.6974968980845655,0.0,0.0,0.0,0.0
46,-0.43043893494811414,-0.5193559126412421,-1.1642613184035935,-0.5477824878490459,-1.2751442437115503,0.0,0.0,0.0,0.0
47,-0.43043893494811414,-0.9993462273338326,-1.608792677219697,-0.9846672449641299,-1.697496898084563,0.0,0.0,0.0,0.0
48,-0.43043893494811414,-0.6164996653091641,-1.2820352541212476,-0.5555405298680666,-1.27514424371154,0.0,0.0,0.0,0.0
49,-0.43043893494811414,-1.0425501477178556,-1.711439645243386,-1.0153393397181045,-1.6974968980845606,0.0,0.0,0.0,0.0
50,-0.43043893494811414,-0.6326809049250098,-1.3774527767408742,-0.5636591302490718,-1.2751442437115295,0.0,0.0,0.0,0.0
51,-0.43043893494811414,-0.9905751514492129,-1.695161190104455,-1.044560476607333,-1.6974968980845582,0.0,0.0,0.0,0.0
52,-0.43043893494811414,-0.5692169818023051,-1.366629099401992,-0.5720997703043056,-1.275144243711519,0.0,0.0,0.0,0.0
53,-0.43043893494811414,-1.0157108223442337,-1.6857416826122202,-1.0724033489506872,-1.6974968980845557,0.0,0.0,0.0,0.0
54,-0.43043893494811414,-0.668930261705419,-1.2961574032680447,-0.5808264630890332,-1.2751442437115088,0.0,0.0,0.0,0.0
55,-0.43043893494811414,-1.084732036991184,-1.7627353582920107,-1.0989368959238173,-1.6974968980845533,0.0,0.0,0.0,0.0
56,-0.43043893494811414,-0.5575355351899977,-1.397761861105158,-0.5898056151128566,-1.2751442437114984,0.0,0.0,0.0,0.0
57,-0.43043893494811414,-1.0665802778198117,-1.7765803645147928,-1.1242264888505413,-1.6974968980845508,0.0,0.0,0.0,0.0
58,-0.43043893494811414,-0.5633807915857647,-1.30265567851743,-0.5990058719911961,-1.275144243711488,0.0,0.0,0.0,0.0
59,-0.43043893494811414,-1.126123026550529,-1.9473319776936746,-1.1483341373891123,-1.6974968980845484,0.0,0.0,0.0,0.0
60,-0.43043893494811414,-0.6062379447783337,-1.1455807759270624,-0.6083979979635806,-1.2751442437114777,0.0,0.0,0.0,0.0
61,-0.43043893494811414,-1.2046603697245861,-1.6272742296691314,-1.171318653013117,-1.697496898084546,0.0,0.0,0.0,0.0
62,-0.43043893494811414,-0.5589257995270072,-1.1919611378997992,-0.61795475335314,-1.2751442437114673,0.0,0.0,0.0,0.0
63,-0.43043893494811414,-1.2377836653257457,-1.5536275715609906,-1.1932358148484852,-1.6974968980845435,0.0,0.0,0.0,0.0
64,-0.43043893494811414,-0.676071874853595,-1.3400187333650537,-0.6276507671565301,-1.2751442437114568,0.0,0.0,0.0,0.0
65,-0.43043893494811414,-1.2217752065836136,-1.8215118941709534,-1.2141385414040513,-1.697496898084541,0.0,0.0,0.0,0.0
66,-0.43043893494811414,-0.634660060300286,-1.2068583478367985,-0.6374624402679746,-1.2751442437114466,0.0,0.0,0.0,0.0
67,-0.43043893494811414,-1.2333143784503726,-1.7144409723575789,-1.2340770235989136,-1.6974968980845386,0.0,0.0,0.0,0.0
68,-0.43043893494811414,-0.6336088542613882,-1.1863970229376835,-0.6473678310795282,-1.2751442437114362,0.0,0.0,0.0,0.0
69,-0.43043893494811414,-1.262769149922261,-1.7232296776230802,-1.2530988797325704,-1.6974968980845364,0.0,0.0,0.0,0.0
70,-0.43043893494811414,-0.6503816498453823,-1.2166389418242929,-0.657346559061155,-1.2751442437114258,0.0,0.0,0.0,0.0
71,-0.43043893494811414,-1.381815803339506,-2.0159111962134326,-1.2712492876396198,-1.697496898084534,0.0,0.0,0.0,0.0
72,-0.43043893494811414,-0.7168745849370375,-1.4138330908063497,-0.6673797177545834,-1.2751442437114155,0.0,0.0,0.0,0.0
73,-0.43043893494811414,-1.3065917890012608,-1.782635012146128,-1.2885711048026298,-1.6974968980845315,0.0,0.0,0.0,0.0
74,-0.43043893494811414,-0.6441025272956268,-1.3730511936775056,-0.6774497762483225,-1.2751442437114051,0.0,0.0,0.0,0.0
75,-0.43043893494811414,-1.3579197573871147,-1.775201763061425,-1.305105002764079,-1.697496898084529,0.0,0.0,0.0,0.0
76,-0.43043893494811414,-0.7608845720315472,-1.2068884830914943,-0.6875405058421233,-1.2751442437113947,0.0,0.0,0.0,0.0
77,-0.43043893494811414,-1.2339293288653146,-1.580394193004217,-1.3208895696260405,-1.6974968980845266,0.0,0.0,0.0,0.0
78,-0.43043893494811414,-0.7667933156121962,-1.2217836350873514,-0.6976368983168276,-1.2751442437113842,0.0,0.0,0.0,0.0
79,-0.43043893494811414,-1.2816003879566968,-1.6589967294598515,-1.3359614229430692,-1.6974968980845242,0.0,0.0,0.0,0.0
80,-0.43043893494811414,-0.8152536532301284,-1.308364403919073,-0.7077250886026819,-1.275144243711374,0.0,0.0,0.0,0.0
81,-0.43043893494811414,-1.2793508056170262,-1.7448593364230023,-1.3503553168866822,-1.6974968980845218,0.0,0.0,0.0,0.0
82,-0.43043893494811414,-0.7283754007314044,-1.1827563345074061,-0.7177922928807114,-1.2751442437113636,0.0,0.0,0.0,0.0
83,-0.43043893494811414,-1.3369082561963255,-1.68123697831031,-1.3641042297554515,-1.6974968980845193,0.0,0.0,0.0,0.0
84,-0.43043893494811414,-0.6276893216231714,-1.237635551383101,-0.7278267346570145,-1.2751442437113532,0.0,0.0,0.0,0.0
85,-0.43043893494811414,-1.339287889867935,-1.6644973133480043,-1.3772394664994925,-1.6974968980845169,0.0,0.0,0.0,0.0
86,-0.43043893494811414,-0.6762668291879365,-1.3853625976818373,-0.7378175874362548,-1.275144243711343,0.0,0.0,0.0,0.0
87,-0.43043893494811414,-1.3660812041866244,-1.8205249541557516,-1.3897907401038634,-1.6974968980845144,0.0,0.0,0.0,0.0
88,-0.43043893494811414,-0.6781970157410211,-1.2791576371871203,-0.7477549166450194,-1.2751442437113325,0.0,0.0,0.0,0.0
89,-0.43043893494811414,-1.3144114302069358,-1.7304984161300068,-1.4017862537572083,-1.697496898084512,0.0,0.0,0.0,0.0
90,-0.43043893494811414,-0.7483034261378403,-1.379828703501512,-0.7576296187628231,-1.275144243711322,0.0,0.0,0.0,0.0
91,-0.43043893494811414,-1.469140657950795,-1.6901851997569846,-1.4132527863937228,-1.6974968980845095,0.0,0.0,0.0,0.0
92,-0.43043893494811414,-0.8219040571171792,-1.2532247669465921,-0.7674333771704673,-1.2751442437113119,0.0,0.0,0.0,0.0
93,-0.43043893494811414,-1.3495969382590638,-1.7400265780114674,-1.4242157569082332,-1.697496898084507,0.0,0.0,0.0,0.0
94,-0.43043893494811414,-0.7614512644636282,-1.2612061426960834,-0.7771586115874392,-1.2751442437113014,0.0,0.0,0.0,0.0
95,-0.43043893494811414,-1.5205717344222827,-1.6510074023999044,-1.4346992963356604,-1.6974968980845047,0.0,0.0,0.0,0.0
96,-0.43043893494811414,-0.7984258501372701,-1.3254469943672325,-0.7867984250131962,-1.275144243711291,0.0,0.0,0.0,0.0
97,-0.43043893494811414,-1.3575468593436464,-1.7737609090847095,-1.4447263230570095,-1.6974968980845022,0.0,0.0,0.0,0.0
98,-0.43043893494811414,-0.8029422211208483,-1.2659048752896584,-0.7963465637871793,-1.2751442437112808,0.0,0.0,0.0,0.0
99,-0.43043893494811414,-1.4742885577832658,-1.7975634863076202,-1.4543186011961744,-1.6974968980845,0.0,0.0,0.0,0.0
100,-0.43043893494811414,-0.7963784815202835,-1.2537752222710503,-0.8057973738651786,-1.2751442437112703,0.0,0.0,0.0,0.0
101,-0.43043893494811414,-1.5245106283021448,-1.6701022774818197,-1.463496803672395,-1.6974968980844976,0.0,0.0,0.0,0.0
102,-0.43043893494811414,-0.8460384227168067,-1.2933961057613383,-0.8151457706212826,-1.27514424371126,0.0,0.0,0.0,0.0
103,-0.43043893494811414,-1.4904477047846758,-1.7063833425494426,-1.4722805580403715,-1.697496898084495,0.0,0.0,0.0,0.0
104,-0.43043893494811414,-0.8081442942550003,-1.1547907681169822,-0.8243871971989604,-1.2751442437112497,0.0,0.0,0.0,0.0
105,-0.43043893494811414,-1.4815684662076944,-1.6787166484545109,-1.4806885065993172,-1.6974968980844927,0.0,0.0,0.0,0.0
106,-0.43043893494811414,-0.8285579052531035,-1.4751779477814457,-0.8335175851871534,-1.2751442437112392,0.0,0.0,0.0,0.0
107,-0.43043893494811414,-1.468007534074013,-1.6195426719071468,-1.4887383634126563,-1.6974968980844902,0.0,0.0,0.0,0.0
108,-0.43043893494811414,-0.8475395469255854,-1.2737985662448692,-0.8425333279239183,-1.2751442437112288,0.0,0.0,0.0,0.0
109,-0.43043893494811414,-1.614526843319074,-1.8116928623473867,-1.4964469552462596,-1.6974968980844878,0.0,0.0,0.0,0.0
110,-0.43043893494811414,-0.8080945449437346,-1.317360295088096,-0.8514312518327439,-1.2751442437112184,0.0,0.0,0.0,0.0
