,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.13217308448907827,0.974007955492388,-0.5127196879347771,0.9224170741115008,-0.3915532127240408,0.0,0.0,0.0,0.0
1,-0.13217308448907827,-0.8773639553162901,-0.5278375302713342,-0.9141991580927635,-0.5212432768370838,0.0,0.0,0.0,0.0
2,-0.13217308448907827,0.9268115160963531,-0.43679656602065087,0.8761056436769838,-0.3915532127240357,0.0,0.0,0.0,0.0
3,-0.13217308448907827,-1.010023636399936,-0.5493552280600206,-0.8877338546548247,-0.5212432768370827,0.0,0.0,0.0,0.0
4,-0.13217308448907827,0.8444634954995005,-0.24469577580343924,0.8316688870117079,-0.3915532127240306,0.0,0.0,0.0,0.0
5,-0.13217308448907827,-0.8017608587095268,-0.5067599591266291,-0.8628158760749441,-0.5212432768370815,0.0,0.0,0.0,0.0
6,-0.13217308448907827,0.7694368734704501,-0.4141358663504579,0.7890217733123602,-0.39155321272402543,0.0,0.0,0.0,0.0
7,-0.13217308448907827,-0.9050135577013877,-0.4906071460295511,-0.83935939936835,-0.5212432768370803,0.0,0.0,0.0,0.0
8,-0.13217308448907827,0.8473957434005366,-0.23509325971770711,0.7480834458060305,-0.3915532127240203,0.0,0.0,0.0,0.0
9,-0.13217308448907827,-0.8615936499885167,-0.5493349354669272,-0.817283276663254,-0.521243276837079,0.0,0.0,0.0,0.0
10,-0.13217308448907827,0.7237390953335004,-0.4570893744764599,0.7087769648917784,-0.39155321272401516,0.0,0.0,0.0,0.0
11,-0.13217308448907827,-0.7638416113783394,-0.5497351706387523,-0.7965107330182811,-0.5212432768370778,0.0,0.0,0.0,0.0
12,-0.13217308448907827,0.6784291099122568,-0.4545305036626021,0.6710291243778398,-0.39155321272401006,0.0,0.0,0.0,0.0
13,-0.13217308448907827,-0.7881692351929763,-0.5743038882232221,-0.7769691484871065,-0.5212432768370766,0.0,0.0,0.0,0.0
14,-0.13217308448907827,0.6645217161860051,-0.6182032502954347,0.6347702972010518,-0.3915532127240049,0.0,0.0,0.0,0.0
15,-0.13217308448907827,-0.8003983832596496,-0.39458839827264625,-0.7585898771406491,-0.5212432768370755,0.0,0.0,0.0,0.0
16,-0.13217308448907827,0.6810865326274311,-0.4109666792855896,0.5999342885429114,-0.3915532127239998,0.0,0.0,0.0,0.0
17,-0.13217308448907827,-0.7434115878093566,-0.41130376511014305,-0.7413080746324496,-0.5212432768370743,0.0,0.0,0.0,0.0
18,-0.13217308448907827,0.670724204151167,-0.46558803617918987,0.5664580215261916,-0.3915532127239946,0.0,0.0,0.0,0.0
19,-0.13217308448907827,-0.7065643225434067,-0.4619006185720155,-0.7250623297536986,-0.521243276837073,0.0,0.0,0.0,0.0
20,-0.13217308448907827,0.5106295829889781,-0.3709709894947702,0.534281390080271,-0.3915532127239895,0.0,0.0,0.0,0.0
21,-0.13217308448907827,-0.7047499693232291,-0.481369814568984,-0.7097944912754244,-0.5212432768370718,0.0,0.0,0.0,0.0
22,-0.13217308448907827,0.4756377667522816,-0.4822661609026797,0.5033473031966177,-0.39155321272398436,0.0,0.0,0.0,0.0
