,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,0.04286022277692273,-0.4031791168950419,-0.036675170632571544,-0.39193729648703424,0.016739246286136968,0.0,0.0,0.0,0.0
1,0.04380327953224956,0.4568482892226618,0.12807525787196522,0.48327002131406616,0.09025856083178542,0.0,0.0,0.0,0.0
2,0.04451008004522322,-0.44280394705133186,0.15661616839887277,-0.37058639442204383,0.018198090670680282,0.0,0.0,0.0,0.0
3,0.04497681213476799,0.40955614570030296,0.016649956396613555,0.4651532025898144,0.08924222548955515,0.0,0.0,0.0,0.0
4,0.045200958446684834,-0.3412249412735533,0.03600252589200541,-0.3502038034825827,0.019558782955779702,0.0,0.0,0.0,0.0
5,0.04518131003118834,0.3294028843826612,0.04936280509453071,0.4481827272015796,0.08774455344014678,0.0,0.0,0.0,0.0
6,0.044917972863467194,-0.3237732586765283,-0.002090979940341197,-0.3307417341186582,0.020813983833428727,0.0,0.0,0.0,0.0
7,0.04441236727209913,0.4613058760976023,0.16749295099395367,0.43225543580755915,0.08577361759102149,0.0,0.0,0.0,0.0
8,0.043667220278403196,-0.3227345842171549,0.021336345438222017,-0.31215573348298775,0.021956920523006695,0.0,0.0,0.0,0.0
9,0.04268655088804773,0.47515037160745666,0.1357274959768225,0.41727295021996397,0.08334004084349818,0.0,0.0,0.0,0.0
10,0.04147564841424466,-0.28039485081017856,0.07679076279291816,-0.29440464334094263,0.02298143418258599,0.0,0.0,0.0,0.0
11,0.04004104394944579,0.44409860369476584,0.1635131843120558,0.4031416558511951,0.08045696907591239,0.0,0.0,0.0,0.0
12,0.03839047513941042,-0.29068245995792935,0.10465404181093013,-0.27745032208227105,0.02388199685487218,0.0,0.0,0.0,0.0
13,0.036532844449638134,0.3748898592463145,-0.006540395348284836,0.3897727530119996,0.0771399535039632,0.0,0.0,0.0,0.0
14,0.034478171149259725,-0.37052241090412114,-0.1215505737948549,-0.26125746280543594,0.024653752244328864,0.0,0.0,0.0,0.0
15,0.03223753727136482,0.3875102310376821,0.12452397527441891,0.3770819159196906,0.07340689340639331,0.0,0.0,0.0,0.0
16,0.02982302784123316,-0.19399587464736154,0.1215091910580227,-0.24579331207939523,0.025292534466304955,0.0,0.0,0.0,0.0
17,0.027247665694852766,0.3382844704945136,-0.036749710954794165,0.3649895371484875,0.06927787868590693,0.0,0.0,0.0,0.0
18,0.02452534123928683,-0.24827426526994825,0.06691245639721305,-0.2310276782478086,0.0257949023457716,0.0,0.0,0.0,0.0
19,0.02167073753373098,0.24806160015442397,0.10513831189955154,0.3534207219576125,0.0647752616995735,0.0,0.0,0.0,0.0
20,0.01869925109534298,-0.24669385466080412,0.09944098705259413,-0.21693255400894162,0.026158142256502565,0.0,0.0,0.0,0.0
21,0.0156269088569834,0.4476076012527236,0.06702292920886785,0.342305162324488,0.05992324029760269,0.0,0.0,0.0,0.0
22,0.012470281724762661,-0.2110305228784188,0.01900595051909754,-0.20348212975535074,0.026380296852513054,0.0,0.0,0.0,0.0
23,0.009246395201627858,0.3451044190731571,0.08782613316010776,0.33157720968051146,0.05474802162438782,0.0,0.0,0.0,0.0
24,0.005972637559047732,-0.2964290029570149,0.020725161810609304,-0.19065246760450827,0.026460170294322575,0.0,0.0,0.0,0.0
25,0.0026666660520788146,0.35624572636243373,0.2176920751793645,0.3211757786714126,0.04927755126156457,0.0,0.0,0.0,0.0
26,-0.000653688316351715,-0.18686319653964578,0.06043873311573324,-0.17842142163168415,0.026397327765973824,0.0,0.0,0.0,0.0
27,-0.003970516968284725,0.3720207917194143,-0.05738388634455475,0.3110443597497284,0.04354126363383832,0.0,0.0,0.0,0.0
28,-0.007265930341975025,-0.15204366668836797,0.11837548816133195,-0.1667685102416538,0.026192106759404442,0.0,0.0,0.0,0.0
29,-0.010522154380571566,0.23868600067989568,0.18507358112208727,0.3011309615947882,0.03757008659968471,0.0,0.0,0.0,0.0
30,-0.013721626397813559,-0.1576207212157901,-0.028878219414597242,-0.15567472459573928,0.02584561844619948,0.0,0.0,0.0,0.0
31,-0.01684708980368355,0.2863107341585826,-0.13631323702069986,0.2913880212157336,0.03139628418706088,0.0,0.0,0.0,0.0
32,-0.019881687179107713,-0.13490101109181263,-0.008287544153442721,-0.1451223696595555,0.025359729483098847,0.0,0.0,0.0,0.0
33,-0.022809051197697997,0.33392367077325086,0.06982680434576843,0.2817728153489137,0.0250531616312391,0.0,0.0,0.0,0.0
34,-0.025613392904142853,-0.18965116710447633,-0.05232491956550972,-0.13509497345051366,0.02473706129992952,0.0,0.0,0.0,0.0
35,-0.028279586873110826,0.18034551775538632,-0.07610795739800136,0.27224659403259194,0.01857491487477464,0.0,0.0,0.0,0.0
36,-0.030793252789355657,-0.13316223561803686,0.0054959288979264595,-0.1255771309343794,0.023980971142372482,0.0,0.0,0.0,0.0
37,-0.033140833009015006,0.2576879361640748,0.1070208063443006,0.2627750760821451,0.01199646681232593,0.0,0.0,0.0,0.0
38,-0.03530966568376963,-0.1022846768198992,-0.14144428934434766,-0.11655440573174215,0.02309553680458626,0.0,0.0,0.0,0.0
39,-0.037288053053463235,0.2557087399308955,-0.09749427472882748,0.2533282429478616,0.005353324803400764,0.0,0.0,0.0,0.0
40,-0.03906532453884068,-0.10165761994789774,0.02400475455209784,-0.10801313184102991,0.02208553689758891,0.0,0.0,0.0,0.0
41,-0.04063189429411004,0.24736906782451665,0.08985298625040646,0.24388020782377118,-0.001318674252514591,0.0,0.0,0.0,0.0
42,-0.04197931290891396,-0.07533719973648245,0.05047881690918115,-0.0999404048429623,0.020956419289887097,0.0,0.0,0.0,0.0
43,-0.043100312980852304,0.24807538276608446,0.039540111737518195,0.23440932796653532,-0.00798354336041137,0.0,0.0,0.0,0.0
44,-0.043988848312756644,-0.1001197583909275,0.083101877280256,-0.0923239257402869,0.019714270355408143,0.0,0.0,0.0,0.0
45,-0.04464012652330404,0.213094238076537,-0.06870012157245203,0.22489786648049087,-0.014605391184915778,0.0,0.0,0.0,0.0
46,-0.0450506348950817,-0.01796041268976635,0.047210819387297966,-0.08515190819145226,0.018365795330713235,0.0,0.0,0.0,0.0
47,-0.04521815932068931,0.15096708802510517,0.006123917590615979,0.2153319037964992,-0.021148472434843753,0.0,0.0,0.0,0.0
48,-0.04514179624469177,-0.06720574010069866,0.16074427003209157,-0.07841296174464363,0.016918257242463056,0.0,0.0,0.0,0.0
49,-0.04482195753701257,0.2082552458477609,-0.13593116214340586,0.20570136356674903,-0.027577475936468664,0.0,0.0,0.0,0.0
50,-0.04426036827148277,0.005767833817966847,0.11986158526754866,-0.07209603799563619,0.015379468199177864,0.0,0.0,0.0,0.0
51,-0.04346005742152712,0.20962490361631786,-0.14069286537957146,0.1959997940181926,-0.03385774062338723,0.0,0.0,0.0,0.0
52,-0.042425341523170845,-0.16253105338705137,0.09425571294549887,-0.06619032848347825,0.013757727673046725,0.0,0.0,0.0,0.0
53,-0.04116180139348198,0.1157960289368001,-0.08358410693433357,0.18622421841343445,-0.039955263049333105,0.0,0.0,0.0,0.0
54,-0.03967625203001984,-0.00538080625276427,-0.13676609825189945,-0.06068519100654593,0.012061789697367705,0.0,0.0,0.0,0.0
55,-0.03797670585363944,0.21363848593244814,-0.16603049739066733,0.17637503428282156,-0.045837420176952755,0.0,0.0,0.0,0.0
56,-0.03607232949290436,-0.1141639863274912,-0.08528634350529885,-0.05557008287752061,0.010300794429991914,0.0,0.0,0.0,0.0
57,-0.033973394343194456,0.1681973638642085,-0.00986523318170026,0.16645580481154573,-0.051472344447185986,0.0,0.0,0.0,0.0
58,-0.03169122116717203,0.043319771309874966,-0.13946327403921918,-0.050834501701610885,0.00848423331055003,0.0,0.0,0.0,0.0
59,-0.029238119035407285,0.18002755977686688,-0.05934812267735418,0.15647303287954686,-0.0568296301231868,0.0,0.0,0.0,0.0
60,-0.02662731893649155,-0.060236453597591784,0.16145091154004487,-0.04646791940966187,0.006621914742973468,0.0,0.0,0.0,0.0
61,-0.02387290241471773,0.15227985636646238,-0.15251982727697316,0.14643617239841805,-0.06188040584561986,0.0,0.0,0.0,0.0
62,-0.020989725620224775,0.020765046467423248,0.034260504075567466,-0.04245973949281298,0.004723878032611161,0.0,0.0,0.0,0.0
63,-0.017993339181248305,0.10131400442154181,-0.12426451621883591,0.1363573421763305,-0.0665974222958761,0.0,0.0,0.0,0.0
64,-0.014899904330652004,-0.04184578345006678,0.02517187200194952,-0.03879923819536313,0.0028003690802800435,0.0,0.0,0.0,0.0
65,-0.011726105739117242,0.17642570801892843,-0.17725398496030767,0.12625098340711455,-0.07095525746937663,0.0,0.0,0.0,0.0
66,-0.008489061525132683,-0.040288007194097225,0.1318025584100181,-0.03547554744382988,0.0008617520111769581,0.0,0.0,0.0,0.0
67,-0.0052062309271501865,0.1785363914760987,-0.21348690086407476,0.1161339303398275,-0.07493037306375541,0.0,0.0,0.0,0.0
68,-0.001895320135885226,-0.0050391458554058105,-0.09543131262428882,-0.032477602793582194,-0.0010815100862059854,0.0,0.0,0.0,0.0
69,0.0014258132053380616,0.12050748239401794,-0.0907726117485217,0.10602510438722516,-0.07850127385571737,0.0,0.0,0.0,0.0
70,0.004739256317113138,-0.035011085526772644,0.06573579036820512,-0.029794124781279706,-0.003018932547007347,0.0,0.0,0.0,0.0
71,0.008027137897857065,0.09540812217602215,-0.141095712485047,0.09594523673645751,-0.08164884892927393,0.0,0.0,0.0,0.0
72,0.011271724514003526,-0.07010815796348249,-0.15826092812854123,-0.0274135922842626,-0.004940083142661923,0.0,0.0,0.0,0.0
73,0.01445551624659442,0.1658459614283377,-0.09379218861786331,0.08591668924949639,-0.08435603409334724,0.0,0.0,0.0,0.0
74,0.017561341078392394,-0.07747017139351685,-0.007937380934304905,-0.025324248557876575,-0.006834585252761413,0.0,0.0,0.0,0.0
75,0.020572447512431855,0.12829159955154512,-0.047893523295052365,0.07596328094233838,-0.08660824881947878,0.0,0.0,0.0,0.0
