,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.1369662504542697,0.7713822866240581,-0.4100698377544326,0.7353402167091594,-0.4057526205682153,0.0,0.0,0.0,0.0
1,-0.1369662504542697,0.48643621343688687,-0.6275740362383155,0.4438511366275506,-0.540145805621618,0.0,0.0,0.0,0.0
2,-0.1369662504542697,0.7345273026438703,-0.3010651406152283,0.7205885770058506,-0.4057526205682127,0.0,0.0,0.0,0.0
3,-0.1369662504542697,0.39067834877879676,-0.716962977081978,0.402274768841292,-0.5401458056216174,0.0,0.0,0.0,0.0
4,-0.1369662504542697,0.768516709388334,-0.4022712713759934,0.7054731459405671,-0.4057526205682101,0.0,0.0,0.0,0.0
5,-0.1369662504542697,0.4427732406703248,-0.6383312026513561,0.36264157213898485,-0.5401458056216167,0.0,0.0,0.0,0.0
6,-0.1369662504542697,0.6301667635358306,-0.49664522729379235,0.6900419930813796,-0.4057526205682075,0.0,0.0,0.0,0.0
7,-0.1369662504542697,0.28167828991557414,-0.5160152195167373,0.32485486483121834,-0.5401458056216162,0.0,0.0,0.0,0.0
8,-0.1369662504542697,0.7812918933049801,-0.3324818278066027,0.674339906217376,-0.4057526205682049,0.0,0.0,0.0,0.0
9,-0.1369662504542697,0.3034407514673183,-0.374678366804565,0.28882294863240016,-0.5401458056216155,0.0,0.0,0.0,0.0
10,-0.1369662504542697,0.6499294293211776,-0.2100375855673145,0.6584086050902919,-0.40575262056820227,0.0,0.0,0.0,0.0
11,-0.1369662504542697,0.2541476722621047,-0.45344270288138067,0.2544588193994091,-0.540145805621615,0.0,0.0,0.0,0.0
12,-0.1369662504542697,0.6097364784432184,-0.43924244014870883,0.6422869118336476,-0.40575262056819966,0.0,0.0,0.0,0.0
13,-0.1369662504542697,0.11792854576180711,-0.5444947023774886,0.22167993748675213,-0.5401458056216143,0.0,0.0,0.0,0.0
14,-0.1369662504542697,0.6663891486711452,-0.4359348715859873,0.626010867193642,-0.40575262056819705,0.0,0.0,0.0,0.0
15,-0.1369662504542697,0.17403519350886362,-0.5986979765846444,0.19040806893964704,-0.5401458056216137,0.0,0.0,0.0,0.0
16,-0.1369662504542697,0.6472015648435925,-0.642992278904493,0.609613985641391,-0.40575262056819444,0.0,0.0,0.0,0.0
17,-0.1369662504542697,0.05835491675154586,-0.6745201071092115,0.16056893662299396,-0.5401458056216131,0.0,0.0,0.0,0.0
18,-0.1369662504542697,0.6392185182176577,-0.1419738843135377,0.5931274145940336,-0.40575262056819184,0.0,0.0,0.0,0.0
19,-0.1369662504542697,0.12184954376199189,-0.8060110994522378,0.13209200303275678,-0.5401458056216125,0.0,0.0,0.0,0.0
20,-0.1369662504542697,0.5523458117790914,-0.4532430059216056,0.5765799468659046,-0.4057526205681892,0.0,0.0,0.0,0.0
21,-0.1369662504542697,0.07811472771659847,-0.8449311379329809,0.10491044854183217,-0.5401458056216119,0.0,0.0,0.0,0.0
22,-0.1369662504542697,0.57954092085314,-0.38766417307544426,0.5599982642836282,-0.4057526205681866,0.0,0.0,0.0,0.0
23,-0.1369662504542697,0.15140040763049148,-0.29172443079448995,0.07896083893642417,-0.5401458056216113,0.0,0.0,0.0,0.0
24,-0.1369662504542697,0.4335769837962426,-0.32687978776595106,0.5434070606750765,-0.405752620568184,0.0,0.0,0.0,0.0
25,-0.1369662504542697,0.03013839944559192,-0.4838529477011682,0.05418295468600654,-0.5401458056216106,0.0,0.0,0.0,0.0
26,-0.1369662504542697,0.48204246890095154,-0.46675982281387624,0.5268291299088099,-0.4057526205681814,0.0,0.0,0.0,0.0
27,-0.1369662504542697,0.015048469898627782,-0.6032695121602262,0.03051966673717415,-0.5401458056216101,0.0,0.0,0.0,0.0
