,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.2558204838875776,0.4715304606755461,-0.8732506628126533,0.44419776913482734,-0.757849699380932,0.0,0.0,0.0,0.0
1,-0.2558204838875776,-0.10084843129574583,-1.055677178488364,-0.05105998728556527,-1.0088643071238232,0.0,0.0,0.0,0.0
2,-0.2558204838875776,0.4545295824779746,-0.7344266885288866,0.4271447282184326,-0.7578496993809295,0.0,0.0,0.0,0.0
3,-0.2558204838875776,-0.037470645007363454,-0.9911011791755979,-0.09102069751152198,-1.0088643071238228,0.0,0.0,0.0,0.0
4,-0.2558204838875776,0.4337934552159749,-0.7152025724414511,0.40982682989081415,-0.7578496993809269,0.0,0.0,0.0,0.0
5,-0.2558204838875776,-0.20068532497636343,-1.073162899775851,-0.1291297664494112,-1.0088643071238221,0.0,0.0,0.0,0.0
6,-0.2558204838875776,0.37692916584241254,-0.47280349174353126,0.39228746562165767,-0.7578496993809244,0.0,0.0,0.0,0.0
7,-0.2558204838875776,-0.0876710599872341,-0.840852183722717,-0.16547886467378853,-1.0088643071238215,0.0,0.0,0.0,0.0
8,-0.2558204838875776,0.3949769931119084,-0.5820609854973184,0.37456698337194755,-0.7578496993809218,0.0,0.0,0.0,0.0
9,-0.2558204838875776,-0.14190705398412895,-0.9754370891102245,-0.20015495509493464,-1.008864307123821,0.0,0.0,0.0,0.0
10,-0.2558204838875776,0.2941150206917058,-0.8999454900716565,0.3567028843716133,-0.7578496993809193,0.0,0.0,0.0,0.0
11,-0.2558204838875776,-0.2634508596109176,-1.1533586573446837,-0.23324056067913262,-1.0088643071238204,0.0,0.0,0.0,0.0
12,-0.2558204838875776,0.2866891170114095,-0.861729392634996,0.33872996592644433,-0.7578496993809166,0.0,0.0,0.0,0.0
13,-0.2558204838875776,-0.2401528169216419,-0.8435041815819659,-0.26481395863023965,-1.0088643071238197,0.0,0.0,0.0,0.0
