,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.19586126362609552,0.8462977872825156,-0.40273535353698936,0.8724023858288277,-0.44073263504321786,0.0,0.0,0.0,0.0
1,-0.19817193269633956,1.0224829198358976,-0.6338341816023866,0.9958281075176447,-0.5669867371859832,0.0,0.0,0.0,0.0
2,-0.20037513032097815,0.8637086929067492,-0.4294358850361514,0.8635184225466582,-0.43954349160737644,0.0,0.0,0.0,0.0
3,-0.20246966167473782,0.9375766708764777,-0.5037203682319102,0.917579206520847,-0.5556661214269447,0.0,0.0,0.0,0.0
4,-0.2044543908636028,0.9402513551947882,-0.38753703223951286,0.8533666452776898,-0.4381159796561969,0.0,0.0,0.0,0.0
5,-0.20632824154082624,0.8217344452854014,-0.6144157098889137,0.8426963570257877,-0.5440441886222432,0.0,0.0,0.0,0.0
6,-0.20809019749064853,0.8369682902767628,-0.3667036573807311,0.8420503867777814,-0.43645087138318245,0.0,0.0,0.0,0.0
7,-0.20973930317940526,0.7260080774037856,-0.6471174734082572,0.7710276399926697,-0.5321272076091219,0.0,0.0,0.0,0.0
8,-0.2112746642737269,0.8587338949593654,-0.5215839137181612,0.8296670127263868,-0.4345490683661138,0.0,0.0,0.0,0.0
9,-0.21269544812554822,0.7230396122154745,-0.6176809485450366,0.7024289076086248,-0.5199216201080323,0.0,0.0,0.0,0.0
10,-0.2140008842236653,0.8703610107868607,-0.6012702141947772,0.816308294672592,-0.4324116074563845,0.0,0.0,0.0,0.0
11,-0.2151902646115946,0.6309704276527928,-0.5364126225899474,0.6367643766651842,-0.5074341073445827,0.0,0.0,0.0,0.0
12,-0.21626294427150777,0.8083885614156221,-0.5155906569237296,0.802060671756861,-0.4300396402825586,0.0,0.0,0.0,0.0
13,-0.217218341474034,0.6036572232124052,-0.31347094929443525,0.5739051016076077,-0.49467137253165155,0.0,0.0,0.0,0.0
14,-0.21805593809374,0.6459349814654497,-0.5154119365971943,0.7870055775797966,-0.4274344563857244,0.0,0.0,0.0,0.0
15,-0.21877527989011697,0.4220282307059427,-0.4677931341555638,0.5137292140239833,-0.48164036291913753,0.0,0.0,0.0,0.0
16,-0.2193759767539214,0.7706618779161377,-0.28123968152335854,0.7712197116438742,-0.4245974671003243,0.0,0.0,0.0,0.0
17,-0.219857702918737,0.43349117877708737,-0.34205255820283764,0.4561213509697468,-0.4683481294471508,0.0,0.0,0.0,0.0
18,-0.2202201971376424,0.7151237659977344,-0.49802674206207076,0.7547753028053275,-0.4215302130621512,0.0,0.0,0.0,0.0
19,-0.22046326282488907,0.43328759228031255,-0.34713909524174186,0.40097240734223694,-0.4548019224520775,0.0,0.0,0.0,0.0
20,-0.22058676816251252,0.7674531606137283,-0.3344695119659807,0.7377403720059712,-0.4182343572620024,0.0,0.0,0.0,0.0
21,-0.22059064617181906,0.37759742572651467,-0.15656172565781634,0.34817926625984585,-0.44100906873581913,0.0,0.0,0.0,0.0
22,-0.22047489474970935,0.7648585326243877,-0.5453466709581083,0.7201789368955318,-0.41471168848073126,0.0,0.0,0.0,0.0
23,-0.22023957666981886,0.28207256452569596,-0.4228034268823143,0.2976439349749493,-0.4269770721896021,0.0,0.0,0.0,0.0
24,-0.21988481954847489,0.7580444473709169,-0.3850016407238038,0.7021512688633522,-0.41096411452747533,0.0,0.0,0.0,0.0
25,-0.2194108157754884,0.19159110110039967,-0.26261987601152603,0.24927400174410988,-0.412713503014071,0.0,0.0,0.0,0.0
26,-0.21881782240981829,0.7208212526607957,-0.4019869579609549,0.6837140931116655,-0.406993671739853,0.0,0.0,0.0,0.0
27,-0.2181061610401647,0.21953429632660573,-0.3563294619974937,0.20298196471198082,-0.3982261553259925,0.0,0.0,0.0,0.0
28,-0.21727621761056695,0.6424230735453283,-0.38537723435077503,0.6649207840220815,-0.40280250728941297,0.0,0.0,0.0,0.0
29,-0.21632844221110056,0.13758694582263936,-0.3657998220100059,0.15868496036168692,-0.3835227736837954,0.0,0.0,0.0,0.0
30,-0.21526334883378698,0.7357880967780537,-0.41360074933042923,0.6458215663965885,-0.3983928980144259,0.0,0.0,0.0,0.0
31,-0.21408151509384857,0.060950899985618236,-0.3290602760817561,0.11630452928888865,-0.36861140524110647,0.0,0.0,0.0,0.0
32,-0.21278358191645957,0.5786191184663217,-0.3390878736865031,0.6264636416699646,-0.3937672368378887,0.0,0.0,0.0,0.0
33,-0.2113702531891634,0.04120740152501728,-0.25161621090151604,0.0757664555437748,-0.35350017610798523,0.0,0.0,0.0,0.0
34,-0.2098422953801443,0.5582366371441263,-0.3788520180251207,0.6068914347181803,-0.3889280298892734,0.0,0.0,0.0,0.0
35,-0.20820053712256106,0.03086998949781713,-0.2332631477151429,0.03700030842987713,-0.3381972241504491,0.0,0.0,0.0,0.0
36,-0.20644586876516732,0.5194583259038235,-0.46014651338235774,0.587146704938837,-0.38387790425949875,0.0,0.0,0.0,0.0
37,-0.20457924188946278,-0.021027524848285867,-0.4272875834664621,-6.0438380289191095e-05,-0.3227108664786686,0.0,0.0,0.0,0.0
38,-0.20260166879363728,0.5853714898403707,-0.547024579428967,0.5672686924796196,-0.378619596343551,0.0,0.0,0.0,0.0
39,-0.200514221943587,-0.025192269243115555,-0.15198380307555212,-0.03547884456417292,-0.30704950429290595,0.0,0.0,0.0,0.0
40,-0.19831803339130105,0.5003657191756146,-0.34095940041071143,0.5472942718485658,-0.37315595938200835,0.0,0.0,0.0,0.0
41,-0.19601429416093372,-0.09985510137850852,-0.4342736623594067,-0.06931477509394002,-0.2912216297919163,0.0,0.0,0.0,0.0
42,-0.19360425360289513,0.5222229058629073,-0.31500124296856474,0.5272580850766785,-0.36748995180192623,0.0,0.0,0.0,0.0
43,-0.19108921871631085,-0.06568956473528484,-0.31236056087821656,-0.10162476675083536,-0.2752358219769582,0.0,0.0,0.0,0.0
44,-0.18847055344021746,0.45330875357614253,-0.4392113865327476,0.5071926782828652,-0.36162464723400406,0.0,0.0,0.0,0.0
45,-0.18574967791388003,-0.15237007949764947,-0.2240241283282315,-0.13246253971961613,-0.25910075525112014,0.0,0.0,0.0,0.0
46,-0.18292806770662903,0.49774164751725225,-0.3668136355783509,0.4871285841433604,-0.35556322788093403,0.0,0.0,0.0,0.0
47,-0.18000725301763984,-0.16109694816168638,-0.1320606900394155,-0.1618789569576657,-0.2428251930569873,0.0,0.0,0.0,0.0
48,-0.1769888178460823,0.4257069824032592,-0.2291055692165926,0.4670944644967863,-0.3493089780534354,0.0,0.0,0.0,0.0
49,-0.17387439913209743,-0.1699961288449976,-0.33676226513618923,-0.18992225137554752,-0.22641796112435184,0.0,0.0,0.0,0.0
50,-0.17066568586905959,0.5085347704551437,-0.2037608976418228,0.44711720421538703,-0.34286529958181783,0.0,0.0,0.0,0.0
51,-0.16736441818761352,-0.19671806002757417,-0.23849361775747835,-0.21663823061150764,-0.2098879647388265,0.0,0.0,0.0,0.0
