,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,0.12655558853444696,-0.5993824954402784,0.09437366390895761,-0.5992534433617294,0.06725697446140695,0.0,0.0,0.0,0.0
1,0.12831099083902953,-0.5961641639802657,0.14002633921492474,-0.5740805383202583,0.16285383870625383,0.0,0.0,0.0,0.0
2,0.12927115310861825,-0.6760196169988801,0.1133696983501779,-0.5911298033751831,0.06790043086869409,0.0,0.0,0.0,0.0
3,0.12943012449308042,-0.5034180059182359,0.13012667899177346,-0.5270744350677053,0.14765278570872,0.0,0.0,0.0,0.0
4,0.12878691972678508,-0.5998561096448293,0.1598798548404906,-0.5823265445807779,0.06812306697198753,0.0,0.0,0.0,0.0
5,0.12734552523503775,-0.4389562821805647,0.30811792725363835,-0.48207509435674534,0.1315366843207356,0.0,0.0,0.0,0.0
6,0.1251148744271946,-0.5348386200665168,0.15574687227712963,-0.5729115244503548,0.0679234874910165,0.0,0.0,0.0,0.0
7,0.12210879232958333,-0.487406775699736,0.15093144021892047,-0.43912118377883563,0.11460532933444818,0.0,0.0,0.0,0.0
8,0.11834590990138266,-0.5322897043825199,-0.056986136238726545,-0.5629514086308403,0.06730293155544138,0.0,0.0,0.0,0.0
9,0.11384954856450909,-0.32053734709057563,0.09637265412093482,-0.3982504134615167,0.09696362688380375,0.0,0.0,0.0,0.0
10,0.10864757566316666,-0.5486841713832622,0.23424537363517217,-0.5525116067291019,0.0662652486408335,0.0,0.0,0.0,0.0
11,0.10277223174888613,-0.3121380212678372,0.1250866545183345,-0.35949873196977294,0.07872097040420105,0.0,0.0,0.0,0.0
12,0.09625993076149793,-0.46310750105182447,0.009300209520595203,-0.5416561852367889,0.06481687703530742,0.0,0.0,0.0,0.0
13,0.08915103434446861,-0.3702344687746394,0.11405759073590283,-0.3228997734718782,0.059990488033088485,0.0,0.0,0.0,0.0
14,0.08148960169333938,-0.6352202447492005,0.1165826967191694,-0.5304478759572523,0.06296678300344659,0.0,0.0,0.0,0.0
15,0.07332311648764342,-0.25603648926272826,0.12351802721196453,-0.2884835341802645,0.04088814484889267,0.0,0.0,0.0,0.0
16,0.06470219259871224,-0.6076527493748014,0.19574236468861297,-0.5189479086178852,0.06072643770424185,0.0,0.0,0.0,0.0
17,0.05568026039732146,-0.2748104979335104,-0.05331316028116251,-0.25627624383220865,0.021532407018627093,0.0,0.0,0.0,0.0
18,0.04631323560536396,-0.5564681958118084,0.09554747675033586,-0.5072159864796719,0.058109723434563734,0.0,0.0,0.0,0.0
19,0.036659172743926514,-0.1888128130120762,-0.08843090234986263,-0.22629956188616737,0.0020431872462270484,0.0,0.0,0.0,0.0
20,0.026777905325614443,-0.5579968645913065,0.008669304591320884,-0.4953101685649821,0.05513285806390801,0.0,0.0,0.0,0.0
21,0.016730675021122823,-0.2578227170849189,-0.15669661603735102,-0.19856990726541515,-0.017458692659858305,0.0,0.0,0.0,0.0
22,0.006579752098389641,-0.5040621364811643,-0.10098942982403838,-0.48328679328182844,0.05181429448950439,0.0,0.0,0.0,0.0
23,-0.0036119505132443806,-0.19886377939451977,0.005638622071716497,-0.1730978337388443,-0.03685236065737649,0.0,0.0,0.0,0.0
24,-0.013781267141933638,-0.5482102379567335,0.2490547207674027,-0.4712003200601329,0.048174595644077015,0.0,0.0,0.0,0.0
25,-0.023865170858661522,-0.1547950558534286,0.028281371625769117,-0.14988784610443662,-0.056017649799539715,0.0,0.0,0.0,0.0
26,-0.03380116410268029,-0.40100061403670706,0.09823395932545359,-0.45910324248550743,0.0442363150415719,0.0,0.0,0.0,0.0
27,-0.04352766602605631,-0.10764986313519988,0.03205354256124793,-0.12893751961264974,-0.07483573162677015,0.0,0.0,0.0,0.0
28,-0.05298439415665423,-0.4346901426132529,-0.13483916550880293,-0.44704596916566725,0.04002387938782357,0.0,0.0,0.0,0.0
29,-0.062112738014106564,-0.17630496850561195,-0.047415470106984256,-0.11023770199329469,-0.09318998152019807,0.0,0.0,0.0,0.0
30,-0.07085612236318858,-0.3923946097616238,-0.011310199244581313,-0.43507673450570417,0.03556338480599287,0.0,0.0,0.0,0.0
31,-0.07916035785324325,-0.13340391119653255,-0.04261632645483722,-0.09377174973144446,-0.1109667017297484,0.0,0.0,0.0,0.0
32,-0.08697397687047906,-0.469690565077535,0.03275340916735946,-0.4232414306872654,0.030882476885039464,0.0,0.0,0.0,0.0
33,-0.0942485525216107,-0.07473415162252652,-0.20680414136944683,-0.07951538758779894,-0.12805561022985015,0.0,0.0,0.0,0.0
34,-0.10093899877186013,-0.2940748860751399,0.021334263668658926,-0.41158356345543917,0.026010167539147186,0.0,0.0,0.0,0.0
35,-0.10700384987713651,-0.02659492728671932,-0.1685108965653768,-0.06743704934302357,-0.14435093335850097,0.0,0.0,0.0,0.0
36,-0.11240551737854278,-0.41701464898700846,-0.018123792718053762,-0.40014408983748057,0.020976644939391977,0.0,0.0,0.0,0.0
37,-0.11711052306642017,-0.038482069836807464,-0.1816949583183927,-0.057497015148244866,-0.15975159131642025,0.0,0.0,0.0,0.0
38,-0.12108970647007623,-0.37229673455678414,0.10353178501165074,-0.38896133619103695,0.01581311923441904,0.0,0.0,0.0,0.0
39,-0.1243184055872267,-0.18097521883621542,-0.17677925183990598,-0.049647758455217836,-0.17416215331697676,0.0,0.0,0.0,0.0
40,-0.12677660973303373,-0.40950154128582933,0.1003030703132668,-0.37807090694742274,0.010551580674495006,0.0,0.0,0.0,0.0
41,-0.12844908356142024,0.05053990134157231,-0.18331548409834023,-0.04383405535090491,-0.18749328440798074,0.0,0.0,0.0,0.0
42,-0.12932546149000607,-0.3997944445131442,-0.038785999365969194,-0.36750560282617806,0.005224647359490038,0.0,0.0,0.0,0.0
43,-0.1294003119434442,-0.04140069551550654,-0.24769716783740753,-0.039992695063273784,-0.19966237533891154,0.0,0.0,0.0,0.0
44,-0.1286731710169918,-0.3764356312209817,-0.06476940069346256,-0.35729530922221725,-0.00013466715316339564,0.0,0.0,0.0,0.0
45,-0.12714854535167794,-0.04094732446887653,-0.36646725881506803,-0.03805312209286526,-0.21059400405942585,0.0,0.0,0.0,0.0
46,-0.1248358842032484,-0.3482395678863513,-0.13543226324050178,-0.34746695394912713,-0.005493140219796816,0.0,0.0,0.0,0.0
47,-0.1217495208779974,-0.0030018316189131256,-0.20269855280662044,-0.0379373049586569,-0.2202204540665794,0.0,0.0,0.0,0.0
48,-0.11790858389845231,-0.34344179688416004,-0.11391185535308113,-0.3380444402549326,-0.010817575465639382,0.0,0.0,0.0,0.0
49,-0.11333687844948508,-0.11601101026810552,-0.1854335566788012,-0.03956008859019022,-0.22848200347151598,0.0,0.0,0.0,0.0
50,-0.10806273883961783,-0.41348504005925707,-0.15580488238946852,-0.3290485967396298,-0.016074965696481366,0.0,0.0,0.0,0.0
51,-0.10211885289193175,0.015331095473302706,-0.2900541414413638,-0.04282956349127398,-0.2353274768064254,0.0,0.0,0.0,0.0
52,-0.09554205935296077,-0.3264962232890851,0.05519141071614246,-0.32049714306814475,-0.021232726999191227,0.0,0.0,0.0,0.0
53,-0.08837311957518043,0.007781969605721702,-0.30604796225700065,-0.047647321547573944,-0.2407144480143333,0.0,0.0,0.0,0.0
54,-0.08065646488814775,-0.2770562485234515,-0.1544379430964143,-0.31240466610742657,-0.02625889212213277,0.0,0.0,0.0,0.0
55,-0.07243992122402346,-0.15301661439887448,-0.10411412459960401,-0.05390900216625978,-0.2446095153140106,0.0,0.0,0.0,0.0
56,-0.06377441270418069,-0.31277818237054006,-0.007061412204250599,-0.3047826064627225,-0.031122300854417945,0.0,0.0,0.0,0.0
57,-0.054713646023996775,-0.057901193780221016,-0.23797817343239422,-0.06150470342766189,-0.24698855866344646,0.0,0.0,0.0,0.0
58,-0.0453137775919346,-0.23716519968887345,0.0564765676312896,-0.29763927059077017,-0.03579282464360448,0.0,0.0,0.0,0.0
59,-0.035633065485902726,-0.11968775961585937,-0.3147079717401068,-0.07031948046120283,-0.24783688161763642,0.0,0.0,0.0,0.0
60,-0.025731508383985063,-0.2384241245456016,-0.06936535150991216,-0.29097984026416823,-0.04024152006622114,0.0,0.0,0.0,0.0
61,-0.015670473707356785,-0.13601114652254415,-0.3302560859848681,-0.08023394380261391,-0.247149070120087,0.0,0.0,0.0,0.0
62,-0.005512317280066927,-0.3829763163543478,0.03332624186671093,-0.28480639796746,-0.04444079927505076,0.0,0.0,0.0,0.0
63,0.004680003137057572,-0.07138137125701402,-0.21702855164024337,-0.09112472713696367,-0.24492954907225897,0.0,0.0,0.0,0.0
