,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,0.1547301685710909,0.6573908966520631,0.4874183307670901,0.5949669849215793,0.45837694446874766,0.0,0.0,0.0,0.0
1,0.1547301685710909,-0.24597545286913855,0.45562911780396387,-0.25375868783328626,0.6102003324145828,0.0,0.0,0.0,0.0
2,0.1547301685710909,0.7052989184441341,0.21588823696903897,0.5743355371448825,0.4583769444687455,0.0,0.0,0.0,0.0
3,0.1547301685710909,-0.2222596340292408,0.5266672206996997,-0.21090972547163891,0.6102003324145823,0.0,0.0,0.0,0.0
4,0.1547301685710909,0.5303376317284311,0.4401958781004313,0.5551360817228927,0.4583769444687434,0.0,0.0,0.0,0.0
5,0.1547301685710909,-0.16561733569889206,0.5980106828955118,-0.1702631104576061,0.6102003324145818,0.0,0.0,0.0,0.0
6,0.1547301685710909,0.5660535018425414,0.5262117297918538,0.537284063259538,0.4583769444687413,0.0,0.0,0.0,0.0
7,0.1547301685710909,-0.08995434855729836,0.6416196455521053,-0.13170358572725968,0.6102003324145813,0.0,0.0,0.0,0.0
8,0.1547301685710909,0.49588495961532797,0.3948427760924027,0.5206996345938333,0.4583769444687391,0.0,0.0,0.0,0.0
9,0.1547301685710909,-0.10196069176413383,0.49239723323525186,-0.09512197842801623,0.6102003324145808,0.0,0.0,0.0,0.0
10,0.1547301685710909,0.5704034427260479,0.3920058712225863,0.5053073819729269,0.458376944468737,0.0,0.0,0.0,0.0
11,0.1547301685710909,-0.04282406967686797,0.6143408920302258,-0.06041485365044341,0.6102003324145803,0.0,0.0,0.0,0.0
12,0.1547301685710909,0.4281817176699172,0.34973800074777517,0.4910361296521647,0.4583769444687349,0.0,0.0,0.0,0.0
13,0.1547301685710909,-0.06027554283253122,0.6519851339894103,-0.027484268186165048,0.6102003324145798,0.0,0.0,0.0,0.0
14,0.1547301685710909,0.5420004767557797,0.5924172510816565,0.47781869683378253,0.4583769444687328,0.0,0.0,0.0,0.0
15,0.1547301685710909,0.06693654256225491,0.6284079376009651,0.003762536535830016,0.6102003324145793,0.0,0.0,0.0,0.0
16,0.1547301685710909,0.5225252997935754,0.5271677947332432,0.465591595583254,0.4583769444687306,0.0,0.0,0.0,0.0
17,0.1547301685710909,-0.04671047706113248,0.7258149617831492,0.033413515914519736,0.6102003324145788,0.0,0.0,0.0,0.0
18,0.1547301685710909,0.47192479593773684,0.41805853141253274,0.4542949572182522,0.4583769444687285,0.0,0.0,0.0,0.0
19,0.1547301685710909,0.05475100780114002,0.6342474143590038,0.0615519159222261,0.6102003324145783,0.0,0.0,0.0,0.0
20,0.1547301685710909,0.45602929848559215,0.2988836537177521,0.44387228134166684,0.4583769444687264,0.0,0.0,0.0,0.0
21,0.1547301685710909,0.037221141776188266,0.6201975597250746,0.08825659035893167,0.6102003324145778,0.0,0.0,0.0,0.0
22,0.1547301685710909,0.45681134874156654,0.56159239835073,0.4342702264948868,0.45837694446872423,0.0,0.0,0.0,0.0
23,0.1547301685710909,0.10190000047045181,0.706739518363436,0.11360226578545418,0.6102003324145773,0.0,0.0,0.0,0.0
24,0.1547301685710909,0.5454228696481189,0.5602028810181182,0.42543847305809773,0.4583769444687221,0.0,0.0,0.0,0.0
25,0.1547301685710909,0.1550361949258933,0.6025026037987814,0.13765971562940638,0.6102003324145768,0.0,0.0,0.0,0.0
26,0.1547301685710909,0.4537545304585797,0.3648722253329535,0.4173295431604524,0.45837694446872,0.0,0.0,0.0,0.0
27,0.1547301685710909,0.1708888040377967,0.674097064731804,0.16049598848435043,0.6102003324145763,0.0,0.0,0.0,0.0
28,0.1547301685710909,0.413863003082526,0.47285125075125206,0.4098986478417512,0.4583769444687179,0.0,0.0,0.0,0.0
29,0.1547301685710909,0.2420134967020208,0.6973455047370574,0.18217460214924025,0.6102003324145758,0.0,0.0,0.0,0.0
30,0.1547301685710909,0.5069495741279667,0.3943516049456215,0.40310353983885977,0.45837694446871574,0.0,0.0,0.0,0.0
31,0.1547301685710909,0.2283678114478243,0.5145883759536426,0.20275573067761937,0.6102003324145753,0.0,0.0,0.0,0.0
32,0.1547301685710909,0.3026274652584009,0.39644607564295,0.3969043775731393,0.45837694446871363,0.0,0.0,0.0,0.0
33,0.1547301685710909,0.17628168373073355,0.5092759926657803,0.22229637740518474,0.6102003324145748,0.0,0.0,0.0,0.0
34,0.1547301685710909,0.31287928347716687,0.36380395134246,0.3912635876650329,0.4583769444687115,0.0,0.0,0.0,0.0
35,0.1547301685710909,0.21385916156336937,0.6088025363525367,0.2408505498146308,0.6102003324145743,0.0,0.0,0.0,0.0
36,0.1547301685710909,0.36750395012202103,0.5168620729898864,0.38614573085015425,0.45837694446870936,0.0,0.0,0.0,0.0
37,0.1547301685710909,0.29430553159600126,0.6431027977989533,0.25846943014565926,0.6102003324145738,0.0,0.0,0.0,0.0
38,0.1547301685710909,0.41149706996260244,0.4863051826528221,0.3815174099942831,0.45837694446870725,0.0,0.0,0.0,0.0
39,0.1547301685710909,0.2651640758690435,0.5332015701695846,0.27520149328518967,0.6102003324145733,0.0,0.0,0.0,0.0
40,0.1547301685710909,0.3554972253362112,0.2500852500422086,0.3773471525646566,0.45837694446870514,0.0,0.0,0.0,0.0
41,0.1547301685710909,0.30043783648771466,0.5562544392929478,0.2910926566815406,0.6102003324145728,0.0,0.0,0.0,0.0
42,0.1547301685710909,0.40011547316791524,0.3561142803211074,0.3736052844036567,0.45837694446870303,0.0,0.0,0.0,0.0
43,0.1547301685710909,0.35494033921036966,0.5727001888714175,0.30618644099984177,0.6102003324145723,0.0,0.0,0.0,0.0
44,0.1547301685710909,0.37789425933511994,0.2891502039513407,0.3702638453275512,0.45837694446870086,0.0,0.0,0.0,0.0
45,0.1547301685710909,0.3361296598430865,0.5978669639241534,0.32052407853300124,0.6102003324145718,0.0,0.0,0.0,0.0
46,0.1547301685710909,0.3678305469612668,0.3907982495249255,0.36729649647363755,0.45837694446869875,0.0,0.0,0.0,0.0
47,0.1547301685710909,0.320927073393621,0.6413300004699474,0.33414463188238064,0.6102003324145713,0.0,0.0,0.0,0.0
48,0.1547301685710909,0.33929092696017576,0.5070083372474833,0.3646784185163709,0.45837694446869665,0.0,0.0,0.0,0.0
49,0.1547301685710909,0.39679552206536145,0.5344279801814118,0.347085124004584,0.6102003324145708,0.0,0.0,0.0,0.0
50,0.1547301685710909,0.3772829811786716,0.542263729217623,0.362386241140237,0.4583769444686945,0.0,0.0,0.0,0.0
51,0.1547301685710909,0.4191786940785493,0.8791130560723837,0.35938062919833713,0.6102003324145703,0.0,0.0,0.0,0.0
52,0.1547301685710909,0.2748102190324671,0.5344325846651419,0.3603979550341889,0.45837694446869237,0.0,0.0,0.0,0.0
53,0.1547301685710909,0.30195723658259416,0.6174942966439539,0.3710643858603973,0.6102003324145698,0.0,0.0,0.0,0.0
54,0.1547301685710909,0.3426363101284736,0.3293888822676415,0.3586928416547331,0.45837694446869026,0.0,0.0,0.0,0.0
55,0.1547301685710909,0.43070792225740034,0.6857813303853397,0.3821678870431176,0.6102003324145693,0.0,0.0,0.0,0.0
56,0.1547301685710909,0.3109858758310548,0.3684068804741334,0.3572513971119042,0.4583769444686881,0.0,0.0,0.0,0.0
57,0.1547301685710909,0.33993079953347577,0.4697223396574404,0.39272097826632685,0.6102003324145688,0.0,0.0,0.0,0.0
58,0.1547301685710909,0.47425760505494485,0.5871119698539654,0.35605526623281747,0.458376944468686,0.0,0.0,0.0,0.0
59,0.1547301685710909,0.4371341528373912,0.7464116025801054,0.4027519426109219,0.6102003324145683,0.0,0.0,0.0,0.0
60,0.1547301685710909,0.3599526665866126,0.8474877938020811,0.3550871796042446,0.4583769444686839,0.0,0.0,0.0,0.0
61,0.1547301685710909,0.40499924425304573,0.530581025171505,0.4122875820526034,0.6102003324145678,0.0,0.0,0.0,0.0
62,0.1547301685710909,0.34488436325566985,0.5941682817778084,0.35433089107410254,0.45837694446868177,0.0,0.0,0.0,0.0
63,0.1547301685710909,0.39411882655528063,0.5728700058302524,0.4213532981677831,0.6102003324145673,0.0,0.0,0.0,0.0
64,0.1547301685710909,0.3714296356297728,0.5355506183077459,0.3537711233681435,0.4583769444686796,0.0,0.0,0.0,0.0
