,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,0.07882855100159313,0.5103362999987726,-0.24022498784214819,0.5568641933225034,-0.18499070837472908,0.0,0.0,0.0,0.0
1,0.07796628903022623,0.3976832775128729,-0.3040776601595648,0.4070005197034492,-0.35258961306323405,0.0,0.0,0.0,0.0
2,0.07709880268255313,0.5737610171748883,-0.19358858667966933,0.5491685906011153,-0.18757057811918496,0.0,0.0,0.0,0.0
3,0.07622615008722375,0.35629764947200815,-0.1519218141441151,0.40404316149759156,-0.3555338811463412,0.0,0.0,0.0,0.0
4,0.07534838971906864,0.5882351250507709,-0.11265214235500388,0.5416331740490637,-0.1901378831314565,0.0,0.0,0.0,0.0
5,0.07446558039518081,0.43289554591899965,-0.22493434343688865,0.40103505861428135,-0.35845437117433376,0.0,0.0,0.0,0.0
6,0.07357778127097434,0.5159996528339176,-0.05521554111250465,0.5342521205803339,-0.19269244917247783,0.0,0.0,0.0,0.0
7,0.07268505183622062,0.2955335688713336,-0.3660738782641351,0.39797876882750066,-0.36135084079771723,0.0,0.0,0.0,0.0
8,0.07178745191106198,0.4823158029071395,-0.11548436344724722,0.5270199066541033,-0.1952341014678456,0.0,0.0,0.0,0.0
9,0.07088504164200328,0.38178038072424536,-0.3441477323272594,0.394876529580251,-0.36422304907398056,0.0,0.0,0.0,0.0
10,0.06997788149788155,0.5472318218843755,-0.28108644064629085,0.5199311996028605,-0.19776267859042043,0.0,0.0,0.0,0.0
11,0.06906603226581422,0.44589081316933216,-0.29523247129452046,0.39173048460227067,-0.36707082306552397,0.0,0.0,0.0,0.0
12,0.0681495550471257,0.5014684817394645,-0.052746801296022355,0.5129808726496354,-0.20027798841759276,0.0,0.0,0.0,0.0
13,0.0672285112532533,0.3607855934287862,-0.431251368468991,0.38854273518615845,-0.36989396061945135,0.0,0.0,0.0,0.0
14,0.06630296260163193,0.5817808398799194,-0.169953213624688,0.5061639848150654,-0.2027799151499406,0.0,0.0,0.0,0.0
15,0.06537297111155878,0.3811605908925394,-0.459666519156645,0.38531522075106106,-0.37269237007462624,0.0,0.0,0.0,0.0
16,0.06443859910003731,0.4303458402349282,-0.11397787662847696,0.4994757793448545,-0.20526825214272226,0.0,0.0,0.0,0.0
17,0.06349990917760164,0.2950140404454001,-0.4860133456813978,0.3820497784153483,-0.3754658643233685,0.0,0.0,0.0,0.0
18,0.06255696424412105,0.5864332033484674,-0.1379740128116032,0.4929116737923352,-0.20774282186023438,0.0,0.0,0.0,0.0
19,0.06160982748458525,0.3571928357338697,-0.41055455658494167,0.3787481278029011,-0.3782142176195988,0.0,0.0,0.0,0.0
20,0.0606585623648704,0.46073935152614,-0.20868875495575304,0.4864672534263227,-0.21020346912145493,0.0,0.0,0.0,0.0
