,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.259435428902708,-0.6760912843227438,0.2590690552512752,-0.6496695883859318,0.19779635351090902,0.0,0.0,0.0,0.0
1,-0.2685419446738282,0.9295259432770393,0.3706088798033955,0.9691631649243369,0.5239832887033792,0.0,0.0,0.0,0.0
2,-0.2765168499522224,-0.5840490155455711,0.25663481068406657,-0.6149424253546746,0.20191532303150653,0.0,0.0,0.0,0.0
3,-0.2833265392372583,0.873855306534292,0.638226886269466,0.871965387439267,0.49772132604762637,0.0,0.0,0.0,0.0
4,-0.28894231713888624,-0.6072838272298798,0.11181297986797005,-0.5832068896198119,0.2051834350064254,0.0,0.0,0.0,0.0
5,-0.2933405192973128,0.7614243598166677,0.6351316965275169,0.7781971776379243,0.4693618727207244,0.0,0.0,0.0,0.0
6,-0.2965026121023879,-0.5227171890706865,0.23961742881337383,-0.5542954571362779,0.20758692626540615,0.0,0.0,0.0,0.0
7,-0.29841527079249336,0.7394881465480597,0.4154418746460413,0.6878765135210831,0.4390246246441937,0.0,0.0,0.0,0.0
8,-0.29907043560383584,-0.5351171157037284,0.19802432737490733,-0.5280449233515986,0.20911567201679152,0.0,0.0,0.0,0.0
9,-0.2984653457335326,0.6781373773085814,0.4948743018984119,0.601026727556089,0.406837330917642,0.0,0.0,0.0,0.0
10,-0.29660255097337535,-0.47159872283762505,0.0904123996897773,-0.5042961212611057,0.20976322311783682,0.0,0.0,0.0,0.0
11,-0.29348990096524774,0.43722514052375344,0.38878380779294414,0.5176757431800569,0.37293568057617515,0.0,0.0,0.0,0.0
12,-0.2891405121234723,-0.5136668832099508,0.0255232367162328,-0.4828937813005267,0.20952685197168971,0.0,0.0,0.0,0.0
13,-0.2835727123634752,0.5162234192276736,0.2714700645743239,0.43785464412717395,0.33746258237690824,0.0,0.0,0.0,0.0
14,-0.276809963869674,-0.5618647090104499,0.22984432164800161,-0.46368643146411487,0.20840754868876973,0.0,0.0,0.0,0.0
15,-0.26888076422803986,0.39550373453873294,0.42592530248279936,0.3615966327685118,0.30056736930597977,0.0,0.0,0.0,0.0
16,-0.2598185263399515,-0.507103472597241,0.08106781211484271,-0.4465263024627665,0.20641003873598998,0.0,0.0,0.0,0.0
17,-0.24966143762337167,0.33140304914757224,0.1571255336655039,0.2889360217633487,0.2624056069968718,0.0,0.0,0.0,0.0
18,-0.2384522990946598,-0.43062787667555447,0.14492811510997328,-0.4312692767080442,0.2035427331215864,0.0,0.0,0.0,0.0
19,-0.2262383450091158,0.27832691582805946,0.291012574006235,0.21990720625606708,0.2231380979365636,0.0,0.0,0.0,0.0
20,-0.2130710438202722,-0.40469509475487403,0.17657612550300006,-0.417774811605983,0.19981771912795118,0.0,0.0,0.0,0.0
21,-0.19900588129667132,0.21813228504251364,0.15700788277990263,0.15454380265927456,0.18293029504446662,0.0,0.0,0.0,0.0
22,-0.18410212671005782,-0.3714709749320437,0.15075464100222674,-0.4059059418064772,0.19525069581428364,0.0,0.0,0.0,0.0
23,-0.16842258308024152,0.08140061761072741,0.1512992123934579,0.09287751575926159,0.14195166793322275,0.0,0.0,0.0,0.0
24,-0.15203332252908147,-0.4041239734937942,0.27962499100590693,-0.3955292214972384,0.18986089069120798,0.0,0.0,0.0,0.0
25,-0.1350034078587784,-3.8068110368161268e-06,0.28033917299254124,0.03493752265767854,0.10037485383985394,0.0,0.0,0.0,0.0
26,-0.11740460152772471,-0.34467655693233057,0.15881281534415206,-0.3865147913709215,0.18367103888999817,0.0,0.0,0.0,0.0
27,-0.099311063250254,0.08608476233716063,0.07769602155100161,-0.019250430925469436,0.05837506989542494,0.0,0.0,0.0,0.0
28,-0.08079903749458195,-0.28519814063666327,0.11891380528830214,-0.3787363357168436,0.1767072173185371,0.0,0.0,0.0,0.0
29,-0.06194653219579042,-0.04317527668302759,0.0879152249125195,-0.06966487574011916,0.016129289574803876,0.0,0.0,0.0,0.0
30,-0.042832990037725525,-0.3496593615117631,0.08097400506917907,-0.3720711944749568,0.16899874539366433,0.0,0.0,0.0,0.0
31,-0.023538953689003297,-0.047778551673647,-0.01548152342975575,-0.1162891693880896,-0.02618442862047147,0.0,0.0,0.0,0.0
32,-0.004145726403778794,-0.2794357199525496,0.13214987483295457,-0.3664003312504276,0.160578150645022,0.0,0.0,0.0,0.0
33,0.015264970582516748,-0.18567965247894846,-0.08149720994354005,-0.15911229504464616,-0.06838783865669794,0.0,0.0,0.0,0.0
34,0.03461134241877518,-0.37939655221399415,0.20837958765066703,-0.3616084343778235,0.1514808972479772,0.0,0.0,0.0,0.0
35,0.05381186531401998,-0.22099503976999244,0.16191016072894285,-0.1981293816055294,-0.11030307021347,0.0,0.0,0.0,0.0
36,0.07278563007099158,-0.40975443179970095,0.13442393910442338,-0.3575839671489178,0.1417452995279344,0.0,0.0,0.0,0.0
37,0.09145268302989386,-0.26790196692813906,-0.014140491032639757,-0.23334223628257053,-0.15175346735455245,0.0,0.0,0.0,0.0
38,0.10973436298559444,-0.3201091352229159,0.10751898089572337,-0.3542192241860127,0.13141241722937536,0.0,0.0,0.0,0.0
39,0.12755363265854386,-0.28371839183071057,-0.23139602395717526,-0.26475994296671856,-0.19256441933109522,0.0,0.0,0.0,0.0
40,0.14483540332262507,-0.33297404581884693,0.024093025010120298,-0.3514104627925448,0.12052577744540778,0.0,0.0,0.0,0.0
41,0.16150685122198105,-0.3370568618853129,-0.23909653956275992,-0.2923992171098077,-0.23256392083929664,0.0,0.0,0.0,0.0
42,0.17749772444347064,-0.3106050796588711,0.21456911044606625,-0.3490579285986363,0.1091312570382146,0.0,0.0,0.0,0.0
43,0.19274063895162355,-0.3478031395561246,-0.36672594272377307,-0.31628458988816766,-0.27158330366198014,0.0,0.0,0.0,0.0
44,0.20717136253862506,-0.32196838697823016,0.0710841269470014,-0.3470659068647013,0.09727686548652957,0.0,0.0,0.0,0.0
45,0.22072908549279896,-0.32185012721916434,-0.31571575391379686,-0.3364490929050654,-0.3094583844823703,0.0,0.0,0.0,0.0
46,0.23335667684501082,-0.3634087666730251,0.16587938871629093,-0.34534288963040255,0.08501255422759756,0.0,0.0,0.0,0.0
47,0.24500092511319804,-0.36841618585737546,-0.2751358600415073,-0.35293438907283686,-0.34602943909016537,0.0,0.0,0.0,0.0
48,0.25561276253054993,-0.25927129473515365,-0.09750824009498404,-0.34380160651091674,0.07238999759870277,0.0,0.0,0.0,0.0
49,0.26514747181246073,-0.35233584726721945,-0.19482923670770097,-0.36579064767746183,-0.38114232921911173,0.0,0.0,0.0,0.0
50,0.27356487459096046,-0.30379946388007223,0.045757108151261355,-0.34235910188406343,0.059462410321624734,0.0,0.0,0.0,0.0
51,0.2808295007225776,-0.4050442124309057,-0.378440913399026,-0.37507733672654897,-0.4146491535881869,0.0,0.0,0.0,0.0
52,0.2869107377561874,-0.3647817130194383,0.03689994328011711,-0.34093684485727016,0.04628424346474089,0.0,0.0,0.0,0.0
53,0.2917829599310011,-0.36720820635106965,-0.4071598083354879,-0.38086265414063925,-0.446408661991594,0.0,0.0,0.0,0.0
54,0.2954256361611111,-0.3996076348489368,-0.038137562859945295,-0.3394607493438352,0.032911054347479776,0.0,0.0,0.0,0.0
55,0.29782341655155536,-0.40533637505924164,-0.24408819789661626,-0.383223984496116,-0.47628690657768324,0.0,0.0,0.0,0.0
56,0.2989661970813313,-0.39055708376372383,0.03168003901396043,-0.3378612927830997,0.01939918340958336,0.0,0.0,0.0,0.0
57,0.2988491621807895,-0.36123326988478227,-0.5353140941030015,-0.38224766728115805,-0.5041582072891752,0.0,0.0,0.0,0.0
58,0.2974728050239911,-0.4130559544392564,0.11276630751837996,-0.3360735525365076,0.005805566085348317,0.0,0.0,0.0,0.0
59,0.29484292545051904,-0.4056638572580694,-0.49016638598824,-0.37802902812741673,-0.5299050626997293,0.0,0.0,0.0,0.0
60,0.2909706055254993,-0.29807093807481594,0.10614144999054573,-0.3340372477802406,-0.00781252000188911,0.0,0.0,0.0,0.0
61,0.28587216284082123,-0.3115875657095025,-0.559705181246335,-0.3706722494207806,-0.5534189655986659,0.0,0.0,0.0,0.0
62,0.27956908175434014,-0.4019709364029965,-0.10327057662019916,-0.33169682722375776,-0.021397690621913906,0.0,0.0,0.0,0.0
63,0.2720879228568146,-0.3180155292617022,-0.6370616179095233,-0.3602900802484195,-0.5746008384944583,0.0,0.0,0.0,0.0
64,0.26346021104807493,-0.40682057019506734,-0.004009009547279327,-0.3290015056947877,-0.034892702116467986,0.0,0.0,0.0,0.0
65,0.2537223026940624,-0.3837668054627365,-0.4635244459880433,-0.34700374617092417,-0.5933613608583553,0.0,0.0,0.0,0.0
66,0.24291523242452098,-0.2500980714911561,0.1506348041514236,-0.325905230917857,-0.0482406690966155,0.0,0.0,0.0,0.0
67,0.23108454021693062,-0.2992913283890468,-0.680903028028224,-0.3309425426672689,-0.6096215499086359,0.0,0.0,0.0,0.0
68,0.2182800794953233,-0.31773889059632787,-0.08364152981406887,-0.32236675913234886,-0.061385353179667757,0.0,0.0,0.0,0.0
69,0.20455580705264576,-0.3307287757402721,-0.7211572320636377,-0.3122435542181515,-0.6233128564642022,0.0,0.0,0.0,0.0
70,0.18996955568190932,-0.38375586410599993,-0.2076343822029268,-0.3183496412990138,-0.07427137816757542,0.0,0.0,0.0,0.0
71,0.17458279047424038,-0.24365684438100466,-0.6267510761008049,-0.2910513413554286,-0.6343775424121469,0.0,0.0,0.0,0.0
72,0.15846034981076887,-0.40522645670376845,-0.24663574355728296,-0.313822241175248,-0.08684442213619,0.0,0.0,0.0,0.0
73,0.1416701721397893,-0.296755229351965,-0.5927735257121555,-0.2675176273249108,-0.6427689149746446,0.0,0.0,0.0,0.0
74,0.12428300969053034,-0.27383776642689395,-0.1691533721486303,-0.30875766599536997,-0.09905149838381452,0.0,0.0,0.0,0.0
75,0.10637213032991859,-0.275405324598835,-0.7835486028843092,-0.24180025708230332,-0.6484518130738944,0.0,0.0,0.0,0.0
76,0.08801300881867637,-0.31087642830240364,-0.25709919012171345,-0.3031338036496477,-0.11084118291486007,0.0,0.0,0.0,0.0
77,0.0692830087677839,-0.12516485818286308,-0.8380190882775944,-0.21406354802902347,-0.6514022352669384,0.0,0.0,0.0,0.0
78,0.05026105663549691,-0.2673428117767303,-0.3035598509764544,-0.2969332451102478,-0.12216379544497812,0.0,0.0,0.0,0.0
79,0.031027309138678304,-0.18786374455006855,-0.5745700165947196,-0.18447722957807525,-0.6516077278897625,0.0,0.0,0.0,0.0
80,0.011662815479933196,-0.19644736174632438,-0.07688311326759967,-0.2901432477235765,-0.1329716305954663,0.0,0.0,0.0,0.0
81,-0.007750824186106944,-0.09840001183523514,-0.5547740930129115,-0.15321607210259292,-0.6490673760316078,0.0,0.0,0.0,0.0
82,-0.027131802608157552,-0.2895162532322749,-0.1908597250612526,-0.28275565490306714,-0.14321913517673718,0.0,0.0,0.0,0.0
83,-0.046398450166345855,-0.2436622610902464,-0.926211007463057,-0.12045923538108644,-0.6437919361087144,0.0,0.0,0.0,0.0
84,-0.06546957902030151,-0.3596187994553255,0.04066364739132611,-0.27476681699655653,-0.15286312871737373,0.0,0.0,0.0,0.0
85,-0.08426482522708474,-0.07952008097367722,-0.594071340921384,-0.08638966151472935,-0.6358034953265473,0.0,0.0,0.0,0.0
86,-0.1027049873872746,-0.2766628388663887,-0.13625767936117833,-0.2661775151997347,-0.16186295969385192,0.0,0.0,0.0,0.0
87,-0.12071236039222134,-0.03010317579512136,-0.6829613624589166,-0.05119333739387421,-0.6251359308571314,0.0,0.0,0.0,0.0
88,-0.13821106286606175,-0.20000438546108779,-0.11536492409138367,-0.256992851710094,-0.17018072232163492,0.0,0.0,0.0,0.0
89,-0.15512735692269936,-0.06291120196244726,-0.7825038488965878,-0.015058910214003523,-0.6118341329118905,0.0,0.0,0.0,0.0
90,-0.1713899588903202,-0.23728062733065924,-0.2551322439671173,-0.2472221210152443,-0.17778135344935145,0.0,0.0,0.0,0.0
91,-0.1869303396940783,0.08298007985895314,-0.5949265177949105,0.021823217108782097,-0.595954066664957,0.0,0.0,0.0,0.0
92,-0.2016830136311736,-0.2224063955533216,-0.000658344929966137,-0.23687868687620944,-0.18463283153500204,0.0,0.0,0.0,0.0
93,-0.21558581432143983,0.017352897641488618,-0.5435637941234849,0.05926159568475003,-0.5775627155228147,0.0,0.0,0.0,0.0
94,-0.22858015667062517,-0.2649352122684915,-0.016439653522668324,-0.2259798532002035,-0.19070628515080165,0.0,0.0,0.0,0.0
95,-0.24061128374246674,0.01746647420931291,-0.478023152357115,0.09706414557519405,-0.5567376003211912,0.0,0.0,0.0,0.0
96,-0.25162849749926935,-0.1770189284308673,-0.2644929960576778,-0.21454668416242265,-0.19597612196778497,0.0,0.0,0.0,0.0
97,-0.2615853724386671,0.15234780108172655,-0.48209580007187114,0.135039287953141,-0.5335664559143154,0.0,0.0,0.0,0.0
98,-0.2704399512263229,-0.24143640039444128,-0.1731118987240879,-0.20260384258232958,-0.2004201353851223,0.0,0.0,0.0,0.0
99,-0.2781549215001888,0.21667658392566352,-0.5079946583866042,0.17299635102228172,-0.508146917990022,0.0,0.0,0.0,0.0
100,-0.2846977731012892,-0.21479093786142642,-0.10159466691995657,-0.19017941918002323,-0.20401959523592794,0.0,0.0,0.0,0.0
101,-0.29004093506847234,0.1795783353632712,-0.3076819558681591,0.2107463088498202,-0.48058604932903787,0.0,0.0,0.0,0.0
102,-0.2941618918198474,-0.14038986920947955,-0.16295339969409334,-0.17730479902815544,-0.20675933780837558,0.0,0.0,0.0,0.0
103,-0.29704327803132874,0.20373983841979237,-0.517512846630062,0.24810263899106663,-0.4510000789779591,0.0,0.0,0.0,0.0
104,-0.2986729518124772,-0.2628183732620782,-0.23981072742066123,-0.1640143583540548,-0.20862782266097285,0.0,0.0,0.0,0.0
105,-0.29904404587128486,0.19485305795362412,-0.3173643683160403,0.2848818502129807,-0.41951374071593,0.0,0.0,0.0,0.0
106,-0.2981549964522972,-0.19052960735454735,-0.15074482301488934,-0.15034532662065908,-0.20961716933789118,0.0,0.0,0.0,0.0
107,-0.29600954992613165,0.3223081435964532,-0.27560554667625903,0.3209042875868435,-0.38625949603475473,0.0,0.0,0.0,0.0
108,-0.29261674700262436,-0.18761497597126917,-0.1798180095901578,-0.13633755698585096,-0.2097232122813166,0.0,0.0,0.0,0.0
