,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.2966327634211755,0.41846371766114504,-0.8935978224073496,0.4012717284444596,-0.878753128635553,0.0,0.0,0.0,0.0
1,-0.2966327634211755,-0.15236199781964166,-1.062342348051775,-0.009706586963992736,-1.1698133112383668,0.0,0.0,0.0,0.0
2,-0.2966327634211755,0.3868807033864115,-0.8391882738155132,0.3858060069829537,-0.8787531286355499,0.0,0.0,0.0,0.0
3,-0.2966327634211755,-0.07728934444321381,-1.0568032021916045,-0.05908791468184875,-1.1698133112383662,0.0,0.0,0.0,0.0
4,-0.2966327634211755,0.33559481180751505,-0.8157285650465794,0.3698475749030405,-0.8787531286355468,0.0,0.0,0.0,0.0
5,-0.2966327634211755,-0.022892844064049414,-1.1453845686043478,-0.10614983129531738,-1.1698133112383655,0.0,0.0,0.0,0.0
6,-0.2966327634211755,0.3019674314147212,-0.8977885971739139,0.3534555306829817,-0.8787531286355437,0.0,0.0,0.0,0.0
7,-0.2966327634211755,-0.14798046452396924,-1.0545901433654172,-0.15100806025978208,-1.1698133112383646,0.0,0.0,0.0,0.0
8,-0.2966327634211755,0.36409985116209426,-0.8668354053360479,0.33668500963498116,-0.8787531286355404,0.0,0.0,0.0,0.0
9,-0.2966327634211755,-0.06912157016826467,-1.1060216493708657,-0.19377236658217667,-1.169813311238364,0.0,0.0,0.0,0.0
10,-0.2966327634211755,0.29833189424802337,-0.9016338496384918,0.31958742702678394,-0.8787531286355373,0.0,0.0,0.0,0.0
11,-0.2966327634211755,-0.2939053322277023,-1.0857163383039787,-0.23454688270981527,-1.1698133112383633,0.0,0.0,0.0,0.0
12,-0.2966327634211755,0.21641509608096465,-0.7835061218916708,0.30221064418686033,-0.8787531286355342,0.0,0.0,0.0,0.0
13,-0.2966327634211755,-0.264350608464758,-1.2094076498619035,-0.27343033243671966,-1.1698133112383624,0.0,0.0,0.0,0.0
14,-0.2966327634211755,0.3963300677563392,-0.9457550438525463,0.28459922978790014,-0.8787531286355311,0.0,0.0,0.0,0.0
15,-0.2966327634211755,-0.31230616104570097,-1.3097170846622437,-0.3105163857502262,-1.1698133112383617,0.0,0.0,0.0,0.0
16,-0.2966327634211755,0.32024769107992485,-0.9569414588057327,0.2667946833282693,-0.878753128635528,0.0,0.0,0.0,0.0
17,-0.2966327634211755,-0.28858544763178356,-1.0089686458728786,-0.3458939621706836,-1.169813311238361,0.0,0.0,0.0,0.0
18,-0.2966327634211755,0.31190697196630307,-0.9274789616405619,0.24883551100465215,-0.8787531286355248,0.0,0.0,0.0,0.0
19,-0.2966327634211755,-0.29566366628430496,-1.2831232583088183,-0.37964733724779604,-1.1698133112383604,0.0,0.0,0.0,0.0
20,-0.2966327634211755,0.3223894943256134,-0.77933580642764,0.23075748424299256,-0.8787531286355217,0.0,0.0,0.0,0.0
21,-0.2966327634211755,-0.35365180210530356,-1.2074653335729189,-0.41185649406601893,-1.1698133112383595,0.0,0.0,0.0,0.0
22,-0.2966327634211755,0.24273322158062768,-0.8674591446058766,0.21259378792522218,-0.8787531286355186,0.0,0.0,0.0,0.0
23,-0.2966327634211755,-0.3974485042055662,-1.120282281673423,-0.4425973275084559,-1.1698133112383589,0.0,0.0,0.0,0.0
24,-0.2966327634211755,0.15959929979593207,-0.7532550771095142,0.19437516392578547,-0.8787531286355155,0.0,0.0,0.0,0.0
25,-0.2966327634211755,-0.5360649453123912,-1.218407303548775,-0.47194184268861483,-1.1698133112383582,0.0,0.0,0.0,0.0
26,-0.2966327634211755,0.11823611273976944,-0.8400835212722246,0.17613006466837278,-0.8787531286355124,0.0,0.0,0.0,0.0
27,-0.2966327634211755,-0.5034515477729617,-1.1801287227104587,-0.49995836718025477,-1.1698133112383573,0.0,0.0,0.0,0.0
28,-0.2966327634211755,0.23719990252855583,-0.87579208838049,0.15788479030875158,-0.8787531286355093,0.0,0.0,0.0,0.0
29,-0.2966327634211755,-0.48612197777836913,-1.1562727422894898,-0.526711741460814,-1.1698133112383566,0.0,0.0,0.0,0.0
30,-0.2966327634211755,0.20349272704762572,-1.0158733657256127,0.13966361944078018,-0.878753128635506,0.0,0.0,0.0,0.0
31,-0.2966327634211755,-0.6223963657714974,-1.191627723973529,-0.5522635010723337,-1.169813311238356,0.0,0.0,0.0,0.0
32,-0.2966327634211755,0.14681697337636818,-0.8091205468501558,0.1214889286579304,-0.8787531286355029,0.0,0.0,0.0,0.0
33,-0.2966327634211755,-0.5778486400112769,-1.077193376571137,-0.57667204421467,-1.169813311238355,0.0,0.0,0.0,0.0
34,-0.2966327634211755,0.05484439141098826,-0.8915678117645397,0.10338131115392976,-0.8787531286354998,0.0,0.0,0.0,0.0
