,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.11032742241102156,0.7874910335841556,-0.4068863359018168,0.8601029156768685,-0.3268370172587815,0.0,0.0,0.0,0.0
1,-0.11032742241102156,-0.4028236046825075,-0.4270428457364758,-0.38532382347099015,-0.4350918146817782,0.0,0.0,0.0,0.0
2,-0.11032742241102156,0.8459194378488567,-0.24476581946821052,0.8260462877904464,-0.3268370172587814,0.0,0.0,0.0,0.0
3,-0.11032742241102156,-0.3331048790422003,-0.5160815196002944,-0.3811337306064915,-0.43509181468177816,0.0,0.0,0.0,0.0
4,-0.11032742241102156,0.7803269728721011,-0.3114150454510154,0.7930747880528689,-0.3268370172587813,0.0,0.0,0.0,0.0
5,-0.11032742241102156,-0.36990026262352715,-0.44224654164135097,-0.3773375411076997,-0.43509181468177816,0.0,0.0,0.0,0.0
6,-0.11032742241102156,0.776882961148113,-0.206713973485539,0.7611488433493077,-0.32683701725878117,0.0,0.0,0.0,0.0
7,-0.11032742241102156,-0.383613046147784,-0.546697133111413,-0.37391002067206075,-0.4350918146817781,0.0,0.0,0.0,0.0
8,-0.11032742241102156,0.7592563646849009,-0.44210956463455814,0.7302305262500566,-0.32683701725878106,0.0,0.0,0.0,0.0
9,-0.11032742241102156,-0.3674275753036088,-0.6186058202265723,-0.37082738258173886,-0.4350918146817781,0.0,0.0,0.0,0.0
10,-0.11032742241102156,0.6214550236758888,-0.2864959741970207,0.700283498189415,-0.32683701725878095,0.0,0.0,0.0,0.0
11,-0.11032742241102156,-0.3161905429969392,-0.4618927889492391,-0.3680672215184084,-0.43509181468177804,0.0,0.0,0.0,0.0
12,-0.11032742241102156,0.6356702109612216,-0.2432314866230634,0.6712729046106427,-0.3268370172587809,0.0,0.0,0.0,0.0
13,-0.11032742241102156,-0.305750363079426,-0.32031582386731117,-0.3656084098624974,-0.43509181468177804,0.0,0.0,0.0,0.0
14,-0.11032742241102156,0.7067666643979966,-0.3848294505733303,0.6431653271348681,-0.3268370172587808,0.0,0.0,0.0,0.0
15,-0.11032742241102156,-0.4074903537721397,-0.6503826025206885,-0.3634310447178603,-0.43509181468177804,0.0,0.0,0.0,0.0
16,-0.11032742241102156,0.6181512122879436,-0.46113365981352716,0.6159287092346128,-0.32683701725878067,0.0,0.0,0.0,0.0
17,-0.11032742241102156,-0.2723595068722118,-0.3772910034320657,-0.3615163725443608,-0.435091814681778,0.0,0.0,0.0,0.0
18,-0.11032742241102156,0.5513715807319703,-0.5165290539340143,0.5895323385691482,-0.32683701725878056,0.0,0.0,0.0,0.0
19,-0.11032742241102156,-0.29271977329598736,-0.2986772246593431,-0.3598467708375763,-0.435091814681778,0.0,0.0,0.0,0.0
20,-0.11032742241102156,0.5557148515567182,-0.3783621843535652,0.5639467338845726,-0.32683701725878045,0.0,0.0,0.0,0.0
21,-0.11032742241102156,-0.38757718967979093,-0.50343355769611,-0.35840563344340726,-0.43509181468177793,0.0,0.0,0.0,0.0
22,-0.11032742241102156,0.5413427381768252,-0.19849328607507688,0.5391435640591952,-0.32683701725878034,0.0,0.0,0.0,0.0
23,-0.11032742241102156,-0.31171461506676174,-0.5152130469706044,-0.35717728713174146,-0.43509181468177793,0.0,0.0,0.0,0.0
24,-0.11032742241102156,0.5308711299821532,-0.30574922464350307,0.5150956259556005,-0.3268370172587803,0.0,0.0,0.0,0.0
25,-0.11032742241102156,-0.24868404310693354,-0.6019213306986683,-0.35614697030014214,-0.4350918146817779,0.0,0.0,0.0,0.0
26,-0.11032742241102156,0.46470842133187473,-0.32807302463136656,0.4917768664579717,-0.32683701725878017,0.0,0.0,0.0,0.0
27,-0.11032742241102156,-0.43705263683544804,-0.33229622764849553,-0.35530085936100014,-0.4350918146817779,0.0,0.0,0.0,0.0
28,-0.11032742241102156,0.5505856346387638,-0.37783218235358745,0.46916224643655685,-0.32683701725878006,0.0,0.0,0.0,0.0
29,-0.11032742241102156,-0.3999853015742816,-0.4768161928448737,-0.35462592817507504,-0.4350918146817779,0.0,0.0,0.0,0.0
30,-0.11032742241102156,0.4809728567811651,-0.2636704109127768,0.4472276927274189,-0.32683701725877995,0.0,0.0,0.0,0.0
31,-0.11032742241102156,-0.41987007212282723,-0.4672420259921803,-0.35410990042711643,-0.4350918146817778,0.0,0.0,0.0,0.0
32,-0.11032742241102156,0.41094185080772355,-0.20602874615694589,0.4259500913929219,-0.32683701725877984,0.0,0.0,0.0,0.0
33,-0.11032742241102156,-0.33285461121142185,-0.5280102476346717,-0.3537412458982708,-0.4350918146817778,0.0,0.0,0.0,0.0
34,-0.11032742241102156,0.444084359121628,-0.449465956986074,0.40530723239874245,-0.3268370172587797,0.0,0.0,0.0,0.0
35,-0.11032742241102156,-0.47221443568921845,-0.4973499265865958,-0.3535091252944995,-0.43509181468177777,0.0,0.0,0.0,0.0
36,-0.11032742241102156,0.32412372433792,-0.22006679057863154,0.38527776881323245,-0.32683701725877967,0.0,0.0,0.0,0.0
37,-0.11032742241102156,-0.3904594222345003,-0.4797212154983325,-0.35340335096687686,-0.43509181468177777,0.0,0.0,0.0,0.0
38,-0.11032742241102156,0.34346954426708676,-0.4448168071949029,0.3658411780202387,-0.32683701725877956,0.0,0.0,0.0,0.0
39,-0.11032742241102156,-0.23038180582099085,-0.4980943959965337,-0.35341434922813664,-0.4350918146817777,0.0,0.0,0.0,0.0
40,-0.11032742241102156,0.3517911120444495,-0.1144535638136441,0.3469777272840423,-0.32683701725877945,0.0,0.0,0.0,0.0
41,-0.11032742241102156,-0.3690064080258225,-0.4045215866011754,-0.3535331276405475,-0.4350918146817777,0.0,0.0,0.0,0.0
42,-0.11032742241102156,0.2637136234499168,-0.4959969461526472,0.32866843845202026,-0.32683701725877934,0.0,0.0,0.0,0.0
43,-0.11032742241102156,-0.41608967570955535,-0.28852230764597653,-0.3537512414801659,-0.4350918146817777,0.0,0.0,0.0,0.0
44,-0.11032742241102156,0.21869049650720682,-0.5169378464183654,0.3108950557403877,-0.3268370172587792,0.0,0.0,0.0,0.0
45,-0.11032742241102156,-0.2789558812740634,-0.44198192303303974,-0.35406076348661625,-0.43509181468177766,0.0,0.0,0.0,0.0
46,-0.11032742241102156,0.31792674954090583,-0.28236157821783264,0.2936400156745088,-0.3268370172587791,0.0,0.0,0.0,0.0
47,-0.11032742241102156,-0.3967379734153458,-0.3927113381821462,-0.3544542558599085,-0.43509181468177766,0.0,0.0,0.0,0.0
48,-0.11032742241102156,0.20508804164494887,-0.3076748121829004,0.27688641277291204,-0.326837017258779,0.0,0.0,0.0,0.0
49,-0.11032742241102156,-0.3648986195463144,-0.5740608759613404,-0.3549247377410905,-0.4350918146817776,0.0,0.0,0.0,0.0
50,-0.11032742241102156,0.23929934407592368,-0.38909127005678806,0.2606179727677323,-0.32683701725877895,0.0,0.0,0.0,0.0
51,-0.11032742241102156,-0.3875913491620352,-0.5014389898815108,-0.355465660787174,-0.4350918146817776,0.0,0.0,0.0,0.0
52,-0.11032742241102156,0.26766191519952126,-0.5285571949003247,0.24481903134408603,-0.32683701725877884,0.0,0.0,0.0,0.0
53,-0.11032742241102156,-0.3557036756301764,-0.5748298346020697,-0.35607089070501324,-0.43509181468177754,0.0,0.0,0.0,0.0
54,-0.11032742241102156,0.2132203628072472,-0.2529404364784249,0.22947450740159325,-0.32683701725877873,0.0,0.0,0.0,0.0
55,-0.11032742241102156,-0.3245576349603324,-0.3183207309555478,-0.3567346830103552,-0.43509181468177754,0.0,0.0,0.0,0.0
56,-0.11032742241102156,0.2741638920946674,-0.31952409045554014,0.21456986950020313,-0.3268370172587786,0.0,0.0,0.0,0.0
57,-0.11032742241102156,-0.3581826030769037,-0.5351137022352321,-0.357451650900478,-0.43509181468177754,0.0,0.0,0.0,0.0
58,-0.11032742241102156,0.22281318321771407,-0.16273545923193983,0.2000911190251722,-0.3268370172587785,0.0,0.0,0.0,0.0
59,-0.11032742241102156,-0.3739519640561052,-0.44675203025516663,-0.35821675169039935,-0.4350918146817775,0.0,0.0,0.0,0.0
