,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.42031767367735184,0.07413509952434752,-1.2934888459342404,0.06154310607203284,-1.2451607385059371,0.0,0.0,0.0,0.0
1,-0.42031767367735184,0.3245155785339394,-1.7536771094111285,0.26061942369782765,-1.6575822709064876,0.0,0.0,0.0,0.0
2,-0.42031767367735184,0.09529340875814377,-1.2494683807552265,0.05985830882869527,-1.2451607385058838,0.0,0.0,0.0,0.0
3,-0.42031767367735184,0.19528191253256202,-1.8604582839951864,0.17445615052523,-1.657582270906475,0.0,0.0,0.0,0.0
4,-0.42031767367735184,0.038044266605328655,-1.1447586156041154,0.05656746635211199,-1.2451607385058303,0.0,0.0,0.0,0.0
5,-0.42031767367735184,0.05026180535248309,-1.706294618237522,0.0924809184719364,-1.657582270906462,0.0,0.0,0.0,0.0
6,-0.42031767367735184,-0.02319654713205809,-1.2250321864177405,0.051798422831450634,-1.245160738505777,0.0,0.0,0.0,0.0
7,-0.42031767367735184,0.06075781152730016,-1.6727385554089342,0.01448077445906477,-1.6575822709064494,0.0,0.0,0.0,0.0
8,-0.42031767367735184,0.02543717057295039,-1.1288095306494823,0.045671178307738196,-1.2451607385057237,0.0,0.0,0.0,0.0
9,-0.42031767367735184,-0.06710640663891025,-1.5901915333060073,-0.05974617640132055,-1.6575822709064367,0.0,0.0,0.0,0.0
10,-0.42031767367735184,-0.03295337019788086,-1.262809351392411,0.03829828820694174,-1.2451607385056704,0.0,0.0,0.0,0.0
11,-0.42031767367735184,-0.20501455491192294,-1.5845224696137925,-0.13039129194622479,-1.6575822709064238,0.0,0.0,0.0,0.0
12,-0.42031767367735184,0.03514976669784797,-1.112016805021431,0.029785331897465527,-1.2451607385056171,0.0,0.0,0.0,0.0
13,-0.42031767367735184,-0.17513630161934832,-1.7474581187083114,-0.19763600881460855,-1.6575822709064112,0.0,0.0,0.0,0.0
14,-0.42031767367735184,0.07272369297248771,-1.3957793986720222,0.02023129323023224,-1.2451607385055639,0.0,0.0,0.0,0.0
15,-0.42031767367735184,-0.2398717738199472,-1.6148788214744834,-0.2616523437873025,-1.6575822709063985,0.0,0.0,0.0,0.0
16,-0.42031767367735184,-0.041088042472522956,-1.08014190522024,0.009728917793800768,-1.2451607385055106,0.0,0.0,0.0,0.0
17,-0.42031767367735184,-0.22405217020094453,-1.588971814367893,-0.3226033654229244,-1.6575822709063857,0.0,0.0,0.0,0.0
18,-0.42031767367735184,-0.032888826489799725,-1.3198269318204499,-0.001634916665284045,-1.245160738505457,0.0,0.0,0.0,0.0
19,-0.42031767367735184,-0.3923372862564263,-1.6951135796021957,-0.38064368366890045,-1.657582270906373,0.0,0.0,0.0,0.0
20,-0.42031767367735184,-0.029197718263924553,-1.203021047255457,-0.013778865113750932,-1.2451607385054038,0.0,0.0,0.0,0.0
21,-0.42031767367735184,-0.30060080544489043,-1.6154122431030025,-0.43591989395375574,-1.6575822709063603,0.0,0.0,0.0,0.0
22,-0.42031767367735184,0.026398664099336142,-1.028897165646004,-0.026626799068707612,-1.2451607385053505,0.0,0.0,0.0,0.0
23,-0.42031767367735184,-0.4110360084686374,-1.6974130874996587,-0.48857099706393503,-1.6575822709063475,0.0,0.0,0.0,0.0
24,-0.42031767367735184,-0.016020722571459665,-1.2630982135586641,-0.04010751183465143,-1.2451607385052972,0.0,0.0,0.0,0.0
25,-0.42031767367735184,-0.5338992324142285,-1.726850230168229,-0.5387287917177671,-1.6575822709063348,0.0,0.0,0.0,0.0
26,-0.42031767367735184,-0.042120896455179885,-1.260007803402737,-0.0541544197715554,-1.245160738505244,0.0,0.0,0.0,0.0
27,-0.42031767367735184,-0.605336142199918,-1.7760183208854436,-0.5865182722033749,-1.6575822709063222,0.0,0.0,0.0,0.0
28,-0.42031767367735184,-0.12809193994031012,-1.0894401288335205,-0.06870529663167102,-1.2451607385051906,0.0,0.0,0.0,0.0
29,-0.42031767367735184,-0.6601688150940977,-1.6775360279534115,-0.6320579837200637,-1.6575822709063093,0.0,0.0,0.0,0.0
30,-0.42031767367735184,-0.05722577407304434,-1.3068160857728783,-0.0837020529859058,-1.245160738505137,0.0,0.0,0.0,0.0
31,-0.42031767367735184,-0.6651743873249828,-1.6824287217151999,-0.6754603201318584,-1.6575822709062966,0.0,0.0,0.0,0.0
32,-0.42031767367735184,-0.18383345263043194,-1.0193682421939574,-0.09909047404895857,-1.2451607385050838,0.0,0.0,0.0,0.0
33,-0.42031767367735184,-0.8442153527898235,-1.7537328163980535,-0.7168318747518972,-1.657582270906284,0.0,0.0,0.0,0.0
34,-0.42031767367735184,-0.021062057658694705,-1.187864515672607,-0.11481997248641014,-1.2451607385050305,0.0,0.0,0.0,0.0
35,-0.42031767367735184,-0.7280449631706943,-1.6685973059569512,-0.7562737716916789,-1.6575822709062713,0.0,0.0,0.0,0.0
36,-0.42031767367735184,-0.11547859478447034,-1.3506691588226325,-0.13084341290462256,-1.2451607385049772,0.0,0.0,0.0,0.0
37,-0.42031767367735184,-0.7547603848399811,-1.5714273597811177,-0.7938819059745259,-1.6575822709062584,0.0,0.0,0.0,0.0
38,-0.42031767367735184,-0.1087898492857842,-1.2482441451033128,-0.14711688016020424,-1.245160738504924,0.0,0.0,0.0,0.0
39,-0.42031767367735184,-0.767389309944756,-1.7949896362484556,-0.8297472548606966,-1.6575822709062458,0.0,0.0,0.0,0.0
40,-0.42031767367735184,-0.2006017903462728,-1.5334377436214506,-0.16359950985024863,-1.2451607385048706,0.0,0.0,0.0,0.0
41,-0.42031767367735184,-0.8811714216955939,-1.7590136018981257,-0.863956109983955,-1.6575822709062331,0.0,0.0,0.0,0.0
42,-0.42031767367735184,-0.1257898027814303,-1.1774964150543166,-0.18025329847514976,-1.2451607385048171,0.0,0.0,0.0,0.0
43,-0.42031767367735184,-0.87285184495049,-1.561787442838713,-0.8965903350430692,-1.6575822709062202,0.0,0.0,0.0,0.0
