,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,0.3590919979781349,-0.4839426278413043,-0.14960572200477718,-0.5158784526185505,-0.26584337720428314,0.0,0.0,0.0,0.0
1,0.37435917133665464,-0.45442541522282054,-0.29720901175984893,-0.4881697560745266,-0.40304448334619414,0.0,0.0,0.0,0.0
2,0.387783800815815,-0.5320829776426201,-0.2958049093216052,-0.5057900607619521,-0.2632424476020238,0.0,0.0,0.0,0.0
3,0.3992998122526904,-0.3485295815869734,-0.2655264173375306,-0.4028532635213916,-0.3468773455585493,0.0,0.0,0.0,0.0
4,0.408850525437439,-0.5109862305892514,-0.39293714639883875,-0.49419283322614105,-0.25934586400146625,0.0,0.0,0.0,0.0
5,0.41638893308542746,-0.362572583891967,-0.30837716835021634,-0.3191188502485592,-0.2890027472914038,0.0,0.0,0.0,0.0
6,0.4218779322005617,-0.5824820230642712,-0.23750284485794015,-0.48118341442005,-0.25417281805409175,0.0,0.0,0.0,0.0
7,0.42529050669108337,-0.24172398895093877,-0.12186580889488303,-0.2372105553318776,-0.22970571199156903,0.0,0.0,0.0,0.0
8,0.42660986033902376,-0.4822192296148773,-0.20990393883407363,-0.46686101487795667,-0.24774876648548536,0.0,0.0,0.0,0.0
9,0.42582949946885706,-0.22499590979188677,-0.011048047132505429,-0.15737158856358763,-0.16927810858278355,0.0,0.0,0.0,0.0
10,0.42295326490847046,-0.47728687408909404,-0.16686338163566827,-0.451327193672175,-0.24010532944038376,0.0,0.0,0.0,0.0
11,0.4179953130851417,-0.1387229487698683,-0.06368516552622226,-0.07984317852389144,-0.10801732777418846,0.0,0.0,0.0,0.0
12,0.4109800463495695,-0.45396483702566676,-0.30998880185814154,-0.4346856458940785,-0.2312801356952787,0.0,0.0,0.0,0.0
13,0.4019419928708904,-0.017109154814942257,-0.04203058775603942,-0.004862572010089835,-0.04622493766273547,0.0,0.0,0.0,0.0
14,0.39092563669382274,-0.3326185881890603,-0.3213947998311645,-0.4170419395282075,-0.22131660938029155,0.0,0.0,0.0,0.0
15,0.37798519879437315,0.02740283385861539,-0.15430274336675348,0.06733816246576259,0.015794992644508513,0.0,0.0,0.0,0.0
16,0.3631843702117184,-0.37657674469738334,-0.0242622399349417,-0.39850324790827,-0.21026378839220494,0.0,0.0,0.0,0.0
17,0.3465959985697517,0.08591679644534497,-0.08851772409724094,0.13653391233089784,0.07773719323067001,0.0,0.0,0.0,0.0
18,0.32830172953118864,-0.3457796123698878,-0.12512577143788378,-0.37917803966023084,-0.19817608670344927,0.0,0.0,0.0,0.0
19,0.3083916049489482,0.21400458618156265,0.11805956661286938,0.2025079016118709,0.1392967787229938,0.0,0.0,0.0,0.0
20,0.2869636196926504,-0.22694779662535158,-0.2913766771997694,-0.35917577317152427,-0.18511296235507524,0.0,0.0,0.0,0.0
21,0.26412323933147086,0.19104148652061642,0.2162353783887167,0.2650530834944345,0.20017072947900005,0.0,0.0,0.0,0.0
22,0.23998288104724685,-0.4018901183129798,-0.29252905899400156,-0.33860655312761273,-0.1711387647106467,0.0,0.0,0.0,0.0
23,0.21466136033271352,0.28410123547901217,0.3397816705497366,0.32397346359359425,0.26005949638478854,0.0,0.0,0.0,0.0
24,0.1882833061981392,-0.33273413515984007,-0.12341741048005377,-0.3175807805894416,-0.1563222380227888,0.0,0.0,0.0,0.0
25,0.1609785477646363,0.3754238240991813,0.4295942486689114,0.37908539797760843,0.31866830666405954,0.0,0.0,0.0,0.0
26,0.1328814752632481,-0.2537125034088819,-0.21108263944495526,-0.2962087869122484,-0.14073630996673944,0.0,0.0,0.0,0.0
27,0.10413037858488493,0.4351721598603148,0.488578045865634,0.43021865094869904,0.37570868303885413,0.0,0.0,0.0,0.0
28,0.07486676663667566,-0.3273448707405363,0.05644895306468617,-0.2746004667323963,-0.12445770275094276,0.0,0.0,0.0,0.0
29,0.04523467085476917,0.4362720645387175,0.39834707103971745,0.4772178252634146,0.43089984735766107,0.0,0.0,0.0,0.0
30,0.015379936301597178,-0.22447313002013589,-0.04302322596564373,-0.2528649096808918,-0.1075665327782984,0.0,0.0,0.0,0.0
31,-0.014550496163278874,0.46716952939462886,0.3671107055803235,0.5199429726953729,0.4839702085313664,0.0,0.0,0.0,0.0
32,-0.04440931310568318,-0.18628916196484666,-0.10558745945685144,-0.23110996289386715,-0.09014593221659274,0.0,0.0,0.0,0.0
33,-0.07404955357310171,0.568147885008962,0.4374792692785629,0.5582708174271018,0.5346585183791458,0.0,0.0,0.0,0.0
34,-0.10332533241609058,-0.2570667270117147,0.006990727904282942,-0.20944188528805188,-0.07228164455227466,0.0,0.0,0.0,0.0
35,-0.132092558314734,0.650950786770402,0.6536355091851155,0.5920953401666836,0.5827152944160383,0.0,0.0,0.0,0.0
36,-0.1602096429761191,-0.11449133334905309,-0.012165456215414157,-0.1879649474633458,-0.05406158772618841,0.0,0.0,0.0,0.0
37,-0.1875381980122621,0.6532157031045266,0.7537798993843824,0.6213287882925465,0.6279040753385794,0.0,0.0,0.0,0.0
38,-0.21394371606854495,-0.20308825618950999,-0.02652972396007755,-0.16678102349119373,-0.03557545959240605,0.0,0.0,0.0,0.0
39,-0.23929623285024415,0.63717207884733,0.8210725263309551,0.6459022715855504,0.6700022981244316,0.0,0.0,0.0,0.0
40,-0.26347096678875115,-0.19941233825292465,0.22374017514280098,-0.1459892185207374,-0.016914234134211587,0.0,0.0,0.0,0.0
41,-0.2863489331991322,0.7051107556965727,0.66873992179934,0.6657659745430259,0.7088029315427717,0.0,0.0,0.0,0.0
42,-0.3078175299062321,-0.12761346538973906,-0.0685553384594661,-0.12568551338964085,0.0018302484433083456,0.0,0.0,0.0,0.0
43,-0.32777109145695227,0.6751413282560681,0.5923374346980829,0.6808898803878575,0.7441149194194377,0.0,0.0,0.0,0.0
44,-0.34611140919094274,-0.14349863797920143,-0.08457622218897096,-0.10596237279580674,0.020565721550939116,0.0,0.0,0.0,0.0
45,-0.3627482146099969,0.7756326217588595,0.7547693442348213,0.6912642935379906,0.7757645031502931,0.0,0.0,0.0,0.0
46,-0.3775996236670713,-0.034207354826613676,0.02633409535388917,-0.08690835348921418,0.039199976904788346,0.0,0.0,0.0,0.0
47,-0.39059253978819863,0.6439251136792887,0.7030707567209146,0.6968993411093253,0.8035958791238956,0.0,0.0,0.0,0.0
48,-0.40166301364367857,-0.0650808849591544,0.1708995045214313,-0.06860780719367583,0.057641286685529015,0.0,0.0,0.0,0.0
49,-0.41075655789780346,0.736652822260093,0.8589376648784732,0.6978260713490309,0.8274720749512879,0.0,0.0,0.0,0.0
50,-0.41782841538796023,-0.026777971678529196,0.04377551065526723,-0.051140529308896746,0.07579890163468662,0.0,0.0,0.0,0.0
51,-0.4228437794131733,0.7549904923970662,0.9309019344718427,0.6940954128286126,0.8472755583724809,0.0,0.0,0.0,0.0
52,-0.4257779650478553,-0.046383667553104614,-0.07630464929219936,-0.03458144154283029,0.09358345720651658,0.0,0.0,0.0,0.0
53,-0.4266165306375843,0.7614622960695685,1.0215209461154406,0.6857788812684041,0.8629088248540194,0.0,0.0,0.0,0.0
54,-0.42535534887892273,0.00695802556022555,-0.0871844054208668,-0.01900029889966391,0.11090740686002723,0.0,0.0,0.0,0.0
55,-0.4220006271334314,0.7292366060995683,0.8466081926760698,0.672967849294152,0.8742949739464833,0.0,0.0,0.0,0.0
56,-0.41656887687589844,0.06880152120842088,0.23453547304175762,-0.004461449495470038,0.12768548484775402,0.0,0.0,0.0,0.0
57,-0.409086832427151,0.631815494929178,0.8687350126956348,0.6557735091559965,0.8813779698360785,0.0,0.0,0.0,0.0
58,-0.3995913193714403,0.00047504078991254806,0.1269429572421798,0.008976483229860973,0.14383511168139174,0.0,0.0,0.0,0.0
59,-0.388129073306026,0.6195131131577811,0.864300535591526,0.6343263619616482,0.8841229462863964,0.0,0.0,0.0,0.0
60,-0.37475650981505476,0.012793841737890799,0.08987518980524997,0.021260776412938585,0.15927680122506158,0.0,0.0,0.0,0.0
61,-0.35953944679988487,0.68576167543899,0.8330103746716808,0.6087755449823921,0.8825163933790124,0.0,0.0,0.0,0.0
62,-0.3425527805325116,0.04239673715700843,0.051629554415094675,0.032344841006353535,0.17393455018162124,0.0,0.0,0.0,0.0
63,-0.323880117026513,0.5363253107403554,0.8159009791352486,0.5792886010895634,0.8765661920222583,0.0,0.0,0.0,0.0
64,-0.3036133605398544,-0.047352698684892766,0.2830210944553647,0.042188378592792355,0.18773619914367273,0.0,0.0,0.0,0.0
65,-0.2818522612348883,0.4802102932351296,0.9786104195006595,0.5460502810383167,0.8663016995363896,0.0,0.0,0.0,0.0
66,-0.25870392422190025,0.06584083390684552,0.2839127955325551,0.05075753813688412,0.2006138376130315,0.0,0.0,0.0,0.0
67,-0.23428228240262342,0.5437405402820892,0.9304158864272917,0.5092619719043915,0.8517733813200048,0.0,0.0,0.0,0.0
68,-0.208707535708309,0.06783249356354874,0.18622540867838888,0.05802503939016,0.2125040872062914,0.0,0.0,0.0,0.0
69,-0.18210555949234933,0.47339919131134894,0.8713705651326479,0.46914084800256484,0.8330527254064797,0.0,0.0,0.0,0.0
70,-0.15460728498926124,0.04119554761772205,0.19720879317399415,0.06397026214641355,0.22334841981248368,0.0,0.0,0.0,0.0
71,-0.12634805488932194,0.42469383832300417,0.5876185239659539,0.4259187697071713,0.8102319783306956,0.0,0.0,0.0,0.0
72,-0.09746695720063267,-0.005646146353477294,0.5424544109165357,0.06857930766295603,0.23309346727696476,0.0,0.0,0.0,0.0
73,-0.06810614067725192,0.3347956374043876,0.8515965905656574,0.3798412298307334,0.7834232654288239,0.0,0.0,0.0,0.0
74,-0.03841011518275499,0.1269976775482232,0.3495151950611399,0.07184503089806114,0.24169125780336964,0.0,0.0,0.0,0.0
75,-0.008525040432745169,0.42951648973318846,0.5186688853762355,0.33116631909181227,0.7527587726593515,0.0,0.0,0.0,0.0
76,0.021401993382977994,0.08843814635379751,0.1071087748395021,0.07376703813595596,0.24909947782875358,0.0,0.0,0.0,0.0
77,0.051223689557918645,0.20702209380351055,0.7266972282607189,0.2801634596960651,0.7183892837487876,0.0,0.0,0.0,0.0
78,0.08079326984282738,0.016199688555076877,0.15613231776812192,0.07435166619373547,0.25528167016013503,0.0,0.0,0.0,0.0
79,0.10996519686787158,0.12699000015189035,0.7469035380116645,0.22711218587559817,0.6804840437946654,0.0,0.0,0.0,0.0
80,0.1385958904573674,0.0773853729645511,0.15133627509135752,0.07361190969369667,0.2602073976779848,0.0,0.0,0.0,0.0
81,0.1665444343114772,0.14382662124514337,0.6323617458532262,0.17230080592527325,0.6392294577068207,0.0,0.0,0.0,0.0
82,0.1936732695766771,0.036024554728303314,0.44857140767987347,0.07156733805609088,0.263852423018068,0.0,0.0,0.0,0.0
83,0.219848871891339,-0.01140987640549064,0.492277712160862,0.11602501370589317,0.5948287111121175,0.0,0.0,0.0,0.0
84,0.2449424085741073,0.021560161524782656,0.28746361135125015,0.06824397333918082,0.2661988044265541,0.0,0.0,0.0,0.0
85,0.2688303727204739,0.08518914716651053,0.5233966899333755,0.058586582069511374,0.547500255010867,0.0,0.0,0.0,0.0
86,0.29139519108661666,0.08742815135764923,0.16044110329943567,0.06367414465757225,0.2672349987656759,0.0,0.0,0.0,0.0
87,0.3125258027685893,-0.03311686819165092,0.4584901009588923,0.00029187971688169635,0.49747706601807556,0.0,0.0,0.0,0.0
88,0.33211820582867324,0.023763761049120383,0.31263617561241575,0.057896278016847,0.26695589505763956,0.0,0.0,0.0,0.0
89,0.35007596917847983,-0.11038150228645119,0.4868955651444539,-0.05854960266595716,0.4450053929885618,0.0,0.0,0.0,0.0
90,0.366310707199382,0.08952825619122641,0.13310001624785783,0.05095473812911668,0.26536287297003053,0.0,0.0,0.0,0.0
91,0.3807425147642621,-0.12919966169666794,0.4860898845250268,-0.11762667615818916,0.3903434634680804,0.0,0.0,0.0,0.0
92,0.39330036051945555,0.14983220106986397,0.3267456354296922,0.04289952460107498,0.2624637684130596,0.0,0.0,0.0,0.0
93,0.4039224364912146,-0.18883319346664107,0.23508996437769694,-0.1766277938309687,0.3337602972183724,0.0,0.0,0.0,0.0
94,0.41255646229597626,-0.026545879581028206,0.20278086946436777,0.03378610265570774,0.2582728541555902,0.0,0.0,0.0,0.0
95,0.41915994245715305,-0.26002761117115114,0.29908687115334387,-0.2352431471053229,0.2755344347273224,0.0,0.0,0.0,0.0
96,0.4237003755619708,0.00898333944946678,0.2845405242407843,0.02367500181395937,0.25281076165105404,0.0,0.0,0.0,0.0
97,0.42615541422891073,-0.3171900800268836,0.15324514390064947,-0.2931653039831839,0.21595252277117585,0.0,0.0,0.0,0.0
98,0.4265129750984194,0.03054862588556676,0.5397547168136787,0.012631592110447922,0.2461043681865512,0.0,0.0,0.0,0.0
99,0.42477129830552735,-0.3316556003431165,0.16224146163791012,-0.3500910396324343,0.1553076357773451,0.0,0.0,0.0,0.0
100,0.42093895614166044,-0.08001561566906153,0.19934466101687864,0.0007257013199602597,0.23818667451280415,0.0,0.0,0.0,0.0
101,0.41503481086301075,-0.3733364662596185,-0.04428416854320254,-0.4057231895374366,0.09389835328561195,0.0,0.0,0.0,0.0
102,0.4070879218531297,-0.004325395674895126,0.31641573607535667,-0.011968716239683189,0.22909667151216753,0.0,0.0,0.0,0.0
103,0.39713740259667735,-0.4197108420930926,0.03740158595207131,-0.45977136450738215,0.03202689512299492,0.0,0.0,0.0,0.0
104,0.38523222816827735,0.002519545685567632,0.19200729969924757,-0.025373948406723846,0.2188790827564981,0.0,0.0,0.0,0.0
105,0.37143099418399894,-0.5103032601627934,-0.11301308632344789,-0.5119538250045622,-0.030002200702075675,0.0,0.0,0.0,0.0
106,0.3558016284018683,-0.01260546331024653,0.21404569718154495,-0.039408955023270485,0.20758419854299576,0.0,0.0,0.0,0.0
107,0.3384210563908716,-0.48684548080595713,-0.25006502656273877,-0.5619986234917096,-0.09188362111470855,0.0,0.0,0.0,0.0
108,0.31937482291398084,-0.0706042302459424,0.1682669286702526,-0.05398973567647376,0.1952676129176782,0.0,0.0,0.0,0.0
109,0.2987566708887062,-0.6577096818488908,-0.08075919033660194,-0.6096450830236105,-0.15331280868033018,0.0,0.0,0.0,0.0
110,0.2766680799974673,-0.07962397878041297,0.09939702553565502,-0.06902977943398071,0.1819899541792381,0.0,0.0,0.0,0.0
111,0.2532177672186797,-0.5563640522351878,-0.14507842228349693,-0.6546448675984188,-0.21398743641275422,0.0,0.0,0.0,0.0
112,0.22852115173688106,-0.1384384899808302,0.13076790955611944,-0.08444046400539978,0.16781656338925557,0.0,0.0,0.0,0.0
113,0.2026997868655234,-0.7045431595659065,-0.3120098570799321,-0.6967633284693144,-0.27360883533323066,0.0,0.0,0.0,0.0
114,0.1758807617784342,-0.032953276891691516,0.13341407419916768,-0.10013153227844519,0.15281718583453555,0.0,0.0,0.0,0.0
115,0.1481960759945472,-0.7542398045696651,-0.4136545598975696,-0.7357805257314459,-0.3318835371182621,0.0,0.0,0.0,0.0
116,0.11978198969459065,-0.11546595945721308,0.19219193484833974,-0.11601153290923022,0.13706566116913962,0.0,0.0,0.0,0.0
117,0.09077835306738617,-0.7942562728292926,-0.41598555982903646,-0.7714923221857657,-0.3885247457893909,0.0,0.0,0.0,0.0
118,0.06132791798663921,-0.09471300637323979,0.14091933438329252,-0.13198826443769118,0.12063952019008957,0.0,0.0,0.0,0.0
119,0.0315756354060263,-0.8535329301373782,-0.3470462445624658,-0.8037112258503526,-0.44325368981963165,0.0,0.0,0.0,0.0
120,0.0016679419307188271,-0.20392896774661465,0.18908781020298804,-0.1479692478311058,0.10361962988647723,0.0,0.0,0.0,0.0
121,-0.028247960923257265,-0.8854436963123233,-0.4148051766528822,-0.8322677131592185,-0.495801035545221,0.0,0.0,0.0,0.0
122,-0.05802483123445371,-0.22758676833740732,0.15367631620711758,-0.16386218226692872,0.08608972453615467,0.0,0.0,0.0,0.0
123,-0.087516111380302,-0.8432189375607979,-0.5386253575453911,-0.8570105579398695,-0.5459080764235087,0.0,0.0,0.0,0.0
124,-0.11657664937338466,-0.189605247194939,-0.08084070922283842,-0.17957539630544336,0.06813609209376739,0.0,0.0,0.0,0.0
125,-0.14506341327937197,-0.8738583939398017,-0.5691605952924803,-0.8778077262864366,-0.5933282255906034,0.0,0.0,0.0,0.0
126,-0.172836195200352,-0.25493466674553833,0.06518064765383974,-0.19501828306963756,0.04984711972057513,0.0,0.0,0.0,0.0
127,-0.1997583013586383,-0.8543846321729702,-0.5719696761767307,-0.8945471121345463,-0.6378281434240418,0.0,0.0,0.0,0.0
128,-0.2256972248845727,-0.09205144049644437,0.013817582581067824,-0.21010178448768413,0.03131280491427801,0.0,0.0,0.0,0.0
129,-0.2505252979969472,-0.8390476485254037,-0.6806598548807078,-0.9071369506742979,-0.6791887701771674,0.0,0.0,0.0,0.0
130,-0.2741203203660982,-0.31352729628561876,-0.19058368796499509,-0.22473881618233282,0.01262436866148697,0.0,0.0,0.0,0.0
131,-0.29636616056697207,-0.9572963994274057,-0.8574882654871326,-0.915506284246647,-0.7172065142499353,0.0,0.0,0.0,0.0
132,-0.31715332766187604,-0.16969027788324847,0.09406602967542306,-0.23884469447588166,-0.006126198599972052,0.0,0.0,0.0,0.0
133,-0.3363795100996777,-0.912253237083599,-0.8016868101535135,-0.9196052428798486,-0.751694265263574,0.0,0.0,0.0,0.0
134,-0.3539500792790597,-0.14818743947315804,0.06904754242818836,-0.2523375449979608,-0.024846602352167943,0.0,0.0,0.0,0.0
135,-0.3697785552973583,-0.9072001646161637,-0.8598280979817448,-0.9194055127742378,-0.7824821586714269,0.0,0.0,0.0,0.0
136,-0.38378703259264185,-0.15788925732875764,-0.08296781061520034,-0.2651387622899343,-0.0434447162949051,0.0,0.0,0.0,0.0
137,-0.3959065633840742,-0.9354010604768708,-0.7684150913548587,-0.9149000479573379,-0.8094188657413975,0.0,0.0,0.0,0.0
138,-0.4060774970233199,-0.25168998860813985,-0.004716109654145553,-0.2771733102532674,-0.06182901186533223,0.0,0.0,0.0,0.0
139,-0.41424977358675646,-0.861787513688832,-0.8623772658052032,-0.9061032791918104,-0.8323717916024934,0.0,0.0,0.0,0.0
140,-0.42038317026347094,-0.29252952161808166,-0.407490694061829,-0.28837013912608855,-0.07990900317593948,0.0,0.0,0.0,0.0
141,-0.4244474993263505,-0.7744545204104178,-0.7203309290817481,-0.8930513787817056,-0.8512278433480801,0.0,0.0,0.0,0.0
142,-0.42642275671188656,-0.31228066465751375,-0.25700727899601256,-0.29866255617576826,-0.09759568446596097,0.0,0.0,0.0,0.0
