,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,0.012458999579100412,0.28483356371561697,0.06396660187263406,0.2834389504114765,0.0008260668701977261,0.0,0.0,0.0,0.0
1,0.012747853032249802,-1.0210408734418805,0.14583896797062784,-0.9678639050891775,0.030553708294552243,0.0,0.0,0.0,0.0
2,0.01301318165857226,0.2610434298415205,-0.01690717846478992,0.256625168361797,0.001553794386876105,0.0,0.0,0.0,0.0
3,0.013254495821893707,-0.9255856332227952,0.016201740432380544,-0.9169214342923069,0.031565889872273524,0.0,0.0,0.0,0.0
4,0.013471350202214866,0.23021599453916938,0.15461238660081453,0.23158450438367723,0.002278653797112015,0.0,0.0,0.0,0.0
5,0.013663344617502673,-0.8611513552900564,0.026672550754383507,-0.8685614088312233,0.03251978320255044,0.0,0.0,0.0,0.0
6,0.013830124762184261,0.14648424394972853,-0.033921940271922094,0.20821476279972326,0.0029993077795284246,0.0,0.0,0.0,0.0
7,0.013971382860980775,-0.8295457260241208,0.1371180232215181,-0.8226523043727052,0.03341369058841298,0.0,0.0,0.0,0.0
8,0.014086858236874394,0.26952824819395005,0.2602401071405161,0.186419264808008,0.0037144257124642954,0.0,0.0,0.0,0.0
9,0.014176337792160444,-0.7372177466244991,0.019389685980149465,-0.7790696741369467,0.03424591740763827,0.0,0.0,0.0,0.0
10,0.014239656401696884,0.16593904297079998,0.06408837438399236,0.16610658434177084,0.004422689999980666,0.0,0.0,0.0,0.0
11,0.014276697217625456,-0.7401768660301947,0.05374239996990181,-0.7376957808904964,0.03501496943418445,0.0,0.0,0.0,0.0
12,0.014287391885002143,0.05483567973984614,0.03449390854987928,0.147190247142917,0.005122794634988005,0.0,0.0,0.0,0.0
13,0.014271720667939086,-0.6821229119643194,0.013816380762461555,-0.6984191350593034,0.035719429869585456,0.0,0.0,0.0,0.0
14,0.014229712486025062,0.12289763314695262,0.13920304650938645,0.12958847042054467,0.005813444103906664,0.0,0.0,0.0,0.0
15,0.014161444860957443,-0.6549353528052835,-0.07144634887823471,-0.6611342249251438,0.036357942611688274,0.0,0.0,0.0,0.0
16,0.014067043773484006,0.12193166996250486,0.05831511599959959,0.11322390239017723,0.0064933665632717396,0.0,0.0,0.0,0.0
17,0.01394668343091868,-0.5458098765245045,-0.05006812422378089,-0.6257412163473873,0.036929378732217966,0.0,0.0,0.0,0.0
18,0.013800585945660198,0.0720870941135352,-0.13727037337522402,0.09802338649625494,0.007161306950924128,0.0,0.0,0.0,0.0
19,0.013629020925306939,-0.6107740630258893,-0.06553359673735154,-0.592145612170843,0.037432670459069006,0.0,0.0,0.0,0.0
20,0.013432304975124371,0.1371176828710529,0.007782245929555501,0.08391774617162279,0.00781603234548931,0.0,0.0,0.0,0.0
21,0.0132108011137832,-0.6027526813116089,0.30741668153953783,-0.5602579357072445,0.03786688354929941,0.0,0.0,0.0,0.0
22,0.012964918103446462,-0.009466018989475147,0.07782134545090136,0.07084155985170103,0.008456333916081688,0.0,0.0,0.0,0.0
23,0.012695109695441789,-0.5190303890230754,0.02360810018650383,-0.5299934819117719,0.0382312096866782,0.0,0.0,0.0,0.0
24,0.01240187379291089,0.11953417873504914,0.19288064330973978,0.05873296260670587,0.009081032003607067,0.0,0.0,0.0,0.0
25,0.012085751531981477,-0.510661989577732,0.010814439932655295,-0.5012720527350305,0.03852500872695814,0.0,0.0,0.0,0.0
26,0.011747326283157245,0.09828383067175667,-0.10937570217974465,0.04753345636550044,0.009688969234821956,0.0,0.0,0.0,0.0
27,0.011387222574768749,-0.4788487989300904,0.09673878273088969,-0.4740177111074296,0.03874766061355384,0.0,0.0,0.0,0.0
28,0.011006104940471832,0.0264234027945386,0.0009673378750298875,0.03718772500029115,0.01027902668732678,0.0,0.0,0.0,0.0
29,0.010604676692920385,-0.4651497662875051,-0.04721294758908428,-0.4481585588615499,0.03889881937112489,0.0,0.0,0.0,0.0
30,0.01018367862587655,0.024319586393712678,-0.23040655395038906,0.02764346273000995,0.010850115031959033,0.0,0.0,0.0,0.0
31,0.00974388764715349,-0.40663078853496143,-0.04208630482905268,-0.42362650373556077,0.03897819471505341,0.0,0.0,0.0,0.0
32,0.009286115344913401,0.10014953556314263,0.17029093231827588,0.018851224476358956,0.011401180795148042,0.0,0.0,0.0,0.0
33,0.008811206489966642,-0.34093882192318536,0.20858421330772198,-0.40035703004711837,0.03898564527755004,0.0,0.0,0.0,0.0
34,0.008320037476835726,0.045692659961541864,-0.08195972557635592,0.010764262989950202,0.011931207619314705,0.0,0.0,0.0,0.0
35,0.007813514706461059,-0.39176378682622087,-0.03761309014529096,-0.37828899551546913,0.038921162782101365,0.0,0.0,0.0,0.0
36,0.007292572913533022,0.08660854315742643,-0.0929847066525736,0.003338388195034017,0.012439216351118942,0.0,0.0,0.0,0.0
37,0.006758173441537007,-0.37379452575044814,0.033823064427804736,-0.3573644705883092,0.038784851778999714,0.0,0.0,0.0,0.0
38,0.006211302468694824,-0.06252960247307797,-0.10886873916802584,-0.0034681745421534576,0.012924262522141105,0.0,0.0,0.0,0.0
39,0.005652969188076101,-0.3594452267480702,0.014929137238335756,-0.3375285768838608,0.038576970811676776,0.0,0.0,0.0,0.0
40,0.005084203945238252,-0.07793528868819462,-0.022488584350463588,-0.00969491087692959,0.013385457066257662,0.0,0.0,0.0,0.0
41,0.004506056336831704,-0.3061430166905314,0.08886307754732536,-0.31872929115230353,0.03829790146558502,0.0,0.0,0.0,0.0
42,0.003919593273679317,0.00984350081915802,-0.14857959361949397,-0.015379131808785584,0.01382195052240476,0.0,0.0,0.0,0.0
43,0.0033258970119042176,-0.37591841723904795,0.026494139492116285,-0.3009172581340788,0.03794815657712004,0.0,0.0,0.0,0.0
44,0.0027260631557395913,-0.09366947351524194,-0.03580492206621606,-0.020556096576278472,0.014232938869301139,0.0,0.0,0.0,0.0
45,0.002121198635705862,-0.2670638386873874,0.17130921397217358,-0.2840456586936448,0.03752838648018262,0.0,0.0,0.0,0.0
