,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.0007166819677858483,0.3042883627450838,0.17340794023913048,0.3551809474453069,-0.002123118544419987,0.0,0.0,0.0,0.0
1,-0.0007166819677858483,-0.9674435377442372,0.037452688838964625,-0.9521923297028922,-0.0028263368349725083,0.0,0.0,0.0,0.0
2,-0.0007166819677858483,0.3342394605512132,-0.011020931821433244,0.32639753839166474,-0.002123118544421723,0.0,0.0,0.0,0.0
3,-0.0007166819677858483,-0.963388072956434,0.17902091845094198,-0.9039527787116297,-0.0028263368349729155,0.0,0.0,0.0,0.0
4,-0.0007166819677858483,0.28843795223603064,-0.04261847174466238,0.2993901775332469,-0.0021231185444234592,0.0,0.0,0.0,0.0
5,-0.0007166819677858483,-0.9250510623276745,0.04888013720893612,-0.85822360293266,-0.0028263368349733227,0.0,0.0,0.0,0.0
6,-0.0007166819677858483,0.25878952359747454,0.00769424303343675,0.2740582413271591,-0.002123118544425195,0.0,0.0,0.0,0.0
7,-0.0007166819677858483,-0.6674678021237869,0.00041789147877184995,-0.8148726223741515,-0.0028263368349737295,0.0,0.0,0.0,0.0
8,-0.0007166819677858483,0.17261263343900685,0.2638206493169256,0.25030661833196793,-0.002123118544426931,0.0,0.0,0.0,0.0
9,-0.0007166819677858483,-0.8297558356820971,0.007168609958468478,-0.7737746612647411,-0.0028263368349741367,0.0,0.0,0.0,0.0
10,-0.0007166819677858483,0.24453694630854614,-0.04642096345421557,0.22804538367718913,-0.002123118544428667,0.0,0.0,0.0,0.0
11,-0.0007166819677858483,-0.7759232810897257,0.26343648383390306,-0.7348111408207264,-0.0028263368349745435,0.0,0.0,0.0,0.0
12,-0.0007166819677858483,0.17918406122827676,-0.17148165924682449,0.2071895503455309,-0.002123118544430403,0.0,0.0,0.0,0.0
13,-0.0007166819677858483,-0.7150135460235013,0.001082994227486118,-0.6978697682079072,-0.0028263368349749508,0.0,0.0,0.0,0.0
14,-0.0007166819677858483,0.22323330604284009,-0.011575573232354454,0.18765885737425725,-0.002123118544432139,0.0,0.0,0.0,0.0
15,-0.0007166819677858483,-0.6776047725240267,-0.040425238802826675,-0.6628442711952294,-0.0028263368349753576,0.0,0.0,0.0,0.0
16,-0.0007166819677858483,0.2531148846327139,0.05924926780531287,0.16937736695522906,-0.002123118544433875,0.0,0.0,0.0,0.0
17,-0.0007166819677858483,-0.6092848424842731,0.06129128215374066,-0.629633893430435,-0.002826336834975765,0.0,0.0,0.0,0.0
18,-0.0007166819677858483,0.11849741760367494,0.11071886084557389,0.15227330462159508,-0.002123118544435611,0.0,0.0,0.0,0.0
19,-0.0007166819677858483,-0.6094966947381444,0.09557268894394166,-0.5981431940398091,-0.0028263368349761716,0.0,0.0,0.0,0.0
20,-0.0007166819677858483,0.08497729405282392,0.029249852162837386,0.1362789406999088,-0.002123118544437347,0.0,0.0,0.0,0.0
21,-0.0007166819677858483,-0.5356534067077727,-0.11509209649353985,-0.5682818984365242,-0.002826336834976579,0.0,0.0,0.0,0.0
22,-0.0007166819677858483,0.14104820237658092,0.0037676256324586173,0.12133021700120435,-0.002123118544439083,0.0,0.0,0.0,0.0
23,-0.0007166819677858483,-0.46082220913100974,0.1112718420147324,-0.5399644306933372,-0.0028263368349769856,0.0,0.0,0.0,0.0
24,-0.0007166819677858483,0.06333838296316349,-0.17887552807141516,0.10736661881668808,-0.002123118544440819,0.0,0.0,0.0,0.0
25,-0.0007166819677858483,-0.5313258478571036,0.05789334529600362,-0.5131097524442487,-0.002826336834977393,0.0,0.0,0.0,0.0
