,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,0.03308810116749297,-0.05424146928519698,-0.03030732709311318,0.053265283819945664,-0.0936526991972642,0.0,0.0,0.0,0.0
1,0.030788297470468014,-0.3298451507621638,-0.2791212674817012,-0.2698512180266346,-0.22367860619669233,0.0,0.0,0.0,0.0
2,0.028453321603257226,0.1189550022301013,0.10622267960890494,0.04687968432978823,-0.09578961151755622,0.0,0.0,0.0,0.0
3,0.026085841013408165,-0.22242026196049622,-0.11941600449742942,-0.25080173101221004,-0.22239321072356485,0.0,0.0,0.0,0.0
4,0.02368856028146144,0.014583899055264745,-0.010571875509155573,0.04102162449480452,-0.0978170959445016,0.0,0.0,0.0,0.0
5,0.021264218031271452,-0.23206389666818092,-0.2871079176513444,-0.23312277818304827,-0.22085391761339215,0.0,0.0,0.0,0.0
6,0.018815583801436213,0.12853387877055777,-0.03643745752801386,0.03564881845768752,-0.09973283577510976,0.0,0.0,0.0,0.0
7,0.01634545488141082,-0.13477343591424118,-0.264213684033064,-0.2167506169361219,-0.2190623215759684,0.0,0.0,0.0,0.0
8,0.013856653115918568,-0.07595420932468758,-0.0297216253454428,0.03072147958225962,-0.10153464193122864,0.0,0.0,0.0,0.0
9,0.011352021681310423,-0.15508015317164311,-0.2681682298065646,-0.20162434841796245,-0.2170204671205972,0.0,0.0,0.0,0.0
10,0.00883442183755551,0.1077731646560165,-0.1385057533175696,0.026202195233606746,-0.10322045726546242,0.0,0.0,0.0,0.0
11,0.0063067296595732516,-0.2027737247989359,-0.33446103924451986,-0.1876857878474234,-0.21473070842522707,0.0,0.0,0.0,0.0
12,0.0037718327516407467,0.03221489198976562,-0.03646085359768507,0.022055805716698337,-0.10478835512017504,0.0,0.0,0.0,0.0
13,0.0012326269486295043,-0.21707594899938504,-0.3742226231298287,-0.17487932115310123,-0.2121956435123269,0.0,0.0,0.0,0.0
14,-0.0013079869921605296,0.05169454102643311,-0.15118909781341203,0.018249292649202123,-0.10623654705231188,0.0,0.0,0.0,0.0
15,-0.003847106704790229,-0.10950798994433417,-0.29668577809292124,-0.16315172210541268,-0.20941820059945093,0.0,0.0,0.0,0.0
16,-0.006381831530308235,0.03379956996264136,-0.20931909784416025,0.014751661914530848,-0.1075633751391103,0.0,0.0,0.0,0.0
17,-0.008909265830427894,-0.049612616404869164,-0.1862118715316791,-0.1524520660573657,-0.2064015024185558,0.0,0.0,0.0,0.0
18,-0.011426522295468486,0.10331143969272252,-0.09538432245216336,0.011533847846260626,-0.10876732228679492,0.0,0.0,0.0,0.0
19,-0.013930725242782289,-0.08144322865505743,-0.17816689285706583,-0.14273157021176444,-0.20314897122551737,0.0,0.0,0.0,0.0
20,-0.016419013901898726,0.054209624595215,-0.08147628110705098,0.008568607432746856,-0.10984701689210113,0.0,0.0,0.0,0.0
21,-0.0188885456826332,-0.14149237929279482,-0.028945246757655252,-0.1339435393572399,-0.19966440107611622,0.0,0.0,0.0,0.0
22,-0.02133649942242697,-0.03982102098001353,-0.21234826726094366,0.005830441724179739,-0.11080122409162209,0.0,0.0,0.0,0.0
23,-0.023760078609208365,-0.08787133744594,-0.09505135465873933,-0.1260430917510238,-0.1959517331610328,0.0,0.0,0.0,0.0
