,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,0.2583458076139662,-0.10524559795366797,0.6945709596510768,-0.13329179101418154,0.7653307884567981,0.0,0.0,0.0,0.0
1,0.2583458076139662,-0.47049195107922437,0.9391332082686639,-0.3827838672780426,1.0188232788718643,0.0,0.0,0.0,0.0
2,0.2583458076139662,-0.13774076825020354,0.6988949427527662,-0.13371767134712564,0.7653307884567923,0.0,0.0,0.0,0.0
3,0.2583458076139662,-0.310827440854012,0.991018100633094,-0.319512368597293,1.018823278871863,0.0,0.0,0.0,0.0
4,0.2583458076139662,-0.17908666834418618,0.8071238949919207,-0.13291514321160444,0.7653307884567864,0.0,0.0,0.0,0.0
5,0.2583458076139662,-0.2112185126108656,1.1457209036807698,-0.2593255008188636,1.0188232788718616,0.0,0.0,0.0,0.0
6,0.2583458076139662,-0.11351673033703698,0.7331180311704475,-0.13097970977660117,0.7653307884567805,0.0,0.0,0.0,0.0
7,0.2583458076139662,-0.2120135729204101,0.9381846544948991,-0.202066164564298,1.0188232788718603,0.0,0.0,0.0,0.0
8,0.2583458076139662,-0.16688625168685756,0.779149743138252,-0.12800104802349618,0.7653307884567747,0.0,0.0,0.0,0.0
9,0.2583458076139662,-0.12656905941420998,0.9813424128210977,-0.14758543036256289,1.0188232788718588,0.0,0.0,0.0,0.0
10,0.2583458076139662,-0.04879744024794845,0.6691954098103361,-0.12406333117109211,0.7653307884567688,0.0,0.0,0.0,0.0
11,0.2583458076139662,-0.08136319908791785,1.002652668560552,-0.09574211879217905,1.0188232788718574,0.0,0.0,0.0,0.0
12,0.2583458076139662,-0.25061049893694964,0.8167175083681101,-0.11924550394611655,0.765330788456763,0.0,0.0,0.0,0.0
13,0.2583458076139662,-0.06953213611634895,0.8556190892939672,-0.0464024397769402,1.018823278871856,0.0,0.0,0.0,0.0
14,0.2583458076139662,-0.020351984222990338,0.6326439995365359,-0.11362166986885996,0.7653307884567571,0.0,0.0,0.0,0.0
15,0.2583458076139662,-0.04586963599868146,1.0031531559816997,0.0005605157588497757,1.0188232788718548,0.0,0.0,0.0,0.0
16,0.2583458076139662,-0.08966351279817693,0.6545946122827846,-0.10726127169456633,0.7653307884567513,0.0,0.0,0.0,0.0
17,0.2583458076139662,0.006796459828691509,1.0532654934971195,0.04526701446471778,1.0188232788718534,0.0,0.0,0.0,0.0
18,0.2583458076139662,-0.13558257120146486,0.7422211646128378,-0.1002293915593258,0.7653307884567454,0.0,0.0,0.0,0.0
19,0.2583458076139662,0.04528463804460975,0.833764330878645,0.08783107583831554,1.0188232788718519,0.0,0.0,0.0,0.0
20,0.2583458076139662,0.06307370109746785,0.7741260908240356,-0.0925870113641599,0.7653307884567395,0.0,0.0,0.0,0.0
21,0.2583458076139662,0.06133263562450199,0.9761506445246079,0.12836081607433186,1.0188232788718505,0.0,0.0,0.0,0.0
22,0.2583458076139662,-0.08165224192234058,0.7925371443720232,-0.08439123134907918,0.7653307884567336,0.0,0.0,0.0,0.0
23,0.2583458076139662,0.10689947190529508,0.9799704992237496,0.16695873790657031,1.0188232788718492,0.0,0.0,0.0,0.0
24,0.2583458076139662,-0.08026506101317246,0.7325124264095096,-0.07569549883366443,0.7653307884567278,0.0,0.0,0.0,0.0
25,0.2583458076139662,0.23621786463648,1.0389773430148619,0.20372203401552794,1.0188232788718479,0.0,0.0,0.0,0.0
26,0.2583458076139662,-0.15789818437735592,0.7150536655570449,-0.06654981673842242,0.765330788456722,0.0,0.0,0.0,0.0
27,0.2583458076139662,0.3137933614410155,0.9631603161257387,0.2387428643724513,1.0188232788718465,0.0,0.0,0.0,0.0
28,0.2583458076139662,-0.015960561800622296,0.686689221950397,-0.057000941181923774,0.7653307884567161,0.0,0.0,0.0,0.0
29,0.2583458076139662,0.4009803650369689,1.0441875254448143,0.2721086196982462,1.018823278871845,0.0,0.0,0.0,0.0
30,0.2583458076139662,-0.10353998700899596,0.7346269924069746,-0.047092564067042084,0.7653307884567102,0.0,0.0,0.0,0.0
31,0.2583458076139662,0.3582159891084181,1.085897536186205,0.30390216569037815,1.0188232788718437,0.0,0.0,0.0,0.0
32,0.2583458076139662,0.02927922162780531,0.7192319129889216,-0.0368655104977997,0.7653307884567043,0.0,0.0,0.0,0.0
33,0.2583458076139662,0.22637291181819302,0.9955536104990043,0.33420210623989943,1.0188232788718423,0.0,0.0,0.0,0.0
34,0.2583458076139662,-0.002946439244044162,0.5098466874553584,-0.026357894318885598,0.7653307884566986,0.0,0.0,0.0,0.0
35,0.2583458076139662,0.3510894755511426,0.9875261541382566,0.36308299300422475,1.018823278871841,0.0,0.0,0.0,0.0
36,0.2583458076139662,0.020865652547637385,0.6456507812243647,-0.01560525441883668,0.7653307884566927,0.0,0.0,0.0,0.0
