,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.14207618355697305,0.3239256044348395,-0.5207364203513328,0.32826261391387157,-0.42089042817932076,0.0,0.0,0.0,0.0
1,-0.14207618355697305,0.018438712350767036,-0.5558845678348702,0.03923544517844468,-0.5602975504754784,0.0,0.0,0.0,0.0
2,-0.14207618355697305,0.33903125517907073,-0.4759261726741052,0.317684590488049,-0.42089042817930206,0.0,0.0,0.0,0.0
3,-0.14207618355697305,0.06101294473223043,-0.5492306373381637,0.014204052078465524,-0.5602975504754737,0.0,0.0,0.0,0.0
4,-0.14207618355697305,0.30400643903609487,-0.4220600477596553,0.30693759309025315,-0.42089042817928335,0.0,0.0,0.0,0.0
5,-0.14207618355697305,-0.01675546193203417,-0.6604420997271749,-0.00966689486986056,-0.560297550475469,0.0,0.0,0.0,0.0
6,-0.14207618355697305,0.35873683918228677,-0.2898169261275605,0.29604890548332335,-0.4208904281792646,0.0,0.0,0.0,0.0
7,-0.14207618355697305,-0.10171517985646444,-0.5437440178820313,-0.0324348653726417,-0.5602975504754644,0.0,0.0,0.0,0.0
8,-0.14207618355697305,0.3153160827014473,-0.3797119298533672,0.28504389574798095,-0.4208904281792459,0.0,0.0,0.0,0.0
9,-0.14207618355697305,-0.052657713200145936,-0.6491128195087854,-0.0541543699705561,-0.5602975504754598,0.0,0.0,0.0,0.0
10,-0.14207618355697305,0.2283936141776925,-0.35657761079230077,0.27394614587828753,-0.42089042817922717,0.0,0.0,0.0,0.0
11,-0.14207618355697305,-0.07078017573948103,-0.48973743361387856,-0.07487713725613612,-0.5602975504754552,0.0,0.0,0.0,0.0
12,-0.14207618355697305,0.21013538815312047,-0.5431099395909056,0.2627775571677335,-0.4208904281792084,0.0,0.0,0.0,0.0
13,-0.14207618355697305,-0.16006391952245388,-0.6228705003612135,-0.09465225646409947,-0.5602975504754505,0.0,0.0,0.0,0.0
14,-0.14207618355697305,0.18517429297343185,-0.4290947614937241,0.25155841227858117,-0.4208904281791897,0.0,0.0,0.0,0.0
15,-0.14207618355697305,-0.09710322174407034,-0.48153993596502165,-0.11352626304736584,-0.5602975504754458,0.0,0.0,0.0,0.0
16,-0.14207618355697305,0.25654710648834256,-0.467133146279999,0.2403074998070257,-0.420890428179171,0.0,0.0,0.0,0.0
17,-0.14207618355697305,-0.14147698422252628,-0.5616294284287336,-0.13154331063266983,-0.5602975504754413,0.0,0.0,0.0,0.0
18,-0.14207618355697305,0.18525557991763258,-0.43811519003057997,0.2290422512078204,-0.42089042817915223,0.0,0.0,0.0,0.0
19,-0.14207618355697305,-0.12684139890866392,-0.6113209293731596,-0.14874535932771957,-0.5602975504754366,0.0,0.0,0.0,0.0
20,-0.14207618355697305,0.19817359747954572,-0.430419036937967,0.21777876914081495,-0.4208904281791335,0.0,0.0,0.0,0.0
21,-0.14207618355697305,-0.21720096316901802,-0.6512123075657934,-0.16517221655418346,-0.560297550475432,0.0,0.0,0.0,0.0
22,-0.14207618355697305,0.18963069892090498,-0.2441042044167422,0.20653187000181722,-0.4208904281791148,0.0,0.0,0.0,0.0
23,-0.14207618355697305,-0.25905888505608754,-0.40668687105867385,-0.18086159812280228,-0.5602975504754273,0.0,0.0,0.0,0.0
24,-0.14207618355697305,0.14863898839772297,-0.4173439969060643,0.19531524058035923,-0.42089042817909605,0.0,0.0,0.0,0.0
25,-0.14207618355697305,-0.1698139891388415,-0.5906295273687666,-0.19584934361281506,-0.5602975504754226,0.0,0.0,0.0,0.0
26,-0.14207618355697305,0.17611473192990323,-0.3594963950522691,0.18414147619728216,-0.42089042817907735,0.0,0.0,0.0,0.0
27,-0.14207618355697305,-0.2761784288957955,-0.46963888229873546,-0.210169471651341,-0.5602975504754181,0.0,0.0,0.0,0.0
28,-0.14207618355697305,0.16780017815616743,-0.5099890734952022,0.17302213945388653,-0.42089042817905864,0.0,0.0,0.0,0.0
29,-0.14207618355697305,-0.19607817855007026,-0.47106163772402326,-0.22385426334119563,-0.5602975504754134,0.0,0.0,0.0,0.0
