,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.28545627982358807,-0.9657551961479967,0.0027269480074992025,-0.9087364826083981,0.08258980656278081,0.0,0.0,0.0,0.0
1,-0.27947890103364803,0.007858172138503733,-0.5690879825343129,0.08932296869952094,-0.4217087844202038,0.0,0.0,0.0,0.0
2,-0.2726526147313386,-0.893149909503171,-0.018938604545258336,-0.883493055129489,0.06854600965815225,0.0,0.0,0.0,0.0
3,-0.2649981555256129,-0.01706062460242832,-0.5058970069927042,0.03030885056719057,-0.4537308622724004,0.0,0.0,0.0,0.0
4,-0.25653877357202426,-0.8828088447644791,0.3204226251556413,-0.860054250544662,0.05429400763721497,0.0,0.0,0.0,0.0
5,-0.24730016395118085,-0.03667568768413589,-0.661196601466177,-0.024564900023889932,-0.484374740524635,0.0,0.0,0.0,0.0
6,-0.23731038862082618,-0.8122724263846821,0.03187829649972394,-0.8382775428255144,0.039877090648551036,0.0,0.0,0.0,0.0
7,-0.22659979117861115,-0.08861265508301536,-0.4324614935581148,-0.07536276424555365,-0.5135473443670873,0.0,0.0,0.0,0.0
8,-0.21520090469446315,-0.9060071394429912,0.11660151322613718,-0.8180260719205974,0.0253390598718711,0.0,0.0,0.0,0.0
9,-0.2031483528925108,-0.17375601934580565,-0.4222054381411001,-0.1221492797378319,-0.5411600663925586,0.0,0.0,0.0,0.0
10,-0.1904787449827157,-0.8231532555843045,0.14192104014897444,-0.799168589332974,0.010724064552551458,0.0,0.0,0.0,0.0
11,-0.17723056446166263,-0.1651943695087868,-0.6820746603320538,-0.1649891482421257,-0.5671290482513291,0.0,0.0,0.0,0.0
12,-0.16344405222026687,-0.7778962603333293,0.07208486356821536,-0.7815792282775416,-0.003923506166543626,0.0,0.0,0.0,0.0
13,-0.1491610843134567,-0.16439904394017768,-0.5824424352894993,-0.2039482049378429,-0.5913754188712925,0.0,0.0,0.0,0.0
14,-0.13442504476310366,-0.7811965291136095,0.09563947900532442,-0.7651374815341258,-0.018559165554619197,0.0,0.0,0.0,0.0
15,-0.11928069378055349,-0.19002030129397493,-0.646595952390696,-0.23909326162849476,-0.6138254902603814,0.0,0.0,0.0,0.0
16,-0.10377403180902874,-0.6632185179282233,-0.14880309639112205,-0.7497280033659207,-0.03313845927183522,0.0,0.0,0.0,0.0
17,-0.08795215979887233,-0.2834756412492514,-0.682084432791177,-0.27049269919728086,-0.6344110616509089,0.0,0.0,0.0,0.0
18,-0.07186313614003628,-0.7724475481026103,-0.12038362326566499,-0.7352405571385399,-0.04761709583211029,0.0,0.0,0.0,0.0
19,-0.0555558306863811,-0.21919864961438357,-0.6182905031262378,-0.2982172003502695,-0.6530696309545383,0.0,0.0,0.0,0.0
20,-0.039079776315182446,-0.6760600925445224,-0.20430485875040708,-0.7215699704101983,-0.0619510846239903,0.0,0.0,0.0,0.0
21,-0.02248501847272717,-0.3228998954697427,-0.6287499374304053,-0.32233922268199344,-0.6697445636935644,0.0,0.0,0.0,0.0
22,-0.005821963162997376,-0.774680163938194,0.03213244217656387,-0.7086159550403975,-0.0760969089457353,0.0,0.0,0.0,0.0
23,0.010858776158825826,-0.2860707666311276,-0.7160107203225915,-0.34293372277227874,-0.6843851469264262,0.0,0.0,0.0,0.0
24,0.027506532322985704,-0.7223416432718854,-0.15156293792548792,-0.6962830881745615,-0.09001159232896737,0.0,0.0,0.0,0.0
25,0.04407073834492812,-0.2870580684437049,-0.7912096119069438,-0.36007882388433765,-0.6969468810996666,0.0,0.0,0.0,0.0
26,0.06050108102077066,-0.6287491762055999,-0.26046584294723485,-0.6844807585943148,-0.1036528579722974,0.0,0.0,0.0,0.0
