,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.2238419681194015,-0.7345920442139363,-0.7441108551019632,-0.7106137218705468,-0.6631156570041818,0.0,0.0,0.0,0.0
1,-0.2238419681194015,0.49117967861660417,-0.9208891085319909,0.4712731160153054,-0.8827525014426936,0.0,0.0,0.0,0.0
2,-0.2238419681194015,-0.5978095409539134,-0.5915357126910605,-0.6831930030016795,-0.6631156570041792,0.0,0.0,0.0,0.0
3,-0.2238419681194015,0.3185153065925535,-0.8955666598617804,0.40504703265396735,-0.8827525014426929,0.0,0.0,0.0,0.0
4,-0.2238419681194015,-0.6076614534905994,-0.48677823491956107,-0.657853775413719,-0.6631156570041765,0.0,0.0,0.0,0.0
5,-0.2238419681194015,0.34466439554718015,-1.0080488973076183,0.342199947677652,-0.8827525014426923,0.0,0.0,0.0,0.0
6,-0.2238419681194015,-0.5234438004023827,-0.6354752187722629,-0.6344697174541346,-0.6631156570041739,0.0,0.0,0.0,0.0
7,-0.2238419681194015,0.29905388305524677,-0.919735215393834,0.2825556695721523,-0.8827525014426917,0.0,0.0,0.0,0.0
8,-0.2238419681194015,-0.5175136778371104,-0.6898652832266345,-0.6129216051483178,-0.6631156570041711,0.0,0.0,0.0,0.0
9,-0.2238419681194015,0.17913758000891236,-0.8223363640082436,0.22594727448227456,-0.882752501442691,0.0,0.0,0.0,0.0
10,-0.2238419681194015,-0.5891932979686372,-0.6838567171014454,-0.5930969398125125,-0.6631156570041684,0.0,0.0,0.0,0.0
11,-0.2238419681194015,0.06369190510443706,-0.8104229622638902,0.1722166354277782,-0.8827525014426905,0.0,0.0,0.0,0.0
12,-0.2238419681194015,-0.5600380664897301,-0.6954371845870757,-0.5748896106595358,-0.6631156570041657,0.0,0.0,0.0,0.0
13,-0.2238419681194015,0.12563879445839024,-0.7913179840719989,0.12121399446912846,-0.8827525014426898,0.0,0.0,0.0,0.0
14,-0.2238419681194015,-0.5987735744281975,-0.705934846384658,-0.5581994492360844,-0.663115657004163,0.0,0.0,0.0,0.0
15,-0.2238419681194015,0.05440180101374443,-0.9538200054196839,0.07279739738329855,-0.8827525014426891,0.0,0.0,0.0,0.0
16,-0.2238419681194015,-0.5854031808611947,-0.6540783812113556,-0.5429320189451936,-0.6631156570041603,0.0,0.0,0.0,0.0
17,-0.2238419681194015,-0.05309112589956298,-0.7631142911091295,0.026832425689329965,-0.8827525014426886,0.0,0.0,0.0,0.0
18,-0.2238419681194015,-0.6201766649868402,-0.8125184621165435,-0.5289982428801033,-0.6631156570041576,0.0,0.0,0.0,0.0
19,-0.2238419681194015,-0.045812539368297975,-0.8785534556117656,-0.01680827613295563,-0.8827525014426879,0.0,0.0,0.0,0.0
20,-0.2238419681194015,-0.5009176844065836,-0.6291781458118729,-0.5163141127633573,-0.6631156570041549,0.0,0.0,0.0,0.0
21,-0.2238419681194015,-0.024160896659717143,-0.8931656906252687,-0.058245371071703106,-0.8827525014426872,0.0,0.0,0.0,0.0
22,-0.2238419681194015,-0.4766201431392286,-0.5808846101196425,-0.5048004213652024,-0.6631156570041522,0.0,0.0,0.0,0.0
23,-0.2238419681194015,-0.10580580933240294,-0.8751630683277767,-0.09759317053502498,-0.8827525014426867,0.0,0.0,0.0,0.0
24,-0.2238419681194015,-0.5453274805219364,-0.672393216992454,-0.4943824934174588,-0.6631156570041495,0.0,0.0,0.0,0.0
25,-0.2238419681194015,-0.17584809993901554,-0.8543971043706392,-0.13495997736615234,-0.882752501442686,0.0,0.0,0.0,0.0
26,-0.2238419681194015,-0.42421973465975205,-0.6485369031977343,-0.48498993765510096,-0.6631156570041469,0.0,0.0,0.0,0.0
27,-0.2238419681194015,-0.17827259045790245,-1.0692305912417874,-0.170448402287972,-0.8827525014426854,0.0,0.0,0.0,0.0
