,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,0.22548322430814471,0.785746614687918,0.7032875945893842,0.7324941204617241,0.6679777598765351,0.0,0.0,0.0,0.0
1,0.22548322430814471,-0.5799980053434561,0.8789927872690494,-0.5381812797702701,0.8892250276554972,0.0,0.0,0.0,0.0
2,0.22548322430814471,0.724563655136308,0.5564720192599277,0.7031612684909566,0.6679777598765302,0.0,0.0,0.0,0.0
3,0.22548322430814471,-0.4875356298139867,0.8327096667684448,-0.4682856151969239,0.889225027655496,0.0,0.0,0.0,0.0
4,0.22548322430814471,0.6854191257393252,0.6989034094330947,0.676036828725951,0.6679777598765253,0.0,0.0,0.0,0.0
5,0.22548322430814471,-0.35331248343094757,1.0165251500814378,-0.40195836779121213,0.8892250276554948,0.0,0.0,0.0,0.0
6,0.22548322430814471,0.5858844700409231,0.6061350425049412,0.6509870963486272,0.6679777598765204,0.0,0.0,0.0,0.0
7,0.22548322430814471,-0.3219624323501212,0.8267814905663551,-0.3390134122219052,0.8892250276554937,0.0,0.0,0.0,0.0
8,0.22548322430814471,0.5892600465185456,0.5464453951390343,0.6278858715728572,0.6679777598765155,0.0,0.0,0.0,0.0
9,0.22548322430814471,-0.26446396030112307,0.9664150279504138,-0.2792744141591589,0.8892250276554925,0.0,0.0,0.0,0.0
10,0.22548322430814471,0.6482223184055974,0.6709682112042951,0.6066140677626278,0.6679777598765106,0.0,0.0,0.0,0.0
11,0.22548322430814471,-0.18261045973480758,0.984390617287486,-0.22257433503860544,0.8892250276554914,0.0,0.0,0.0,0.0
12,0.22548322430814471,0.5984562727492098,0.6848808935272765,0.5870593517479005,0.6679777598765058,0.0,0.0,0.0,0.0
13,0.22548322430814471,-0.2121871615421546,0.7991664675416543,-0.16875497614071594,0.8892250276554903,0.0,0.0,0.0,0.0
14,0.22548322430814471,0.6046613282646977,0.7464050158643741,0.5691156756835191,0.6679777598765009,0.0,0.0,0.0,0.0
15,0.22548322430814471,-0.130900668466512,0.7699880325789882,-0.11766638487053441,0.889225027655489,0.0,0.0,0.0,0.0
16,0.22548322430814471,0.5451120098447778,0.46789082259190046,0.5526830544441432,0.667977759876496,0.0,0.0,0.0,0.0
17,0.22548322430814471,-0.009024622708766632,1.0303273633416268,-0.06916657147222618,0.8892250276554879,0.0,0.0,0.0,0.0
18,0.22548322430814471,0.542475000330926,0.661305868103337,0.5376671694860161,0.6679777598764911,0.0,0.0,0.0,0.0
19,0.22548322430814471,-0.0840045304435634,0.9940440632906958,-0.023121006034259678,0.8892250276554867,0.0,0.0,0.0,0.0
20,0.22548322430814471,0.5376301196937514,0.7230730590380238,0.523979064143018,0.6679777598764862,0.0,0.0,0.0,0.0
21,0.22548322430814471,0.0414462886009482,0.9633059777712517,0.020597769146473918,0.8892250276554856,0.0,0.0,0.0,0.0
22,0.22548322430814471,0.42798032430147315,0.7229137706294316,0.5115348592032684,0.6679777598764813,0.0,0.0,0.0,0.0
23,0.22548322430814471,0.07496125661639914,0.8373440277895625,0.06211050178414402,0.8892250276554845,0.0,0.0,0.0,0.0
24,0.22548322430814471,0.5337253068936786,0.5274630142952361,0.5002554689432989,0.6679777598764765,0.0,0.0,0.0,0.0
25,0.22548322430814471,0.1441360613527128,0.9377589695002488,0.10153159141256408,0.8892250276554833,0.0,0.0,0.0,0.0
26,0.22548322430814471,0.4691820425471362,0.6781057536700549,0.4900663388281541,0.6679777598764716,0.0,0.0,0.0,0.0
27,0.22548322430814471,0.0060866071032090185,0.8547606002566916,0.13896942395850534,0.8892250276554822,0.0,0.0,0.0,0.0
28,0.22548322430814471,0.558736926143441,0.7836409966184006,0.48089719876426773,0.6679777598764667,0.0,0.0,0.0,0.0
29,0.22548322430814471,0.18025404991972557,0.8593154174778768,0.1745266868468138,0.889225027655481,0.0,0.0,0.0,0.0
30,0.22548322430814471,0.5143639129594153,0.5494936991826529,0.4726818293826157,0.6679777598764618,0.0,0.0,0.0,0.0
31,0.22548322430814471,0.17980245397231007,0.878781641504932,0.20830066774791278,0.8892250276554798,0.0,0.0,0.0,0.0
32,0.22548322430814471,0.5144437555591167,0.5772656466815922,0.4653578119075792,0.6679777598764569,0.0,0.0,0.0,0.0
33,0.22548322430814471,0.172918987801016,0.7597408691665073,0.24038357392244536,0.8892250276554787,0.0,0.0,0.0,0.0
34,0.22548322430814471,0.5376654255449751,0.7204793198972632,0.45886634999504533,0.667977759876452,0.0,0.0,0.0,0.0
35,0.22548322430814471,0.3219296069359088,0.9280994770366183,0.270862761254611,0.8892250276554775,0.0,0.0,0.0,0.0
36,0.22548322430814471,0.4564931015776906,0.7577565800613362,0.453152077146758,0.6679777598764471,0.0,0.0,0.0,0.0
37,0.22548322430814471,0.23637119145861984,1.0500473342067667,0.2998209814343054,0.8892250276554764,0.0,0.0,0.0,0.0
38,0.22548322430814471,0.43400936920468935,0.757110722034213,0.44816285403813827,0.6679777598764423,0.0,0.0,0.0,0.0
