,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.4641322518775528,0.8949862579033092,-1.1829746477364704,0.8600466452972848,-1.3749582606245052,0.0,0.0,0.0,0.0
1,-0.4641322518775528,-0.9132869205068584,-1.7343811614314755,-0.8647146600649638,-1.8303712649921795,0.0,0.0,0.0,0.0
2,-0.4641322518775528,0.8953442065799991,-1.3988199939796029,0.8126737510581973,-1.3749582606244986,0.0,0.0,0.0,0.0
3,-0.4641322518775528,-0.9401635602634733,-1.8714364118027798,-0.899301443510598,-1.830371264992178,0.0,0.0,0.0,0.0
4,-0.4641322518775528,0.688917915305449,-1.2820888913079957,0.7660336538476678,-1.374958260624492,0.0,0.0,0.0,0.0
5,-0.4641322518775528,-0.9569080162099772,-1.7351416001687745,-0.9324673452568416,-1.8303712649921764,0.0,0.0,0.0,0.0
6,-0.4641322518775528,0.7053384787265882,-1.3405677829130067,0.7201320453887945,-1.3749582606244855,0.0,0.0,0.0,0.0
7,-0.4641322518775528,-1.0163884628333173,-1.7966046862813547,-0.9642774952281504,-1.8303712649921748,0.0,0.0,0.0,0.0
8,-0.4641322518775528,0.6441521388511903,-1.4591994011213367,0.6749731880927023,-1.3749582606244788,0.0,0.0,0.0,0.0
9,-0.4641322518775528,-0.9367508315612278,-1.7955195566202427,-0.9947938106299649,-1.8303712649921733,0.0,0.0,0.0,0.0
10,-0.4641322518775528,0.5803243198664326,-1.7406769999273437,0.6305600341770283,-1.3749582606244721,0.0,0.0,0.0,0.0
11,-0.4641322518775528,-0.9317485162981065,-1.9156388765700396,-1.0240751799774497,-1.8303712649921717,0.0,0.0,0.0,0.0
12,-0.4641322518775528,0.5450536077301782,-1.167279263598334,0.5868943228051435,-1.3749582606244657,0.0,0.0,0.0,0.0
13,-0.4641322518775528,-1.052594064150071,-1.687153544700157,-1.052177617053977,-1.8303712649921702,0.0,0.0,0.0,0.0
14,-0.4641322518775528,0.47753701530952025,-1.3470408182616684,0.5439766789601915,-1.374958260624459,0.0,0.0,0.0,0.0
15,-0.4641322518775528,-1.0234653089491739,-1.8126454175998363,-1.0791544188987676,-1.8303712649921686,0.0,0.0,0.0,0.0
16,-0.4641322518775528,0.6235580852035962,-1.3835080676882168,0.5018066385857667,-1.3749582606244524,0.0,0.0,0.0,0.0
17,-0.4641322518775528,-1.0995894736397733,-1.832143589375235,-1.1050562064821943,-1.830371264992167,0.0,0.0,0.0,0.0
