,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,0.026193008350799876,0.7474126324107736,-0.12561740483780023,0.7116362796818185,-0.004948989129878144,0.0,0.0,0.0,0.0
1,0.025762839211975246,-0.657924616073952,-0.0839214058001909,-0.6463500690959483,-0.05157792976930642,0.0,0.0,0.0,0.0
2,0.025190234966088045,0.5570297597557575,-0.11381676079105134,0.6785250506129357,-0.006010572168480535,0.0,0.0,0.0,0.0
3,0.024478361372408705,-0.6542336869866827,-0.07547459961278088,-0.6063358274393801,-0.05236129677212469,0.0,0.0,0.0,0.0
4,0.023631154169180057,0.5668777822402119,-0.15520597701419134,0.647153695943419,-0.007038925554409895,0.0,0.0,0.0,0.0
5,0.022653297314086388,-0.634812323308619,-0.08115777515184934,-0.5685434621609989,-0.052855175697938066,0.0,0.0,0.0,0.0
6,0.021550197088038788,0.5334113982550065,0.04866236502646702,0.6174265684895095,-0.008028369383483275,0.0,0.0,0.0,0.0
7,0.020327952205449317,-0.6242958396213171,-0.016443555480161985,-0.5328798839340269,-0.05305681097138545,0.0,0.0,0.0,0.0
8,0.01899332009624549,0.5560156481123725,0.10705660958097028,0.5892526668005065,-0.008973422290549664,0.0,0.0,0.0,0.0
9,0.017553679546041694,-0.47531774957106293,-0.021292503442204194,-0.4992563228375668,-0.052965016216862885,0.0,0.0,0.0,0.0
10,0.01601698990101919,0.49312423484882234,0.12681619302123587,0.5625454288663176,-0.009868859238492353,0.0,0.0,0.0,0.0
11,0.01439174706305857,-0.5248287984900266,0.030209319322164217,-0.4675880636699962,-0.0525804978448822,0.0,0.0,0.0,0.0
12,0.012686936518414784,0.5990567996563394,-0.03921929782066061,0.5372225447180549,-0.010709734624805801,0.0,0.0,0.0,0.0
13,0.010911983659625101,-0.4336600496012429,-0.0463297985065725,-0.43779418848692325,-0.05190526916435074,0.0,0.0,0.0,0.0
14,0.00907670167530562,0.44087862268316125,0.06908495626136896,0.5132057015946305,-0.011491401620750021,0.0,0.0,0.0,0.0
15,0.007191237295937997,-0.4445400278406847,-0.033050643981047595,-0.4097970775396447,-0.050943108691077765,0.0,0.0,0.0,0.0
16,0.005266014695602124,0.5666672561990859,0.11858896322279613,0.4904205213145302,-0.012209532647304098,0.0,0.0,0.0,0.0
17,0.0033116778598052603,-0.3680496316804968,0.016340969526482445,-0.38352226319239113,-0.0496992254094084,0.0,0.0,0.0,0.0
18,0.0013390317380389057,0.48287831496950034,-0.07107438507450137,0.4687963111259767,-0.012860163970952092,0.0,0.0,0.0,0.0
19,-0.0006410174935865164,-0.3286161798668671,-0.09531062953851052,-0.35889806903887633,-0.04818062671228814,0.0,0.0,0.0,0.0
20,-0.00261752272935898,0.43758646549192454,-0.07681291087869112,0.44826592918094765,-0.01343969525088029,0.0,0.0,0.0,0.0
21,-0.004579556457269754,-0.294988953921807,-0.0062266691970576035,-0.33585537091798273,-0.046395644041678875,0.0,0.0,0.0,0.0
22,-0.006516271173990705,0.4822478557822069,-0.038647894272612546,0.4287656407991572,-0.013944923651488582,0.0,0.0,0.0,0.0
23,-0.008416959357507013,-0.32518191040675387,0.2016113367584233,-0.31432730377086615,-0.044354162337356395,0.0,0.0,0.0,0.0
24,-0.010271112665834916,0.3043701403658309,-0.061911771534868765,0.4102349777418421,-0.014373057439176872,0.0,0.0,0.0,0.0
25,-0.012068480034532016,-0.3145420482187727,-0.02408957856645651,-0.2942490417061164,-0.04206747163021407,0.0,0.0,0.0,0.0
26,-0.013799124351796099,0.3968371956809712,-0.05913585827040224,0.39261660204081605,-0.014721723559761844,0.0,0.0,0.0,0.0
27,-0.015453477397813024,-0.35065838127787136,-0.24332136920934772,-0.2755578624913854,-0.0395481479282418,0.0,0.0,0.0,0.0
28,-0.017022392744609937,0.32239696912329,-0.09925332554617215,0.37585618946962224,-0.014988999197310126,0.0,0.0,0.0,0.0
29,-0.01849719632394636,-0.21288426720296266,-0.1319471414503316,-0.2581923723668006,-0.036810214108126876,0.0,0.0,0.0,0.0
30,-0.01986973438366824,0.3710201180060104,0.15668017426345326,0.359902310462152,-0.015173405565756757,0.0,0.0,0.0,0.0
31,-0.021132418567388487,-0.24424316574308402,-0.08342161805705424,-0.24209302597129292,-0.03386876238974181,0.0,0.0,0.0,0.0
32,-0.022278267868261748,0.25071244975462725,-0.07525514949993906,0.34470632880149765,-0.015273922156760466,0.0,0.0,0.0,0.0
33,-0.02330094722490352,-0.22641642792858915,-0.008719817343569441,-0.22720132746353347,-0.03074005015497154,0.0,0.0,0.0,0.0
34,-0.024194802546068022,0.29615842823519783,-0.1677002311394808,0.33022226205172583,-0.015289994820838383,0.0,0.0,0.0,0.0
35,-0.024954891970444072,-0.18913968308136453,-0.030276417609818976,-0.21346056556812507,-0.027441397408742046,0.0,0.0,0.0,0.0
36,-0.025577013188742406,0.3560803253215355,-0.04084366932228995,0.316406727839793,-0.01522153134443795,0.0,0.0,0.0,0.0
37,-0.02605772667701906,-0.22957603563504098,0.014254099716884825,-0.20081461875654327,-0.023990987376992092,0.0,0.0,0.0,0.0
38,-0.026394374712784448,0.38288853490056585,0.07549569975010599,0.3032188097688265,-0.01506891705143076,0.0,0.0,0.0,0.0
39,-0.026585096068763813,-0.09779806196415328,0.2324342219106148,-0.18920879542939176,-0.020408009592096495,0.0,0.0,0.0,0.0
40,-0.02662883630307152,0.2827361709359591,0.10756959233964435,0.29061997910998727,-0.014832988096418325,0.0,0.0,0.0,0.0
41,-0.026525353588907907,-0.2559247253082081,-0.032515389887791554,-0.1785892705056369,-0.016712136397654467,0.0,0.0,0.0,0.0
42,-0.026275220051548063,0.2529626943365931,-0.061022412580347865,0.2785740067174365,-0.014515052424145875,0.0,0.0,0.0,0.0
43,-0.025879818605230618,-0.10357839557659869,-0.054645416885972395,-0.16890314061550515,-0.01292387904509469,0.0,0.0,0.0,0.0
44,-0.025341335307434546,0.18562601483308078,0.17296917106360843,0.26704688222650097,-0.014116866384317127,0.0,0.0,0.0,0.0
45,-0.024662747272814867,-0.14606356419388905,-0.03172748161381021,-0.16009824587975932,-0.009064167698854576,0.0,0.0,0.0,0.0
46,-0.023847806213617536,0.28499401342854785,0.0333962181327177,0.25600671602407404,-0.013640633930409785,0.0,0.0,0.0,0.0
47,-0.022901017697573734,-0.17670287601234774,-0.0338920161499658,-0.15212342336392,-0.005154390905298535,0.0,0.0,0.0,0.0
48,-0.021827616237950372,0.2654120923124138,-0.09310167329970397,0.24542366832332624,-0.013088985457876066,0.0,0.0,0.0,0.0
49,-0.020633536353476672,-0.13546352036415732,-0.10453919001443776,-0.14492826699521336,-0.0012160672945027322,0.0,0.0,0.0,0.0
50,-0.019325379758148055,0.17451688436301555,0.15667029926828435,0.23526986786935394,-0.012464971819489933,0.0,0.0,0.0,0.0
51,-0.017910378862304725,-0.09020185659001786,0.0453711503606428,-0.13846318935569896,0.0027289960376869,0.0,0.0,0.0,0.0
52,-0.016396356786777224,0.25220672239432457,0.06726037872950348,0.22551933855651518,-0.011772042850120113,0.0,0.0,0.0,0.0
53,-0.014791684111168546,-0.06270757530132505,-0.0295924562237087,-0.13267935469970615,0.006658966720510972,0.0,0.0,0.0,0.0
54,-0.013105232595398838,0.2661512040681876,0.10017903290595584,0.21614791831508545,-0.011014025244121045,0.0,0.0,0.0,0.0
55,-0.011346326130372715,-0.06884361624603139,0.06453494512286721,-0.1275287968485663,0.010552100519265679,0.0,0.0,0.0,0.0
56,-0.009524689188948044,0.20310546044639666,-0.05463102987536056,0.20713319502492542,-0.010195119922436458,0.0,0.0,0.0,0.0
57,-0.007650393062205989,-0.13859717207583694,-0.021323393509270427,-0.12296428838265906,0.014386898593863986,0.0,0.0,0.0,0.0
58,-0.005733800178265726,0.16748109441691622,-0.013442991960183219,0.1984544212973892,-0.00931985039541783,0.0,0.0,0.0,0.0
59,-0.0037855068114886346,-0.06774204962836891,-0.007059338533308812,-0.11893956483971026,0.018142167434140533,0.0,0.0,0.0,0.0
60,-0.0018162844988160768,0.2323406815628719,-0.03857538409356257,0.19009245276175352,-0.008393051934980819,0.0,0.0,0.0,0.0
61,0.00016297951286782612,-0.15380030636135292,0.11687507413215639,-0.1154091873896673,0.02179710170194157,0.0,0.0,0.0,0.0
62,0.0021413424590995354,0.11009294385401727,0.13278439659517696,0.18202967482268537,-0.007419852838127671,0.0,0.0,0.0,0.0
63,0.004107866557139479,-0.12974802593897558,0.16231815805611124,-0.11232865496806117,0.025331525794188854,0.0,0.0,0.0,0.0
64,0.006051679477733075,0.1713823272329057,-0.04326366395751095,0.17424992889356272,-0.006405628685670125,0.0,0.0,0.0,0.0
65,0.007962034454998806,-0.12472801291638676,0.011965547048063525,-0.10965450357287862,0.028725952293965917,0.0,0.0,0.0,0.0
66,0.009828369702113605,0.15786960974231135,0.03777460136509529,0.1667384365952859,-0.005355992482786145,0.0,0.0,0.0,0.0
67,0.011640366804303724,-0.08281542381597187,-0.0673483873946567,-0.107344451841785,0.031961497077069884,0.0,0.0,0.0,0.0
68,0.013388007766303835,0.08873807537390785,-0.03465715932816497,0.15948175709248608,-0.004276744476152469,0.0,0.0,0.0,0.0
69,0.015061630398885448,-0.15430973280759902,-0.04510220605360554,-0.10535682016826796,0.035020361006843984,0.0,0.0,0.0,0.0
70,0.016651981738239223,0.15488136117049647,0.02247204609659675,0.15246771353794628,-0.00317385147571345,0.0,0.0,0.0,0.0
71,0.018150269202871154,-0.14807566432647223,-0.11008586059004807,-0.10365162032350095,0.03788560999026971,0.0,0.0,0.0,0.0
72,0.019548209205181362,0.12486586484389287,-0.03238981852649123,0.14568528697317495,-0.002053411135821145,0.0,0.0,0.0,0.0
73,0.02083807294896617,-0.1107900936230936,0.10585984670453133,-0.10218981776088602,0.04054140306280528,0.0,0.0,0.0,0.0
74,0.02201272915964322,0.08557606029531566,-0.21971021622314282,0.13912458585116833,-0.0009216173415650573,0.0,0.0,0.0,0.0
75,0.023065683510956284,-0.08922606938585499,0.2913548945379236,-0.10093376660294645,0.04297306864218677,0.0,0.0,0.0,0.0
76,0.02399111453018151,0.07206066255880428,0.20674662677821992,0.13277677064051974,0.00021527385974503104,0.0,0.0,0.0,0.0
77,0.024783905783325826,-0.03101629231045583,0.07191474140257365,-0.09984715215834923,0.04516717325813429,0.0,0.0,0.0,0.0
78,0.02543967416237498,0.14476880728619557,0.14514076736439896,0.12663400506745895,0.0013509783068368299,0.0,0.0,0.0,0.0
79,0.025954794118199488,-0.17008660788976493,-0.05153966995636205,-0.09889505912204462,0.04711152220696319,0.0,0.0,0.0,0.0
80,0.02632641770514187,0.05541501465717345,-0.2416931728432699,0.12068932570792118,0.002479207339682517,0.0,0.0,0.0,0.0
81,0.026552490326464645,-0.13372862611691494,0.16090526494237234,-0.09804404632195508,0.04879538484940154,0.0,0.0,0.0,0.0
82,0.026631762093607125,0.1289786430573233,-0.1669919407083504,0.11493666495777294,0.003593729215372786,0.0,0.0,0.0,0.0
83,0.026563794736449042,-0.094206063246537,0.09386040455359315,-0.09726225935217607,0.05020948547899545,0.0,0.0,0.0,0.0
84,0.026348964026376223,0.13791759159157888,0.047020312385524135,0.1093707354982968,0.004688384573091186,0.0,0.0,0.0,0.0
85,0.025988457698751907,0.007814184160673532,0.11366120275669483,-0.0965194613093227,0.05134602629949954,0.0,0.0,0.0,0.0
86,0.025484268886279717,0.07853644541356973,0.047125955794214025,0.10398697051029095,0.005757125591936773,0.0,0.0,0.0,0.0
87,0.024839185099563364,-0.21806949217111363,-0.07245086251441914,-0.09578702250349151,0.05219866399807983,0.0,0.0,0.0,0.0
88,0.024056772815786054,0.18222538776824537,0.1696500307530531,0.0987814776403904,0.006794037115649392,0.0,0.0,0.0,0.0
89,0.023141357760714704,-0.1025764798378094,-0.08243027871187021,-0.09503822138834114,0.05276268684861564,0.0,0.0,0.0,0.0
90,0.022098000993043255,0.09809583845976605,0.04046354991754531,0.09375096173725163,0.007793378378776428,0.0,0.0,0.0,0.0
91,0.02093247092329842,-0.1088090081740053,-0.045080170314845985,-0.09424783108511552,0.05303503237849369,0.0,0.0,0.0,0.0
92,0.01965121142200641,0.16838360325455937,-0.06026142055838191,0.08889265234994768,0.008749633096251506,0.0,0.0,0.0,0.0
93,0.018261306193441365,-0.1150153245425307,0.12244548947396272,-0.09339280776653533,0.05301416906497444,0.0,0.0,0.0,0.0
94,0.016770439611922837,0.039573172580957675,-0.1315805228066504,0.08420426959102745,0.009657519782026246,0.0,0.0,0.0,0.0
95,0.015186854237186012,-0.1586293797199741,-0.12384000285519015,-0.09245179936219602,0.052700187336318004,0.0,0.0,0.0,0.0
96,0.013519305243710669,0.01804627469126517,-0.1137292420527193,0.07968396066237983,0.010512006278144656,0.0,0.0,0.0,0.0
97,0.011777012015954448,-0.07988061858923862,-0.06621405820021602,-0.09140526559257289,0.05209471294802155,0.0,0.0,0.0,0.0
98,0.009969607177107292,0.031551126018368666,-0.08911011662820345,0.0753302300921032,0.011308371692723564,0.0,0.0,0.0,0.0
99,0.008107083333170666,-0.066090753527513,-0.015013165232412334,-0.09023566284005594,0.051201350541173044,0.0,0.0,0.0,0.0
100,0.006199737826799128,0.07745329016123084,-0.06044767079684467,0.07114189171071846,0.01204221272644032,0.0,0.0,0.0,0.0
101,0.004258115806342501,0.00039500721109343717,0.09247499758318115,-0.08892756734696743,0.050024928826903785,0.0,0.0,0.0,0.0
102,0.0022929519248444863,0.001995671460841286,-0.12746478024935343,0.06711800691142875,0.012709483895390138,0.0,0.0,0.0,0.0
103,0.00031511099132520455,-0.11591205252100614,-0.0037267331186822197,-0.0874674022031445,0.0485719219957994,0.0,0.0,0.0,0.0
104,-0.0016644720975293919,0.021735329225222935,-0.05182022515367271,0.06325785560010648,0.013306486524228733,0.0,0.0,0.0,0.0
105,-0.0036348528131725276,-0.14001408079217895,-0.12793705899909952,-0.08584347395259243,0.04685039349286395,0.0,0.0,0.0,0.0
106,-0.005585137504253316,0.006201038552686347,0.020051849016705856,0.05956085016935681,0.013829922373846545,0.0,0.0,0.0,0.0
107,-0.007504543624388055,-0.07781778029021238,0.1871813328031427,-0.08404628986423963,0.044869844098009724,0.0,0.0,0.0,0.0
108,-0.009382459345665771,-0.003243773278949376,0.15814804653409117,0.05602650725538463,0.014276901545535995,0.0,0.0,0.0,0.0
109,-0.011208502228301154,-0.052181035587613694,0.1144822061678654,-0.08206827851927305,0.04264125511188695,0.0,0.0,0.0,0.0
110,-0.012972576622069217,0.03991294792276279,-0.12448931084007436,0.05265441263522273,0.014644947815905111,0.0,0.0,0.0,0.0
111,-0.014664929482164706,0.016481505510999375,0.025592377921171854,-0.07990362353957275,0.04017684393157649,0.0,0.0,0.0,0.0
112,-0.01627620429089833,0.15903972569333175,0.08494190206939284,0.049444139328904305,0.014932021742973442,0.0,0.0,0.0,0.0
113,-0.017797492787111374,-0.00272506251224168,0.012243880019409015,-0.07754889043242,0.03749033432033791,0.0,0.0,0.0,0.0
114,-0.019220384217313157,-0.021790083903031207,-0.03326595730526492,0.04639524068777162,0.015136541263342362,0.0,0.0,0.0,0.0
115,-0.02053701183624591,-0.041392453158305,0.01003253763716793,-0.07500224816042877,0.03459654845773238,0.0,0.0,0.0,0.0
116,-0.021740096399788928,0.0156763623533479,-0.08768908061859644,0.043507205879794814,0.015257377838676827,0.0,0.0,0.0,0.0
117,-0.022822986409743555,-0.01466777601947325,0.07067710942659305,-0.07226373642203274,0.03151152585374648,0.0,0.0,0.0,0.0
118,-0.023779694887996167,0.12138813061400908,0.19161647785141764,0.04077940277266951,0.015293859820134065,0.0,0.0,0.0,0.0
119,-0.024604932476747134,-0.04663481778171233,0.12840483124963392,-0.0693353681384929,0.028252250045502084,0.0,0.0,0.0,0.0
120,-0.025294136681803206,0.011624740531931327,0.01932960074154672,0.03821106484033119,0.015245784602826594,0.0,0.0,0.0,0.0
121,-0.02584349709725656,-0.0780777005222418,-0.05310333596592527,-0.06622087813038657,0.024836743090880648,0.0,0.0,0.0,0.0
122,-0.026249976472090476,0.06821692458622602,0.030710752427282814,0.03580124664413394,0.015113421484931904,0.0,0.0,0.0,0.0
123,-0.026511327502240466,-0.09794685206502536,0.06318418001438886,-0.06292571319858005,0.02128394701681516,0.0,0.0,0.0,0.0
124,-0.026626105255272887,0.07717735531139079,-0.06499963438482666,0.03354879784249186,0.014897503128048706,0.0,0.0,0.0,0.0
125,-0.02659367515898834,-0.05287007293651724,-0.07686479466117643,-0.05945699536830364,0.01761351767708328,0.0,0.0,0.0,0.0
126,-0.026414216509783404,0.0462488499659258,0.10787075716276302,0.03145234299668328,0.014599221210593783,0.0,0.0,0.0,0.0
127,-0.02608872148137396,-0.06721315116053125,0.055904088507421665,-0.05582346649637599,0.013845704012382037,0.0,0.0,0.0,0.0
128,-0.025618989639360632,-0.016396787050980414,0.0737603549279109,0.029510249903901515,0.014220219777549264,0.0,0.0,0.0,0.0
129,-0.025007617991963542,-0.030715709592283515,-0.1112983762985484,-0.05203528879638727,0.01000124817680321,0.0,0.0,0.0,0.0
130,-0.024257986631933195,-0.06566083934112134,-0.027438249276482078,0.02772060837521294,0.013762601505006583,0.0,0.0,0.0,0.0
131,-0.02337424004901872,-0.03714443631726491,-0.18615694583862213,-0.04810415743968056,0.006101550431849113,0.0,0.0,0.0,0.0
132,-0.02236126421631176,0.0012109228637085176,0.16639143735756892,0.02608123102712038,0.013228891847339162,0.0,0.0,0.0,0.0
133,-0.02122465957714843,-0.08846313292655929,0.08696181449785205,-0.04404285512201591,0.0021681194910652757,0.0,0.0,0.0,0.0
134,-0.019970710081916865,0.13956499923687277,-0.05966651949695499,0.024589610805278578,0.012622044478466416,0.0,0.0,0.0,0.0
135,-0.01860634844595703,-0.017069752476098245,0.20852026217178182,-0.039865668967175284,-0.0017773014170955406,0.0,0.0,0.0,0.0
136,-0.017139117820630833,0.056084229523350626,0.031140031108040804,0.02324293457886748,0.011945414054816582,0.0,0.0,0.0,0.0
137,-0.015577130089472771,-0.035613884745874444,-0.03084713488903965,-0.03558773799646972,-0.005712901147104672,0.0,0.0,0.0,0.0
138,-0.013929021019988337,-0.004168676968369617,-0.03196417438997053,0.022038061070506234,0.011202740914164235,0.0,0.0,0.0,0.0
139,-0.012203902519053641,-0.0075813068544529315,-0.14933807076360295,-0.03122538128182911,-0.009616913173201583,0.0,0.0,0.0,0.0
140,-0.010411312255881133,-0.02802389186761008,-0.011468841608377344,0.02097151778617837,0.01039809726519105,0.0,0.0,0.0,0.0
141,-0.008561160931071489,-0.0584696595693886,-0.01580020427825551,-0.026795725506598797,-0.013467718500984549,0.0,0.0,0.0,0.0
142,-0.0066636774832856596,0.026992181680887385,0.061885700271852105,0.020039496021357954,0.009535988110677733,0.0,0.0,0.0,0.0
143,-0.004729352536472728,-0.050607822178231676,0.02987655097176587,-0.02231673621062931,-0.01724408199804188,0.0,0.0,0.0,0.0
144,-0.0027688804003175617,0.054120594791649095,0.16772913432305453,0.019237875413806324,0.008621174926381191,0.0,0.0,0.0,0.0
145,-0.0007930999445701147,0.10072643468959645,-0.12075939707312203,-0.017806860424663003,-0.020925063792041586,0.0,0.0,0.0,0.0
146,0.0011870653258550894,0.0100380520387345,-0.01585737685950967,0.01856218891171659,0.0076586951935035666,0.0,0.0,0.0,0.0
