,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.1698698296688298,-0.7009018376025894,-0.4265341271313432,-0.655986198599821,-0.5032270965648071,0.0,0.0,0.0,0.0
1,-0.1698698296688298,0.05981061869338207,-0.7355356712147093,0.07506469597011356,-0.6699057300096055,0.0,0.0,0.0,0.0
2,-0.1698698296688298,-0.633045726676507,-0.2879017352801767,-0.6371643272265578,-0.5032270965648047,0.0,0.0,0.0,0.0
3,-0.1698698296688298,-0.040667314776802764,-0.735964708668117,0.03792215805667642,-0.669905730009605,0.0,0.0,0.0,0.0
4,-0.1698698296688298,-0.7466326019799424,-0.5222466980833214,-0.6196114124364983,-0.5032270965648024,0.0,0.0,0.0,0.0
5,-0.1698698296688298,0.026006772424875375,-0.8166111194540278,0.0026938965910430473,-0.6699057300096044,0.0,0.0,0.0,0.0
6,-0.1698698296688298,-0.6503528904784174,-0.48470793156216,-0.6032532430276112,-0.5032270965647999,0.0,0.0,0.0,0.0
7,-0.1698698296688298,-0.04708479497265749,-0.5339913941462157,-0.030720404789064914,-0.6699057300096039,0.0,0.0,0.0,0.0
8,-0.1698698296688298,-0.5374501947239865,-0.38420096681413685,-0.5880197235182063,-0.5032270965647976,0.0,0.0,0.0,0.0
9,-0.1698698296688298,-0.06657711515846033,-0.7612566184983729,-0.062415763922645626,-0.6699057300096033,0.0,0.0,0.0,0.0
10,-0.1698698296688298,-0.5638769901714014,-0.43348583512524264,-0.5738446344615347,-0.5032270965647951,0.0,0.0,0.0,0.0
11,-0.1698698296688298,-0.21697772776125954,-0.8037505077029801,-0.09248220160727141,-0.6699057300096027,0.0,0.0,0.0,0.0
12,-0.1698698296688298,-0.5519937546861801,-0.6341394149879792,-0.5606654635107242,-0.5032270965647928,0.0,0.0,0.0,0.0
13,-0.1698698296688298,-0.03244506319701597,-0.7842764254971047,-0.12100495414014617,-0.6699057300096022,0.0,0.0,0.0,0.0
14,-0.1698698296688298,-0.5828106622879538,-0.5825845240230888,-0.5484231913291757,-0.5032270965647904,0.0,0.0,0.0,0.0
15,-0.1698698296688298,-0.06275106141691421,-0.8589914285375405,-0.14806474327241653,-0.6699057300096015,0.0,0.0,0.0,0.0
16,-0.1698698296688298,-0.48416159090249655,-0.6659385531705028,-0.5370620277944219,-0.503227096564788,0.0,0.0,0.0,0.0
17,-0.1698698296688298,-0.13595794099007846,-0.7021998231390997,-0.17373810870681994,-0.669905730009601,0.0,0.0,0.0,0.0
18,-0.1698698296688298,-0.48299798617440715,-0.6215861043936679,-0.5265293471012551,-0.5032270965647856,0.0,0.0,0.0,0.0
19,-0.1698698296688298,-0.24796609717285278,-0.7478288386385807,-0.19809749052958944,-0.6699057300096004,0.0,0.0,0.0,0.0
20,-0.1698698296688298,-0.5504716596553778,-0.516689564838041,-0.5167754734412706,-0.5032270965647833,0.0,0.0,0.0,0.0
21,-0.1698698296688298,-0.108246780253096,-0.5651358968685869,-0.22121149963940595,-0.6699057300095999,0.0,0.0,0.0,0.0
22,-0.1698698296688298,-0.43132147797013515,-0.6932629260559102,-0.5077534924214323,-0.5032270965647808,0.0,0.0,0.0,0.0
23,-0.1698698296688298,-0.2414411574896747,-0.5487604539625897,-0.24314515587825097,-0.6699057300095993,0.0,0.0,0.0,0.0
24,-0.1698698296688298,-0.5227505080974484,-0.6697507717617454,-0.49941913435445306,-0.5032270965647784,0.0,0.0,0.0,0.0
