,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,0.16741119354486533,0.47157179511191644,0.47967806798612234,0.4027150200466689,0.49594356469457057,0.0,0.0,0.0,0.0
1,0.16741119354486533,-0.6158617969793493,0.46412372018293746,-0.5881494440221104,0.6602097502663697,0.0,0.0,0.0,0.0
2,0.16741119354486533,0.40661852295713713,0.3180826909491826,0.381476072653875,0.49594356469456824,0.0,0.0,0.0,0.0
3,0.16741119354486533,-0.45346254626548116,0.7095509393175878,-0.5278551472638248,0.6602097502663692,0.0,0.0,0.0,0.0
4,0.16741119354486533,0.2831002084367088,0.5137187409507297,0.36202227254044345,0.4959435646945659,0.0,0.0,0.0,0.0
5,0.16741119354486533,-0.4959165164083009,0.6312069004229521,-0.47061642809404813,0.6602097502663686,0.0,0.0,0.0,0.0
6,0.16741119354486533,0.33994342899834484,0.5698343050668411,0.34424225395718466,0.49594356469456363,0.0,0.0,0.0,0.0
7,0.16741119354486533,-0.38601964606690853,0.6848445657205591,-0.4162745013285512,0.6602097502663682,0.0,0.0,0.0,0.0
8,0.16741119354486533,0.3917518444362611,0.4921571840045232,0.3280309837593189,0.4959435646945613,0.0,0.0,0.0,0.0
9,0.16741119354486533,-0.37939608646188056,0.6120025782340227,-0.36467893141895885,0.6602097502663676,0.0,0.0,0.0,0.0
10,0.16741119354486533,0.3806754057304393,0.575212185730934,0.3132893925795922,0.49594356469455897,0.0,0.0,0.0,0.0
11,0.16741119354486533,-0.29559624377592664,0.6310289638336797,-0.31568716380092104,0.6602097502663671,0.0,0.0,0.0,0.0
12,0.16741119354486533,0.27544438264305476,0.5540724365391461,0.29992411691353754,0.4959435646945567,0.0,0.0,0.0,0.0
13,0.16741119354486533,-0.36931886303587186,0.6387206886760365,-0.2691641968661534,0.6602097502663665,0.0,0.0,0.0,0.0
14,0.16741119354486533,0.21783338538006428,0.5931744951752542,0.28784713626193775,0.49594356469455436,0.0,0.0,0.0,0.0
15,0.16741119354486533,-0.292623719576501,0.7001587804026107,-0.22498211903622936,0.660209750266366,0.0,0.0,0.0,0.0
16,0.16741119354486533,0.2331175057511088,0.4990861866395325,0.27697540408458765,0.49594356469455203,0.0,0.0,0.0,0.0
17,0.16741119354486533,-0.14414115135602412,0.6222795264396948,-0.18301963812751132,0.6602097502663654,0.0,0.0,0.0,0.0
18,0.16741119354486533,0.25822474976588433,0.47526716139400615,0.267230745296642,0.49594356469454975,0.0,0.0,0.0,0.0
19,0.16741119354486533,-0.08585972155794228,0.625496470501277,-0.14316194897859472,0.6602097502663649,0.0,0.0,0.0,0.0
20,0.16741119354486533,0.19383645639117644,0.6076814878059068,0.2585394687360387,0.4959435646945474,0.0,0.0,0.0,0.0
21,0.16741119354486533,-0.09809366537501314,0.8078407201300529,-0.10530023890009985,0.6602097502663643,0.0,0.0,0.0,0.0
22,0.16741119354486533,0.16871502609654132,0.31601597886664,0.2508321386790848,0.4959435646945451,0.0,0.0,0.0,0.0
23,0.16741119354486533,-0.0016503527442173066,0.7004272372844658,-0.06933139483710316,0.6602097502663639,0.0,0.0,0.0,0.0
24,0.16741119354486533,0.21710938527191492,0.5893060497799748,0.24404335856839815,0.4959435646945428,0.0,0.0,0.0,0.0
25,0.16741119354486533,0.021746742730501492,0.7757895821272808,-0.03515772582940294,0.6602097502663633,0.0,0.0,0.0,0.0
26,0.16741119354486533,0.20802805125649043,0.4764044919228586,0.23811153526760281,0.4959435646945405,0.0,0.0,0.0,0.0
27,0.16741119354486533,0.06475060469511987,0.6950209345696562,-0.002686660604119937,0.6602097502663627,0.0,0.0,0.0,0.0
28,0.16741119354486533,0.2661906794258314,0.504607835910402,0.23297867165888175,0.49594356469453815,0.0,0.0,0.0,0.0
29,0.16741119354486533,-0.009216230372394132,0.6871090641065337,0.02816951896737022,0.6602097502663622,0.0,0.0,0.0,0.0
30,0.16741119354486533,0.27104879989766895,0.49603981403362923,0.2285901678322399,0.4959435646945358,0.0,0.0,0.0,0.0
31,0.16741119354486533,-1.1391807847323243e-05,0.6299414517138135,0.05749393368508697,0.6602097502663616,0.0,0.0,0.0,0.0
32,0.16741119354486533,0.2620325899984435,0.4121775831284299,0.2248946360278522,0.49594356469453355,0.0,0.0,0.0,0.0
33,0.16741119354486533,0.09129468552483766,0.5178008886519926,0.08536534549849495,0.6602097502663611,0.0,0.0,0.0,0.0
34,0.16741119354486533,0.2202950322265857,0.6169617301673287,0.2218437051912237,0.4959435646945312,0.0,0.0,0.0,0.0
35,0.16741119354486533,0.1303636511145,0.7545216640859814,0.11185840906965824,0.6602097502663605,0.0,0.0,0.0,0.0
36,0.16741119354486533,0.24626925083926576,0.43132261027976143,0.21939186647865447,0.4959435646945289,0.0,0.0,0.0,0.0
37,0.16741119354486533,0.15492525353921016,0.6863633260263452,0.1370438717527004,0.66020975026636,0.0,0.0,0.0,0.0
38,0.16741119354486533,0.20181461742022794,0.37599582647861746,0.21749632756754458,0.4959435646945266,0.0,0.0,0.0,0.0
39,0.16741119354486533,0.13441829961364646,0.6407665665863316,0.16098876252699948,0.6602097502663595,0.0,0.0,0.0,0.0
40,0.16741119354486533,0.20836453782575648,0.4837794597351575,0.21611684558300956,0.4959435646945243,0.0,0.0,0.0,0.0
41,0.16741119354486533,0.21054844492688746,0.5279643081956547,0.18375660776610978,0.660209750266359,0.0,0.0,0.0,0.0
