,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.0490000775837367,-0.6978686304726863,-0.13503584769549237,-0.6104463173052073,-0.1451591893756275,0.0,0.0,0.0,0.0
1,-0.0490000775837367,0.6898489275942666,-0.24046443856884417,0.7781716082865648,-0.19323874526924265,0.0,0.0,0.0,0.0
2,-0.0490000775837367,-0.6057384687280037,-0.4020291123678277,-0.5780539497760352,-0.14515918937562572,0.0,0.0,0.0,0.0
3,-0.0490000775837367,0.6687696495427313,-0.20735330627752366,0.7282564003050254,-0.19323874526924223,0.0,0.0,0.0,0.0
4,-0.0490000775837367,-0.5428929149516291,-0.094520114392489,-0.5475762889886508,-0.14515918937562394,0.0,0.0,0.0,0.0
5,-0.0490000775837367,0.6671601139634774,-0.07464257554412879,0.6809533084842547,-0.1932387452692418,0.0,0.0,0.0,0.0
6,-0.0490000775837367,-0.5383303352177783,-0.13875456122230434,-0.5189066667831949,-0.14515918937562217,0.0,0.0,0.0,0.0
7,-0.0490000775837367,0.5727611868675269,-0.21948970802132675,0.6361244245066844,-0.1932387452692414,0.0,0.0,0.0,0.0
8,-0.0490000775837367,-0.4708242874383529,-0.2553752288891005,-0.491944214868437,-0.1451591893756204,0.0,0.0,0.0,0.0
9,-0.0490000775837367,0.5871861005113629,-0.32558091356519203,0.5936391563273324,-0.19323874526924098,0.0,0.0,0.0,0.0
10,-0.0490000775837367,-0.5384272632706447,-0.24659432609262372,-0.4665935241467124,-0.1451591893756186,0.0,0.0,0.0,0.0
11,-0.0490000775837367,0.5361795546560432,-0.01637473650903029,0.5533738034120258,-0.19323874526924056,0.0,0.0,0.0,0.0
12,-0.0490000775837367,-0.38100639178833295,-0.15529713981495818,-0.44276438803263474,-0.14515918937561684,0.0,0.0,0.0,0.0
13,-0.0490000775837367,0.5693702764689126,0.015345902089384411,0.5152112367661916,-0.19323874526924015,0.0,0.0,0.0,0.0
14,-0.0490000775837367,-0.4251051408307511,-0.1839120345516978,-0.42037156914552304,-0.14515918937561506,0.0,0.0,0.0,0.0
15,-0.0490000775837367,0.5915997635396035,-0.12167177464335868,0.4790406077127259,-0.19323874526923973,0.0,0.0,0.0,0.0
16,-0.0490000775837367,-0.4576310813074362,-0.2417804523529028,-0.3993343809352383,-0.14515918937561328,0.0,0.0,0.0,0.0
17,-0.0490000775837367,0.48180787494789656,-0.17120376567504741,0.4447568257159424,-0.19323874526923931,0.0,0.0,0.0,0.0
18,-0.0490000775837367,-0.3292954202102472,0.0023737842343413418,-0.3795765398555473,-0.1451591893756115,0.0,0.0,0.0,0.0
19,-0.0490000775837367,0.398421831483205,-0.20543220230313963,0.4122603736597433,-0.1932387452692389,0.0,0.0,0.0,0.0
20,-0.0490000775837367,-0.3673644040112395,-0.2795111640735132,-0.36102600847324007,-0.14515918937560973,0.0,0.0,0.0,0.0
21,-0.0490000775837367,0.38793947216356184,-0.24523779631162607,0.3814571115631368,-0.19323874526923848,0.0,0.0,0.0,0.0
22,-0.0490000775837367,-0.35308048768412087,-0.1864580877337576,-0.3436146197902352,-0.14515918937560796,0.0,0.0,0.0,0.0
23,-0.0490000775837367,0.31819356405608645,-0.07560703639076283,0.35225780766210635,-0.19323874526923807,0.0,0.0,0.0,0.0
24,-0.0490000775837367,-0.28729147141527117,-0.13794005418094563,-0.32727794809867605,-0.14515918937560618,0.0,0.0,0.0,0.0
25,-0.0490000775837367,0.4431754613434238,-0.09502499912130302,0.32457797662327353,-0.19323874526923765,0.0,0.0,0.0,0.0
26,-0.0490000775837367,-0.326292521207212,-0.1930158213667356,-0.31195509393950965,-0.1451591893756044,0.0,0.0,0.0,0.0
27,-0.0490000775837367,0.27996584210097963,-0.44152899530186973,0.29833761067958875,-0.19323874526923723,0.0,0.0,0.0,0.0
28,-0.0490000775837367,-0.2796178389254984,-0.10380484086413491,-0.29758848929427995,-0.14515918937560263,0.0,0.0,0.0,0.0
29,-0.0490000775837367,0.28282403631554176,-0.2201428052403921,0.2734609359388375,-0.19323874526923682,0.0,0.0,0.0,0.0
30,-0.0490000775837367,-0.28530823067260097,-0.14306634069102625,-0.2841237206314112,-0.14515918937560085,0.0,0.0,0.0,0.0
31,-0.0490000775837367,0.17841849930863002,-0.19499097281199848,0.249876190912477,-0.1932387452692364,0.0,0.0,0.0,0.0
32,-0.0490000775837367,-0.2869233422210879,-0.14079231108260523,-0.2715093592921661,-0.14515918937559905,0.0,0.0,0.0,0.0
33,-0.0490000775837367,0.1817757567571976,-0.26319643156244454,0.22751541413903933,-0.19323874526923598,0.0,0.0,0.0,0.0
34,-0.0490000775837367,-0.2862229866327317,-0.11946849175967104,-0.2596968031270562,-0.14515918937559727,0.0,0.0,0.0,0.0
35,-0.0490000775837367,0.271420916483371,-0.41693510200635275,0.20631424580194313,-0.19323874526923557,0.0,0.0,0.0,0.0
36,-0.0490000775837367,-0.3044853908157492,-0.26739302888206523,-0.24864011107337683,-0.1451591893755955,0.0,0.0,0.0,0.0
37,-0.0490000775837367,0.1283452909977819,-0.02639461667606377,0.1862117205699331,-0.19323874526923515,0.0,0.0,0.0,0.0
38,-0.0490000775837367,-0.1468902987266628,-0.18316504073967685,-0.23829586676500672,-0.14515918937559372,0.0,0.0,0.0,0.0
39,-0.0490000775837367,0.12768996580382683,-0.19052640976478907,0.167150096531141,-0.19323874526923474,0.0,0.0,0.0,0.0
40,-0.0490000775837367,-0.3396318260482463,-0.30473387135771524,-0.22862305753292514,-0.14515918937559194,0.0,0.0,0.0,0.0
41,-0.0490000775837367,0.23620950832425203,-0.11176083436074258,0.14907470324898672,-0.19323874526923432,0.0,0.0,0.0,0.0
42,-0.0490000775837367,-0.17254141535131826,0.02127716839996094,-0.2195829327129014,-0.14515918937559016,0.0,0.0,0.0,0.0
43,-0.0490000775837367,0.17528260524334296,-0.2262332671599779,0.13193376411347243,-0.1932387452692339,0.0,0.0,0.0,0.0
44,-0.0490000775837367,-0.18179008599353663,-0.2140613158410999,-0.2111388650901844,-0.1451591893755884,0.0,0.0,0.0,0.0
45,-0.0490000775837367,0.0726635045976393,-0.2554416005989886,0.11567822263179048,-0.1932387452692335,0.0,0.0,0.0,0.0
46,-0.0490000775837367,-0.22242941725103016,-0.06314289561776763,-0.20325626312167452,-0.1451591893755866,0.0,0.0,0.0,0.0
47,-0.0490000775837367,0.08602151091953268,-0.1835730720230198,0.10026163177211928,-0.19323874526923307,0.0,0.0,0.0,0.0
48,-0.0490000775837367,-0.18245480847299664,-0.07633723281786313,-0.19590243886495867,-0.14515918937558484,0.0,0.0,0.0,0.0
49,-0.0490000775837367,0.13238075818274703,-0.3266878354583998,0.08563998833728813,-0.19323874526923265,0.0,0.0,0.0,0.0
50,-0.0490000775837367,-0.26687544334278157,-0.1860378291580548,-0.18904651853450885,-0.14515918937558306,0.0,0.0,0.0,0.0
