,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,0.040371255869451166,-0.15099419396757408,-0.07566777967339915,-0.1573406014994887,-0.04937653699551472,0.0,0.0,0.0,0.0
1,0.03235815303411403,0.2667202406639502,-0.5514453654875842,0.33374478822844567,-0.6827851234054219,0.0,0.0,0.0,0.0
2,0.024323703359599925,-0.1774985545392208,-0.0464268584464146,-0.14586177799757866,-0.06451630367897616,0.0,0.0,0.0,0.0
3,0.01627320721348237,0.3021496169437822,-0.720208585345455,0.32298957562802055,-0.7024045035586287,0.0,0.0,0.0,0.0
4,0.008211975549273956,-0.17928044195225287,0.08724808780213476,-0.1350213439670275,-0.07961351039245569,0.0,0.0,0.0,0.0
5,0.0001453264027639126,0.37886511620672064,-0.47212108854488066,0.3114132765811421,-0.7215605319043848,0.0,0.0,0.0,0.0
6,-0.007921418616317864,0.015004093657952217,-0.12428123822157902,-0.12481646577794062,-0.0946581929312929,0.0,0.0,0.0,0.0
7,-0.015982937834993858,0.2586342629885695,-0.6269236337678643,0.2990490100461715,-0.7402404771418309,0.0,0.0,0.0,0.0
8,-0.024033913027773676,-0.09232531008499816,-0.11979551110853852,-0.1152436958654668,-0.10964042927369098,0.0,0.0,0.0,0.0
9,-0.03206903292511521,0.24342961141001962,-0.6689089976786536,0.2859292526445223,-0.7584321183621506,0.0,0.0,0.0,0.0
10,-0.04008299671729548,-0.0028074222021797213,-0.1935054290989172,-0.1062989982862231,-0.12455033766291777,0.0,0.0,0.0,0.0
11,-0.04807051755138251,0.2858424813527956,-0.9349350960998921,0.2720859137539625,-0.7761234556518196,0.0,0.0,0.0,0.0
12,-0.05602632601899911,-0.15208830854277366,-0.2570984557951442,-0.09797778598674504,-0.13937807688471915,0.0,0.0,0.0,0.0
13,-0.06394517363257843,0.3765044177372703,-0.6975132986623619,0.2575502411413187,-0.7933027109714357,0.0,0.0,0.0,0.0
14,-0.07182183628781864,-0.14475609547702545,-0.25809045537928116,-0.09027494222541702,-0.15411386779913175,0.0,0.0,0.0,0.0
15,-0.07965111771005041,0.234998659598218,-0.6544398646294816,0.24235292850893195,-0.809958653922949,0.0,0.0,0.0,0.0
16,-0.08742785288224647,-0.09670841999087511,-0.1820911083942489,-0.08318485268983372,-0.168747989431354,0.0,0.0,0.0,0.0
17,-0.09514691145240968,0.2644050546066623,-0.8349915806817549,0.22652416215717106,-0.8260802778275671,0.0,0.0,0.0,0.0
18,-0.10280320111809232,-0.08044010223514127,-0.18927424882537447,-0.07670142539610517,-0.1832707900011365,0.0,0.0,0.0,0.0
19,-0.11039167098581461,0.24474276302542905,-0.8127394794492894,0.2100936178975553,-0.841656964686673,0.0,0.0,0.0,0.0
20,-0.11790731490316425,-0.11570314458182293,-0.2756722705952459,-0.07081811106992886,-0.19767268981925853,0.0,0.0,0.0,0.0
21,-0.12534517476138127,0.15289640954799893,-0.7117088163106637,0.193090506364883,-0.8566782213786935,0.0,0.0,0.0,0.0
22,-0.13270034376624756,-0.029280274594144874,-0.19054168003288902,-0.06552793668010318,-0.2119441765676191,0.0,0.0,0.0,0.0
23,-0.13996796967512434,0.2555442325809284,-0.9305309996048226,0.17554353557827618,-0.8711344884822675,0.0,0.0,0.0,0.0
