,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.07105043570371683,0.13400872818257678,-0.3597448597366466,0.12298090042303733,-0.21048178207371654,0.0,0.0,0.0,0.0
1,-0.07105043570371683,0.7614088792836439,-0.3853090500956387,0.7679241127587444,-0.28019745525434586,0.0,0.0,0.0,0.0
2,-0.07105043570371683,0.1919640201987259,-0.28202293061419426,0.1332854271919386,-0.21048178207371235,0.0,0.0,0.0,0.0
3,-0.07105043570371683,0.6971834134280225,-0.32462481323702597,0.718723169621649,-0.28019745525434486,0.0,0.0,0.0,0.0
4,-0.07105043570371683,0.09713188544016745,-0.1877136613834112,0.1423405288630126,-0.21048178207370816,0.0,0.0,0.0,0.0
5,-0.07105043570371683,0.6901638426556156,-0.22051979005981384,0.6719764585546982,-0.28019745525434386,0.0,0.0,0.0,0.0
6,-0.07105043570371683,0.14206879032669373,-0.06496478682061377,0.15023021708825293,-0.210481782073704,0.0,0.0,0.0,0.0
7,-0.07105043570371683,0.6879114730556822,-0.2509688090306253,0.6275574688151849,-0.2801974552543429,0.0,0.0,0.0,0.0
8,-0.07105043570371683,0.14866429029702385,-0.14078204682853768,0.15703359041149453,-0.2104817820736998,0.0,0.0,0.0,0.0
9,-0.07105043570371683,0.5742084826666111,-0.33370061022751984,0.585346324363436,-0.2801974552543419,0.0,0.0,0.0,0.0
10,-0.07105043570371683,0.13089266953303846,-0.24795603566297755,0.16282513277264618,-0.21048178207369564,0.0,0.0,0.0,0.0
11,-0.07105043570371683,0.4777593194543036,-0.28949417202212824,0.5452294001695629,-0.2801974552543409,0.0,0.0,0.0,0.0
12,-0.07105043570371683,0.1838331658426949,-0.37701264108937627,0.16767493903461567,-0.21048178207369145,0.0,0.0,0.0,0.0
13,-0.07105043570371683,0.5847785662862977,-0.20765140596174342,0.5070990326080925,-0.2801974552543399,0.0,0.0,0.0,0.0
14,-0.07105043570371683,0.21661975935084332,-0.4744866941687623,0.17164891406267252,-0.21048178207368726,0.0,0.0,0.0,0.0
15,-0.07105043570371683,0.44705977619566883,-0.29142152806349114,0.47085326238918934,-0.280197455254339,0.0,0.0,0.0,0.0
16,-0.07105043570371683,0.12150828343797668,-0.18942816879786728,0.17480914082057808,-0.2104817820736831,0.0,0.0,0.0,0.0
17,-0.07105043570371683,0.4684162727884126,-0.2950609528923666,0.4363953593927774,-0.280197455254338,0.0,0.0,0.0,0.0
18,-0.07105043570371683,0.23634582065211251,-0.20702622805943163,0.17721401772871584,-0.2104817820736789,0.0,0.0,0.0,0.0
19,-0.07105043570371683,0.42086999099204025,-0.1723511338271677,0.40363364466539764,-0.280197455254337,0.0,0.0,0.0,0.0
20,-0.07105043570371683,0.21550421639819742,-0.10338092797087584,0.17891837739375863,-0.21048178207367474,0.0,0.0,0.0,0.0
21,-0.07105043570371683,0.3922999287613395,-0.39363450750964935,0.3724813352243589,-0.280197455254336,0.0,0.0,0.0,0.0
22,-0.07105043570371683,0.1063587192731424,-0.24466193735257144,0.17997382288421043,-0.21048178207367055,0.0,0.0,0.0,0.0
23,-0.07105043570371683,0.306729122408708,-0.4010260443259202,0.3428561099667619,-0.28019745525433504,0.0,0.0,0.0,0.0
24,-0.07105043570371683,0.24089858973800532,-0.2402275828667353,0.18042884367921364,-0.21048178207366636,0.0,0.0,0.0,0.0
25,-0.07105043570371683,0.3574099382325505,-0.21445020733800435,0.3146799577845942,-0.28019745525433404,0.0,0.0,0.0,0.0
26,-0.07105043570371683,0.14842848345920442,-0.19485883842052582,0.18032899524255053,-0.2104817820736622,0.0,0.0,0.0,0.0
27,-0.07105043570371683,0.3163010004436685,-0.34057438191105127,0.28787894393464347,-0.28019745525433304,0.0,0.0,0.0,0.0
28,-0.07105043570371683,0.1252652906265191,-0.2819965933085169,0.17971707112324764,-0.210481782073658,0.0,0.0,0.0,0.0
29,-0.07105043570371683,0.32266204847452595,-0.2934824569208719,0.2623829858281578,-0.28019745525433204,0.0,0.0,0.0,0.0
30,-0.07105043570371683,0.1734563370645763,-0.2973284931632611,0.1786332553200342,-0.21048178207365384,0.0,0.0,0.0,0.0
31,-0.07105043570371683,0.3600266925811134,-0.29474041565814024,0.23812565404116698,-0.28019745525433104,0.0,0.0,0.0,0.0
32,-0.07105043570371683,0.1789308875779599,-0.22668724600680207,0.17711526986318377,-0.21048178207364965,0.0,0.0,0.0,0.0
33,-0.07105043570371683,0.220404334590597,-0.2624208454671304,0.2150439792685826,-0.2801974552543301,0.0,0.0,0.0,0.0
34,-0.07105043570371683,0.1637431067359012,-0.19049772116627928,0.17519851102719822,-0.21048178207364546,0.0,0.0,0.0,0.0
35,-0.07105043570371683,0.19838555804807367,-0.19838066410952093,0.1930782737326449,-0.2801974552543291,0.0,0.0,0.0,0.0
36,-0.07105043570371683,0.20362558498727792,-0.11385260651132591,0.1729161884281424,-0.2104817820736413,0.0,0.0,0.0,0.0
37,-0.07105043570371683,0.1822188953266093,-0.20695710974080656,0.17217194893293622,-0.2801974552543281,0.0,0.0,0.0,0.0
38,-0.07105043570371683,0.13129955949768868,-0.20348529475205293,0.17029945327162938,-0.2104817820736371,0.0,0.0,0.0,0.0
39,-0.07105043570371683,0.09385786446202654,-0.25643409494491975,0.15227134716836882,-0.2801974552543271,0.0,0.0,0.0,0.0
40,-0.07105043570371683,0.1550507382453835,-0.1793567553413166,0.1673774933305088,-0.21048178207363294,0.0,0.0,0.0,0.0
41,-0.07105043570371683,0.1315341907737378,-0.4311440985385576,0.13332561529483875,-0.28019745525432616,0.0,0.0,0.0,0.0
42,-0.07105043570371683,0.2395874387984531,-0.29623349325063214,0.1641776514790614,-0.21048178207362875,0.0,0.0,0.0,0.0
43,-0.07105043570371683,0.10842148270123722,-0.19296726160062855,0.11528654853736942,-0.28019745525432516,0.0,0.0,0.0,0.0
44,-0.07105043570371683,0.1871514759792893,-0.2960726217534297,0.1607255542607019,-0.21048178207362456,0.0,0.0,0.0,0.0
45,-0.07105043570371683,0.16762409499487207,-0.4262848743370334,0.09810842186453092,-0.28019745525432416,0.0,0.0,0.0,0.0
46,-0.07105043570371683,0.18839177571725463,-0.17184537025809302,0.15704518353175345,-0.2104817820736204,0.0,0.0,0.0,0.0
47,-0.07105043570371683,0.06761108215453085,-0.24026579118887173,0.08174789327199054,-0.28019745525432316,0.0,0.0,0.0,0.0
48,-0.07105043570371683,0.09399197020158773,-0.2878622861446598,0.15315898550113097,-0.2104817820736162,0.0,0.0,0.0,0.0
49,-0.07105043570371683,0.010350644157657712,-0.21134984696034037,0.06616385992554558,-0.2801974552543222,0.0,0.0,0.0,0.0
50,-0.07105043570371683,0.17747154638834295,-0.1588505141815883,0.14908795461112545,-0.21048178207361204,0.0,0.0,0.0,0.0
51,-0.07105043570371683,0.0036153805159382796,-0.2143213151419227,0.051317346128735716,-0.2801974552543212,0.0,0.0,0.0,0.0
52,-0.07105043570371683,0.2438431352601514,-0.32920290571557115,0.14485171566646604,-0.21048178207360785,0.0,0.0,0.0,0.0
53,-0.07105043570371683,0.09980548129352723,-0.20434593275608073,0.037171393597734706,-0.2801974552543202,0.0,0.0,0.0,0.0
54,-0.07105043570371683,0.13048459921213354,-0.08181699152092162,0.1404686047548657,-0.21048178207360366,0.0,0.0,0.0,0.0
