,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,0.06472394299789945,-1.0105859228144478,0.08008322104579785,-0.9670687038441912,0.10504981012459562,0.0,0.0,0.0,0.0
1,0.0635458271448599,-0.8650814193340625,0.030811760677450055,-0.8875326210462666,0.02593438965118916,0.0,0.0,0.0,0.0
2,0.062333680436452724,-0.9416556663168606,0.09235822068511997,-0.9548522582216704,0.10207396426377524,0.0,0.0,0.0,0.0
3,0.061088152016629205,-0.9068608723549563,0.10518072731050851,-0.8384241433334986,0.019567475211589302,0.0,0.0,0.0,0.0
4,0.05980990890633179,-0.9422700920295738,0.05541202734151445,-0.9420663529805537,0.09904345774556533,0.0,0.0,0.0,0.0
5,0.05849963564628272,-0.857698275903023,0.030044353687561247,-0.7918497885111978,0.0131901427812965,0.0,0.0,0.0,0.0
6,0.05715803393039034,-0.8969143386153439,0.025393189619157874,-0.9287768731216457,0.09595991204170524,0.0,0.0,0.0,0.0
7,0.05578582222996903,-0.7882606426361667,-0.07802078537973817,-0.7476888790118211,0.006805755776749133,0.0,0.0,0.0,0.0
8,0.05438373540897461,-0.9875812597887527,0.12179807998507569,-0.9150454314491592,0.0928249781108545,0.0,0.0,0.0,0.0
9,0.05295252433046072,-0.7145791919886436,-0.011251452562400188,-0.7058268313054414,0.00041770417622709745,0.0,0.0,0.0,0.0
10,0.05149295545446739,-0.9196092806620066,0.16764335026350602,-0.9009296158065105,0.0896403298727424,0.0,0.0,0.0,0.0
11,0.05000581042755659,-0.6976519881323446,-0.16286732204999763,-0.6661548537246951,-0.005970574568791321,0.0,0.0,0.0,0.0
12,0.04849188566421523,-0.7940059994413419,0.0895454325947215,-0.8864832171157385,0.08640767617616772,0.0,0.0,0.0,0.0
13,0.046951991920349344,-0.610234473749682,-0.04465221796103388,-0.6285696570776106,-0.01235565655186742,0.0,0.0,0.0,0.0
14,0.045386953859097835,-0.8621083815920598,0.06440615374931177,-0.8717564500644656,0.08312875049831771,0.0,0.0,0.0,0.0
15,0.04379760960919866,-0.6975106105261849,-0.08105717067618547,-0.5929732330010268,-0.018734056936802856,0.0,0.0,0.0,0.0
16,0.0421848103161436,-0.8718092729292087,-0.045663104945174005,-0.856796155441596,0.07980530644202169,0.0,0.0,0.0,0.0
17,0.0405494196863623,-0.5298202205071939,-0.0017742172560328597,-0.5592724746962026,-0.025102470599685053,0.0,0.0,0.0,0.0
18,0.038892313524679256,-0.8788772502544685,0.23040729665187376,-0.8416459898663053,0.07643912269393853,0.0,0.0,0.0,0.0
19,0.03721437926529194,-0.5250440766884703,-0.006908215037866743,-0.5273788737193328,-0.03145746653227613,0.0,0.0,0.0,0.0
20,0.03551651549652106,-0.780542896137023,0.15131399951072444,-0.8263466123174443,0.0730320065178865,0.0,0.0,0.0,0.0
21,0.033799631479587096,-0.4211858831593932,0.05598933632671377,-0.4972083617059467,-0.0377955430248607,0.0,0.0,0.0,0.0
22,0.0320646466616715,-0.8303601623349904,0.02161671513578639,-0.8109358670197779,0.06958577760294515,0.0,0.0,0.0,0.0
23,0.030312490183522934,-0.5147615079291878,-0.18238508170426831,-0.4686810899396857,-0.044113437574277506,0.0,0.0,0.0,0.0
