,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.25494103347724184,0.07781389028224459,-0.7826439769401009,0.04957351590300996,-0.7552443910859558,0.0,0.0,0.0,0.0
1,-0.25494103347724184,0.9806476300569001,-1.1085098825841355,0.9858255599307586,-1.005396069884584,0.0,0.0,0.0,0.0
2,-0.25494103347724184,0.044008203548222984,-0.804240751572302,0.06409680831099329,-0.7552443910859513,0.0,0.0,0.0,0.0
3,-0.25494103347724184,0.8426655210008427,-1.0285348149477975,0.8933082258529311,-1.005396069884583,0.0,0.0,0.0,0.0
4,-0.25494103347724184,0.09554464121987054,-0.674784511200125,0.0764138449861952,-0.7552443910859468,0.0,0.0,0.0,0.0
5,-0.25494103347724184,0.781228312239233,-1.1181521744433376,0.8053787857022253,-1.005396069884582,0.0,0.0,0.0,0.0
6,-0.25494103347724184,0.1232058226729256,-0.7473230007179795,0.08667785095903983,-0.7552443910859423,0.0,0.0,0.0,0.0
7,-0.25494103347724184,0.7355748957165675,-1.1505545046602303,0.7218014734643297,-1.005396069884581,0.0,0.0,0.0,0.0
8,-0.25494103347724184,-0.01784466767063722,-0.6557592771267126,0.09503302548224024,-0.7552443910859379,0.0,0.0,0.0,0.0
9,-0.25494103347724184,0.6419001709684073,-0.9766909990520853,0.6423528271451683,-1.0053960698845799,0.0,0.0,0.0,0.0
10,-0.25494103347724184,0.13108455540236488,-0.9279816721417395,0.10161502282767305,-0.7552443910859333,0.0,0.0,0.0,0.0
11,-0.25494103347724184,0.5984255560249154,-0.8927872887837482,0.5668210706252368,-1.0053960698845787,0.0,0.0,0.0,0.0
12,-0.25494103347724184,0.06312466216590451,-0.7815969693491522,0.10655137113927694,-0.7552443910859289,0.0,0.0,0.0,0.0
13,-0.25494103347724184,0.45190866829449394,-0.8235489037070163,0.49500557154947056,-1.0053960698845779,0.0,0.0,0.0,0.0
14,-0.25494103347724184,0.12014387807356647,-0.7802473978439599,0.10996207767698837,-0.7552443910859244,0.0,0.0,0.0,0.0
15,-0.25494103347724184,0.44864145223402113,-1.029820791700704,0.4267160574659905,-1.0053960698845767,0.0,0.0,0.0,0.0
16,-0.25494103347724184,0.15827344100000462,-0.700578112482336,0.11195989589662589,-0.7552443910859199,0.0,0.0,0.0,0.0
17,-0.25494103347724184,0.4248674690991203,-0.999163895616363,0.36177226785757743,-1.0053960698845756,0.0,0.0,0.0,0.0
18,-0.25494103347724184,0.05828338643480045,-0.7946896226232518,0.11265078507748995,-0.7552443910859155,0.0,0.0,0.0,0.0
19,-0.25494103347724184,0.2976457329621853,-1.1423778438075904,0.3000033572796686,-1.0053960698845745,0.0,0.0,0.0,0.0
20,-0.25494103347724184,0.034932533311519784,-0.7179271841755474,0.1121343149738385,-0.755244391085911,0.0,0.0,0.0,0.0
21,-0.25494103347724184,0.24216279329299753,-0.9132988470214927,0.2412473688570665,-1.0053960698845736,0.0,0.0,0.0,0.0
22,-0.25494103347724184,0.13029839243123964,-1.0133590086951023,0.11050399651033489,-0.7552443910859065,0.0,0.0,0.0,0.0
23,-0.25494103347724184,0.15112205265114087,-0.9014199687287567,0.18535080246315966,-1.0053960698845725,0.0,0.0,0.0,0.0
24,-0.25494103347724184,0.14604627862604277,-0.8531363688569813,0.10784763482321738,-0.755244391085902,0.0,0.0,0.0,0.0
25,-0.25494103347724184,0.18575820817076186,-0.8180832466405407,0.1321681537670339,-1.0053960698845714,0.0,0.0,0.0,0.0
26,-0.25494103347724184,0.038617265115419325,-0.6893111090912865,0.1042476487652201,-0.7552443910858975,0.0,0.0,0.0,0.0
27,-0.25494103347724184,0.15504598433329492,-0.9836597654720227,0.08156149612096097,-1.0053960698845703,0.0,0.0,0.0,0.0
28,-0.25494103347724184,0.1327780717038567,-0.7480696399496247,0.09978137318587751,-0.755244391085893,0.0,0.0,0.0,0.0
29,-0.25494103347724184,0.11336650591149988,-0.9796214804535194,0.033400084199164286,-1.0053960698845694,0.0,0.0,0.0,0.0
30,-0.25494103347724184,0.19375658165288695,-0.6510066964008684,0.09452134319312296,-0.7552443910858886,0.0,0.0,0.0,0.0
31,-0.25494103347724184,0.03572001486446072,-1.0512415334511285,-0.012440019449980914,-1.0053960698845683,0.0,0.0,0.0,0.0
32,-0.25494103347724184,0.07935653766568665,-0.9107700620653915,0.08853559825014312,-0.755244391085884,0.0,0.0,0.0,0.0
33,-0.25494103347724184,0.01769351786373649,-1.121423005193772,-0.05607634305895989,-1.0053960698845672,0.0,0.0,0.0,0.0
34,-0.25494103347724184,0.10582490805407144,-0.8631031214388364,0.08188790512397222,-0.7552443910858796,0.0,0.0,0.0,0.0
35,-0.25494103347724184,-0.12440967802476745,-1.0710842282376138,-0.09762030119478843,-1.005396069884566,0.0,0.0,0.0,0.0
36,-0.25494103347724184,-0.003406953011263744,-0.8506521434247988,0.07463797481985279,-0.7552443910858752,0.0,0.0,0.0,0.0
37,-0.25494103347724184,-0.19304079448141195,-1.0681354066540971,-0.13717748272043007,-1.0053960698845652,0.0,0.0,0.0,0.0
38,-0.25494103347724184,0.18083242619516968,-0.6820735826648755,0.06684174953116752,-0.7552443910858706,0.0,0.0,0.0,0.0
39,-0.25494103347724184,-0.1276715693957773,-0.8353595260994334,-0.17484802739834546,-1.005396069884564,0.0,0.0,0.0,0.0
40,-0.25494103347724184,0.15170718895767596,-0.776418806575299,0.05855160713107319,-0.7552443910858662,0.0,0.0,0.0,0.0
41,-0.25494103347724184,-0.18128860736083793,-1.0651701321951739,-0.21072689789501367,-1.005396069884563,0.0,0.0,0.0,0.0
42,-0.25494103347724184,0.04231797338456913,-0.66590007050382,0.04981654848358062,-0.7552443910858617,0.0,0.0,0.0,0.0
43,-0.25494103347724184,-0.20435068515498506,-1.0499771705596241,-0.24490412986373195,-1.0053960698845619,0.0,0.0,0.0,0.0
44,-0.25494103347724184,0.16608636380193892,-0.7919008846658799,0.0406823945303017,-0.7552443910858572,0.0,0.0,0.0,0.0
45,-0.25494103347724184,-0.33014300535739555,-1.1495974945769745,-0.2774650943639905,-1.005396069884561,0.0,0.0,0.0,0.0
46,-0.25494103347724184,0.008260125379383483,-0.9559057060037979,0.03119197789929571,-0.7552443910858527,0.0,0.0,0.0,0.0
47,-0.25494103347724184,-0.3649225270210878,-0.8934116716523177,-0.3084907531546981,-1.0053960698845599,0.0,0.0,0.0,0.0
48,-0.25494103347724184,0.0015172871443011778,-0.900533310089257,0.021385310185952133,-0.7552443910858483,0.0,0.0,0.0,0.0
49,-0.25494103347724184,-0.30683703204525814,-1.1418061925812044,-0.3380578830823803,-1.0053960698845588,0.0,0.0,0.0,0.0
50,-0.25494103347724184,0.04875083887000905,-0.8301778493361931,0.011299748869601119,-0.7552443910858437,0.0,0.0,0.0,0.0
