,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.06268358950702092,-0.8235834964687172,0.25550048724801466,-0.8111301373026949,0.15436723495684737,0.0,0.0,0.0,0.0
1,-0.06261094668504845,0.06549798714798469,0.1465562453990478,0.05335314876111741,0.19511968265617824,0.0,0.0,0.0,0.0
2,-0.06253818838416964,-0.83491737085657,0.22030984146222193,-0.7869047274574476,0.1541111540169679,0.0,0.0,0.0,0.0
3,-0.06246531473857897,0.020292147137671107,0.024589929741329286,0.03523264819625165,0.19476716977681302,0.0,0.0,0.0,0.0
4,-0.0623923258826838,-0.6774493202149222,0.2239559722346387,-0.763741291824579,0.15385478880442247,0.0,0.0,0.0,0.0
5,-0.062319221951103974,0.077169685144358,0.1177534059544193,0.01814264876012566,0.19441429773657548,0.0,0.0,0.0,0.0
6,-0.06224600307867146,-0.7862496967531353,0.21488826565509053,-0.7415887026821175,0.15359813978491563,0.0,0.0,0.0,0.0
7,-0.06217266940043032,0.07377405960231484,0.2928739690203051,0.0020270533449904832,0.19406106719092178,0.0,0.0,0.0,0.0
8,-0.062099221051636413,-0.796867200159943,0.05378551018525202,-0.7203984248153947,0.15334120742415233,0.0,0.0,0.0,0.0
9,-0.062025658167756924,-0.03459333476404246,0.18281798079505393,-0.013167207513394646,0.19370747879530867,0.0,0.0,0.0,0.0
10,-0.06195198088447043,-0.6405088582603419,0.17301626330893174,-0.7001243618302571,0.15308399218783708,0.0,0.0,0.0,0.0
11,-0.06187818933766651,-0.08787287202707623,0.19484804128021635,-0.02749036445595805,0.19335353320519233,0.0,0.0,0.0,0.0
12,-0.06180428366344535,-0.649424295812938,0.20925410743340978,-0.6807227403253642,0.15282649454884245,0.0,0.0,0.0,0.0
13,-0.061730263998117756,-0.01725919968531736,0.26900406244675684,-0.04098994524874026,0.1929992310723403,0.0,0.0,0.0,0.0
14,-0.06165613047820479,-0.603158565159886,0.12082576732417541,-0.6621520027511479,0.15256871502573777,0.0,0.0,0.0,0.0
15,-0.06158188324043738,-0.1597878299930606,0.3472094820161647,-0.053710904978581865,0.1926445730250011,0.0,0.0,0.0,0.0
16,-0.061507522421756326,-0.7005843127175023,0.26186422005714977,-0.6443726768523741,0.15231065410437147,0.0,0.0,0.0,0.0
17,-0.06143304815931187,-0.05199263259110047,0.14823418834738383,-0.06569578128220929,0.19228955970826336,0.0,0.0,0.0,0.0
18,-0.06135846059046343,-0.5726565217998087,0.22002316086426849,-0.6273472700394402,0.15205231226198287,0.0,0.0,0.0,0.0
19,-0.061283759852779486,-0.09785492320034474,0.33409700057249203,-0.07698482417791727,0.19193419177164728,0.0,0.0,0.0,0.0
20,-0.061208946084037257,-0.5222702883516922,0.2527799639324291,-0.6110401697185817,0.15179368997581094,0.0,0.0,0.0,0.0
21,-0.06113401942222231,-0.008535236009080113,0.18247411165159996,-0.0876161135203836,0.19157846986467264,0.0,0.0,0.0,0.0
22,-0.06105898000552854,-0.6256255305495562,0.17867274580050213,-0.5954175451452208,0.15153478772309492,0.0,0.0,0.0,0.0
23,-0.060983827972357865,-0.0908972357871194,0.24587574738508583,-0.09762567612701073,0.19122239463685967,0.0,0.0,0.0,0.0
24,-0.06090856346131969,-0.6257532278416014,0.1318617837640037,-0.5804472577768659,0.15127560598107379,0.0,0.0,0.0,0.0
25,-0.06083318661123109,-0.06000900771981936,0.2698242966920203,-0.10704759223142736,0.1908659667377281,0.0,0.0,0.0,0.0
26,-0.060757697561116285,-0.515518602639764,0.14127437707368837,-0.5660987776645805,0.1510161452269868,0.0,0.0,0.0,0.0
27,-0.06068209645020631,-0.12911113351312675,0.2329004334950165,-0.11591409527438506,0.19050918681679815,0.0,0.0,0.0,0.0
28,-0.06060638341793904,-0.5077760985801383,0.22258317090592294,-0.5523430884442077,0.15075640593807293,0.0,0.0,0.0,0.0
29,-0.060530558603958756,-0.21164738505283645,0.2251543709292638,-0.1242556882779546,0.1901520555235896,0.0,0.0,0.0,0.0
30,-0.06045462214811577,-0.538169262342875,0.09015454942773446,-0.5391525968435928,0.15049638859157136,0.0,0.0,0.0,0.0
31,-0.060378574190466466,-0.11704937989572546,0.29045808534789996,-0.13210124871056111,0.18979457350762258,0.0,0.0,0.0,0.0
32,-0.060302414871272844,-0.5252465540678817,0.1388632334655717,-0.5265011070368719,0.1502360936647213,0.0,0.0,0.0,0.0
33,-0.06022614433100219,-0.058622339837238344,0.04729155865388393,-0.13947805494170673,0.18943674141841715,0.0,0.0,0.0,0.0
34,-0.060149762710327064,-0.5372433024169088,0.009378416973734233,-0.5143637107844637,0.14997552163822947,0.0,0.0,0.0,0.0
35,-0.060073270150124876,-0.09722685799955548,0.24658634112801375,-0.1464119257239365,0.18907855991218908,0.0,0.0,0.0,0.0
36,-0.059996666791477526,-0.5303735795735807,0.1552027637191041,-0.5027167296430326,0.14971467301142735,0.0,0.0,0.0,0.0
37,-0.059919952775671415,-0.17146842087286807,0.15939180984879897,-0.15292728784790507,0.1887200296811164,0.0,0.0,0.0,0.0
38,-0.05984312824419704,-0.42181044608439006,0.14370824628291748,-0.4915376540450663,0.14945354826944007,0.0,0.0,0.0,0.0
39,-0.059766193338748566,-0.21028846592838163,0.15470563737767407,-0.15904723996493106,0.18836115138994627,0.0,0.0,0.0,0.0
40,-0.059689148201223965,-0.48489456577848733,0.20134740321946262,-0.4808050812833916,0.14919214789429316,0.0,0.0,0.0,0.0
41,-0.059611992973724284,-0.1270072480701967,0.15958441446123892,-0.1647936314721775,0.18800192569744076,0.0,0.0,0.0,0.0
42,-0.059534727798553774,-0.45107636912298726,-0.20396113982144193,-0.47049866063326573,0.14893047236801182,0.0,0.0,0.0,0.0
43,-0.059457352818219504,-0.10818816477187776,0.19759387831312683,-0.17018712832988353,0.1876423532623614,0.0,0.0,0.0,0.0
44,-0.059379868175430874,-0.4387513581448504,0.18746621308944536,-0.4605990411546236,0.14866852217262158,0.0,0.0,0.0,0.0
45,-0.059302274013099725,-0.16729905635581696,0.3325030998380303,-0.17524727390377368,0.18728243474347014,0.0,0.0,0.0,0.0
46,-0.05922457047433987,-0.33906049793894955,0.27477709477943046,-0.4510878110593611,0.14840629779014763,0.0,0.0,0.0,0.0
