,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,0.05812977864176901,-0.9213121752974535,-0.009340335754773013,-0.9252709991407442,-0.05414993000907241,0.0,0.0,0.0,0.0
1,0.05387409690925796,0.003435859517034189,-0.009150872389731647,0.026083578905641946,0.00028556806141200394,0.0,0.0,0.0,0.0
2,0.04940985417639296,-0.9033822974950401,-0.04905394349665702,-0.8968246183548266,-0.051714064422333623,0.0,0.0,0.0,0.0
3,0.044754332717654846,-0.05060132717692645,-0.15811668920655822,0.029487742810102316,0.012591084528035347,0.0,0.0,0.0,0.0
4,0.039925555298496826,-0.8657522372764731,-0.15249420484346277,-0.8692024898060958,-0.04907799302297911,0.0,0.0,0.0,0.0
5,0.03494221540441202,0.04432381041211039,-0.055383616263981854,0.032118741830845864,0.024847884621729217,0.0,0.0,0.0,0.0
6,0.029823604873464363,-0.8500417398194096,-0.054705678224424,-0.8423974783018486,-0.04625192676470741,0.0,0.0,0.0,0.0
7,0.02458953921243728,0.012012303398524007,0.12452734646487043,0.03397468334243636,0.03700849943554433,0.0,0.0,0.0,0.0
8,0.019260280885721077,-0.8497463668920421,-0.13005142766817496,-0.8164025023453236,-0.043246797706153306,0.0,0.0,0.0,0.0
9,0.013856460873908022,0.012341018277227746,0.12627913187016265,0.03505665100259787,0.04902583281192184,0.0,0.0,0.0,0.0
10,0.008398998805763239,-0.8601605624033356,-0.08895799504229673,-0.7912104387963614,-0.040074255150766167,0.0,0.0,0.0,0.0
11,0.0029090219727612022,0.043318560708516925,0.1947823240430311,0.035369081740528406,0.06085338912410577,0.0,0.0,0.0,0.0
12,-0.0025922164602953566,-0.7777922740925971,-0.024840025540705902,-0.7668140720823615,-0.03674657332268351,0.0,0.0,0.0,0.0
13,-0.00808341973194576,0.010976203293854535,-0.055361290132771274,0.034919735708623445,0.07244536161358717,0.0,0.0,0.0,0.0
14,-0.013543329929516228,-0.6645334386870483,-0.008498665350034289,-0.743206038087299,-0.033276635135728976,0.0,0.0,0.0,0.0
15,-0.01895081028417007,0.10172489694323275,0.09070079134547367,0.03371909537955896,0.08375689129164963,0.0,0.0,0.0,0.0
16,-0.024284926996978765,-0.6980405960470285,-0.13510047373446127,-0.7203787421539576,-0.02967787354181355,0.0,0.0,0.0,0.0
17,-0.02952503027924136,0.07473372281463186,0.10290039423129271,0.0317810083912555,0.09474414575489243,0.0,0.0,0.0,0.0
