,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.041307186593342156,0.9803515300123253,0.05002933139600457,0.9692439426901391,-0.003211818608559435,0.0,0.0,0.0,0.0
1,-0.04545322924434704,-0.4341315950198389,-0.006406901632609124,-0.4344826435197777,-0.13660376440086536,0.0,0.0,0.0,0.0
2,-0.049386518417887285,0.9907685837548089,-0.23386016587144295,0.9318011296096455,-0.006510574355364217,0.0,0.0,0.0,0.0
3,-0.053088643519964306,-0.39354278804901,-0.21959900106173022,-0.41553619917866164,-0.14158458757495962,0.0,0.0,0.0,0.0
4,-0.05654227596903235,0.9230956752474111,0.037712256610158944,0.8957799595453899,-0.009778850671380073,0.0,0.0,0.0,0.0
5,-0.05973125030609901,-0.400964189190206,-0.2119892758798756,-0.3984306432276627,-0.1459027172976836,0.0,0.0,0.0,0.0
6,-0.06264063986058366,0.9324006645672154,0.18678152723967206,0.8611057053418284,-0.013001360279676246,0.0,0.0,0.0,0.0
7,-0.06525682661776416,-0.37758189515962115,-0.29375638008531124,-0.38302939746861653,-0.14953789614972154,0.0,0.0,0.0,0.0
8,-0.06756756496078253,0.8244948148404616,0.053868068543432436,0.8277086745959839,-0.01616300918893992,0.0,0.0,0.0,0.0
9,-0.06956203898885102,-0.36879358203142526,0.05811498445923888,-0.3691996788392664,-0.15247308107734547,0.0,0.0,0.0,0.0
10,-0.07123091314336934,0.7528272532882383,-0.007033792341558586,0.7955239485714272,-0.019248998446581015,0.0,0.0,0.0,0.0
11,-0.07256637590498606,-0.2829765157538381,-0.09696819307454446,-0.3568128803627156,-0.15469462719333782,0.0,0.0,0.0,0.0
12,-0.0735621763570715,0.7735285813659539,-0.022784956219208282,0.7644911936676768,-0.022244890710444283,0.0,0.0,0.0,0.0
13,-0.07421365344445831,-0.29254800977837747,-0.10972742572197872,-0.3457441821014758,-0.15619211896248156,0.0,0.0,0.0,0.0
14,-0.07451775779049856,0.6318743794792491,-0.1564930376090822,0.7345544268164023,-0.02513666128945787,0.0,0.0,0.0,0.0
15,-0.07447306597031776,-0.3188756289852946,0.059615333814356325,-0.33587252882360846,-0.15695851227422314,0.0,0.0,0.0,0.0
16,-0.07407978717345681,0.6877740614944766,-0.11116553351857872,0.7056617784629804,-0.027910771850371614,0.0,0.0,0.0,0.0
17,-0.07333976222471598,-0.3519456906064984,-0.13153674795657083,-0.32708103216279005,-0.15699018069989132,0.0,0.0,0.0,0.0
18,-0.0722564549677841,0.6163451969260844,-0.10070441179872028,0.6777653294430297,-0.030554246373496224,0.0,0.0,0.0,0.0
19,-0.07083493605198372,-0.27397129107226204,-0.25677239615131237,-0.31925661378207404,-0.15628712119397534,0.0,0.0,0.0,0.0
20,-0.0690818591980217,0.6811898983111707,-0.059094169623480845,0.6508207949653858,-0.03305470280897465,0.0,0.0,0.0,0.0
21,-0.06700543005383867,-0.3763221734215363,-0.15003354509875466,-0.3122902327237054,-0.15485246698279664,0.0,0.0,0.0,0.0
22,-0.06461536778633385,0.6286647552248966,0.03563280442593685,0.6247874181482639,-0.035400439040996386,0.0,0.0,0.0,0.0
23,-0.061922859588743516,-0.272814107305733,-0.23216788216957948,-0.30607692012644544,-0.15269297412534993,0.0,0.0,0.0,0.0
24,-0.05894050831661086,0.5787907681087642,-0.1218765742590099,0.5996277879501926,-0.03758047718038876,0.0,0.0,0.0,0.0
25,-0.05568227349744836,-0.2741981108896362,-0.03926828021395906,-0.3005158107504639,-0.14981879390248196,0.0,0.0,0.0,0.0
26,-0.052163405990209175,0.5009707264009378,-0.137867415861696,0.5753075393602345,-0.0395846123226315,0.0,0.0,0.0,0.0
27,-0.048400376600408176,-0.297080069366522,-0.006798823781715979,-0.2955101927561546,-0.14624335269583844,0.0,0.0,0.0,0.0
28,-0.044410798985023967,0.6343344426765414,-0.03181286675539926,0.5517952492981606,-0.04140346632422944,0.0,0.0,0.0,0.0
29,-0.040213347208042684,-0.2787354544713277,-0.14200565701908704,-0.2909676062966996,-0.14198342177756818,0.0,0.0,0.0,0.0
30,-0.03582766833254206,0.5353791515788158,0.024649590545144415,0.5290622321319634,-0.04302852034678785,0.0,0.0,0.0,0.0
31,-0.03127429045844607,-0.24223688084593464,-0.26834205973085856,-0.2867999027188262,-0.13705885798890327,0.0,0.0,0.0,0.0
32,-0.026574526636401172,0.46439901517038096,-0.27707464627390893,0.5070823701279377,-0.04445217175135827,0.0,0.0,0.0,0.0
33,-0.021750375107523146,-0.3147044532581486,0.016179492474775403,-0.2829231803812715,-0.1314927786142791,0.0,0.0,0.0,0.0
34,-0.01682441633596463,0.4337463499039894,-0.160091043608722,0.4858318367032751,-0.045667758608608784,0.0,0.0,0.0,0.0
35,-0.011819707316265405,-0.36092334964377254,-0.13431148568337256,-0.2792580323066977,-0.12531124428937002,0.0,0.0,0.0,0.0
36,-0.0067596736502000205,0.4490100601345892,-0.007965037402360493,0.46528910997326767,-0.04666959031932675,0.0,0.0,0.0,0.0
