,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.024526689167629234,0.2141125479734549,0.4613874750686183,0.17903372940371387,0.28580990021469255,0.0,0.0,0.0,0.0
1,-0.042234365003909854,-0.03904841861179533,0.09648057547782127,-0.10140780152980122,-0.05504522648478318,0.0,0.0,0.0,0.0
2,-0.059844474187488186,0.13686949941843,0.4936063717205062,0.17142110725269508,0.27301417948806866,0.0,0.0,0.0,0.0
3,-0.07731633516895325,0.006114051878282151,0.0007365099385701207,-0.10134464465943092,-0.10086746785909323,0.0,0.0,0.0,0.0
4,-0.09460958576948944,0.19536954439765403,0.31876573429926247,0.16382930540730958,0.25958776105790565,0.0,0.0,0.0,0.0
5,-0.11168427642254677,-0.1349936218296337,-0.058277761834418615,-0.10442795402321436,-0.1464567040651965,0.0,0.0,0.0,0.0
6,-0.12850096246232282,0.10470387088985372,0.2653414564862507,0.1561986110091885,0.2455616612105,0.0,0.0,0.0,0.0
7,-0.1450207952458635,-0.14280935561398483,-0.1677626449363504,-0.1104835502590782,-0.19170764180928784,0.0,0.0,0.0,0.0
8,-0.16120561189827406,0.10435977983882347,0.28269194958523897,0.14847488168610898,0.23096828120792198,0.0,0.0,0.0,0.0
9,-0.17701802347372297,-0.07586523686597692,-0.08510842987026135,-0.11933902335375211,-0.23651567713505217,0.0,0.0,0.0,0.0
10,-0.19242150132857064,0.19418035349627358,0.21918339200841833,0.14060935811879868,0.2158413226550322,0.0,0.0,0.0,0.0
11,-0.20738046150709444,-0.14009130063192143,-0.2668249951416599,-0.13082355998956463,-0.28077730598398865,0.0,0.0,0.0,0.0
12,-0.22186034694486645,0.08676627068125321,0.26577705614419517,0.13255844374912368,0.20021575827322835,0.0,0.0,0.0,0.0
13,-0.23582770729988306,-0.08822128695602116,-0.3895313124059354,-0.14476808089319468,-0.32439031977633115,0.0,0.0,0.0,0.0
14,-0.2492502762270297,0.17963349992350988,0.11977148904647633,0.1242835554864833,0.18412767678194084,0.0,0.0,0.0,0.0
15,-0.2620970459173627,-0.15330639102822113,-0.32782419577138033,-0.16100497002881994,-0.3672539751497896,0.0,0.0,0.0,0.0
16,-0.274338338730018,0.08530796435536067,0.09465504281460478,0.11575090486345406,0.16761422971346426,0.0,0.0,0.0,0.0
17,-0.28594587575126335,-0.0802843654356948,-0.5730293384837085,-0.17936825935819514,-0.4092692132547997,0.0,0.0,0.0,0.0
18,-0.29689284212231765,0.039843730958397494,0.3410623037930721,0.10693131994128474,0.15071358083881894,0.0,0.0,0.0,0.0
19,-0.307153948985021,-0.20320797829164425,-0.31721357533565286,-0.19969371024094634,-0.4503389480072199,0.0,0.0,0.0,0.0
20,-0.31670549190225183,0.10652927587191033,0.17670848649284826,0.09780008857863713,0.13346476098687635,0.0,0.0,0.0,0.0
21,-0.3255254056181337,-0.2402687851133729,-0.33221055461370064,-0.22181869846944008,-0.4903683703394838,0.0,0.0,0.0,0.0
22,-0.33359331503153045,0.0839942374551312,0.052930951096035586,0.08833676293334991,0.11590759998713823,0.0,0.0,0.0,0.0
23,-0.3408905822650715,-0.2740965890572688,-0.5678891800472856,-0.24558240714259813,-0.5292649532530289,0.0,0.0,0.0,0.0
24,-0.34740034972097417,0.10104938637497782,0.07502259665397193,0.07852501012257765,0.09808268488061794,0.0,0.0,0.0,0.0
25,-0.3531075790241973,-0.21914921202283677,-0.6356620683007732,-0.27082559562081265,-0.5669388831404543,0.0,0.0,0.0,0.0
26,-0.3579990857629648,-0.007481103933097574,0.26802214625571896,0.06835240235333673,0.08003118602959008,0.0,0.0,0.0,0.0
27,-0.3620635699464014,-0.2866306377306281,-0.6208309529317102,-0.2973911503832046,-0.6033031155627251,0.0,0.0,0.0,0.0
28,-0.3652916421089211,0.11163249732285602,-0.07366544873395456,0.05781031043854034,0.061794805860945934,0.0,0.0,0.0,0.0
29,-0.3676758450010652,-0.3914243018365447,-0.5296288104591367,-0.32512379059281965,-0.6382736411137022,0.0,0.0,0.0,0.0
30,-0.3692106708166778,0.023229617666358254,0.1686913362308955,0.04689370305402815,0.04341567252754165,0.0,0.0,0.0,0.0
31,-0.3698925739166262,-0.31710634336740917,-0.643423753757389,-0.3538702897143568,-0.6717696751857795,0.0,0.0,0.0,0.0
32,-0.36971997901966885,0.030664237073374623,0.0729706555440706,0.035600983288676745,0.024936244144788466,0.0,0.0,0.0,0.0
33,-0.3686932848415525,-0.3594059189455922,-0.5354701364391896,-0.3834796013989368,-0.7037138380258434,0.0,0.0,0.0,0.0
34,-0.3668148631739281,0.05587652438030778,0.07815800363850721,0.023933853400398716,0.006399210593824062,0.0,0.0,0.0,0.0
35,-0.3640890534052169,-0.38988035294183654,-0.8160611550690101,-0.4138029550446789,-0.734032334068082,0.0,0.0,0.0,0.0
36,-0.36052215249608144,0.04983887887300946,-0.12137374162101314,0.011897139024389233,-0.01215260527773307,0.0,0.0,0.0,0.0
37,-0.3561224004326607,-0.39961919823013325,-0.7343806872722688,-0.44469397912071174,-0.762655122837656,0.0,0.0,0.0,0.0
38,-0.35089996119117417,0.04180664402971268,0.08270237352489275,-0.0005013604336323477,-0.030676346723853765,0.0,0.0,0.0,0.0
39,-0.3448668992578689,-0.5507436514801551,-0.8636642515179526,-0.47600884869575355,-0.7895160814656894,0.0,0.0,0.0,0.0
40,-0.3380371517585503,-0.007581875830875356,-0.11034539513449305,-0.013251031060392365,-0.04912922168835253,0.0,0.0,0.0,0.0
41,-0.330426496262083,-0.50987462058593,-0.8464408188318008,-0.5076064178462367,-0.8145531581726881,0.0,0.0,0.0,0.0
42,-0.3220525143322388,-0.11127933247890229,0.04246812769968224,-0.02633859762050899,-0.06746860176744827,0.0,0.0,0.0,0.0
43,-0.31293455091208905,-0.46063728923681396,-0.8221403665871,-0.5393482989705461,-0.8377085146430373,0.0,0.0,0.0,0.0
44,-0.3030936696347747,-0.023198346826557383,-0.010149098392924716,-0.03974823854060278,-0.08565212073611023,0.0,0.0,0.0,0.0
45,-0.29255260416388434,-0.5325774297668177,-1.0059350947408767,-0.5710990530030098,-0.8589286593513619,0.0,0.0,0.0,0.0
46,-0.2813357056758541,-0.1034723741344242,-0.10226179217650712,-0.05346180468510047,-0.10363777241316306,0.0,0.0,0.0,0.0
47,-0.26946888660571394,-0.5342086663813715,-0.8965843308099388,-0.6027263298123718,-0.878164571475835,0.0,0.0,0.0,0.0
48,-0.25697956078612844,0.017266345742453948,-0.022192089489237343,-0.06745894850315742,-0.12138400765668997,0.0,0.0,0.0,0.0
49,-0.2438965801180217,-0.6513634006422802,-0.7557309737970677,-0.6341010120667027,-0.8953718144022201,0.0,0.0,0.0,0.0
50,-0.23025016791908934,-0.137360783946523,-0.11909971954808622,-0.08171720262176489,-0.1388498305057986,0.0,0.0,0.0,0.0
51,-0.21607184910416097,-0.6683414468746808,-0.887460901798182,-0.6650973884956413,-0.9105106374602793,0.0,0.0,0.0,0.0
52,-0.2013943773587147,-0.08564327467130786,-0.036635062449675196,-0.09621219848110074,-0.15599489280774134,0.0,0.0,0.0,0.0
53,-0.18625165947377775,-0.5387759202505492,-0.9373755103664175,-0.6955932760422735,-0.9235460684405237,0.0,0.0,0.0,0.0
54,-0.17067867701700717,-0.03685518772672958,-0.12020465476653483,-0.1109178315430289,-0.17277958697591012,0.0,0.0,0.0,0.0
55,-0.15471140552090457,-0.7453671662652616,-1.0328936821621113,-0.7254700549190921,-0.9344479864653312,0.0,0.0,0.0,0.0
56,-0.13838673137484836,-0.13689697446269156,-0.07953574029998602,-0.12580632963097116,-0.1891651264892321,0.0,0.0,0.0,0.0
57,-0.12174236661293032,-0.8077612511675683,-0.9343282294034753,-0.7546130363750077,-0.9431912489473053,0.0,0.0,0.0,0.0
58,-0.10481676179445266,-0.26329248031047114,-0.18476406536111553,-0.14084843081003706,-0.20511367218564253,0.0,0.0,0.0,0.0
59,-0.08764901717833833,-0.7562832242892961,-0.8452864810890766,-0.7829113162236562,-0.9497556290314776,0.0,0.0,0.0,0.0
60,-0.07027879239665397,-0.08734085158475013,-0.24083589032557018,-0.15601356842323744,-0.2205883824163816,0.0,0.0,0.0,0.0
61,-0.052746214835913005,-0.7779583403201284,-0.9693249255896732,-0.8102584862089148,-0.9541259667345017,0.0,0.0,0.0,0.0
62,-0.035091786937804084,-0.19377337522583438,-0.24096824257062183,-0.171269962166503,-0.23555350198074926,0.0,0.0,0.0,0.0
63,-0.017356292633498343,-0.8372441067598512,-0.9115936611771402,-0.8365519982468622,-0.9562920657724063,0.0,0.0,0.0,0.0
64,0.00041929687231920964,-0.18626086126858055,-0.34027763035450087,-0.18658478201327333,-0.24997446587762648,0.0,0.0,0.0,0.0
65,0.018193917750046418,-0.8489600665256221,-1.0652321033349506,-0.861693683664212,-0.9562490649573477,0.0,0.0,0.0,0.0
66,0.035926508407732864,-0.20166500914168897,-0.11544062021218165,-0.20192423424407815,-0.2638179636558473,0.0,0.0,0.0,0.0
67,0.05357610434847952,-0.8371304483428157,-0.8486033311551824,-0.885590024993155,-0.9539970235854683,0.0,0.0,0.0,0.0
68,0.07110193280353964,-0.15405984782182514,-0.31697583356328335,-0.217253750759942,-0.27705201071615765,0.0,0.0,0.0,0.0
69,0.08846350692250078,-0.984958754172462,-0.9729423313662892,-0.9081521019290725,-0.9495409991778981,0.0,0.0,0.0,0.0
