,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.2956625603255375,-1.019554189915479,-0.7988828940210921,-0.9941213448596691,-0.8758789720663229,0.0,0.0,0.0,0.0
1,-0.2956625603255375,0.8313858558465139,-1.0798001462772089,0.7573760031377401,-1.1659871779320667,0.0,0.0,0.0,0.0
2,-0.2956625603255375,-0.9834533818110267,-1.1361105186789355,-0.953673110000889,-0.8758789720663192,0.0,0.0,0.0,0.0
3,-0.2956625603255375,0.7040532776665754,-1.3009939473965448,0.6630203825867843,-1.1659871779320659,0.0,0.0,0.0,0.0
4,-0.2956625603255375,-0.8586799285581922,-1.0377174927858053,-0.9162312060277725,-0.8758789720663154,0.0,0.0,0.0,0.0
5,-0.2956625603255375,0.623218030082936,-1.1290981772985202,0.5734866859626484,-1.165987177932065,0.0,0.0,0.0,0.0
6,-0.2956625603255375,-0.8375005918287937,-0.8701710681673139,-0.8816143074057757,-0.8758789720663117,0.0,0.0,0.0,0.0
7,-0.2956625603255375,0.44510347320811067,-1.3583953270053666,0.48852328292990016,-1.165987177932064,0.0,0.0,0.0,0.0
8,-0.2956625603255375,-0.7937692460191857,-0.8771297605334363,-0.8496512467715496,-0.8758789720663079,0.0,0.0,0.0,0.0
9,-0.2956625603255375,0.3777535495201093,-1.2258745258931951,0.4078917771299283,-1.1659871779320632,0.0,0.0,0.0,0.0
10,-0.2956625603255375,-0.8715058665936205,-0.8952622740928631,-0.8201805078185936,-0.8758789720663042,0.0,0.0,0.0,0.0
11,-0.2956625603255375,0.424474326920816,-1.067942208919081,0.33136636583963497,-1.1659871779320623,0.0,0.0,0.0,0.0
12,-0.2956625603255375,-0.7647461967927125,-0.6710430855941115,-0.7930496821119843,-0.8758789720663004,0.0,0.0,0.0,0.0
13,-0.2956625603255375,0.2839810770432452,-1.0384068797852883,0.2587331517873245,-1.1659871779320614,0.0,0.0,0.0,0.0
14,-0.2956625603255375,-0.8170306421456457,-0.8429099300955116,-0.7681149125418306,-0.8758789720662967,0.0,0.0,0.0,0.0
15,-0.2956625603255375,0.19695604776582487,-1.2548794206538392,0.18978943768088052,-1.1659871779320605,0.0,0.0,0.0,0.0
16,-0.2956625603255375,-0.788402944338799,-0.7943458404768894,-0.7452405433871957,-0.875878972066293,0.0,0.0,0.0,0.0
