,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.057018350561495165,0.7376734729593338,0.09230002015793398,0.7016618508086541,0.09064128065439864,0.0,0.0,0.0,0.0
1,-0.060522414604872496,-0.9195753225180932,0.09486919023597509,-0.9774850718641128,0.13514158358759115,0.0,0.0,0.0,0.0
2,-0.06387475751006053,0.6361079486522584,0.10960670114335055,0.6614989685439782,0.09033485576520768,0.0,0.0,0.0,0.0
3,-0.06706697542727076,-1.0051947564290256,0.18370788847003114,-0.9362795606734265,0.12556799933679422,0.0,0.0,0.0,0.0
4,-0.07009106591742495,0.6260353746303092,0.2617164241913174,0.6232728132060655,0.0898019742235821,0.0,0.0,0.0,0.0
5,-0.0729394480131385,-0.8641585040844486,0.32580855165794587,-0.89790716550854,0.11567963575357068,0.0,0.0,0.0,0.0
6,-0.07560498122313418,0.6302353354409828,0.08495308029877632,0.5868736423378824,0.08904397123422711,0.0,0.0,0.0,0.0
7,-0.07808098343244459,-0.8506010641565392,0.07590622791185674,-0.8621915887422434,0.10550126922543351,0.0,0.0,0.0,0.0
8,-0.08036124765352944,0.47357746674454726,0.12900203564761414,0.5521984084819276,0.08806274980508859,0.0,0.0,0.0,0.0
9,-0.08244005758631623,-0.8307092662973317,-0.0402470466712674,-0.82896443753961,0.09505847444136135,0.0,0.0,0.0,0.0
10,-0.08431220194815636,0.4665250845961174,0.1287922745937719,0.5191504472863652,0.08686076743633797,0.0,0.0,0.0,0.0
11,-0.08597298753777412,-0.8218969394667617,0.10917194866215203,-0.7980644521509316,0.08437735767164915,0.0,0.0,0.0,0.0
12,-0.08741825100045883,0.45760668170289054,0.025984301274972733,0.4876390901703867,0.08544103814573487,0.0,0.0,0.0,0.0
13,-0.08864436926500667,-0.6998133082459705,0.17039485177037872,-0.7693381212822855,0.07348472495362299,0.0,0.0,0.0,0.0
14,-0.08964826862624796,0.4930620556480645,0.15139078927203226,0.45757940652169987,0.08380711994719994,0.0,0.0,0.0,0.0
15,-0.09042743245039159,-0.741660289493504,0.12414723895838754,-0.7426381470740381,0.06240786691841248,0.0,0.0,0.0,0.0
16,-0.09097990748387014,0.44541510151956054,0.18631789648408353,0.42889187589797145,0.08196310883506627,0.0,0.0,0.0,0.0
17,-0.09130430874987051,-0.6695615672785186,0.18369069714877292,-0.7178238609124704,0.051174547686254845,0.0,0.0,0.0,0.0
18,-0.09139982302027504,0.347294967345019,0.000604262348891979,0.4015020836905835,0.07991362412092542,0.0,0.0,0.0,0.0
19,-0.09126621085430932,-0.6576591668619959,0.11647480526402161,-0.6947608655860609,0.03981293588465608,0.0,0.0,0.0,0.0
20,-0.09090380719878652,0.28749336076985604,0.09936275372650208,0.3753404897510808,0.07766381101176426,0.0,0.0,0.0,0.0
21,-0.090313520548443,-0.7563126731082674,-0.03301225996201598,-0.6733206199882025,0.028351531894813972,0.0,0.0,0.0,0.0
22,-0.08949683066847042,0.36422938311128367,0.07731191267469623,0.3503420507934434,0.07521930509454108,0.0,0.0,0.0,0.0
23,-0.0884557848849536,-0.7406473755588805,-0.050169565653872754,-0.6533808005131085,0.01681904459216866,0.0,0.0,0.0,0.0
24,-0.08719299295251347,0.2892242839280672,-0.048563315584557315,0.32644612169242493,0.0725862345807428,0.0,0.0,0.0,0.0
25,-0.085711620512021,-0.652598754271122,-0.09990916703251494,-0.6348242531706051,0.005244388770624765,0.0,0.0,0.0,0.0
26,-0.08401538115478317,0.34104294684945197,0.09342770150294985,0.3035961543451258,0.06977120891399763,0.0,0.0,0.0,0.0
