,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.44208789028955553,-0.37612916392788515,-0.24787089297952405,-0.29067603445213575,-0.1683426617039792,0.0,0.0,0.0,0.0
1,-0.4562702217403982,0.908413838910714,-1.0708548419023276,0.9925004856705988,-1.0425245247892392,0.0,0.0,0.0,0.0
2,-0.4683177096001838,-0.35380571678008804,-0.16396596118167744,-0.26823788386120223,-0.18670354407062845,0.0,0.0,0.0,0.0
3,-0.47817398485550694,0.8862452255284701,-1.1598196863774375,0.8636422501091929,-1.0423780444965576,0.0,0.0,0.0,0.0
4,-0.4857929309617016,-0.30040722930989894,-0.07763330521792758,-0.24909058761958267,-0.20419084038298632,0.0,0.0,0.0,0.0
5,-0.49113889961762885,0.8095613995889832,-0.9977827614387109,0.7388849060272965,-1.0373544997863238,0.0,0.0,0.0,0.0
6,-0.4941868775605788,-0.27822135953516974,-0.16499540453283776,-0.23303315408679082,-0.22072274996469776,0.0,0.0,0.0,0.0
7,-0.4949226036008722,0.6870456168149269,-1.121973879147765,0.6183901654587118,-1.0274772793472358,0.0,0.0,0.0,0.0
8,-0.49334263534856765,-0.2808596796755216,-0.30466063694634765,-0.21986686240683329,-0.23622191938764261,0.0,0.0,0.0,0.0
9,-0.48945436532006625,0.4606204292159599,-1.150267362579046,0.5023221823043952,-1.0127925809430127,0.0,0.0,0.0,0.0
10,-0.4832759863492525,-0.2869328658819196,-0.1155697478129902,-0.20939520332461736,-0.2506158330175616,0.0,0.0,0.0,0.0
11,-0.4748364064650106,0.3672438962875255,-1.1416759988643541,0.39084499928229355,-0.9933690769938885,0.0,0.0,0.0,0.0
12,-0.46417511363339337,-0.18853611339206078,-0.15570729808903755,-0.20142394597606758,-0.26383713230741884,0.0,0.0,0.0,0.0
13,-0.45134199099730493,0.23781314243202425,-1.0657958451674483,0.2841215820767242,-0.9692977088621398,0.0,0.0,0.0,0.0
14,-0.4363970834781701,-0.17453357507705858,-0.3130919295676453,-0.19576124013867022,-0.2758239720208205,0.0,0.0,0.0,0.0
15,-0.4194103168316399,0.18948637435227075,-0.9756920516421138,0.18231095666580807,-0.9406911269690368,0.0,0.0,0.0,0.0
16,-0.4004611704718425,-0.17848232231229966,-0.3549552233418367,-0.19221773606594264,-0.2865202541121235,0.0,0.0,0.0,0.0
