,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.3425257078459272,0.8357883613812108,-0.9487167717978263,0.7835618916992955,-1.014707660532034,0.0,0.0,0.0,0.0
1,-0.3425257078459272,0.2910751182539107,-1.4105256534989183,0.3289689328795524,-1.3507986368677425,0.0,0.0,0.0,0.0
2,-0.3425257078459272,0.7042025058581208,-1.0582683914225026,0.7627947534841766,-1.0147076605319658,0.0,0.0,0.0,0.0
3,-0.3425257078459272,0.3080593993435493,-1.3386504517403117,0.2571603735378797,-1.3507986368677265,0.0,0.0,0.0,0.0
4,-0.3425257078459272,0.7608290819269419,-0.9226091812736011,0.7412603169983539,-1.0147076605318979,0.0,0.0,0.0,0.0
5,-0.3425257078459272,0.20338997147037488,-1.3722483501775344,0.18873422387787,-1.3507986368677105,0.0,0.0,0.0,0.0
6,-0.3425257078459272,0.6615506548436801,-0.9000938463513324,0.7190462056013067,-1.0147076605318297,0.0,0.0,0.0,0.0
7,-0.3425257078459272,0.19055899168283608,-1.2660121595145264,0.12352144955235349,-1.3507986368676945,0.0,0.0,0.0,0.0
8,-0.3425257078459272,0.7040692184477197,-1.0196994722278276,0.6962342220632683,-1.0147076605317615,0.0,0.0,0.0,0.0
9,-0.3425257078459272,0.08541047519712502,-1.4809143798003854,0.06136171842358105,-1.3507986368676785,0.0,0.0,0.0,0.0
10,-0.3425257078459272,0.671398732608337,-0.9845851610476943,0.6729006700546494,-1.0147076605316934,0.0,0.0,0.0,0.0
11,-0.3425257078459272,-0.031035789009795568,-1.524693231040271,0.0021029714394659033,-1.3507986368676625,0.0,0.0,0.0,0.0
12,-0.3425257078459272,0.7126370397661791,-0.9620021935781005,0.6491166610059801,-1.0147076605316252,0.0,0.0,0.0,0.0
13,-0.3425257078459272,-0.06884330971061077,-1.3552582675526754,-0.05439899154747502,-1.3507986368676466,0.0,0.0,0.0,0.0
14,-0.3425257078459272,0.5586266850801507,-1.0744333387728062,0.6249484859730854,-1.014707660531557,0.0,0.0,0.0,0.0
15,-0.3425257078459272,-0.10611175490559689,-1.4372917439514226,-0.10828101460338722,-1.3507986368676306,0.0,0.0,0.0,0.0
16,-0.3425257078459272,0.6093472951805515,-1.0869078877270426,0.6004578153335561,-1.0147076605314889,0.0,0.0,0.0,0.0
17,-0.3425257078459272,-0.10870528759733739,-1.176750798355747,-0.1596728583572956,-1.3507986368676146,0.0,0.0,0.0,0.0
18,-0.3425257078459272,0.5727433835359433,-0.9788714739051052,0.5757020139824389,-1.0147076605314207,0.0,0.0,0.0,0.0
19,-0.3425257078459272,-0.16336287850337233,-1.2096001696542742,-0.20869762823169974,-1.3507986368675986,0.0,0.0,0.0,0.0
20,-0.3425257078459272,0.5599162543647428,-1.1312893471278467,0.5507343895555548,-1.0147076605313525,0.0,0.0,0.0,0.0
21,-0.3425257078459272,-0.24226348324115807,-1.1767023515866022,-0.2554721135731211,-1.3507986368675826,0.0,0.0,0.0,0.0
22,-0.3425257078459272,0.4760391875253771,-1.0634333861567962,0.5256044333985731,-1.0147076605312844,0.0,0.0,0.0,0.0
23,-0.3425257078459272,-0.27624117849355423,-1.556394453587055,-0.30010711791722156,-1.3507986368675666,0.0,0.0,0.0,0.0
24,-0.3425257078459272,0.5265263621793159,-1.003437000866035,0.5003580465271398,-1.0147076605312164,0.0,0.0,0.0,0.0
25,-0.3425257078459272,-0.35895524900127435,-1.483112102171371,-0.3427077697166686,-1.3507986368675506,0.0,0.0,0.0,0.0
26,-0.3425257078459272,0.43008072459340757,-1.0182693285543112,0.4750377519136623,-1.0147076605311482,0.0,0.0,0.0,0.0
27,-0.3425257078459272,-0.39988830982271817,-1.3485999747398032,-0.3833738153090948,-1.3507986368675347,0.0,0.0,0.0,0.0
28,-0.3425257078459272,0.47370596671301707,-1.0230057633828122,0.4496829098643161,-1.01470766053108,0.0,0.0,0.0,0.0
29,-0.3425257078459272,-0.41462612217580386,-1.3904063854674729,-0.42219991591817696,-1.3507986368675187,0.0,0.0,0.0,0.0
30,-0.3425257078459272,0.3782184500463813,-0.8685235252778429,0.4243299108083648,-1.014707660531012,0.0,0.0,0.0,0.0
31,-0.3425257078459272,-0.4981414070148822,-1.389209759688417,-0.45927591528111456,-1.3507986368675027,0.0,0.0,0.0,0.0
32,-0.3425257078459272,0.4427515156106393,-0.9110340358415725,0.39901232461165165,-1.0147076605309437,0.0,0.0,0.0,0.0
33,-0.3425257078459272,-0.5487029972604173,-1.1567549673203226,-0.49468705083584125,-1.3507986368674867,0.0,0.0,0.0,0.0
34,-0.3425257078459272,0.4089949269340618,-1.0206702792174385,0.3737610842716978,-1.0147076605308756,0.0,0.0,0.0,0.0
35,-0.3425257078459272,-0.5579711597472424,-1.078893747609171,-0.5285142095671901,-1.3507986368674707,0.0,0.0,0.0,0.0
36,-0.3425257078459272,0.37700683585329064,-0.8983178135111575,0.34860468256992694,-1.0147076605308074,0.0,0.0,0.0,0.0
37,-0.3425257078459272,-0.5582037741149131,-1.3263022816554488,-0.5608341999614863,-1.3507986368674547,0.0,0.0,0.0,0.0
38,-0.3425257078459272,0.3240328768872345,-0.9891971531633732,0.32356927752648734,-1.0147076605307392,0.0,0.0,0.0,0.0
39,-0.3425257078459272,-0.5092276641363968,-1.2518331016625956,-0.5917199064368934,-1.3507986368674387,0.0,0.0,0.0,0.0
40,-0.3425257078459272,0.29181066912195136,-1.0043327900875394,0.2986788657201407,-1.014707660530671,0.0,0.0,0.0,0.0
41,-0.3425257078459272,-0.6999276502261752,-1.2600884121994238,-0.6212405309128003,-1.3507986368674227,0.0,0.0,0.0,0.0
42,-0.3425257078459272,0.2584054267147178,-0.9847410914393394,0.27395540248776107,-1.0147076605306031,0.0,0.0,0.0,0.0
43,-0.3425257078459272,-0.6962822010633722,-1.3215226275896752,-0.6494617658435461,-1.3507986368674068,0.0,0.0,0.0,0.0
44,-0.3425257078459272,0.25438381539372873,-1.1628271195313489,0.2494189335643265,-1.014707660530535,0.0,0.0,0.0,0.0
45,-0.3425257078459272,-0.6518198421562765,-1.3372256973412784,-0.676445981656613,-1.3507986368673908,0.0,0.0,0.0,0.0
46,-0.3425257078459272,0.19430767927132342,-0.9727078574551945,0.2250877133956726,-1.0147076605304668,0.0,0.0,0.0,0.0
47,-0.3425257078459272,-0.6820252017729207,-1.3308902497697592,-0.7022523968987683,-1.3507986368673748,0.0,0.0,0.0,0.0
48,-0.3425257078459272,0.18335301270248178,-0.811994010847793,0.200978319774425,-1.0147076605303986,0.0,0.0,0.0,0.0
49,-0.3425257078459272,-0.6984444040163341,-1.3869831130896189,-0.726937243295626,-1.3507986368673588,0.0,0.0,0.0,0.0
50,-0.3425257078459272,0.13892019625272795,-1.198176550849884,0.17710576282374124,-1.0147076605303305,0.0,0.0,0.0,0.0
51,-0.3425257078459272,-0.6722141927816947,-1.1626173316841848,-0.7505539232839906,-1.3507986368673428,0.0,0.0,0.0,0.0
52,-0.3425257078459272,0.1816566084184087,-1.11320261601476,0.15348358195049927,-1.0147076605302623,0.0,0.0,0.0,0.0
53,-0.3425257078459272,-0.7712020741990515,-1.269138844298546,-0.7731531519471153,-1.3507986368673268,0.0,0.0,0.0,0.0
54,-0.3425257078459272,0.03152603980040469,-1.0336706353606986,0.13012394422140627,-1.0147076605301941,0.0,0.0,0.0,0.0
55,-0.3425257078459272,-0.7940003167739579,-1.4556108348004149,-0.7947831004061683,-1.3507986368673108,0.0,0.0,0.0,0.0
56,-0.3425257078459272,0.11794791552441922,-1.055718002763466,0.10703773027118685,-1.014707660530126,0.0,0.0,0.0,0.0
57,-0.3425257078459272,-0.8703886238706167,-1.4445701687963648,-0.8154895229672173,-1.3507986368672948,0.0,0.0,0.0,0.0
58,-0.3425257078459272,0.1281634349883978,-0.9040322073750366,0.08423462371816648,-1.0147076605300578,0.0,0.0,0.0,0.0
59,-0.3425257078459272,-0.781918236522586,-1.2712407095024703,-0.8353158884409502,-1.3507986368672789,0.0,0.0,0.0,0.0
60,-0.3425257078459272,0.10068346612522301,-1.03543100747332,0.06172318282177216,-1.0147076605299896,0.0,0.0,0.0,0.0
61,-0.3425257078459272,-0.9519868080970942,-1.5896534237090574,-0.8543034884869816,-1.3507986368672629,0.0,0.0,0.0,0.0
62,-0.3425257078459272,0.12678222635677727,-1.0135924458623629,0.039510919842935414,-1.0147076605299217,0.0,0.0,0.0,0.0
63,-0.3425257078459272,-0.8628619837368257,-1.4638939601084842,-0.8724915554724781,-1.3507986368672469,0.0,0.0,0.0,0.0
64,-0.3425257078459272,0.04636546729541122,-0.8627909006221841,0.017604377142047992,-1.0147076605298535,0.0,0.0,0.0,0.0
65,-0.3425257078459272,-0.9308390676785121,-1.5560849998565032,-0.8899173758536045,-1.350798636867231,0.0,0.0,0.0,0.0
66,-0.3425257078459272,-0.034865010439870094,-1.1262714698145206,-0.0039908180688760855,-1.0147076605297853,0.0,0.0,0.0,0.0
67,-0.3425257078459272,-0.8090334658825258,-1.293347438834884,-0.9066163759873898,-1.350798636867215,0.0,0.0,0.0,0.0
68,-0.3425257078459272,-0.023854338832215556,-1.0657000038944018,-0.025269882369395254,-1.0147076605297172,0.0,0.0,0.0,0.0
69,-0.3425257078459272,-0.8668745821870363,-1.4764682132842752,-0.9226222288957223,-1.350798636867199,0.0,0.0,0.0,0.0
70,-0.3425257078459272,-0.1546920947366499,-1.1121088230107088,-0.046228820095197895,-1.014707660529649,0.0,0.0,0.0,0.0
71,-0.3425257078459272,-0.9713662535195116,-1.3703628413739737,-0.9379669411046301,-1.350798636867183,0.0,0.0,0.0,0.0
72,-0.3425257078459272,0.08385219712713723,-1.1340683742039237,-0.06686437225386099,-1.0147076605295808,0.0,0.0,0.0,0.0
73,-0.3425257078459272,-0.9416080554986591,-1.2001846488212258,-0.9526809328525344,-1.350798636867167,0.0,0.0,0.0,0.0
74,-0.3425257078459272,-0.03704179722023632,-0.8833381040420178,-0.08717395600049851,-1.0147076605295127,0.0,0.0,0.0,0.0
75,-0.3425257078459272,-0.856895761020404,-1.3205704382066399,-0.9667931301592337,-1.350798636867151,0.0,0.0,0.0,0.0
76,-0.3425257078459272,-0.0665220218977669,-1.03750512052381,-0.10715562273677605,-1.0147076605294445,0.0,0.0,0.0,0.0
77,-0.3425257078459272,-0.9904550980069419,-1.451509377155318,-0.9803310326831544,-1.350798636867135,0.0,0.0,0.0,0.0
78,-0.3425257078459272,-0.25267794086342166,-1.0498347553078837,-0.1268080113637405,-1.0147076605293763,0.0,0.0,0.0,0.0
79,-0.3425257078459272,-0.9892892326798939,-1.5600199562550197,-0.993320787553588,-1.350798636867119,0.0,0.0,0.0,0.0
80,-0.3425257078459272,-0.05320093481785784,-1.1121629127106742,-0.14613029943785497,-1.0147076605293084,0.0,0.0,0.0,0.0
81,-0.3425257078459272,-1.0269299294054666,-1.5535176535722923,-1.0057872656533622,-1.350798636867103,0.0,0.0,0.0,0.0
82,-0.3425257078459272,-0.12748673901586915,-1.0971093019043505,-0.1651221700337454,-1.0147076605292402,0.0,0.0,0.0,0.0
83,-0.3425257078459272,-0.9654450106235912,-1.4194595605135698,-1.0177541173903322,-1.350798636867087,0.0,0.0,0.0,0.0
84,-0.3425257078459272,-0.16970094578103967,-1.1468823031351496,-0.18378376917734893,-1.014707660529172,0.0,0.0,0.0,0.0
85,-0.3425257078459272,-1.0512383087708967,-1.3463486920573942,-1.0292438404148503,-1.350798636867071,0.0,0.0,0.0,0.0
86,-0.3425257078459272,-0.1425034894435273,-0.9146233949270048,-0.2021156693700064,-1.0147076605291039,0.0,0.0,0.0,0.0
87,-0.3425257078459272,-1.009989757739612,-1.398009662053061,-1.040277839218674,-1.350798636867055,0.0,0.0,0.0,0.0
88,-0.3425257078459272,-0.3460628178065035,-0.8129112915297451,-0.22011884039284058,-1.0147076605290357,0.0,0.0,0.0,0.0
89,-0.3425257078459272,-1.0531174850159781,-1.3296950472782814,-1.0508764750631032,-1.350798636867039,0.0,0.0,0.0,0.0
90,-0.3425257078459272,-0.20989797678054004,-0.9637949990190184,-0.23779461227717757,-1.0147076605289675,0.0,0.0,0.0,0.0
91,-0.3425257078459272,-1.1130559468499448,-1.406362936671858,-1.061059125856528,-1.350798636867023,0.0,0.0,0.0,0.0
92,-0.3425257078459272,-0.3163564801800896,-1.0527272141685151,-0.25514464872145043,-1.0147076605289216,0.0,0.0,0.0,0.0
93,-0.3425257078459272,-1.0070210409276745,-1.2395530733994482,-1.0708442322341811,-1.3507986368670122,0.0,0.0,0.0,0.0
94,-0.3425257078459272,-0.19250843911325205,-0.9926264748395569,-0.2721709201909926,-1.0147076605289196,0.0,0.0,0.0,0.0
95,-0.3425257078459272,-0.9856041981791758,-1.2564226612865355,-1.080249343837857,-1.3507986368670117,0.0,0.0,0.0,0.0
96,-0.3425257078459272,-0.3291914460218276,-0.9303079498977584,-0.2888756733984816,-1.0147076605289176,0.0,0.0,0.0,0.0
97,-0.3425257078459272,-1.162861433040006,-1.3910866841323672,-1.0892911701141221,-1.350798636867011,0.0,0.0,0.0,0.0
98,-0.3425257078459272,-0.25896675698315913,-0.9904409560726574,-0.3052614118853276,-1.0147076605289156,0.0,0.0,0.0,0.0
99,-0.3425257078459272,-1.1021628218788224,-1.3720870444216107,-1.0979856163994135,-1.3507986368670106,0.0,0.0,0.0,0.0
100,-0.3425257078459272,-0.3293606456661185,-1.2344329519403798,-0.3213308729171821,-1.0147076605289136,0.0,0.0,0.0,0.0
101,-0.3425257078459272,-1.202637879346129,-1.465687874517183,-1.106347824621629,-1.3507986368670102,0.0,0.0,0.0,0.0
102,-0.3425257078459272,-0.3284085825561277,-1.053282409957327,-0.3370870022705383,-1.0147076605289116,0.0,0.0,0.0,0.0
103,-0.3425257078459272,-1.0480749423042863,-1.4053544740961081,-1.114392216590847,-1.3507986368670097,0.0,0.0,0.0,0.0
104,-0.3425257078459272,-0.43759150682450154,-1.0111537178960295,-0.3525329349449781,-1.0147076605289094,0.0,0.0,0.0,0.0
105,-0.3425257078459272,-1.2264313500828277,-1.382949880030231,-1.1221325292987259,-1.3507986368670093,0.0,0.0,0.0,0.0
106,-0.3425257078459272,-0.3579705485211495,-1.1720320173376217,-0.367671976177728,-1.0147076605289074,0.0,0.0,0.0,0.0
107,-0.3425257078459272,-1.1516122241218838,-1.0940236047781502,-1.1295818496221863,-1.3507986368670089,0.0,0.0,0.0,0.0
108,-0.3425257078459272,-0.3619998356438212,-1.0890222850327744,-0.3825075853932761,-1.0147076605289054,0.0,0.0,0.0,0.0
109,-0.3425257078459272,-1.0703904517388867,-1.4025128491121521,-1.13675264506353,-1.3507986368670084,0.0,0.0,0.0,0.0
110,-0.3425257078459272,-0.34159366412931835,-1.1166138487734816,-0.39704336384938377,-1.0147076605289034,0.0,0.0,0.0,0.0
111,-0.3425257078459272,-1.1708685390364226,-1.4064435862111127,-1.1436567894870964,-1.3507986368670077,0.0,0.0,0.0,0.0
112,-0.3425257078459272,-0.3573217574605741,-0.9460097280987334,-0.4112830314537985,-1.0147076605289014,0.0,0.0,0.0,0.0
113,-0.3425257078459272,-1.1670227012860495,-1.3538577685407698,-1.1503056026578637,-1.3507986368670073,0.0,0.0,0.0,0.0
114,-0.3425257078459272,-0.4233954999502729,-0.9816989419320699,-0.4252304145290413,-1.0147076605288994,0.0,0.0,0.0,0.0
115,-0.3425257078459272,-1.1447739426683192,-1.3978558786622417,-1.1567098754178007,-1.3507986368670069,0.0,0.0,0.0,0.0
116,-0.3425257078459272,-0.41571931439784116,-1.108026918559716,-0.43888943739348335,-1.0147076605288974,0.0,0.0,0.0,0.0
117,-0.3425257078459272,-1.0955983800566569,-1.4554905146946584,-1.1628798897131414,-1.3507986368670064,0.0,0.0,0.0,0.0
118,-0.3425257078459272,-0.4792323562491121,-0.9555055659834675,-0.45226410516197185,-1.0147076605288954,0.0,0.0,0.0,0.0
119,-0.3425257078459272,-1.1488755157379018,-1.4568821794070272,-1.1688254498073252,-1.350798636867006,0.0,0.0,0.0,0.0
120,-0.3425257078459272,-0.4722668064948571,-1.087174919496502,-0.46535849217012726,-1.0147076605288934,0.0,0.0,0.0,0.0
121,-0.3425257078459272,-1.2205719353792375,-1.2687203220264676,-1.1745559060142483,-1.3507986368670055,0.0,0.0,0.0,0.0
122,-0.3425257078459272,-0.4768206686100072,-0.8904993352543991,-0.4781767329005736,-1.0147076605288914,0.0,0.0,0.0,0.0
123,-0.3425257078459272,-1.0818600783277394,-1.0988238192119637,-1.180080175002398,-1.350798636867005,0.0,0.0,0.0,0.0
124,-0.3425257078459272,-0.4869532621995748,-0.9048756740204391,-0.4907230115250465,-1.0147076605288892,0.0,0.0,0.0,0.0
125,-0.3425257078459272,-1.1843607162150527,-1.465079766828878,-1.1854067617051691,-1.3507986368670044,0.0,0.0,0.0,0.0
126,-0.3425257078459272,-0.5223219375319568,-0.9932088971164871,-0.5030015513639055,-1.0147076605288872,0.0,0.0,0.0,0.0
127,-0.3425257078459272,-1.2192737251745054,-1.4363801168754278,-1.1905437811542159,-1.350798636867004,0.0,0.0,0.0,0.0
128,-0.3425257078459272,-0.5084233515580038,-1.1427515462364504,-0.5150166069279201,-1.0147076605288852,0.0,0.0,0.0,0.0
129,-0.3425257078459272,-1.1259483400205472,-1.3788580736360465,-1.1954989768068054,-1.3507986368670035,0.0,0.0,0.0,0.0
130,-0.3425257078459272,-0.5846819953950938,-0.8378477013416443,-0.5267724570836685,-1.0147076605288832,0.0,0.0,0.0,0.0
131,-0.3425257078459272,-1.2775401663025772,-1.4245190388708178,-1.2002797372710263,-1.350798636867003,0.0,0.0,0.0,0.0
132,-0.3425257078459272,-0.61100457601122,-0.956656188617567,-0.5382733960514818,-1.0147076605288812,0.0,0.0,0.0,0.0
133,-0.3425257078459272,-1.214574998298262,-1.6138900929432092,-1.2048931155876839,-1.3507986368670026,0.0,0.0,0.0,0.0
134,-0.3425257078459272,-0.5009496334621864,-0.8704527382628271,-0.5495237269378361,-1.0147076605288792,0.0,0.0,0.0,0.0
135,-0.3425257078459272,-1.2365069312518597,-1.4341771654532447,-1.2093458451171364,-1.3507986368670022,0.0,0.0,0.0,0.0
136,-0.3425257078459272,-0.5532818988525218,-0.9658923147340199,-0.5605277553089096,-1.0147076605288772,0.0,0.0,0.0,0.0
137,-0.3425257078459272,-1.2334168897802025,-1.264293441352178,-1.2136443551609883,-1.3507986368670017,0.0,0.0,0.0,0.0
138,-0.3425257078459272,-0.5695915646960714,-0.9311653405001831,-0.5712897831830156,-1.0147076605288752,0.0,0.0,0.0,0.0
139,-0.3425257078459272,-1.2573346339106755,-1.3568245252790994,-1.2177947859260303,-1.3507986368670013,0.0,0.0,0.0,0.0
140,-0.3425257078459272,-0.5189947502123493,-1.0359768372758875,-0.5818141034083005,-1.0147076605288732,0.0,0.0,0.0,0.0
141,-0.3425257078459272,-1.2534091023626033,-1.399167392588809,-1.221803002808469,-1.3507986368670006,0.0,0.0,0.0,0.0
142,-0.3425257078459272,-0.5869804280746842,-1.0106404703001148,-0.5921049950994792,-1.014707660528871,0.0,0.0,0.0,0.0
143,-0.3425257078459272,-1.2323985756425888,-1.2705860144973309,-1.225674609154234,-1.3507986368670002,0.0,0.0,0.0,0.0
144,-0.3425257078459272,-0.6543238767553499,-1.0995057741405232,-0.6021667191218084,-1.014707660528869,0.0,0.0,0.0,0.0
145,-0.3425257078459272,-1.308284038428709,-1.2606293207749044,-1.229414958802485,-1.3507986368669997,0.0,0.0,0.0,0.0
146,-0.3425257078459272,-0.6586001973101862,-1.1140749240166832,-0.612003513194513,-1.014707660528867,0.0,0.0,0.0,0.0
147,-0.3425257078459272,-1.161387691227862,-1.1305521009043473,-1.233029168959691,-1.3507986368669993,0.0,0.0,0.0,0.0
148,-0.3425257078459272,-0.5662082744847482,-1.048105429933011,-0.621619588277489,-1.014707660528865,0.0,0.0,0.0,0.0
149,-0.3425257078459272,-1.2548535070289175,-1.334022385519401,-1.2365221312763561,-1.3507986368669989,0.0,0.0,0.0,0.0
150,-0.3425257078459272,-0.6203241258817535,-1.132703475475879,-0.6310191254986095,-1.014707660528863,0.0,0.0,0.0,0.0
151,-0.3425257078459272,-1.3129451687598521,-1.2982654936444393,-1.239898522075114,-1.3507986368669984,0.0,0.0,0.0,0.0
152,-0.3425257078459272,-0.718692310686881,-1.0890757234368384,-0.6402062723534855,-1.014707660528861,0.0,0.0,0.0,0.0
153,-0.3425257078459272,-1.2997133228777653,-1.2305997058756364,-1.2431628133790709,-1.350798636866998,0.0,0.0,0.0,0.0
154,-0.3425257078459272,-0.7248118145695508,-1.0267672752112145,-0.6491851398444326,-1.014707660528859,0.0,0.0,0.0,0.0
155,-0.3425257078459272,-1.2324026029741575,-1.2431159290755183,-1.2463192825842795,-1.3507986368669973,0.0,0.0,0.0,0.0
156,-0.3425257078459272,-0.6331856010523269,-1.1540389874296326,-0.6579598000285365,-1.014707660528857,0.0,0.0,0.0,0.0
157,-0.3425257078459272,-1.2636200808301066,-1.3685085971775701,-1.2493720214503325,-1.3507986368669969,0.0,0.0,0.0,0.0
158,-0.3425257078459272,-0.6910170693523896,-1.1006131622429263,-0.6665342834334124,-1.014707660528855,0.0,0.0,0.0,0.0
159,-0.3425257078459272,-1.2358475654825978,-1.152206101378305,-1.2523249451479777,-1.3507986368669964,0.0,0.0,0.0,0.0
160,-0.3425257078459272,-0.7572376124383383,-0.8893181322368892,-0.6749125767480113,-1.014707660528853,0.0,0.0,0.0,0.0
161,-0.3425257078459272,-1.3082421830014246,-1.438031811190396,-1.2551818008152125,-1.350798636866996,0.0,0.0,0.0,0.0
162,-0.3425257078459272,-0.7579317883394819,-0.9339340514162571,-0.683098621101817,-1.0147076605288508,0.0,0.0,0.0,0.0
163,-0.3425257078459272,-1.2289237910479565,-1.2648211897069876,-1.2579461752191143,-1.3507986368669955,0.0,0.0,0.0,0.0
164,-0.3425257078459272,-0.7227258906416596,-0.977640157364646,-0.6910963105585924,-1.0147076605288488,0.0,0.0,0.0,0.0
165,-0.3425257078459272,-1.242537268644449,-1.4990555457123533,-1.2606215020153253,-1.350798636866995,0.0,0.0,0.0,0.0
166,-0.3425257078459272,-0.6789480844195377,-1.0197381231224263,-0.6989094901173731,-1.0147076605288468,0.0,0.0,0.0,0.0
167,-0.3425257078459272,-1.2399616079151319,-1.3386712632119253,-1.2632110695248997,-1.3507986368669946,0.0,0.0,0.0,0.0
168,-0.3425257078459272,-0.6216056376921946,-0.8807366780824768,-0.7065419545352769,-1.0147076605288448,0.0,0.0,0.0,0.0
169,-0.3425257078459272,-1.3104083300533729,-1.3970109818232799,-1.2657180273197917,-1.350798636866994,0.0,0.0,0.0,0.0
170,-0.3425257078459272,-0.6621348206280047,-1.1415520114799766,-0.7139974473285263,-1.0147076605288428,0.0,0.0,0.0,0.0
171,-0.3425257078459272,-1.257092895109575,-1.2924875475136095,-1.2681453924462869,-1.3507986368669935,0.0,0.0,0.0,0.0
172,-0.3425257078459272,-0.670550823166936,-1.0247139432714474,-0.7212796594283737,-1.0147076605288408,0.0,0.0,0.0,0.0
173,-0.3425257078459272,-1.2955531906799178,-1.2702835564680344,-1.270496056020495,-1.350798636866993,0.0,0.0,0.0,0.0
174,-0.3425257078459272,-0.7341936559379675,-1.080618921953597,-0.7283922282696105,-1.0147076605288388,0.0,0.0,0.0,0.0
175,-0.3425257078459272,-1.3753341904448686,-1.4983989677361516,-1.2727727891243594,-1.3507986368669926,0.0,0.0,0.0,0.0
