,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.20924569252007608,0.4981021298163577,-0.41605605135814094,0.48899407318274757,-0.6198752451866433,0.0,0.0,0.0,0.0
1,-0.20924569252007608,-0.8840545482438648,-1.059310865273136,-0.8761377255466882,-0.8251900215144393,0.0,0.0,0.0,0.0
2,-0.20924569252007608,0.4765946600448042,-0.6359193199461151,0.4553050136807555,-0.619875245186639,0.0,0.0,0.0,0.0
3,-0.20924569252007608,-0.8416639090613232,-0.7961610856994309,-0.8674763364761907,-0.8251900215144383,0.0,0.0,0.0,0.0
4,-0.20924569252007608,0.4183614917009604,-0.5944361794861497,0.42277616172672927,-0.6198752451866347,0.0,0.0,0.0,0.0
5,-0.20924569252007608,-0.8893305217320964,-0.8480635942155574,-0.8594246192952459,-0.8251900215144373,0.0,0.0,0.0,0.0
6,-0.20924569252007608,0.3925953014696105,-0.7393205714264545,0.39136158247574054,-0.6198752451866304,0.0,0.0,0.0,0.0
7,-0.20924569252007608,-0.7970365427688856,-0.6990266401039473,-0.8519464108662955,-0.8251900215144363,0.0,0.0,0.0,0.0
8,-0.20924569252007608,0.4572657206148192,-0.5510439478180644,0.36101739088303025,-0.6198752451866261,0.0,0.0,0.0,0.0
9,-0.20924569252007608,-0.9612733982977958,-0.6676306366949102,-0.8450075683360146,-0.8251900215144353,0.0,0.0,0.0,0.0
10,-0.20924569252007608,0.4185674932621995,-0.5912671640600532,0.3317016529444294,-0.6198752451866217,0.0,0.0,0.0,0.0
11,-0.20924569252007608,-0.8339190537309651,-0.8095233099855829,-0.8385758569838386,-0.8251900215144343,0.0,0.0,0.0,0.0
12,-0.20924569252007608,0.27552393783093765,-0.5736252946185778,0.303374280876203,-0.6198752451866174,0.0,0.0,0.0,0.0
13,-0.20924569252007608,-0.8312507166927612,-0.8302504511939998,-0.832620835881317,-0.8251900215144333,0.0,0.0,0.0,0.0
14,-0.20924569252007608,0.21116196166605766,-0.5907457261418807,0.2759969468568365,-0.6198752451866131,0.0,0.0,0.0,0.0
15,-0.20924569252007608,-0.7939829760225702,-0.7940666377980676,-0.8271137618768502,-0.8251900215144322,0.0,0.0,0.0,0.0
16,-0.20924569252007608,0.22924177002798835,-0.5095474765690085,0.24953303483430833,-0.6198752451866087,0.0,0.0,0.0,0.0
17,-0.20924569252007608,-0.8340567934915493,-0.8580517000604518,-0.8220275370747947,-0.8251900215144312,0.0,0.0,0.0,0.0
18,-0.20924569252007608,0.2311155550952569,-0.6120880043746961,0.2239475357555541,-0.6198752451866044,0.0,0.0,0.0,0.0
19,-0.20924569252007608,-0.8329706238661078,-0.8537528305447589,-0.8173365946153124,-0.8251900215144302,0.0,0.0,0.0,0.0
20,-0.20924569252007608,0.17188931380150382,-0.6104659830942788,0.19920691961905168,-0.6198752451866001,0.0,0.0,0.0,0.0
21,-0.20924569252007608,-0.777066311044023,-0.9452047813149727,-0.8130167587300852,-0.8251900215144292,0.0,0.0,0.0,0.0
22,-0.20924569252007608,0.13972963507317404,-0.5770376934016846,0.1752791018237793,-0.6198752451865958,0.0,0.0,0.0,0.0
23,-0.20924569252007608,-0.8238565685847448,-0.7849522495464868,-0.8090452087363224,-0.8251900215144282,0.0,0.0,0.0,0.0
24,-0.20924569252007608,0.12096555121134937,-0.6459680519353334,0.15213344183596625,-0.6198752451865914,0.0,0.0,0.0,0.0
25,-0.20924569252007608,-0.8154032832648656,-0.8689426946318414,-0.8054004802341849,-0.8251900215144272,0.0,0.0,0.0,0.0
26,-0.20924569252007608,0.010115627348845788,-0.4903927812343123,0.12974059150802633,-0.6198752451865871,0.0,0.0,0.0,0.0
27,-0.20924569252007608,-0.7408298436927498,-0.7819593459919373,-0.8020622986472156,-0.8251900215144262,0.0,0.0,0.0,0.0
28,-0.20924569252007608,0.07259979408607935,-0.5876579613993087,0.10807244282909192,-0.6198752451865829,0.0,0.0,0.0,0.0
29,-0.20924569252007608,-0.8083904980257162,-0.6100228347457992,-0.7990115236060418,-0.8251900215144252,0.0,0.0,0.0,0.0
30,-0.20924569252007608,0.029961675735559697,-0.6252185994482737,0.08710209803572876,-0.6198752451865785,0.0,0.0,0.0,0.0
31,-0.20924569252007608,-0.815276609805371,-0.9192363502648714,-0.7962301186341884,-0.8251900215144241,0.0,0.0,0.0,0.0
