,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.4209540866930437,-0.9111367770153238,-1.0650677965161524,-0.913975910700956,-1.2470460660748022,0.0,0.0,0.0,0.0
1,-0.4209540866930437,0.10621517269949013,-1.6526991189256168,0.11507668723207165,-1.6600920557601548,0.0,0.0,0.0,0.0
2,-0.4209540866930437,-0.8585261118002833,-1.3022990902242837,-0.8896885126439187,-1.2470460660747977,0.0,0.0,0.0,0.0
3,-0.4209540866930437,-0.007361008433047732,-1.415434135204108,0.030455422053671327,-1.6600920557601537,0.0,0.0,0.0,0.0
4,-0.4209540866930437,-0.8456688002727191,-1.2824736773616887,-0.8677436697901157,-1.2470460660747933,0.0,0.0,0.0,0.0
5,-0.4209540866930437,-0.09248032173346646,-1.7071943836024042,-0.04990818232838591,-1.6600920557601528,0.0,0.0,0.0,0.0
6,-0.4209540866930437,-0.9015951785626807,-1.1199068834051351,-0.8479904744373171,-1.2470460660747889,0.0,0.0,0.0,0.0
7,-0.4209540866930437,-0.10702579825182926,-1.6008627360146515,-0.12623457623514306,-1.6600920557601517,0.0,0.0,0.0,0.0
8,-0.4209540866930437,-0.7889146301137495,-1.1935894653903603,-0.8302866858385538,-1.2470460660747844,0.0,0.0,0.0,0.0
9,-0.4209540866930437,-0.20093632380361684,-1.7163218026223892,-0.19873265808722862,-1.6600920557601506,0.0,0.0,0.0,0.0
10,-0.4209540866930437,-0.821072473945768,-1.282368653982104,-0.8144983060957629,-1.24704606607478,0.0,0.0,0.0,0.0
11,-0.4209540866930437,-0.30422069911845134,-1.6842584203066466,-0.26760031529324624,-1.6600920557601497,0.0,0.0,0.0,0.0
12,-0.4209540866930437,-0.7302657826342176,-1.2272809632357593,-0.8004990541699015,-1.2470460660747755,0.0,0.0,0.0,0.0
13,-0.4209540866930437,-0.3015293321739826,-1.68576726901415,-0.3330250977687905,-1.6600920557601486,0.0,0.0,0.0,0.0
14,-0.4209540866930437,-0.6986381663978432,-1.2393877574055663,-0.7881699909876331,-1.2470460660747713,0.0,0.0,0.0,0.0
15,-0.4209540866930437,-0.3941522585889735,-1.7789862041619156,-0.3951846988277904,-1.6600920557601475,0.0,0.0,0.0,0.0
16,-0.4209540866930437,-0.7766742825791441,-1.2038617240250156,-0.7773991051966566,-1.2470460660747669,0.0,0.0,0.0,0.0
17,-0.4209540866930437,-0.4581375548153944,-1.8622081789395353,-0.4542474868189237,-1.6600920557601466,0.0,0.0,0.0,0.0
18,-0.4209540866930437,-0.7704695942182014,-1.3577182418492568,-0.7680809237642118,-1.2470460660747624,0.0,0.0,0.0,0.0
19,-0.4209540866930437,-0.5486223295715967,-1.6043067278868308,-0.510373005454137,-1.6600920557601455,0.0,0.0,0.0,0.0
20,-0.4209540866930437,-0.7438104222811542,-1.2053458863594155,-0.7601161497971501,-1.247046066074758,0.0,0.0,0.0,0.0
21,-0.4209540866930437,-0.5185700936327242,-1.646997567490047,-0.5637124398045089,-1.6600920557601444,0.0,0.0,0.0,0.0
22,-0.4209540866930437,-0.6708359615529285,-1.2217735920710358,-0.7534113221954699,-1.2470460660747535,0.0,0.0,0.0,0.0
23,-0.4209540866930437,-0.678621096471272,-1.7380888697805634,-0.6144090547950765,-1.6600920557601435,0.0,0.0,0.0,0.0
24,-0.4209540866930437,-0.7674489167693084,-1.2881227766543675,-0.7478784957661543,-1.247046066074749,0.0,0.0,0.0,0.0
25,-0.4209540866930437,-0.6910505739510711,-1.7299210234765754,-0.662598607929167,-1.6600920557601424,0.0,0.0,0.0,0.0
26,-0.4209540866930437,-0.6995985629143909,-1.4059894548257101,-0.7434349081284508,-1.2470460660747447,0.0,0.0,0.0,0.0
27,-0.4209540866930437,-0.6979349077699183,-1.793420993775094,-0.7084097786626771,-1.6600920557601413,0.0,0.0,0.0,0.0
28,-0.4209540866930437,-0.6941155590021,-1.3236953056302854,-0.7400027155170876,-1.2470460660747404,0.0,0.0,0.0,0.0
29,-0.4209540866930437,-0.7622898003920063,-1.7215211670805548,-0.7519645109421321,-1.6600920557601404,0.0,0.0,0.0,0.0
30,-0.4209540866930437,-0.7417346572066597,-1.2405037901033051,-0.7375087373205286,-1.247046066074736,0.0,0.0,0.0,0.0
31,-0.4209540866930437,-0.8912732484367303,-1.7293052526156167,-0.7933783448110978,-1.6600920557601393,0.0,0.0,0.0,0.0
32,-0.4209540866930437,-0.7578267777902121,-1.3860706292889584,-0.7358841600843257,-1.2470460660747316,0.0,0.0,0.0,0.0
33,-0.4209540866930437,-0.8890062770651356,-1.7326257324503047,-0.8327607988505223,-1.6600920557601382,0.0,0.0,0.0,0.0
34,-0.4209540866930437,-0.7648611039679561,-1.154224434411645,-0.7350642974915703,-1.2470460660747271,0.0,0.0,0.0,0.0
35,-0.4209540866930437,-0.908776536656236,-1.6015862478886917,-0.8702156821490737,-1.6600920557601373,0.0,0.0,0.0,0.0
36,-0.4209540866930437,-0.7151758701029107,-1.2428006409270278,-0.7349883752045374,-1.2470460660747227,0.0,0.0,0.0,0.0
37,-0.4209540866930437,-0.9393733874112888,-1.7168424491342682,-0.9058413749610685,-1.6600920557601362,0.0,0.0,0.0,0.0
38,-0.4209540866930437,-0.8122815336557697,-1.2919720013256843,-0.7355992921327268,-1.2470460660747182,0.0,0.0,0.0,0.0
39,-0.4209540866930437,-0.9403485512320942,-1.7460181283577434,-0.9397311388563029,-1.660092055760135,0.0,0.0,0.0,0.0
40,-0.4209540866930437,-0.7817553330698284,-1.3125277273267577,-0.7368434301217103,-1.2470460660747138,0.0,0.0,0.0,0.0
41,-0.4209540866930437,-0.8204267130368593,-1.6683947238444838,-0.9719733659507728,-1.6600920557601342,0.0,0.0,0.0,0.0
42,-0.4209540866930437,-0.8047890205381883,-1.2614237373555912,-0.7386704488454039,-1.2470460660747096,0.0,0.0,0.0,0.0
43,-0.4209540866930437,-0.9604496820331466,-1.7106260495668268,-1.0026518465633656,-1.660092055760133,0.0,0.0,0.0,0.0
44,-0.4209540866930437,-0.7602165689801986,-1.2047384993406547,-0.7410331069231944,-1.2470460660747051,0.0,0.0,0.0,0.0
45,-0.4209540866930437,-1.061029581045758,-1.702950256021373,-1.0318460038567658,-1.660092055760132,0.0,0.0,0.0,0.0
46,-0.4209540866930437,-0.7240854913055786,-1.2263665046757957,-0.7438870784411831,-1.2470460660747007,0.0,0.0,0.0,0.0
47,-0.4209540866930437,-1.0451162468446211,-1.8184355866195143,-1.0596311340098215,-1.660092055760131,0.0,0.0,0.0,0.0
48,-0.4209540866930437,-0.7831831893397201,-1.2188574818187585,-0.7471907948668727,-1.2470460660746963,0.0,0.0,0.0,0.0
49,-0.4209540866930437,-1.1290156819216772,-1.5954211671353011,-1.0860786144970902,-1.66009205576013,0.0,0.0,0.0,0.0
50,-0.4209540866930437,-0.7772369463206603,-1.2884031089595476,-0.7509052832399494,-1.2470460660746918,0.0,0.0,0.0,0.0
51,-0.4209540866930437,-1.1225471843071695,-1.7749088429394777,-1.1112561168204929,-1.6600920557601289,0.0,0.0,0.0,0.0
52,-0.4209540866930437,-0.7915717381403393,-1.0769538073643556,-0.7549940228104185,-1.2470460660746874,0.0,0.0,0.0,0.0
53,-0.4209540866930437,-1.1875030533856485,-1.8065130892956547,-1.1352277959769228,-1.660092055760128,0.0,0.0,0.0,0.0
54,-0.4209540866930437,-0.8031486314803482,-1.3404077041833629,-0.7594227991452581,-1.247046066074683,0.0,0.0,0.0,0.0
55,-0.4209540866930437,-1.138028646387899,-1.6849709405314306,-1.1580544829142567,-1.6600920557601269,0.0,0.0,0.0,0.0
56,-0.4209540866930437,-0.7974220454960971,-1.374074091546706,-0.7641595810912514,-1.2470460660746787,0.0,0.0,0.0,0.0
57,-0.4209540866930437,-1.1643001142868725,-1.6473841088238128,-1.1797938482152266,-1.6600920557601258,0.0,0.0,0.0,0.0
58,-0.4209540866930437,-0.7802945666274744,-1.2601100383943804,-0.7691743921106594,-1.2470460660746743,0.0,0.0,0.0,0.0
59,-0.4209540866930437,-1.2489945773987992,-1.7385576015041193,-1.2005005726394637,-1.6600920557601249,0.0,0.0,0.0,0.0
60,-0.4209540866930437,-0.648255509075421,-1.0822020252057014,-0.7744391820006236,-1.2470460660746698,0.0,0.0,0.0,0.0
61,-0.4209540866930437,-1.151721614759932,-1.7724949482499253,-1.220226517005979,-1.6600920557601238,0.0,0.0,0.0,0.0
62,-0.4209540866930437,-0.8348323720989347,-1.0008284385158084,-0.7799277325743289,-1.2470460660746654,0.0,0.0,0.0,0.0
63,-0.4209540866930437,-1.1929531554394617,-1.679943299303787,-1.2390208494021668,-1.6600920557601226,0.0,0.0,0.0,0.0
64,-0.4209540866930437,-0.7268111622150624,-1.214458285962854,-0.7856155400629025,-1.247046066074661,0.0,0.0,0.0,0.0
65,-0.4209540866930437,-1.3188829306898855,-1.5304053682165346,-1.256930201370634,-1.6600920557601218,0.0,0.0,0.0,0.0
66,-0.4209540866930437,-0.7601282225961576,-1.1945748076666605,-0.7914797185948369,-1.2470460660746565,0.0,0.0,0.0,0.0
67,-0.4209540866930437,-1.343055852777406,-1.5851213779432065,-1.2739987975232308,-1.6600920557601206,0.0,0.0,0.0,0.0
68,-0.4209540866930437,-0.7498300013643807,-1.238589387851269,-0.7974989126704606,-1.247046066074652,0.0,0.0,0.0,0.0
69,-0.4209540866930437,-1.3522880862364626,-1.7828931005601307,-1.290268573720322,-1.6600920557601195,0.0,0.0,0.0,0.0
70,-0.4209540866930437,-0.8479277605644704,-1.219766884581351,-0.8036531961326165,-1.2470460660746479,0.0,0.0,0.0,0.0
71,-0.4209540866930437,-1.226028010891235,-1.7670114861477737,-1.3057793120297765,-1.6600920557601186,0.0,0.0,0.0,0.0
72,-0.4209540866930437,-0.7987710465860313,-1.4117025653550432,-0.8099239984475873,-1.2470460660746434,0.0,0.0,0.0,0.0
73,-0.4209540866930437,-1.2788984017705138,-1.628286784721376,-1.3205687412727374,-1.6600920557601175,0.0,0.0,0.0,0.0
74,-0.4209540866930437,-0.8233350824105462,-1.1172926759487447,-0.816294023703324,-1.247046066074639,0.0,0.0,0.0,0.0
75,-0.4209540866930437,-1.308801271545219,-1.6615509279126148,-1.3346726465583678,-1.6600920557601164,0.0,0.0,0.0,0.0
76,-0.4209540866930437,-0.8770622135974051,-1.2165144638617649,-0.8227471685255083,-1.2470460660746345,0.0,0.0,0.0,0.0
77,-0.4209540866930437,-1.3425139715571495,-1.7450341609825204,-1.3481249800315342,-1.6600920557601155,0.0,0.0,0.0,0.0
78,-0.4209540866930437,-0.7598323781933473,-1.4157062380258731,-0.829268462015405,-1.24704606607463,0.0,0.0,0.0,0.0
79,-0.4209540866930437,-1.377989738433564,-1.5312314097690871,-1.3609579438179513,-1.6600920557601144,0.0,0.0,0.0,0.0
80,-0.4209540866930437,-0.8600434126102868,-1.1775856061850722,-0.835843991544945,-1.2470460660746256,0.0,0.0,0.0,0.0
81,-0.4209540866930437,-1.3429246406542588,-1.6517160075702906,-1.3732020906076872,-1.6600920557601133,0.0,0.0,0.0,0.0
82,-0.4209540866930437,-0.8413257110236958,-1.2415968601633196,-0.8424608408324586,-1.2470460660746212,0.0,0.0,0.0,0.0
83,-0.4209540866930437,-1.4100302172659607,-1.765667576128637,-1.3848864086570287,-1.6600920557601124,0.0,0.0,0.0,0.0
84,-0.4209540866930437,-0.8531694136531817,-1.2065317613306956,-0.8491070353652415,-1.247046066074617,0.0,0.0,0.0,0.0
85,-0.4209540866930437,-1.3206519461060493,-1.6266170838102367,-1.396038397413169,-1.6600920557601113,0.0,0.0,0.0,0.0
86,-0.4209540866930437,-0.8554649302333535,-1.301796272521927,-0.8557714782508303,-1.2470460660746125,0.0,0.0,0.0,0.0
87,-0.4209540866930437,-1.4319854873886786,-1.8380288217753147,-1.4066841550629856,-1.6600920557601102,0.0,0.0,0.0,0.0
88,-0.4209540866930437,-0.865018563439931,-1.3852558226894947,-0.8624439033201394,-1.247046066074608,0.0,0.0,0.0,0.0
89,-0.4209540866930437,-1.4081420441048074,-1.7158320666698668,-1.4168484442243559,-1.6600920557601093,0.0,0.0,0.0,0.0
90,-0.4209540866930437,-0.7975993634121586,-1.1658490839900786,-0.8691148241589216,-1.2470460660746037,0.0,0.0,0.0,0.0
91,-0.4209540866930437,-1.4191821972535643,-1.4672910574423688,-1.4265547626476784,-1.6600920557601082,0.0,0.0,0.0,0.0
92,-0.4209540866930437,-0.8433098226181395,-1.3995653734969,-0.8757754819106867,-1.2470460660745992,0.0,0.0,0.0,0.0
93,-0.4209540866930437,-1.4831145305520188,-1.6376064463411033,-1.435825415350012,-1.660092055760107,0.0,0.0,0.0,0.0
94,-0.4209540866930437,-0.8775380378862033,-1.307420907244055,-0.8824178084499944,-1.2470460660745948,0.0,0.0,0.0,0.0
95,-0.4209540866930437,-1.4433838491447664,-1.6915647849839994,-1.4446815672309408,-1.6600920557601062,0.0,0.0,0.0,0.0
96,-0.4209540866930437,-0.895018708377015,-1.3932982917406727,-0.8890343829242968,-1.2470460660745903,0.0,0.0,0.0,0.0
97,-0.4209540866930437,-1.4633821682185428,-1.5199930011147509,-1.4531433039447648,-1.660092055760105,0.0,0.0,0.0,0.0
98,-0.4209540866930437,-0.8496832459417609,-1.1556681098343558,-0.8956183855513843,-1.2470460660745861,0.0,0.0,0.0,0.0
99,-0.4209540866930437,-1.5466703675254827,-1.6431228677046779,-1.4612296961406395,-1.660092055760104,0.0,0.0,0.0,0.0
