,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,0.37713335930227854,0.8335972428109965,0.006888229028939319,0.8959594498300243,0.04765931213741037,0.0,0.0,0.0,0.0
1,0.3586872880597872,0.30279480509195084,0.8487894991984039,0.2595704280641993,0.8834833122506868,0.0,0.0,0.0,0.0
2,0.33859159071020667,0.823419283867658,0.18627669150752266,0.8787922304648333,0.06772188014378758,0.0,0.0,0.0,0.0
3,0.3169386886693258,0.30384607533938185,1.0181605209012459,0.31651215882659456,0.9085925661312942,0.0,0.0,0.0,0.0
4,0.29382816503833037,0.8567051067891182,0.10491055885582071,0.8630024580862098,0.08747299830744729,0.0,0.0,0.0,0.0
5,0.26936630661466016,0.2728821694911075,0.8822126317829234,0.36719900394137,0.9295231110924086,0.0,0.0,0.0,0.0
6,0.24366561507213225,0.8358677635519857,0.03860392538850452,0.8484106528854903,0.10682180925792054,0.0,0.0,0.0,0.0
7,0.2168442895584444,0.27361298828352354,0.8564728114228193,0.4116618770142124,0.9461787306343783,0.0,0.0,0.0,0.0
8,0.1890256830896277,0.777519893940931,0.09936559434377451,0.8348443567757666,0.12567935062113614,0.0,0.0,0.0,0.0
9,0.1603377352415228,0.39079864502940254,0.8590927615989675,0.4499460257457111,0.9584828394400837,0.0,0.0,0.0,0.0
10,0.13091238374737113,0.8004876235045815,0.03400022256577323,0.8221382673335331,0.14395888834676407,0.0,0.0,0.0,0.0
11,0.10088495770761964,0.5339597409320606,1.0914200911601522,0.48211159783764373,0.9663788235546839,0.0,0.0,0.0,0.0
12,0.07039355520260997,0.920188166013952,0.31585401872284813,0.8101343670677761,0.16157632455479434,0.0,0.0,0.0,0.0
13,0.039578408170546496,0.5289678478900671,0.9526813565271864,0.5082340449921838,0.9698300597164828,0.0,0.0,0.0,0.0
14,0.00858123747171654,0.7822559837294046,0.15479628862602063,0.7986820933592218,0.1784506688994096,0.0,0.0,0.0,0.0
15,-0.022455398894940817,0.5157072968249975,0.9585656359269565,0.5284047356946917,0.9688212205954582,0.0,0.0,0.0,0.0
16,-0.053388761425319856,0.8263867370552151,0.33401631512961716,0.7876385023184272,0.19450430849259515,0.0,0.0,0.0,0.0
17,-0.08407658557838765,0.5897579113616478,0.9034960491741086,0.5427306505787216,0.9633566646509092,0.0,0.0,0.0,0.0
18,-0.11437773606003729,0.7645192756751669,0.12805275509409314,0.7768683210681837,0.20966341187568488,0.0,0.0,0.0,0.0
19,-0.1441528559134619,0.5598116016388549,0.8823503452691637,0.5513350962629643,0.9534616611645556,0.0,0.0,0.0,0.0
20,-0.17326500743083942,0.7788559693882563,0.24786467747144927,0.7662442016975777,0.22385826374947357,0.0,0.0,0.0,0.0
21,-0.20158030193873377,0.5526111425813933,1.1059161434731901,0.5543573181636898,0.9391816841481467,0.0,0.0,0.0,0.0
22,-0.22896851556079073,0.7605639624002236,0.2645123031491369,0.7556467560197744,0.23702359041216545,0.0,0.0,0.0,0.0
23,-0.255303688125793,0.5762957157036546,0.908867223842812,0.5519525427690175,0.920582299918778,0.0,0.0,0.0,0.0
24,-0.2804647024666589,0.7532300940162485,0.4221157845912298,0.7449646898257293,0.24909882761628252,0.0,0.0,0.0,0.0
25,-0.304335841446152,0.5471968252789897,0.9048167249953941,0.54429182644559,0.8977489509053134,0.0,0.0,0.0,0.0
26,-0.3268073201475008,0.7575133024198272,0.20355713042727133,0.7340948803729924,0.260028428334231,0.0,0.0,0.0,0.0
27,-0.3477757907823541,0.5046453761966668,0.7322926777445816,0.5315615954069381,0.8707869150858023,0.0,0.0,0.0,0.0
28,-0.3671448179939642,0.7494684474121638,0.31214391784143897,0.7229424906960117,0.2697621453155923,0.0,0.0,0.0,0.0
29,-0.38482532236964817,0.39068912165461733,0.7933333811634538,0.5139635316945567,0.8398201166732374,0.0,0.0,0.0,0.0
30,-0.4007359901227856,0.6719965172245168,0.17957440639550623,0.7114209851261531,0.27825520913584817,0.0,0.0,0.0,0.0
31,-0.41480364706019957,0.5035099295125823,0.7545907757039108,0.49171386682389123,0.8049909166608397,0.0,0.0,0.0,0.0
32,-0.42696359511501597,0.7157045762748705,0.3882165107221306,0.6994521965379472,0.28546856298636486,0.0,0.0,0.0,0.0
33,-0.4371599098972729,0.458994396110983,0.596635425245225,0.4650428060054335,0.7664595466944644,0.0,0.0,0.0,0.0
34,-0.4453456978938154,0.7654329931276094,0.27281908966242524,0.6869663458592117,0.2913690219741802,0.0,0.0,0.0,0.0
35,-0.4514833121346072,0.41814498342178974,0.6706675874656784,0.4341940351113973,0.7244030602801395,0.0,0.0,0.0,0.0
36,-0.4555445253335859,0.6554366300595,0.3682801108925926,0.673902030811326,0.29592947118546414,0.0,0.0,0.0,0.0
37,-0.4575106597077845,0.37076877720092544,0.7229685150824195,0.3994237596536739,0.6790151757583563,0.0,0.0,0.0,0.0
38,-0.45737267287766586,0.7202775937755,0.21870977680651554,0.6602062188435728,0.29912891846234335,0.0,0.0,0.0,0.0
39,-0.4551311994536136,0.3944698679268156,0.67487955213749,0.36099998176361336,0.6305044054835471,0.0,0.0,0.0,0.0
