,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,0.018562420380397956,-0.8742128677395913,0.026134812374173817,-0.8364202166366144,0.049489137642228974,0.0,0.0,0.0,0.0
1,0.01711302972106469,-0.5730722861040936,-0.00237847830671635,-0.6855877699810669,0.09490366498960817,0.0,0.0,0.0,0.0
2,0.01563586056107136,-0.8426728340435089,-0.022218278985596036,-0.8247142252361841,0.04997363415484941,0.0,0.0,0.0,0.0
3,0.014133310695849543,-0.6024385218730239,0.09534674482753326,-0.6537191917069686,0.09237447713921972,0.0,0.0,0.0,0.0
4,0.012607819119727158,-0.7992915418049835,0.03406514913656539,-0.8127581200768145,0.05037701335544062,0.0,0.0,0.0,0.0
5,0.011061862066862885,-0.5948815814097994,0.022888518390041135,-0.6235948049690885,0.08969531862548429,0.0,0.0,0.0,0.0
6,0.009497948991731706,-0.7781012903254717,0.18831000062672823,-0.8005931015235497,0.050698617052021853,0.0,0.0,0.0,0.0
7,0.007918618495685766,-0.6763634889396561,0.012519694607082257,-0.5951329604422374,0.08687059663248163,0.0,0.0,0.0,0.0
8,0.006326434206203207,-0.8182840681581132,0.10126957015625118,-0.7882575602021941,0.050937923020273716,0.0,0.0,0.0,0.0
9,0.004723980615513492,-0.4686359237461262,0.15548538475816892,-0.5682557350725869,0.0839048536078046,0.0,0.0,0.0,0.0
10,0.003113858885354295,-0.8585435529994552,0.09287613176060802,-0.7757872287299082,0.05109454918333828,0.0,0.0,0.0,0.0
11,0.0014986826246700087,-0.5195439016655296,0.043763716202175354,-0.5428887885623648,0.08080288098322891,0.0,0.0,0.0,0.0
12,-0.00011892635289477812,-0.7926261218247864,0.05517966852321113,-0.7632153274941768,0.05116823601700319,0.0,0.0,0.0,0.0
13,-0.0017363422848197085,-0.5319419842062162,0.23329333153940485,-0.5189611464534195,0.07756973889833617,0.0,0.0,0.0,0.0
14,-0.0033509397219432238,-0.7243638642517711,-0.03290824318169048,-0.7505727066045674,0.05115886565287062,0.0,0.0,0.0,0.0
15,-0.0049600977901884755,-0.5088041080143071,0.17233430741911182,-0.4964051431759155,0.07421069423764343,0.0,0.0,0.0,0.0
16,-0.0065612044448626105,-0.7767930427881762,-0.1001688345946071,-0.7378879757816627,0.05106645286716834,0.0,0.0,0.0,0.0
