,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.1374330895983431,-0.5766958184585548,-0.4570397605636191,-0.48970789917495905,-0.40713559780029235,0.0,0.0,0.0,0.0
1,-0.1374330895983431,-0.4255691179378861,-0.4731981477650263,-0.41488552340576335,-0.5419868518990743,0.0,0.0,0.0,0.0
2,-0.1374330895983431,-0.5828394049482094,-0.337349289735718,-0.48482970557671856,-0.4071355978002908,0.0,0.0,0.0,0.0
3,-0.1374330895983431,-0.48601559272054756,-0.5188722351466413,-0.42153741351862745,-0.5419868518990738,0.0,0.0,0.0,0.0
4,-0.1374330895983431,-0.4397382028798632,-0.35442385395632225,-0.4802232324357754,-0.4071355978002892,0.0,0.0,0.0,0.0
5,-0.1374330895983431,-0.43318641554091963,-0.5919762712510536,-0.4278380779634241,-0.5419868518990735,0.0,0.0,0.0,0.0
6,-0.1374330895983431,-0.5365831300202878,-0.42000737104332914,-0.47587371591822814,-0.40713559780028763,0.0,0.0,0.0,0.0
7,-0.1374330895983431,-0.48503472299341566,-0.5761408396184948,-0.43380613978509586,-0.5419868518990731,0.0,0.0,0.0,0.0
8,-0.1374330895983431,-0.5007290438588515,-0.49871091262243,-0.4717671838205245,-0.407135597800286,0.0,0.0,0.0,0.0
9,-0.1374330895983431,-0.46874378153744334,-0.39521429001465586,-0.4394592348204164,-0.5419868518990727,0.0,0.0,0.0,0.0
10,-0.1374330895983431,-0.5073916999557005,-0.4367774908276159,-0.4678904227882807,-0.40713559780028447,0.0,0.0,0.0,0.0
11,-0.1374330895983431,-0.42759418655095854,-0.5596356498994652,-0.44481405220068393,-0.5419868518990724,0.0,0.0,0.0,0.0
12,-0.1374330895983431,-0.3734221683591294,-0.45707061573139146,-0.4642309233144367,-0.40713559780028286,0.0,0.0,0.0,0.0
13,-0.1374330895983431,-0.5341521177414936,-0.5424153239594924,-0.4498864026770603,-0.541986851899072,0.0,0.0,0.0,0.0
14,-0.1374330895983431,-0.5183127061754382,-0.40429514458315846,-0.4607768464901078,-0.4071355978002813,0.0,0.0,0.0,0.0
15,-0.1374330895983431,-0.4354388877694234,-0.5335801866899782,-0.4546912598636905,-0.5419868518990716,0.0,0.0,0.0,0.0
16,-0.1374330895983431,-0.37073752623769407,-0.3896377067047257,-0.45751698920111916,-0.4071355978002797,0.0,0.0,0.0,0.0
17,-0.1374330895983431,-0.32030113009578276,-0.6616104914180031,-0.45924280340870843,-0.5419868518990713,0.0,0.0,0.0,0.0
18,-0.1374330895983431,-0.47344008486813016,-0.30931869827348374,-0.4544407474658517,-0.40713559780027814,0.0,0.0,0.0,0.0
19,-0.1374330895983431,-0.4390464920582052,-0.5020112891610017,-0.46355446451835736,-0.5419868518990709,0.0,0.0,0.0,0.0
20,-0.1374330895983431,-0.4554064348971262,-0.3256256187794224,-0.4515381128585416,-0.4071355978002765,0.0,0.0,0.0,0.0
21,-0.1374330895983431,-0.45290738546260556,-0.5496233928754597,-0.46763893039061755,-0.5419868518990705,0.0,0.0,0.0,0.0
22,-0.1374330895983431,-0.34596479614253167,-0.3989941023724467,-0.4487996106178858,-0.407135597800275,0.0,0.0,0.0,0.0
23,-0.1374330895983431,-0.5099292540830208,-0.5447625155985268,-0.4715082210739884,-0.5419868518990701,0.0,0.0,0.0,0.0
24,-0.1374330895983431,-0.5028451998512578,-0.3833801672474267,-0.4462162535695237,-0.4071355978002734,0.0,0.0,0.0,0.0
25,-0.1374330895983431,-0.4620124357174657,-0.6918446810168484,-0.475173746664469,-0.5419868518990698,0.0,0.0,0.0,0.0
26,-0.1374330895983431,-0.41404822693682103,-0.4126215397612266,-0.44377951877554994,-0.4071355978002718,0.0,0.0,0.0,0.0
27,-0.1374330895983431,-0.45480298505096933,-0.5260400706086574,-0.4786463362918775,-0.5419868518990694,0.0,0.0,0.0,0.0
28,-0.1374330895983431,-0.4214629324626944,-0.3335168227282653,-0.4414813863652221,-0.40713559780027025,0.0,0.0,0.0,0.0
29,-0.1374330895983431,-0.46898660977235285,-0.6580046650164234,-0.4819361900256461,-0.541986851899069,0.0,0.0,0.0,0.0
30,-0.1374330895983431,-0.47993112206127037,-0.4748894597736556,-0.43931427309063403,-0.40713559780026864,0.0,0.0,0.0,0.0
31,-0.1374330895983431,-0.5426376790134234,-0.5486433436438478,-0.48505296133611886,-0.5419868518990687,0.0,0.0,0.0,0.0
32,-0.1374330895983431,-0.45055764749794425,-0.4050985423841726,-0.4372709834174777,-0.4071355978002671,0.0,0.0,0.0,0.0
33,-0.1374330895983431,-0.5123914135394111,-0.4747650050308164,-0.48800581781940133,-0.5419868518990683,0.0,0.0,0.0,0.0
34,-0.1374330895983431,-0.5115393771694088,-0.3332440416933454,-0.4353447081850583,-0.4071355978002655,0.0,0.0,0.0,0.0
35,-0.1374330895983431,-0.42865790059445774,-0.30756931796903597,-0.49080344291360073,-0.5419868518990679,0.0,0.0,0.0,0.0
36,-0.1374330895983431,-0.45348822981592596,-0.42939827372286626,-0.43352901573604585,-0.4071355978002639,0.0,0.0,0.0,0.0
37,-0.1374330895983431,-0.5417831158366164,-0.5407488817650528,-0.493454046971279,-0.5419868518990676,0.0,0.0,0.0,0.0
38,-0.1374330895983431,-0.5101660663957257,-0.4832585127487835,-0.431817818469061,-0.4071355978002623,0.0,0.0,0.0,0.0
39,-0.1374330895983431,-0.4996310325921535,-0.47073684111560465,-0.4959654088022379,-0.5419868518990671,0.0,0.0,0.0,0.0
40,-0.1374330895983431,-0.36023178613247525,-0.3878154766310647,-0.4302053588745069,-0.40713559780026076,0.0,0.0,0.0,0.0
41,-0.1374330895983431,-0.531620565198426,-0.6467234620079528,-0.4983448930688092,-0.5419868518990668,0.0,0.0,0.0,0.0
42,-0.1374330895983431,-0.45270423353665656,-0.4258560261756669,-0.428686189839755,-0.40713559780025915,0.0,0.0,0.0,0.0
43,-0.1374330895983431,-0.5325538794934545,-0.4120322706444265,-0.5005994747716255,-0.5419868518990665,0.0,0.0,0.0,0.0
44,-0.1374330895983431,-0.37930167176775087,-0.5174381411814601,-0.4272551594546504,-0.4071355978002576,0.0,0.0,0.0,0.0
45,-0.1374330895983431,-0.42945335604924256,-0.5338155226886099,-0.5027357581648679,-0.541986851899066,0.0,0.0,0.0,0.0
46,-0.1374330895983431,-0.3929417219310067,-0.2456999616728463,-0.42590739386382864,-0.407135597800256,0.0,0.0,0.0,0.0
47,-0.1374330895983431,-0.46842121950707444,-0.5205070766144015,-0.5047599980941124,-0.5419868518990657,0.0,0.0,0.0,0.0
48,-0.1374330895983431,-0.4554496901772597,-0.35335857276483923,-0.4246382842856068,-0.40713559780025443,0.0,0.0,0.0,0.0
