,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,-0.20110500348748384,0.050552496964128404,-0.5592902974120347,0.1406200903768542,-0.5957590421269306,0.0,0.0,0.0,0.0
1,-0.20110500348748384,0.2928961596127646,-0.695603984786431,0.20172169008461083,-0.7930860614420956,0.0,0.0,0.0,0.0
2,-0.20110500348748384,0.13846430074171787,-0.6114714192683256,0.13801466498129575,-0.5957590421269183,0.0,0.0,0.0,0.0
3,-0.20110500348748384,0.08873886794895275,-0.7278071370062442,0.15736329121549522,-0.7930860614420927,0.0,0.0,0.0,0.0
4,-0.20110500348748384,0.08432168083750045,-0.6522450819827534,0.13463369283710497,-0.5957590421269061,0.0,0.0,0.0,0.0
5,-0.20110500348748384,0.11693921963003766,-0.46357119813794356,0.11515127874015268,-0.7930860614420898,0.0,0.0,0.0,0.0
6,-0.20110500348748384,0.18191381092184528,-0.8278978774653123,0.13054129184000582,-0.5957590421268938,0.0,0.0,0.0,0.0
7,-0.20110500348748384,0.05723016996987382,-0.746230164325659,0.07497677927882207,-0.7930860614420869,0.0,0.0,0.0,0.0
8,-0.20110500348748384,0.07558268893813785,-0.8044693458846388,0.12579759584671416,-0.5957590421268816,0.0,0.0,0.0,0.0
9,-0.20110500348748384,-0.026729454455090854,-0.7637139718372004,0.036736579304725875,-0.793086061442084,0.0,0.0,0.0,0.0
10,-0.20110500348748384,0.11754439217009266,-0.6615031660070773,0.12045899886017125,-0.5957590421268693,0.0,0.0,0.0,0.0
11,-0.20110500348748384,-0.085875035229688,-0.5928128280773601,0.00033280462744826253,-0.7930860614420812,0.0,0.0,0.0,0.0
12,-0.20110500348748384,0.10201213383816377,-0.6862740572384962,0.11457832950253888,-0.5957590421268569,0.0,0.0,0.0,0.0
13,-0.20110500348748384,-0.05244289615263168,-0.5709181342042654,-0.034327308694254294,-0.7930860614420783,0.0,0.0,0.0,0.0
14,-0.20110500348748384,0.12746687796924405,-0.5573056662815429,0.10820506006881345,-0.5957590421268447,0.0,0.0,0.0,0.0
15,-0.20110500348748384,-0.07445334367123145,-0.6865410103021535,-0.06733169100183231,-0.7930860614420754,0.0,0.0,0.0,0.0
16,-0.20110500348748384,0.19126094304882585,-0.48663023096261704,0.10138557847329921,-0.5957590421268324,0.0,0.0,0.0,0.0
17,-0.20110500348748384,-0.13286338455813537,-0.7448294704400261,-0.09876379843535571,-0.7930860614420725,0.0,0.0,0.0,0.0
18,-0.20110500348748384,0.14692376710623284,-0.5778988839871406,0.09416325493329677,-0.5957590421268202,0.0,0.0,0.0,0.0
19,-0.20110500348748384,-0.15182606135563537,-0.8050070540296798,-0.12870270322590074,-0.7930860614420696,0.0,0.0,0.0,0.0
20,-0.20110500348748384,0.059690879534837635,-0.7602766929626629,0.08657865214611646,-0.5957590421268079,0.0,0.0,0.0,0.0
21,-0.20110500348748384,-0.1834750073448565,-0.8041482266295199,-0.1572233725648352,-0.7930860614420667,0.0,0.0,0.0,0.0
22,-0.20110500348748384,0.012907799247802179,-0.5457897461275376,0.07866971982598164,-0.5957590421267956,0.0,0.0,0.0,0.0
23,-0.20110500348748384,-0.17138181127880478,-0.8430777004952801,-0.18439692717772657,-0.7930860614420638,0.0,0.0,0.0,0.0
24,-0.20110500348748384,0.053656048978463655,-0.5743088858934862,0.07047190955669269,-0.5957590421267833,0.0,0.0,0.0,0.0
25,-0.20110500348748384,-0.24996774210346706,-0.6834051770307457,-0.21029079596798178,-0.793086061442061,0.0,0.0,0.0,0.0
26,-0.20110500348748384,0.0798185527353016,-0.6863420265797104,0.06201833368056365,-0.595759042126771,0.0,0.0,0.0,0.0
27,-0.20110500348748384,-0.2444878677086381,-0.7408399353896512,-0.23496892848519124,-0.7930860614420581,0.0,0.0,0.0,0.0
28,-0.20110500348748384,-0.0975689412184376,-0.5245053339876461,0.0533398990340527,-0.5957590421267588,0.0,0.0,0.0,0.0
29,-0.20110500348748384,-0.242777930152846,-0.6974271684396297,-0.25849197462685575,-0.7930860614420552,0.0,0.0,0.0,0.0
30,-0.20110500348748384,0.058340335516029906,-0.7021859991946999,0.04446543562444011,-0.5957590421267465,0.0,0.0,0.0,0.0
31,-0.20110500348748384,-0.2510414440520015,-0.7004288891780819,-0.2809174579383136,-0.7930860614420523,0.0,0.0,0.0,0.0
32,-0.20110500348748384,0.0015484140952737799,-0.7833003575864479,0.03542181538144876,-0.5957590421267343,0.0,0.0,0.0,0.0
33,-0.20110500348748384,-0.31287767318945153,-0.648242490312148,-0.3022999361724567,-0.7930860614420494,0.0,0.0,0.0,0.0
34,-0.20110500348748384,-0.04279732942438136,-0.498167704405437,0.02623406730015579,-0.5957590421267219,0.0,0.0,0.0,0.0
35,-0.20110500348748384,-0.3744769023258504,-0.7397148926410344,-0.3226911571660168,-0.7930860614420465,0.0,0.0,0.0,0.0
36,-0.20110500348748384,0.031515458117979914,-0.7092631094091703,0.01692550205393212,-0.5957590421267097,0.0,0.0,0.0,0.0
37,-0.20110500348748384,-0.33719437698103905,-0.799789326344273,-0.3421402269332579,-0.7930860614420436,0.0,0.0,0.0,0.0
38,-0.20110500348748384,0.02067505939480404,-0.6480234266655207,0.007517791873687734,-0.5957590421266974,0.0,0.0,0.0,0.0
39,-0.20110500348748384,-0.3272292481322534,-0.6595779118241796,-0.36069372010786915,-0.7930860614420407,0.0,0.0,0.0,0.0
40,-0.20110500348748384,-0.04153274267236175,-0.4570523036743474,-0.001968934972462328,-0.5957590421266851,0.0,0.0,0.0,0.0
41,-0.20110500348748384,-0.33816305559675647,-0.8669732876352528,-0.3783958093024405,-0.7930860614420379,0.0,0.0,0.0,0.0
42,-0.20110500348748384,-0.042220149777280586,-0.5896221698838928,-0.011515994884255403,-0.5957590421266729,0.0,0.0,0.0,0.0
43,-0.20110500348748384,-0.4767637461808671,-0.7167765585728659,-0.3952884004911932,-0.793086061442035,0.0,0.0,0.0,0.0
44,-0.20110500348748384,-0.018254192983280366,-0.5968198899016539,-0.021106043488098428,-0.5957590421266605,0.0,0.0,0.0,0.0
45,-0.20110500348748384,-0.3699841451205387,-0.8305258071936727,-0.41141127603474653,-0.7930860614420321,0.0,0.0,0.0,0.0
46,-0.20110500348748384,-0.05415018715597771,-0.4565311670914157,-0.030723028235831517,-0.5957590421266483,0.0,0.0,0.0,0.0
47,-0.20110500348748384,-0.343285711571316,-0.5854656775968317,-0.4268021635589563,-0.7930860614420292,0.0,0.0,0.0,0.0
48,-0.20110500348748384,-0.022300012066422088,-0.5458166219755997,-0.04035208596784724,-0.595759042126636,0.0,0.0,0.0,0.0
49,-0.20110500348748384,-0.49127457723097384,-0.9987152206481288,-0.4414968749812215,-0.7930860614420263,0.0,0.0,0.0,0.0
50,-0.20110500348748384,-0.056682153556340334,-0.44665197074019714,-0.04997948061449536,-0.5957590421266238,0.0,0.0,0.0,0.0
