,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,0.12696120066882743,0.03259075732353593,0.48813816698675316,0.05751380254167371,0.37611338348722134,0.0,0.0,0.0,0.0
1,0.12696120066882743,-0.9680105167305821,0.2471872191479667,-0.9871461116847009,0.5006894748926514,0.0,0.0,0.0,0.0
2,0.12696120066882743,0.019254106256424014,0.5314911710614929,0.038321081285612166,0.3761133834872181,0.0,0.0,0.0,0.0
3,0.12696120066882743,-0.9272259825237528,0.7014927558306783,-0.9164416578769115,0.5006894748926506,0.0,0.0,0.0,0.0
4,0.12696120066882743,-0.0602350945980446,0.5273258753284877,0.021053190859873172,0.37611338348721485,0.0,0.0,0.0,0.0
5,0.12696120066882743,-0.8302855867652666,0.5209881024521613,-0.8492885061026397,0.5006894748926498,0.0,0.0,0.0,0.0
6,0.12696120066882743,0.13198745035407675,0.5282605110697319,0.00558512497812713,0.3761133834872116,0.0,0.0,0.0,0.0
7,0.12696120066882743,-0.7178582915972387,0.5558055547522827,-0.7855029519053771,0.500689474892649,0.0,0.0,0.0,0.0
8,0.12696120066882743,0.006897405992178212,0.281438360285815,-0.008200920810604705,0.3761133834872084,0.0,0.0,0.0,0.0
9,0.12696120066882743,-0.7752409857896321,0.5238128374151664,-0.7249109142070056,0.5006894748926483,0.0,0.0,0.0,0.0
10,0.12696120066882743,0.011046400566877362,0.23836018501735592,-0.020415948928845892,0.37611338348720513,0.0,0.0,0.0,0.0
11,0.12696120066882743,-0.7164054397421113,0.6602930759903891,-0.6673474251438599,0.5006894748926475,0.0,0.0,0.0,0.0
12,0.12696120066882743,0.04339255325812033,0.31519081162284346,-0.03116445803734905,0.3761133834872019,0.0,0.0,0.0,0.0
13,0.12696120066882743,-0.5526627612412497,0.524835145678803,-0.6126562479635552,0.5006894748926468,0.0,0.0,0.0,0.0
14,0.12696120066882743,0.0023989480049055947,0.1997109846115253,-0.040544921116296,0.37611338348719864,0.0,0.0,0.0,0.0
15,0.12696120066882743,-0.6352077557261647,0.5928993556245828,-0.560689263431974,0.500689474892646,0.0,0.0,0.0,0.0
16,0.12696120066882743,-0.07012661456876529,0.5044906590929487,-0.04865007393072308,0.3761133834871954,0.0,0.0,0.0,0.0
17,0.12696120066882743,-0.5303925102965327,0.4519232208276744,-0.5113060989972297,0.5006894748926453,0.0,0.0,0.0,0.0
18,0.12696120066882743,-0.002015691144685458,0.32866782195547806,-0.05556715664476033,0.3761133834871922,0.0,0.0,0.0,0.0
19,0.12696120066882743,-0.44590524380322427,0.4473105722962815,-0.4643738170662985,0.5006894748926445,0.0,0.0,0.0,0.0
20,0.12696120066882743,-0.07750021939202556,0.35764923070147414,-0.06137832440040303,0.3761133834871889,0.0,0.0,0.0,0.0
21,0.12696120066882743,-0.4980444999289559,0.5976115476471697,-0.4197663873345512,0.5006894748926437,0.0,0.0,0.0,0.0
22,0.12696120066882743,-0.01667851664517961,0.29017306230817885,-0.06616087361632816,0.3761133834871857,0.0,0.0,0.0,0.0
23,0.12696120066882743,-0.413426639295631,0.5637318657720223,-0.3773643940262844,0.5006894748926429,0.0,0.0,0.0,0.0
24,0.12696120066882743,0.04489329133411074,0.5265548054250803,-0.06998752732493585,0.3761133834871825,0.0,0.0,0.0,0.0
25,0.12696120066882743,-0.33504377543013303,0.5108389053002547,-0.33705466753906527,0.5006894748926422,0.0,0.0,0.0,0.0
26,0.12696120066882743,-0.1507334296262256,0.5404441312886412,-0.07292668908787846,0.3761133834871792,0.0,0.0,0.0,0.0
27,0.12696120066882743,-0.30894793470798254,0.7632620619257146,-0.2987299559970843,0.5006894748926414,0.0,0.0,0.0,0.0
28,0.12696120066882743,0.011619804128787756,0.5271976463245218,-0.07504268381549835,0.376113383487176,0.0,0.0,0.0,0.0
29,0.12696120066882743,-0.22572347778921148,0.5690066994698639,-0.26228861330765046,0.5006894748926407,0.0,0.0,0.0,0.0
30,0.12696120066882743,0.0581656169113709,0.30138737671444565,-0.07639598067553471,0.3761133834871727,0.0,0.0,0.0,0.0
31,0.12696120066882743,-0.17395705178308934,0.6291480143323234,-0.22763430981773114,0.5006894748926399,0.0,0.0,0.0,0.0
32,0.12696120066882743,-0.1086321561245394,0.396988762753868,-0.07704341609974912,0.3761133834871695,0.0,0.0,0.0,0.0
33,0.12696120066882743,-0.20344806849071095,0.5089405419117656,-0.19467574286627815,0.5006894748926392,0.0,0.0,0.0,0.0
34,0.12696120066882743,0.01562813954706356,0.27616698449577093,-0.07703841765717,0.3761133834871663,0.0,0.0,0.0,0.0
35,0.12696120066882743,-0.18807091576371732,0.45421805764456563,-0.16332634623070436,0.5006894748926384,0.0,0.0,0.0,0.0
36,0.12696120066882743,-0.017207039538768724,0.5104892249977266,-0.07643115302129713,0.376113383487163,0.0,0.0,0.0,0.0
37,0.12696120066882743,-0.09086824845038385,0.6725895461492026,-0.13350409427259496,0.5006894748926376,0.0,0.0,0.0,0.0
38,0.12696120066882743,-0.09512878369717266,0.38184756283838245,-0.07526872047662604,0.3761133834871598,0.0,0.0,0.0,0.0
39,0.12696120066882743,-0.09190331235655314,0.6570763153462201,-0.10513125346601829,0.5006894748926368,0.0,0.0,0.0,0.0
40,0.12696120066882743,0.04287230745556553,0.35220199178319356,-0.07359534040074031,0.3761133834871565,0.0,0.0,0.0,0.0
41,0.12696120066882743,-0.08201014141947038,0.6672463505007307,-0.07813413299795607,0.500689474892636,0.0,0.0,0.0,0.0
42,0.12696120066882743,-0.1782184615305185,0.33588710961901036,-0.07145253371572155,0.3761133834871533,0.0,0.0,0.0,0.0
43,0.12696120066882743,-0.13693208889419126,0.4587151170486605,-0.05244285185420428,0.5006894748926354,0.0,0.0,0.0,0.0
44,0.12696120066882743,-0.04262324346584006,0.32419467649180694,-0.06887924561883965,0.37611338348715007,0.0,0.0,0.0,0.0
45,0.12696120066882743,-0.055350430250963395,0.5120963394376521,-0.027991174801290545,0.5006894748926346,0.0,0.0,0.0,0.0
46,0.12696120066882743,0.030241060351557658,0.5456049606939882,-0.06591198970339535,0.3761133834871468,0.0,0.0,0.0,0.0
47,0.12696120066882743,0.04815414401517806,0.5877688307175276,-0.004716322821717914,0.5006894748926338,0.0,0.0,0.0,0.0
48,0.12696120066882743,-0.008849253239406517,0.41919172881196354,-0.0625850011814121,0.37611338348714357,0.0,0.0,0.0,0.0
49,0.12696120066882743,0.052202638510135985,0.4492801869147971,0.01744122776668619,0.500689474892633,0.0,0.0,0.0,0.0
50,0.12696120066882743,-0.12376831177635189,0.49190054481143863,-0.05893036382982772,0.3761133834871403,0.0,0.0,0.0,0.0
51,0.12696120066882743,0.005089267841271165,0.5693122100084345,0.03853791305865066,0.5006894748926323,0.0,0.0,0.0,0.0
52,0.12696120066882743,-0.034011368085669715,0.3796016113357605,-0.05497812919458709,0.3761133834871371,0.0,0.0,0.0,0.0
53,0.12696120066882743,0.11323428276023044,0.6160568640448966,0.05862723941016719,0.5006894748926315,0.0,0.0,0.0,0.0
54,0.12696120066882743,-0.0404616819140181,0.28031901144243954,-0.05075643368254304,0.37611338348713386,0.0,0.0,0.0,0.0
55,0.12696120066882743,0.10580018809487594,0.47257588446305876,0.0777599385563074,0.5006894748926307,0.0,0.0,0.0,0.0
56,0.12696120066882743,-0.11828129079303691,0.4297315746101823,-0.046291609336897105,0.3761133834871306,0.0,0.0,0.0,0.0
57,0.12696120066882743,0.07224428935648314,0.4292576129050178,0.09598411468412084,0.5006894748926299,0.0,0.0,0.0,0.0
58,0.12696120066882743,-0.09599487299955373,0.33754698100310926,-0.04160828588170159,0.37611338348712736,0.0,0.0,0.0,0.0
59,0.12696120066882743,0.17037002923047861,0.597537738778264,0.11334538038179534,0.5006894748926293,0.0,0.0,0.0,0.0
60,0.12696120066882743,0.010525724354069073,0.2583015953788144,-0.036729491332724254,0.3761133834871241,0.0,0.0,0.0,0.0
61,0.12696120066882743,0.11701792968719864,0.5883905783692733,0.1298869906409713,0.5006894748926285,0.0,0.0,0.0,0.0
62,0.12696120066882743,-0.07521347835613582,0.36238241336555793,-0.031676742551755725,0.37611338348712087,0.0,0.0,0.0,0.0
63,0.12696120066882743,0.23757928534618022,0.4999180685450802,0.1456499641352838,0.5006894748926277,0.0,0.0,0.0,0.0
64,0.12696120066882743,-0.002366160874884393,0.44581694585375914,-0.026470133874680057,0.37611338348711765,0.0,0.0,0.0,0.0
65,0.12696120066882743,0.06602378333649896,0.5133027138946286,0.16067320194156426,0.5006894748926269,0.0,0.0,0.0,0.0
66,0.12696120066882743,-0.0040729661214219705,0.34063093400470607,-0.021128419204776358,0.37611338348711437,0.0,0.0,0.0,0.0
67,0.12696120066882743,0.17430164389290995,0.413068412913449,0.1749935979158855,0.5006894748926262,0.0,0.0,0.0,0.0
68,0.12696120066882743,0.03669679868616667,0.2509805014925034,-0.015669091329180863,0.37611338348711115,0.0,0.0,0.0,0.0
69,0.12696120066882743,0.05661735827449507,0.31478780552683605,0.1886461454558654,0.5006894748926254,0.0,0.0,0.0,0.0
70,0.12696120066882743,0.04544697843866319,0.3774750150063894,-0.010108450942653512,0.3761133834871079,0.0,0.0,0.0,0.0
