,u1,y1,y2,y_nominal1,y_nominal2,fault_u1,fault_y1,fault_y2,comp_fault
0,0.17880042577925437,0.7773185904487732,0.30193635151442577,0.8206878181210826,0.5296833422636368,0.0,0.0,0.0,0.0
1,0.17880042577925437,0.41704596620405615,0.6664237910378226,0.34622265543258335,0.7051248005077203,0.0,0.0,0.0,0.0
2,0.17880042577925437,0.8435318410892847,0.5125065847598962,0.8052067836564081,0.5296833422636383,0.0,0.0,0.0,0.0
3,0.17880042577925437,0.38268235561466957,0.773171736732825,0.36532827367505766,0.7051248005077206,0.0,0.0,0.0,0.0
4,0.17880042577925437,0.7878060730319018,0.39071797865293434,0.7905495506244508,0.5296833422636399,0.0,0.0,0.0,0.0
5,0.17880042577925437,0.36998807214084833,0.6350851564255566,0.38341690033063086,0.705124800507721,0.0,0.0,0.0,0.0
6,0.17880042577925437,0.7827271166035245,0.42847932684000445,0.7766722764525942,0.5296833422636413,0.0,0.0,0.0,0.0
7,0.17880042577925437,0.4586758643364641,0.7317611867330535,0.40054266734312893,0.7051248005077214,0.0,0.0,0.0,0.0
8,0.17880042577925437,0.7897115854853435,0.3993593571035046,0.7635334624970279,0.5296833422636429,0.0,0.0,0.0,0.0
9,0.17880042577925437,0.42265243466851365,0.8574237806353374,0.4167568124359863,0.7051248005077217,0.0,0.0,0.0,0.0
10,0.17880042577925437,0.7209669769411698,0.4692622591865237,0.7510938036279351,0.5296833422636444,0.0,0.0,0.0,0.0
11,0.17880042577925437,0.5161330646862642,0.7363834262244676,0.4321078648462136,0.7051248005077221,0.0,0.0,0.0,0.0
12,0.17880042577925437,0.6828115170337752,0.6059606025985295,0.7393160812391761,0.529683342263646,0.0,0.0,0.0,0.0
13,0.17880042577925437,0.49214045036427573,0.7498122086610494,0.4466417774377908,0.7051248005077224,0.0,0.0,0.0,0.0
14,0.17880042577925437,0.7571182720350516,0.5320955818582898,0.7281650568313873,0.5296833422636475,0.0,0.0,0.0,0.0
15,0.17880042577925437,0.39874879535117147,0.6464119003746172,0.46040205810623747,0.7051248005077229,0.0,0.0,0.0,0.0
16,0.17880042577925437,0.7391686422400958,0.4583791447687592,0.717607420796668,0.529683342263649,0.0,0.0,0.0,0.0
17,0.17880042577925437,0.49398478948235564,0.5528731728971286,0.4734298330198044,0.7051248005077232,0.0,0.0,0.0,0.0
18,0.17880042577925437,0.7742217023092641,0.6604865999213204,0.7076116040959137,0.5296833422636505,0.0,0.0,0.0,0.0
19,0.17880042577925437,0.4539665092876431,0.6793395408273476,0.4857640791616865,0.7051248005077235,0.0,0.0,0.0,0.0
20,0.17880042577925437,0.6905216234638117,0.5380273670109742,0.6981476610990152,0.5296833422636521,0.0,0.0,0.0,0.0
21,0.17880042577925437,0.5207141006445628,0.8746782754313528,0.49744176900031906,0.7051248005077239,0.0,0.0,0.0,0.0
22,0.17880042577925437,0.6945274315919964,0.5121082515473906,0.6891872564703894,0.5296833422636537,0.0,0.0,0.0,0.0
23,0.17880042577925437,0.6133104963410714,0.7698162240483097,0.5084978866824194,0.7051248005077243,0.0,0.0,0.0,0.0
24,0.17880042577925437,0.6551658163572839,0.3297085693724794,0.6807036415194548,0.5296833422636552,0.0,0.0,0.0,0.0
25,0.17880042577925437,0.5697362032799175,0.6256490217022492,0.5189654572347623,0.7051248005077246,0.0,0.0,0.0,0.0
26,0.17880042577925437,0.7241137172030414,0.5041704575960535,0.6726714405852785,0.5296833422636567,0.0,0.0,0.0,0.0
